time = 13.102	Re = 10	rotation = 4.48093
-0.168820	0.849165	6486	
0.285475	0.415538	6099	
-0.638614	-0.101806	4788	
-0.218526	0.646245	352	
-0.360697	-0.699978	5337	
-0.545783	0.674471	6385	
-0.472570	0.558965	3879	
0.718058	-0.309556	8127	
0.255707	0.632529	2185	
-0.092036	0.756506	669	
-0.617159	-0.411752	5842	
0.279203	-0.868041	6722	
0.892699	0.375817	3052	
0.223311	0.675602	1267	
-0.214090	0.684645	4041	
0.531517	0.223021	10741	
-0.924908	0.014357	9249	
-0.456754	-0.808936	869	
-0.111078	0.096358	3447	
0.776620	-0.142314	1732	
0.288664	0.296089	10079	
0.233757	0.415390	5110	
-0.230341	0.544642	6810	
-0.672569	-0.297521	6620	
-0.562215	0.655066	3016	
-0.867142	0.285267	7573	
0.471896	0.440356	7202	
0.776756	0.199846	9493	
-0.356519	0.814467	10885	
-0.736280	-0.469172	7457	
-0.811874	0.366999	10341	
-0.385814	0.410229	4563	
-0.364453	0.113378	3799	
-0.126540	0.713454	1716	
0.712817	0.097998	5017	
-0.345360	0.387128	3081	
0.432389	0.442711	2430	
0.414391	0.151055	4836	
-0.401495	0.365480	2558	
0.046331	0.631293	2461	
0.282502	0.638028	3935	
0.129152	0.536843	4351	
0.656668	0.165509	797	
-0.301225	0.340642	5649	
0.769709	0.172399	9340	
-0.315164	0.455637	10364	
-0.428452	0.257734	8811	
-0.613999	0.200876	1542	
0.162784	0.423541	5869	
-0.820733	-0.278131	9046	
0.347730	0.759656	8720	
-0.591513	-0.522785	10123	
-0.483104	0.156102	5637	
-0.315547	0.640921	487	
-0.079400	0.356021	4542	
0.568640	0.785856	9303	
0.381944	0.474404	9210	
0.081377	0.264085	4462	
-0.553614	-0.158938	8493	
-0.750413	0.453790	7209	
0.705504	-0.361573	7370	
0.494706	0.654531	4152	
-0.286953	0.626932	1337	
0.774559	0.208507	9493	
-0.594474	0.062083	3223	
-0.010822	0.592373	1118	
0.160353	0.669255	5670	
-0.669754	0.190494	2667	
0.074497	0.403133	3493	
0.409195	-0.722528	9390	
-0.339953	0.447952	10500	
-0.862061	-0.235146	1897	
0.148859	0.587562	2495	
0.485287	-0.632133	1855	
-0.245272	0.027436	9782	
0.111844	0.166728	886	
0.808171	0.201729	5714	
-0.460652	0.450999	7238	
0.178939	0.610546	4105	
0.710634	0.133440	8653	
-0.514968	-0.076098	3515	
0.693773	0.046718	9771	
-0.264546	0.059368	10089	
0.601899	-0.715568	3295	
-0.632468	0.098478	1937	
0.050702	0.707534	10893	
-0.604628	0.133085	3875	
-0.053130	0.732285	441	
0.116635	0.144657	8839	
-0.124624	0.526875	1632	
0.832781	0.104319	5029	
-0.694823	0.102068	2182	
-0.732315	0.532539	8355	
0.293173	0.582389	9985	
0.268286	0.596848	7771	
0.662794	0.212428	2719	
-0.006111	0.365222	9508	
-0.280083	0.346360	10107	
-0.240010	0.460687	1126	
-0.145572	0.839330	5156	
-0.025316	0.290939	4639	
-0.148350	0.228579	4006	
0.967384	-0.011178	2061	
-0.143080	0.834234	5156	
-0.723763	0.137661	10782	
0.690925	-0.676132	5985	
0.140268	-0.725813	3045	
0.285099	-0.734841	4449	
0.041034	0.441332	8159	
-0.053465	0.463548	849	
-0.369462	0.782661	1555	
0.428635	0.714977	9653	
0.111856	0.160628	1238	
0.610874	-0.755055	6187	
-0.601419	-0.122471	5591	
0.086903	0.425991	5742	
-0.807555	0.418202	9513	
-0.515034	0.279822	2841	
0.368253	-0.708914	7869	
-0.372419	0.111448	3799	
0.902636	0.342315	387	
0.158319	0.257377	3173	
-0.732531	-0.109232	2565	
0.836138	-0.433278	6670	
-0.278242	0.719244	2435	
-0.017064	0.411840	4504	
-0.509209	0.528276	3719	
-0.402608	0.258712	2525	
0.549723	-0.771394	7366	
-0.529651	0.148989	9525	
-0.880371	0.170931	9068	
-0.358895	0.754228	8859	
0.980314	0.114743	2158	
-0.050120	0.866022	7534	
0.410189	0.138322	8444	
0.055791	0.324270	6639	
0.320604	0.776859	8867	
0.382054	0.547115	1510	
-0.535249	0.088690	3752	
0.489062	0.622498	6647	
-0.844724	0.132478	2626	
0.553096	0.672989	6348	
-0.154741	0.628225	6154	
0.264280	-0.759429	3150	
-0.152283	0.406379	2762	
-0.653500	-0.108761	5683	
-0.321315	-0.864873	4390	
-0.446362	0.767547	6242	
-0.163608	0.249937	6800	
-0.218883	0.036380	4543	
0.286247	0.495717	4184	
0.676702	-0.681487	8261	
0.367327	0.797986	6373	
0.468266	0.692180	5346	
0.394396	0.499345	2624	
-0.243189	-0.739056	3731	
0.317149	-0.882193	6753	
-0.394691	0.419321	6739	
0.724409	0.330956	3858	
-0.730679	-0.142838	2655	
0.607979	0.624207	10485	
0.488769	-0.801220	1502	
0.099063	0.820236	4861	
-0.130596	-0.771014	2846	
-0.601849	-0.474068	6659	
0.897285	0.383674	3052	
0.710950	-0.299830	8161	
-0.200382	0.119710	3227	
0.037453	0.513255	3501	
-0.398621	-0.024872	9272	
-0.606047	0.242299	2610	
0.784244	-0.194649	6056	
-0.428955	-0.095730	3725	
-0.424502	-0.120237	4014	
0.091780	-0.733712	584	
-0.841151	0.381324	10196	
0.036520	-0.776117	2349	
0.605116	0.554950	4078	
