time = 8.702	Re = 10	rotation = 0.686196
0.612528	-0.607081	4312	
-0.397194	0.336179	560	
-0.463524	-0.060073	567	
0.328915	0.236023	7211	
-0.263165	0.747798	3315	
0.798295	-0.318499	5733	
0.736574	0.084054	2115	
-0.790227	-0.187105	6732	
0.133596	0.204690	6247	
0.688393	-0.174249	2838	
0.005768	0.767741	5049	
-0.750624	0.527003	8355	
-0.577049	-0.777578	9304	
0.318609	0.160088	3597	
0.482077	0.169387	3378	
0.066649	0.132252	6157	
0.759545	0.518595	9216	
-0.108900	0.923282	2292	
-0.574531	0.311748	7855	
-0.693967	-0.384794	5844	
-0.459027	0.367231	7156	
-0.361472	0.403102	3729	
0.142660	0.348715	6049	
0.114179	0.745129	2993	
0.801818	-0.297838	5881	
0.872779	0.271081	8604	
0.084799	0.171659	838	
-0.520961	-0.601005	1640	
0.742834	-0.482767	7755	
0.339784	0.807431	386	
0.889394	0.149150	6130	
0.352981	0.347158	3119	
-0.028985	0.699041	9473	
0.480186	0.155505	2220	
0.237467	-0.686599	3570	
0.300273	0.388281	2260	
-0.097666	0.198539	2084	
-0.048923	0.123715	10129	
0.385561	0.361157	5756	
-0.024511	0.294097	4639	
0.232337	0.171799	7498	
-0.253311	0.341808	8316	
0.568092	-0.420276	10311	
0.276008	0.438924	6984	
-0.502737	-0.594931	811	
0.239721	0.369120	1646	
0.443645	0.422943	9775	
0.575184	0.405383	1915	
-0.285053	0.459270	9111	
0.508402	0.707302	9153	
0.215046	-0.815934	7035	
0.096210	0.791251	4048	
0.366389	0.579732	10813	
0.537531	0.165755	8855	
0.048947	0.534601	5252	
-0.078345	-0.967595	6355	
-0.181625	0.215629	3766	
-0.180847	0.604418	6114	
-0.153618	-0.062531	7354	
0.896802	0.002332	1399	
-0.824771	-0.110519	1942	
0.018218	-0.824534	4684	
0.412232	0.218056	4960	
-0.515995	-0.606038	678	
-0.323162	0.639310	6828	
-0.082783	0.334710	6719	
0.168113	0.211676	10324	
0.621078	0.384818	7813	
-0.162125	0.516223	8725	
-0.706787	0.404302	7501	
0.279011	0.357286	376	
0.565232	0.694064	8059	
-0.164714	0.290444	734	
-0.738374	0.251843	2593	
-0.470491	0.037016	2371	
-0.553733	0.290508	7008	
-0.556585	-0.618294	10414	
0.504250	0.254675	3741	
-0.081256	0.266297	1425	
0.016404	-0.732741	3299	
-0.211695	-0.035122	5606	
0.679006	0.027218	10074	
-0.627985	0.132119	2920	
-0.903450	0.256122	1444	
0.283839	0.660051	5120	
0.313875	0.185765	4262	
0.418357	0.572776	9925	
0.527244	0.128715	1894	
-0.549706	0.173663	3035	
-0.025933	0.392290	3383	
-0.616056	-0.558505	2195	
0.464560	0.558691	4758	
0.912994	-0.068826	892	
-0.026049	0.232972	4621	
-0.016516	0.237416	5451	
0.219134	-0.701758	4233	
-0.033374	0.547200	7459	
0.248903	0.448184	863	
0.126841	0.407570	4950	
0.581183	-0.614108	8531	
0.022467	0.600243	2648	
0.137295	0.613873	8833	
-0.823702	-0.504047	9316	
0.574678	-0.610877	8531	
0.613001	0.430948	5847	
-0.947087	0.221035	1666	
-0.601661	-0.110097	4731	
-0.675284	0.340547	4308	
-0.163794	0.480889	4942	
-0.091320	0.455919	1292	
0.712404	-0.474952	4977	
0.103365	-0.832342	5167	
-0.560912	0.254741	4661	
-0.895827	0.380919	4273	
-0.297727	-0.080034	1886	
-0.198256	0.490133	6976	
0.913508	0.105005	10737	
0.535826	0.348849	9808	
-0.693507	0.342554	1896	
-0.034713	0.699794	9473	
-0.594630	-0.759957	2779	
-0.332146	0.537455	6502	
0.192430	0.709815	2235	
-0.939846	-0.114957	5171	
0.696094	-0.224131	9911	
-0.074112	0.507523	3615	
0.759270	0.071227	9301	
0.418867	0.436598	2808	
-0.896316	0.326231	8469	
0.388843	0.575661	10519	
0.813317	0.370558	8168	
0.683602	-0.452291	9044	
-0.816984	-0.551221	6427	
0.553480	-0.670203	5765	
0.053824	0.106064	1822	
-0.084767	0.583303	6866	
0.243567	-0.812636	4465	
0.098666	0.190209	7322	
-0.021453	0.714753	1131	
0.088913	-0.799963	3749	
0.757344	0.391684	793	
-0.163678	-0.841913	7192	
0.168241	0.290278	2173	
-0.648481	0.433046	8405	
0.059819	0.476270	2597	
-0.572891	-0.048930	3341	
-0.166359	0.899123	5964	
0.779804	-0.413970	6841	
0.179706	0.581618	1905	
-0.598250	0.078242	5542	
-0.306193	0.270969	9962	
-0.942692	0.212829	1666	
0.073304	-0.863292	7516	
0.029358	-0.835453	5298	
-0.058823	0.210770	3437	
-0.433007	0.634098	4162	
-0.768305	0.545744	9391	
0.367230	0.334860	3318	
-0.404515	-0.679337	6604	
0.266552	0.691413	8854	
-0.215094	-0.834740	7464	
-0.867861	0.373728	9574	
0.421481	-0.706659	9390	
-0.507992	0.569430	792	
0.054007	0.781064	1927	
-0.592033	-0.775137	9304	
-0.775041	-0.203568	9494	
-0.225011	0.651282	352	
-0.199427	0.400480	6877	
-0.318797	-0.024921	9449	
0.610084	0.342429	7525	
-0.750456	-0.323923	5662	
-0.210676	0.060068	5001	
-0.142013	0.029874	5551	
-0.587333	-0.110743	4627	
0.913107	0.168363	4700	
-0.624634	0.398927	7086	
-0.196264	-0.789195	2687	
0.659091	0.669431	1887	
-0.958148	0.009334	1642	
-0.190491	0.437286	5215	
0.089850	0.443655	7733	
0.710715	-0.122468	8501	
-0.333724	0.567913	6907	
-0.485766	0.307550	8092	
-0.371143	0.472870	1163	
0.495814	0.454470	7093	
-0.063873	0.915965	7244	
-0.559451	0.406996	8644	
0.147020	0.158008	4801	
-0.171762	0.247147	5478	
0.756604	0.031832	4676	
0.015719	0.149515	9429	
0.492038	0.027167	2222	
0.370818	0.675390	7278	
-0.414105	-0.738506	6549	
0.160045	0.499570	2249	
0.094287	0.328624	8054	
0.137901	0.423189	5839	
-0.376495	-0.047850	8660	
-0.778522	0.082082	10523	
0.383782	0.471205	9210	
0.309434	0.860931	4389	
0.037668	0.331181	6276	
-0.797451	-0.121298	1835	
-0.652061	-0.417342	8442	
-0.423916	0.331482	3337	
-0.052218	0.466851	823	
0.379534	0.560825	1510	
0.457088	0.475456	1464	
-0.045415	0.178516	6899	
0.088120	0.208656	3288	
-0.469569	0.257539	2361	
0.213695	0.470058	877	
-0.038177	0.928088	982	
-0.675243	0.650530	5006	
-0.344613	0.381451	5890	
-0.424384	0.396902	6512	
0.646005	-0.270347	8484	
0.584167	0.477025	5808	
-0.779818	0.530097	9253	
-0.489773	0.237993	1404	
-0.969804	0.012186	2062	
0.344819	-0.741259	8962	
0.014373	-0.967177	5974	
-0.804110	-0.082949	1148	
0.220292	0.191957	7217	
-0.840396	-0.457091	9454	
0.681032	-0.713443	5565	
-0.401679	0.343054	560	
-0.789596	-0.283101	8277	
-0.163785	0.490616	4942	
-0.946060	-0.212287	3872	
-0.572831	-0.515950	5786	
-0.189527	0.505646	7505	
-0.385871	-0.071371	5074	
0.025667	0.579542	1322	
-0.190667	0.063573	9084	
0.244524	0.527138	4401	
0.409713	-0.729917	7600	
-0.354519	0.446381	10743	
0.534166	0.027149	644	
0.693098	-0.238926	10438	
0.483550	0.752534	10445	
0.884779	0.198845	8680	
-0.478451	0.311195	7030	
-0.291337	0.592993	10689	
0.642278	-0.744283	5636	
0.552288	0.677911	6348	
0.218182	0.165232	8014	
-0.823742	0.024888	1708	
0.067787	0.635618	3921	
-0.575330	-0.764490	9109	
0.558596	0.216520	5145	
-0.578456	-0.098062	3325	
-0.311457	0.392957	4617	
-0.524899	0.290821	6742	
0.227275	0.661981	5860	
-0.673943	-0.394196	6053	
0.343969	0.550720	6992	
-0.039203	0.770843	2350	
0.011291	0.320681	4711	
-0.871798	-0.380343	9980	
0.875982	0.134676	9152	
-0.285093	0.742870	4450	
-0.928207	0.218126	8849	
0.701026	0.031007	10330	
-0.140603	-0.084547	10369	
-0.405595	0.304756	5584	
0.042583	0.231575	4677	
-0.019653	0.915568	950	
-0.632530	0.409524	7023	
0.403607	0.831598	550	
-0.030143	0.221006	3391	
0.212553	0.150590	4681	
-0.289994	0.468198	9899	
-0.280111	-0.043113	360	
0.544916	0.709832	8029	
0.092928	0.642008	3738	
0.604731	0.044799	9002	
-0.329704	0.026990	6309	
-0.773044	0.212675	7223	
-0.130559	0.354223	1534	
0.103260	0.384438	3465	
-0.379844	0.293949	4421	
-0.194180	0.299475	2413	
0.729519	0.443606	7654	
-0.225864	0.865775	7976	
-0.419993	0.357176	3978	
-0.844739	-0.053758	10356	
-0.054101	0.739865	441	
-0.679026	0.602216	8816	
-0.590224	-0.089862	3623	
0.661253	0.301173	2560	
-0.798231	0.061226	6145	
-0.737168	0.297817	10395	
0.898319	-0.130314	1259	
-0.461760	-0.830250	6375	
0.667579	0.171788	3061	
-0.225967	-0.797276	4011	
0.018118	0.268076	2093	
0.390042	0.826316	6480	
-0.349614	0.412439	4581	
-0.293056	0.250974	528	
-0.462911	-0.852374	6843	
-0.146106	-0.846237	7192	
-0.373328	-0.895848	10071	
-0.079352	-0.815668	5515	
-0.592614	0.332468	7448	
0.025419	0.400815	3605	
0.473218	0.301662	4469	
-0.834787	-0.080983	2454	
-0.375323	0.666590	6882	
-0.477704	-0.672421	5345	
0.127445	-0.983837	4334	
0.359626	0.417607	4441	
0.135761	0.947780	2665	
-0.184842	-0.789949	2011	
0.343610	0.539553	6715	
0.227033	0.733956	3440	
-0.192195	-0.947752	9697	
0.383764	0.564157	2662	
-0.842583	-0.426023	3188	
-0.832722	-0.488890	9316	
-0.099825	0.274610	1317	
-0.032129	0.752905	2350	
-0.779266	-0.559825	10420	
-0.536975	0.148089	9525	
-0.319856	0.068537	2957	
-0.618678	0.666193	875	
0.785680	0.021582	6008	
-0.880945	0.371912	9574	
-0.080502	0.372284	5988	
-0.614054	0.658176	875	
0.020533	0.771491	1959	
-0.370626	0.180544	3711	
-0.436019	0.297532	2531	
0.755350	0.103931	8794	
-0.301959	0.182891	7160	
0.764687	-0.344471	10840	
-0.597412	0.538231	7114	
0.314345	0.836437	1313	
0.030636	0.567888	7820	
0.597634	0.697449	9278	
0.350685	0.568067	8666	
-0.674368	-0.460683	5939	
-0.226954	0.354072	8279	
0.499995	-0.690956	6365	
-0.067553	0.603019	504	
0.742597	0.148817	1981	
0.055232	0.780472	1927	
0.736814	-0.660794	5651	
0.661062	-0.240902	6730	
-0.295130	0.254111	613	
-0.316163	0.331050	2515	
-0.032361	0.559635	7459	
-0.771250	-0.530117	9215	
0.210213	0.135286	4456	
0.354718	0.843229	2210	
0.873548	0.283499	8097	
-0.278332	0.635089	4241	
-0.088161	-0.799923	4047	
-0.644240	-0.421880	8238	
0.801223	-0.334114	7208	
-0.399042	0.597899	2490	
0.659191	0.190534	801	
0.441856	0.580786	9035	
-0.954770	0.188399	7688	
0.351068	0.162832	10825	
0.078701	0.788272	4114	
0.347324	-0.743114	8962	
-0.428754	-0.085079	3725	
-0.527171	0.285784	6742	
0.025470	0.651410	3774	
-0.206178	0.932834	7480	
0.377172	-0.635016	6930	
-0.280041	0.457358	6333	
0.266102	0.528379	6322	
0.478961	0.315305	3090	
-0.194324	0.596340	6678	
-0.545123	-0.064727	5276	
-0.064005	0.114641	6031	
0.352360	0.571725	10813	
-0.314177	-0.806887	7765	
0.773648	0.396293	8268	
-0.120336	0.402438	3641	
-0.570187	0.064298	3165	
0.496838	0.028880	2222	
-0.307570	0.747945	5850	
0.821537	-0.205524	9396	
0.319330	0.699814	7881	
-0.475316	0.158008	5637	
-0.026823	0.482813	3789	
-0.567200	0.758804	10535	
-0.914325	0.259049	1444	
0.471791	0.206419	7183	
0.135018	0.867385	7943	
0.306188	0.321577	10213	
0.798633	-0.257156	7860	
-0.778103	0.512682	8909	
-0.132927	0.491642	2072	
-0.691222	0.424285	8287	
0.143514	0.171924	4571	
0.001806	0.723575	3054	
0.163656	0.144975	3168	
0.469899	0.288341	3019	
-0.873964	0.295273	8451	
-0.366650	-0.618377	10212	
-0.656594	-0.451607	8727	
-0.212500	0.272039	1236	
-0.418938	0.504939	4108	
-0.157726	-0.036266	5377	
-0.640111	-0.139345	3350	
-0.194848	0.607394	832	
-0.120863	-0.014525	8381	
0.454129	0.304478	1594	
0.715337	-0.500364	5967	
0.539115	0.193698	10417	
-0.444043	0.295514	2297	
0.810930	-0.569446	5081	
-0.138319	0.790034	882	
-0.426362	0.390579	5695	
-0.815846	-0.453895	10504	
0.345403	0.530422	6715	
0.531305	0.399422	2284	
-0.288880	0.723280	2435	
0.048363	0.311066	6277	
0.424979	-0.755045	5574	
-0.151711	0.898917	6672	
-0.653577	-0.716230	7418	
-0.301899	0.229430	9621	
0.393239	0.648221	6014	
0.781163	0.021245	6008	
-0.721043	0.305055	8128	
-0.756647	-0.191312	9997	
-0.160931	0.209485	2463	
0.101426	0.264847	9186	
0.291770	0.380372	2260	
0.271173	-0.814728	5828	
-0.371474	0.304922	4403	
0.680489	-0.714343	5565	
-0.647956	0.107686	2743	
-0.288739	0.526644	4010	
0.194096	0.113955	5309	
-0.092109	-0.728807	436	
-0.218371	0.182791	7196	
0.607290	0.040262	9002	
0.143062	0.412571	5839	
0.053637	0.147515	2590	
0.205683	0.295492	1791	
-0.496575	0.445199	5724	
0.244613	0.544696	5845	
-0.374960	-0.070400	5074	
0.451371	0.179921	3242	
-0.362068	-0.927690	1657	
-0.531053	0.288671	6742	
-0.610268	-0.761511	5921	
0.846059	-0.126903	9139	
0.186015	0.872879	9552	
0.247490	-0.782901	3008	
-0.281806	0.617779	8045	
0.426385	0.279097	1383	
-0.850301	0.476506	9944	
-0.742169	-0.216003	7776	
0.044946	0.949461	9502	
0.117674	0.473714	1574	
0.087633	0.600225	4996	
