time = 13.452	Re = 10	rotation = 5.25288
-0.463422	0.730289	6279	
0.289726	0.436021	8197	
-0.645063	-0.109858	4788	
-0.293788	0.610580	1337	
-0.193081	-0.766936	1380	
-0.747358	0.437261	7209	
-0.543758	0.477261	10144	
0.772382	-0.166953	5961	
0.177013	0.665536	4965	
-0.240512	0.722474	1743	
-0.550858	-0.504266	2502	
0.650352	-0.638288	10359	
0.461865	0.851408	6376	
0.121355	0.705681	8608	
-0.313568	0.641322	487	
0.541186	0.238942	758	
-0.802931	-0.452058	10504	
0.022263	-0.929390	949	
-0.098727	0.098208	10401	
0.809489	0.048712	955	
0.316230	0.306777	10368	
0.242544	0.432296	8572	
-0.259059	0.521489	5374	
-0.627374	-0.384667	7596	
-0.751169	0.421454	7674	
-0.897761	-0.177582	8300	
0.441999	0.486340	601	
0.708930	0.355871	9246	
-0.657200	0.597121	6062	
-0.514326	-0.706441	6649	
-0.898375	-0.014915	9730	
-0.383555	0.383510	1919	
-0.334199	0.111913	3039	
-0.238964	0.682607	4224	
0.695183	0.137237	10351	
-0.332756	0.367572	2882	
0.409581	0.481752	2699	
0.440089	0.153682	3024	
-0.389560	0.342774	1030	
-0.013801	0.635901	3780	
0.195513	0.676261	5758	
0.105928	0.550899	8999	
0.647147	0.198415	1042	
-0.274578	0.329308	9958	
0.713417	0.307795	4776	
-0.319193	0.431713	6315	
-0.400445	0.245331	1225	
-0.611714	0.174290	507	
0.174412	0.436495	6863	
-0.673252	-0.542116	5254	
0.101921	0.831172	5548	
-0.466111	-0.642095	3748	
-0.455464	0.151053	3160	
-0.400546	0.584011	2490	
-0.045373	0.357686	2606	
-0.053938	0.968801	5947	
0.356688	0.510427	7958	
0.122849	0.265965	7932	
-0.567489	-0.166579	3904	
-0.870241	0.139293	5138	
0.768754	-0.207339	5026	
0.298842	0.766866	1934	
-0.358993	0.581043	6442	
0.705295	0.364891	9246	
-0.581368	0.061190	2107	
-0.052374	0.591753	9626	
0.071685	0.688802	7466	
-0.685462	0.143134	9105	
0.095966	0.410684	4877	
0.596877	-0.573150	1800	
-0.343898	0.421984	7398	
-0.688593	-0.565766	6135	
0.104107	0.604419	4901	
0.612817	-0.502066	10142	
-0.236238	0.019443	1017	
0.142378	0.165949	4571	
0.717693	0.408180	8517	
-0.481498	0.405134	1523	
0.121373	0.631422	3797	
0.687655	0.187392	3345	
-0.531191	-0.076175	3455	
0.696988	0.050809	8266	
-0.245076	0.054376	7364	
0.887460	-0.294223	8452	
-0.623671	0.091277	9134	
-0.055509	0.708981	10801	
-0.592622	0.123236	8390	
-0.177258	0.712336	962	
0.142017	0.144347	7890	
-0.141926	0.517630	1456	
0.757397	0.325600	5661	
-0.710318	0.073833	2321	
-0.894626	0.152043	8889	
0.236079	0.617298	10179	
0.207616	0.629165	4207	
0.642682	0.264082	3105	
0.026265	0.369142	502	
-0.253074	0.336218	8316	
-0.240057	0.444550	936	
-0.416702	0.742008	7599	
0.018416	0.294009	8541	
-0.105600	0.231700	4568	
0.760948	0.596424	5421	
-0.404377	0.742615	2064	
-0.763739	0.058157	8617	
0.961864	-0.102133	9868	
0.263861	-0.688998	1918	
0.442009	-0.648898	5549	
0.052959	0.447823	8199	
-0.047695	0.463648	823	
-0.622310	0.599027	3864	
0.197186	0.812210	4974	
0.140960	0.159808	4801	
0.951099	-0.197565	1665	
-0.612029	-0.129220	7090	
0.101767	0.434766	7999	
-0.914429	-0.009013	6238	
-0.502404	0.256468	2548	
0.523704	-0.598418	4289	
-0.342750	0.110063	3727	
0.502734	0.824132	3813	
0.196317	0.261064	740	
-0.704311	-0.172448	2798	
0.937470	0.106420	546	
-0.417466	0.644365	6351	
0.004105	0.415239	4501	
-0.574063	0.442708	3328	
-0.372048	0.247735	531	
0.887132	-0.331852	10491	
-0.506803	0.142883	6584	
-0.861889	-0.246515	1897	
-0.565153	0.611691	8532	
0.641474	0.749784	5888	
-0.362814	0.787526	1555	
0.435492	0.140279	2729	
0.093749	0.328567	9666	
0.062386	0.839819	7635	
0.326379	0.593005	520	
-0.515661	0.087211	3723	
0.336600	0.720466	10203	
-0.834853	-0.183285	8080	
0.266588	0.830782	5791	
-0.215715	0.606335	628	
0.443972	-0.667498	6302	
-0.132168	0.401939	3641	
