time = 2.352	Re = 10	rotation = 0.532437
-0.047195	0.863417	7534	
0.250006	0.383958	1913	
-0.402305	0.056820	3482	
-0.460335	0.471143	7186	
0.572597	0.541797	6509	
-0.428281	0.749351	5573	
-0.351142	0.633246	6924	
-0.152003	0.787816	1211	
0.026802	0.679770	5499	
0.414801	0.601208	10943	
0.019712	0.762317	1959	
-0.920315	0.025633	1581	
-0.968111	0.006483	2062	
-0.562468	0.135757	6905	
-0.347764	0.149963	9611	
-0.561036	0.375657	10416	
0.470322	0.793192	1014	
-0.300777	0.880522	6754	
0.310123	0.170756	3415	
-0.375150	0.709152	7870	
0.218829	0.324684	6038	
0.166480	0.414075	5869	
-0.054835	0.623131	440	
-0.362616	0.653562	6889	
-0.548353	0.660805	3016	
0.444625	0.795847	1112	
-0.054715	0.687625	6534	
-0.629523	0.492762	10161	
0.500592	0.735367	10663	
-0.882034	-0.006392	1500	
-0.032476	0.891385	9232	
-0.470902	0.395109	1523	
0.108016	0.164896	1238	
-0.256860	0.146089	8041	
0.112298	0.708558	663	
-0.423392	0.431380	7691	
0.509238	0.401986	4748	
-0.194941	0.670612	1448	
-0.498717	0.312029	8306	
0.316477	0.535651	7393	
-0.543648	0.385814	3794	
0.239370	0.474861	4250	
-0.087356	0.713182	8217	
-0.422466	0.382894	5695	
-0.807066	-0.009347	1274	
-0.294742	0.549327	6195	
-0.354123	0.221824	7588	
-0.723181	0.081407	534	
0.076652	0.447787	8032	
-0.872413	0.093958	10378	
-0.235264	0.809739	5024	
0.788743	0.138900	1135	
0.019178	0.166735	5380	
-0.174638	0.139304	5415	
-0.250800	0.420382	4809	
-0.854248	-0.459600	4611	
0.500790	0.341399	7386	
-0.017893	0.339021	6676	
-0.640605	0.165580	5960	
-0.341495	0.808349	10316	
0.087729	0.802679	4048	
-0.569863	0.594444	10731	
-0.573218	0.220519	1243	
-0.626475	0.497222	10161	
0.364466	0.085152	5129	
0.234548	0.543407	5007	
-0.056236	0.676046	5286	
0.172381	0.725775	1124	
-0.058446	0.456134	849	
0.777738	0.263004	8323	
-0.353357	0.516702	425	
-0.481530	0.757587	6697	
0.360162	0.456954	6941	
-0.115319	0.780567	1363	
-0.082323	0.709134	8217	
0.296241	0.214600	5291	
0.356426	0.755650	8720	
-0.441952	0.175688	3268	
0.407335	0.465672	5329	
0.674779	0.224096	7163	
-0.669971	0.118766	5912	
0.445614	0.030410	1686	
0.498370	0.092008	5634	
