time = 14.702	Re = 10	rotation = 7.2854
-0.552029	-0.663374	5537	
0.246097	0.526443	4401	
-0.632115	-0.238527	5341	
-0.503473	0.384837	3985	
0.655712	-0.432294	8406	
-0.163702	-0.851617	7605	
-0.699910	0.117344	2714	
0.449409	0.645392	3027	
-0.281986	0.633706	953	
-0.703142	0.237472	10685	
0.117093	-0.752344	6616	
-0.043873	0.910583	982	
-0.469395	-0.847643	9427	
-0.416192	0.579245	617	
-0.595869	0.318534	7722	
0.519687	0.379885	10597	
0.915192	-0.125153	9055	
0.447686	0.813794	1112	
-0.046313	0.114845	1189	
0.305471	0.723033	10799	
0.398442	0.357173	4964	
0.232821	0.504150	4198	
-0.303023	0.435876	5747	
-0.097477	-0.747106	3095	
-0.185037	-0.842848	6448	
0.776648	-0.480051	8140	
0.122539	0.676868	5624	
-0.113399	0.792869	544	
-0.155182	-0.874486	6319	
0.851841	-0.203522	10244	
0.510946	-0.730705	8106	
-0.299652	0.328729	5649	
-0.206459	0.096092	9823	
-0.598680	0.347927	7594	
0.547363	0.444778	7360	
-0.222139	0.335887	6305	
0.156469	0.649299	4917	
0.551470	0.163461	8494	
-0.275220	0.304011	8864	
-0.274857	0.565571	8210	
-0.319565	0.631721	6830	
-0.021483	0.580118	1354	
0.510234	0.470945	1757	
-0.129613	0.320866	5487	
0.042381	0.784089	1927	
-0.263579	0.377043	10570	
-0.243210	0.231057	690	
-0.536094	0.122539	7267	
0.191592	0.488996	3209	
0.720589	-0.478682	4977	
-0.842975	0.083450	6035	
0.488435	-0.629899	1855	
-0.306917	0.146428	8646	
-0.605730	0.269438	3006	
0.092856	0.370233	2175	
0.063723	-0.968514	7648	
0.111486	0.647035	3797	
0.276061	0.276411	9893	
-0.591201	-0.260278	2754	
0.261827	-0.838361	6403	
0.434124	0.667459	5715	
-0.736559	0.360288	6178	
-0.535956	0.335757	10791	
-0.130718	0.791121	882	
-0.500655	0.060696	4439	
-0.210136	0.545606	6060	
-0.371695	0.579631	6442	
-0.719690	-0.101041	2585	
0.167487	0.442840	8349	
0.602088	0.563856	4078	
-0.284647	0.362754	9233	
0.850251	-0.269081	8601	
-0.132452	0.609027	8528	
0.684188	0.392971	7129	
-0.244335	-0.028511	9779	
0.279515	0.174688	1843	
-0.372289	0.741740	8859	
-0.466375	0.275674	7681	
-0.191616	0.621227	6643	
0.465639	0.547888	4016	
-0.620020	-0.075567	2801	
0.681191	0.144294	9701	
-0.203620	-0.007540	10902	
-0.667780	0.654576	10728	
-0.540660	0.079198	2989	
-0.498363	0.484252	11032	
-0.488501	0.108293	965	
-0.609583	0.362358	7197	
0.267135	0.156493	4733	
-0.169425	0.482823	4942	
-0.260934	0.785540	4466	
-0.701099	-0.133976	8654	
0.509285	-0.748984	7954	
-0.139295	0.660763	6773	
-0.171494	0.652081	604	
0.391032	0.598884	9830	
0.148328	0.387656	2366	
-0.109251	0.330251	9792	
-0.183442	0.410764	6358	
-0.656991	-0.536045	3791	
0.180565	0.302451	2850	
0.069114	0.240823	8026	
-0.783192	-0.567372	5220	
-0.686159	-0.487996	9737	
-0.583862	-0.441037	2641	
-0.956911	0.142420	2479	
0.643856	-0.296612	6076	
0.789314	0.120493	1836	
0.094618	0.474913	7303	
-0.008669	0.470469	599	
-0.385137	-0.772606	6336	
-0.814971	0.189110	9261	
0.274753	0.169313	1843	
-0.955758	0.175976	8174	
-0.621568	-0.233705	5341	
0.146013	0.470571	872	
0.658864	-0.627459	10359	
-0.381423	0.217569	7072	
0.738829	0.286934	2514	
-0.214548	0.096121	408	
-0.551320	-0.792953	8195	
0.339132	0.277418	10960	
-0.460322	-0.561451	6093	
-0.907354	0.254229	1444	
-0.785438	0.056023	706	
0.089629	0.434098	7733	
-0.731928	0.075799	6772	
-0.211090	0.236698	1373	
-0.747411	0.582428	448	
-0.369314	0.137244	7040	
0.695281	-0.563076	6027	
-0.612464	-0.560027	2195	
-0.458750	-0.873690	8802	
-0.622763	-0.599837	3971	
0.550132	0.144749	6517	
0.229686	0.347238	7067	
-0.857006	-0.006633	10147	
-0.098276	0.687941	8439	
-0.406171	0.087318	2030	
-0.597660	0.523329	9335	
0.292630	-0.798741	7925	
-0.878050	-0.083273	2421	
-0.399489	0.456979	4190	
0.767170	0.233332	10304	
-0.026235	0.403415	3383	
-0.611885	-0.295519	5150	
0.397734	0.832023	2126	
-0.066890	-0.884940	9655	
0.055966	0.262115	7259	
-0.226005	-0.046457	3071	
0.091510	0.614171	2621	
-0.922585	0.268126	1444	
-0.790889	-0.382357	5308	
-0.810009	0.213452	8557	
0.035654	0.674401	5499	
0.666561	-0.387959	6683	
-0.430555	0.832589	475	
-0.322456	0.326883	2515	
-0.292691	0.748697	5850	
