time = 4.852	Re = 10	rotation = 2.42012
-0.158119	-0.849577	7192	
0.323997	0.392258	3208	
-0.324169	0.059090	2957	
-0.544968	0.265691	2517	
-0.611344	0.495205	10161	
0.217080	-0.835154	7449	
-0.688007	0.162075	1394	
-0.699849	-0.386942	5844	
-0.390901	0.548141	1258	
-0.339786	0.648433	6828	
-0.727205	0.207142	9966	
0.596073	0.698807	9278	
-0.506422	0.825283	9343	
-0.424142	0.140187	6108	
-0.217124	0.149881	5919	
-0.602506	0.153696	1613	
0.381111	-0.839767	2983	
0.927430	-0.093656	10919	
0.450067	0.159083	3855	
-0.563003	-0.567916	10441	
0.330486	0.318142	4759	
0.242208	0.417081	6082	
-0.260594	0.561131	6973	
-0.784326	-0.032650	8347	
0.294474	-0.806445	7925	
0.197289	-0.890480	6685	
-0.477822	0.479884	9529	
-0.296317	-0.742845	1900	
-0.298367	-0.837654	5177	
0.886269	-0.006591	1399	
0.290227	-0.842934	6459	
-0.461443	0.296910	7368	
0.208615	0.166770	8011	
-0.152006	0.133272	3573	
-0.501842	0.502583	10297	
-0.428089	0.342797	3097	
0.248853	0.624011	2185	
-0.568603	0.364805	10683	
-0.425570	0.266979	8811	
0.100619	0.627781	2871	
-0.578209	0.183511	3243	
0.227339	0.510136	4198	
-0.599055	0.365341	5405	
-0.374268	0.340677	7773	
0.045919	-0.782936	3755	
-0.404943	0.430983	6739	
-0.217534	0.232786	10008	
-0.621929	-0.340883	7575	
0.144320	0.450222	2391	
0.858130	-0.173541	9033	
-0.278372	-0.794862	8986	
-0.270786	0.747059	3315	
0.110620	0.156888	9368	
-0.096617	0.134966	9547	
-0.178133	0.419153	6880	
-0.868989	0.432185	10249	
0.396161	0.508453	2624	
0.101027	0.337303	8054	
-0.571327	0.097556	7532	
0.341351	-0.807449	9741	
-0.777412	-0.232590	7838	
-0.143305	-0.810489	4889	
-0.473867	0.180170	7249	
-0.297272	-0.742897	1900	
0.473239	0.078304	2138	
0.100759	0.596316	1414	
-0.436011	0.504453	5600	
-0.604494	0.422806	4158	
0.009976	0.458566	1571	
-0.633724	0.519193	1389	
-0.439757	0.387478	8308	
0.744280	-0.500743	8177	
0.267936	0.547798	10573	
-0.764318	-0.214687	9479	
-0.580352	0.386780	7302	
0.433237	0.202996	2607	
-0.768283	-0.329673	7392	
-0.298197	0.188204	7160	
0.221433	0.601351	7005	
0.260615	0.675049	8854	
-0.625109	0.060062	5079	
0.486263	0.029373	2222	
0.623414	0.087403	4188	
0.460584	0.817183	870	
0.538241	0.042461	551	
-0.539081	0.168360	10087	
0.441216	0.059327	1229	
0.108955	0.039482	735	
0.543185	0.175651	5981	
-0.079618	0.576376	6866	
-0.805613	-0.238631	10317	
-0.730631	-0.124938	2082	
-0.016948	-0.903562	4873	
0.124250	0.654181	4896	
0.107014	0.656028	4896	
0.251948	0.681715	7741	
-0.097579	0.431820	6562	
-0.362684	0.357927	5224	
-0.290588	0.503500	5269	
0.055839	-0.845939	6300	
-0.062746	0.368001	3042	
-0.074381	0.312556	4590	
-0.158660	0.952995	6015	
0.158808	-0.825746	4614	
-0.342561	0.679676	5833	
0.534847	0.810738	8765	
-0.169983	0.047315	3029	
-0.637036	-0.421784	6839	
-0.003432	0.489654	2167	
-0.084665	0.518389	3615	
0.068607	-0.857567	6300	
-0.294340	-0.782997	6861	
0.461421	0.194286	3804	
0.667996	0.708085	7417	
-0.533269	0.068023	3012	
0.041946	0.472123	1421	
0.080002	-0.904652	7243	
-0.066220	0.179819	10462	
-0.772252	-0.181263	9339	
0.215363	0.163714	6391	
-0.491501	0.830360	5917	
0.200428	0.318096	5078	
-0.595189	-0.404848	2799	
0.166615	0.926073	11004	
0.183098	0.726447	2235	
-0.097652	0.471545	1304	
-0.572082	0.445803	3328	
-0.243468	0.245843	690	
0.589327	0.750462	2780	
0.173274	0.116193	3505	
0.444116	-0.778616	7915	
0.548085	-0.616023	7745	
-0.232456	0.958765	5941	
-0.323854	-0.807369	854	
-0.254707	0.121816	6239	
-0.006629	0.396884	2247	
-0.324170	-0.782359	8020	
-0.387411	0.557125	1484	
0.334184	0.111017	6098	
0.297847	-0.745018	5849	
0.781810	-0.347285	10004	
-0.734192	-0.440873	6132	
-0.283694	0.580184	8210	
-0.815576	0.014928	1083	
