time = 15.402	Re = 10	rotation = 7.57955
0.540883	-0.673473	6386	
0.129424	0.590286	1738	
-0.504603	-0.471962	573	
-0.506156	0.264040	4793	
0.738509	0.278794	2394	
0.803999	-0.320837	5733	
-0.717100	-0.123891	4228	
-0.277379	0.740378	4450	
-0.528443	0.412483	3807	
-0.703276	-0.259828	668	
0.616488	-0.429399	5394	
-0.904602	-0.143209	8813	
0.968035	-0.061689	2314	
-0.622176	0.285464	7047	
-0.615640	0.152134	6006	
0.363531	0.563526	8666	
-0.032045	0.921269	982	
-0.882973	0.289228	8451	
0.002014	0.122054	1331	
-0.416274	0.667040	6351	
0.396913	0.429906	10933	
0.158399	0.560335	9181	
-0.272205	0.400546	3101	
0.467407	-0.587871	4587	
0.783136	-0.358240	10642	
0.380887	0.829682	2126	
-0.246070	0.645245	3563	
-0.720850	0.332209	1924	
0.863114	-0.212231	5038	
0.288820	0.825200	8974	
0.730463	0.509633	7375	
-0.195136	0.325523	1551	
-0.151636	0.064664	5293	
-0.652611	0.136115	5067	
0.209058	0.690061	6536	
-0.112984	0.340235	9108	
-0.159549	0.654822	6767	
0.596716	0.214955	3735	
-0.158836	0.306882	420	
-0.396970	0.450419	2954	
-0.575244	0.369004	4933	
-0.134959	0.565183	9973	
0.187347	0.686069	1811	
-0.009981	0.329769	5359	
-0.604455	0.493262	10141	
-0.179990	0.370140	4053	
-0.116880	0.238868	6792	
-0.429099	0.119978	3684	
0.156886	0.531096	4303	
0.584402	0.637614	2987	
-0.353952	-0.756301	8719	
0.820628	0.057965	5289	
-0.193027	0.140833	5483	
-0.595854	0.144170	10567	
0.183027	0.381123	3543	
0.837143	0.491331	4781	
-0.172868	0.638344	604	
0.375549	0.286821	10155	
-0.501170	-0.445889	5497	
0.862345	0.190898	8647	
-0.338817	0.724053	6651	
-0.625900	-0.529925	934	
-0.515429	0.228768	2677	
-0.729535	0.315218	10334	
-0.428581	0.062080	2879	
-0.284648	0.484820	2407	
-0.555730	0.350524	8982	
-0.606574	-0.363006	7144	
0.190937	0.472266	3229	
-0.275602	0.780832	5825	
-0.195555	0.355401	4785	
0.269738	0.849714	6346	
-0.297960	0.533843	5404	
0.078420	0.790646	4114	
-0.282380	-0.038750	1097	
0.393124	0.174595	10716	
-0.845746	-0.064901	9386	
-0.370791	0.250117	531	
-0.389364	0.498472	9358	
0.030062	0.730194	10903	
-0.671032	-0.097265	3273	
0.588152	0.370500	7143	
-0.238772	-0.055047	8056	
-0.466744	-0.810064	869	
-0.452887	0.079794	5418	
-0.613447	0.237113	2707	
-0.381345	0.110271	4058	
-0.701879	0.100508	2378	
0.378239	0.157158	9012	
-0.159395	0.466107	8385	
-0.832555	0.094960	1619	
-0.582987	-0.395949	5601	
0.704417	0.568467	8411	
-0.411201	0.519752	4641	
-0.428435	0.500865	5600	
-0.053678	0.723346	441	
0.219469	0.405241	5977	
0.007948	0.338798	7508	
-0.112191	0.408755	3460	
0.327732	-0.784324	6521	
0.286016	0.309690	6244	
0.188257	0.238920	1328	
0.839574	-0.480243	11001	
0.244167	-0.808486	4465	
-0.165791	-0.725320	1123	
0.279411	-0.926012	10609	
0.751512	-0.041975	9238	
0.417167	0.658016	5772	
0.104104	0.497119	2287	
0.018667	0.480128	3981	
0.680055	-0.531235	5121	
-0.446909	-0.703388	8876	
0.387855	0.169398	1002	
0.274009	-0.932375	11014	
-0.518577	-0.443387	1719	
0.147944	0.500446	3655	
0.555260	0.720421	8029	
-0.253517	0.217751	350	
0.206695	0.766385	4940	
-0.156484	0.064042	5293	
0.948452	-0.185251	10039	
0.423047	0.296569	591	
0.004199	-0.736738	3299	
0.020664	-0.942222	7247	
-0.580624	-0.483823	5807	
0.137890	0.452181	2391	
-0.678082	-0.239883	9194	
-0.084604	0.246649	7989	
-0.314072	-0.894092	2819	
-0.250669	0.136299	7739	
0.551425	0.703923	8059	
0.288425	-0.781267	5826	
0.985700	0.060702	829	
0.470469	-0.726842	5676	
0.608539	0.180518	5047	
0.306985	0.366776	2130	
-0.263981	-0.797655	8986	
-0.431990	0.531844	6420	
-0.312862	0.088965	6074	
-0.773001	-0.214886	7838	
0.861270	0.076764	857	
-0.047247	-0.871321	9655	
-0.423449	0.358587	3978	
0.246339	0.759558	3739	
0.055251	0.412596	4765	
-0.436692	-0.543791	4017	
-0.881332	0.272861	7573	
0.881989	-0.127587	695	
0.177591	0.261500	3967	
-0.287087	-0.065775	3733	
-0.109621	0.618098	7672	
0.112235	-0.954440	10631	
0.282123	-0.832264	6459	
-0.458684	-0.698748	8876	
-0.285911	0.610828	1337	
0.734905	0.254504	9415	
-0.689040	-0.635202	2524	
-0.220084	0.320574	4701	
-0.786923	0.166765	3809	
0.171256	-0.725981	1788	
-0.114885	-0.865351	7716	
-0.526306	-0.777131	1543	
-0.268269	-0.778512	4317	
0.682679	0.364566	10571	
0.736435	-0.227036	8236	
0.970935	0.109162	3468	
-0.163956	0.764540	1676	
