time = 8.352	Re = 10	rotation = 1.02501
0.291986	-0.813988	7925	
-0.400652	0.406456	5694	
-0.422326	-0.060498	856	
0.236107	0.229740	6144	
0.094941	0.786658	4048	
0.593725	-0.624142	457	
0.729367	-0.070452	363	
-0.779617	0.188571	2660	
0.035772	0.208314	3919	
0.615878	-0.367267	7523	
0.327678	0.688672	7757	
-0.495022	0.774100	7764	
-0.780514	-0.572714	5220	
0.232357	0.155783	7136	
0.407590	0.161809	6481	
0.008785	0.139294	795	
0.907711	0.188077	8299	
0.241672	0.897516	512	
-0.484183	0.480954	9529	
-0.830626	-0.066862	5290	
-0.397954	0.479858	6788	
-0.324716	0.475150	10463	
0.052940	0.339563	8068	
0.403043	0.627923	4453	
0.605066	-0.606590	4312	
0.905222	-0.148580	8890	
-0.002243	0.175349	6931	
-0.717767	-0.340210	10668	
0.481456	-0.746799	7796	
0.642996	0.591282	7812	
0.846622	-0.274895	7510	
0.297379	0.318146	9897	
0.224806	0.654915	4994	
0.405723	0.150152	4836	
-0.057516	-0.723695	8566	
0.255226	0.357789	7906	
-0.200014	0.186238	8111	
-0.093757	0.109474	8843	
0.346932	0.320356	2943	
-0.135365	0.280602	4932	
0.148824	0.169167	6166	
-0.312631	0.360852	2937	
0.383197	-0.612354	2409	
0.260712	0.398000	5116	
-0.692432	-0.349633	10064	
0.172113	0.351696	2916	
0.470486	0.331836	3445	
0.660200	0.234512	4609	
-0.231441	0.511647	2674	
0.753864	0.433685	6131	
-0.169636	-0.825794	4911	
0.426414	0.667475	5715	
0.507411	0.431707	9006	
0.476565	0.151889	2568	
0.096053	0.511533	3477	
-0.359280	-0.901944	1657	
-0.292914	0.210037	6066	
-0.004444	0.630392	2432	
-0.141507	-0.033126	5243	
0.784599	-0.383680	10672	
-0.757108	0.262282	9687	
-0.347647	-0.745012	8719	
0.328123	0.208749	5590	
-0.715224	-0.346059	10668	
-0.046695	0.717399	437	
-0.178281	0.325191	1094	
0.070913	0.214665	4320	
0.724145	0.180194	1087	
-0.097335	0.537342	9512	
-0.469985	0.672479	6873	
0.212451	0.337647	6998	
0.794173	0.412287	9465	
-0.266684	0.285443	6972	
-0.582323	0.525888	6268	
-0.501646	0.037222	2240	
-0.496655	0.436797	4092	
-0.765340	-0.330627	7392	
0.455698	0.220121	2922	
-0.192884	0.252637	5934	
-0.273704	-0.673181	5924	
-0.201014	0.003150	10456	
