time = 12.902	Re = 10	rotation = 4.02732
-0.013069	0.865774	7564	
0.281132	0.404002	5095	
-0.635229	-0.098404	4187	
-0.175193	0.660960	604	
-0.432781	-0.655229	5716	
-0.415514	0.762688	5611	
-0.428334	0.598545	4492	
0.686491	-0.376739	3363	
0.292252	0.611358	8145	
-0.015807	0.761569	3309	
-0.643247	-0.366376	7596	
0.064879	-0.909573	7243	
0.967811	0.052234	829	
0.270879	0.654225	5120	
-0.158979	0.700473	1678	
0.525216	0.215209	10741	
-0.886200	0.253088	8888	
-0.651231	-0.662200	1888	
-0.118617	0.095874	3859	
0.751233	-0.210293	7753	
0.271823	0.290152	4929	
0.227165	0.405811	5110	
-0.210834	0.557091	6784	
-0.691800	-0.255788	9266	
-0.439343	0.744207	5573	
-0.776935	0.479156	8139	
0.483401	0.416758	10702	
0.805984	0.112925	3074	
-0.180112	0.870810	6341	
-0.809429	-0.330394	7481	
-0.721369	0.523600	7119	
-0.383019	0.427681	6253	
-0.380909	0.114477	4474	
-0.066753	0.721547	537	
0.722770	0.080031	2009	
-0.348864	0.400664	4581	
0.440890	0.422131	9775	
0.400090	0.149217	9681	
-0.404511	0.381091	3398	
0.078299	0.625494	3921	
0.322176	0.613919	779	
0.141058	0.527773	5100	
0.660868	0.151211	5626	
-0.313711	0.349378	2937	
0.796368	0.096542	1044	
-0.308904	0.470746	10717	
-0.441642	0.267202	5691	
-0.613416	0.217985	4416	
0.154957	0.416185	4990	
-0.863910	-0.125798	1649	
0.453595	0.700148	8875	
-0.639799	-0.459150	8968	
-0.496799	0.160145	7356	
-0.265895	0.665746	953	
-0.098359	0.355741	1293	
0.799231	0.549665	5219	
0.391968	0.454769	10176	
0.056462	0.263023	7259	
-0.545930	-0.155087	8297	
-0.653861	0.585611	5161	
0.665661	-0.434281	8406	
0.573154	0.584534	10956	
-0.244363	0.647589	3563	
0.804162	0.122108	1836	
-0.600580	0.062757	3611	
0.012723	0.590643	1322	
0.203464	0.654009	4994	
-0.661456	0.217282	3900	
0.061577	0.399021	2814	
0.300044	-0.775479	6494	
-0.333638	0.464394	9827	
-0.897995	-0.037330	8408	
0.171555	0.576100	1905	
0.408426	-0.686757	7996	
-0.251211	0.030385	10096	
0.093974	0.167983	838	
0.839980	0.081174	8712	
-0.444577	0.477672	5746	
0.207302	0.596420	7005	
0.723253	0.108025	2770	
-0.506811	-0.075853	3515	
0.692177	0.045201	9771	
-0.275643	0.061001	10700	
0.384193	-0.852802	2983	
-0.635533	0.103322	1937	
0.104079	0.699788	6586	
-0.609233	0.139911	4953	
0.010695	0.733418	3054	
0.102118	0.145843	6954	
-0.112654	0.531775	8496	
0.842737	-0.033866	2042	
-0.687506	0.117719	7105	
-0.594157	0.683684	945	
0.319282	0.561548	5803	
0.296526	0.577025	9985	
0.672106	0.188945	2225	
-0.024824	0.363323	2399	
-0.292922	0.354298	9233	
-0.236658	0.471073	1126	
-0.004400	0.851866	7564	
-0.050735	0.289011	2113	
-0.172628	0.227661	3461	
0.907724	-0.332153	8470	
-0.007327	0.846377	7564	
-0.708385	0.173125	9444	
0.430043	-0.865862	476	
0.074814	-0.735522	538	
0.198971	-0.763338	3745	
0.034085	0.437745	8159	
-0.055700	0.463761	849	
-0.222988	0.836680	7036	
0.524724	0.646086	2787	
0.094846	0.161954	996	
0.319032	-0.917340	9098	
-0.595781	-0.119451	5591	
0.077764	0.421073	4816	
-0.690908	0.591897	8656	
-0.519044	0.295983	6742	
0.279909	-0.749615	4449	
-0.388519	0.112524	4058	
0.965826	0.022854	5364	
0.135698	0.255729	1850	
-0.749046	-0.076875	8322	
0.680641	-0.650960	5005	
-0.201511	0.745266	3399	
-0.028886	0.410300	4504	
-0.468219	0.570602	3879	
-0.417419	0.267249	1288	
0.299487	-0.898789	6753	
-0.540368	0.153725	9960	
-0.822629	0.350664	8021	
-0.241765	0.800206	4466	
0.952299	-0.258353	1302	
0.107820	0.860447	7715	
0.396225	0.136872	8444	
0.033151	0.321921	6276	
0.433168	0.718737	9653	
0.405994	0.521730	9668	
-0.544826	0.089917	3752	
0.550469	0.565407	6462	
-0.806744	0.261180	8446	
0.663500	0.563309	5288	
-0.119316	0.637022	4795	
0.166748	-0.787018	862	
-0.161951	0.410089	2762	
-0.652356	-0.103311	4788	
-0.527898	-0.756263	1065	
-0.279112	0.843455	6460	
-0.187803	0.249845	5934	
-0.226301	0.042514	4537	
0.294815	0.480154	4846	
0.426594	-0.860540	1734	
0.512065	0.713071	9153	
0.561201	0.617378	11063	
0.409662	0.476975	7253	
-0.318424	-0.707370	10390	
0.059846	-0.935491	9197	
-0.389763	0.437966	7341	
0.758347	0.255283	8582	
-0.748804	-0.103943	8793	
0.708430	0.506295	6507	
0.245592	-0.906124	9645	
0.213168	0.797228	2688	
-0.213491	-0.750695	2024	
-0.638440	-0.419784	8238	
0.975348	0.044600	1481	
0.682900	-0.361651	3363	
-0.217460	0.121968	5207	
0.044102	0.509162	2295	
-0.396372	-0.024875	9564	
-0.603200	0.264103	3006	
0.753449	-0.277931	10218	
-0.418009	-0.095218	2370	
-0.411804	-0.119233	3390	
0.025787	-0.738626	3299	
-0.719195	0.579610	8303	
-0.047411	-0.774793	1978	
0.668582	0.474053	9218	
-0.937824	0.090175	709	
0.590336	-0.746371	2200	
0.037000	0.477216	4175	
-0.204126	0.436495	5215	
-0.143465	0.746626	1676	
0.021913	0.205095	2338	
0.295082	0.271682	10153	
0.211431	0.308606	3075	
-0.534621	0.211200	395	
-0.651655	-0.648257	10676	
-0.476704	0.060636	7677	
0.472471	0.455635	5892	
0.299570	0.532619	7280	
-0.203195	0.721488	3625	
0.513715	0.224437	2740	
0.573212	0.028027	8072	
-0.749003	-0.216091	8434	
0.799858	0.285567	9045	
-0.202741	0.345163	4708	
-0.128050	0.602431	2843	
-0.242513	0.443746	936	
-0.564099	-0.052788	3341	
0.480001	-0.594707	2271	
-0.383497	0.252629	1445	
-0.856364	-0.311155	10822	
-0.078208	0.605734	504	
0.636149	-0.427453	5394	
0.741313	-0.176449	2104	
0.298499	0.367444	2130	
-0.084305	0.448144	6562	
-0.476625	0.171818	7314	
-0.490008	0.211130	737	
0.491497	0.338231	7544	
0.338000	0.574724	6572	
0.337315	0.287460	10242	
-0.257889	0.349011	9560	
-0.702992	-0.604083	8922	
-0.016509	-0.940756	9195	
0.213186	0.441409	8543	
0.262647	0.323297	8216	
0.399317	0.618160	4453	
-0.736696	0.130781	8598	
0.073967	-0.934330	9197	
0.320435	0.248523	7427	
0.595801	-0.759079	2200	
0.313826	0.752234	1973	
0.743911	0.617368	7173	
0.607797	-0.460176	6283	
0.224423	0.657123	4994	
0.878689	-0.381404	8869	
0.099908	0.981342	7264	
0.280272	0.395602	3567	
0.756877	-0.331177	10942	
0.041822	0.427604	8159	
0.749279	-0.613491	7137	
0.788448	-0.066102	1216	
0.080634	0.405414	4816	
-0.617464	-0.113313	5727	
-0.051450	0.314535	4559	
-0.395803	-0.105874	5237	
-0.244196	0.274830	7826	
0.241111	0.799910	4012	
0.217818	0.366462	1868	
0.609668	0.028477	10760	
-0.195977	0.748272	3399	
-0.883334	-0.140477	9873	
-0.743616	0.508997	7119	
0.300443	0.283285	9523	
-0.004111	0.203902	1224	
0.157746	0.970497	6388	
-0.876676	-0.061076	1396	
0.374912	0.575302	9778	
0.584320	-0.518586	6267	
-0.137911	0.220851	3608	
0.957706	0.036685	2789	
-0.449423	0.508869	6467	
-0.152962	-0.721917	1728	
0.173697	0.461819	755	
0.223132	0.209857	7840	
-0.494336	0.127818	3917	
0.740198	-0.198054	4237	
-0.383377	0.197763	1749	
-0.621650	-0.408680	5842	
-0.029019	0.616257	3405	
0.836199	-0.456005	10665	
-0.716555	0.493904	4978	
-0.404446	-0.678766	6604	
0.413375	-0.853283	1734	
0.646085	0.151090	2162	
-0.549249	-0.186316	10418	
0.308496	0.395592	3208	
0.281642	0.597709	7771	
-0.680905	-0.612641	9334	
0.051061	-0.784091	3991	
-0.895912	-0.221918	1596	
0.369846	0.523596	7946	
0.451073	0.501467	1289	
0.163609	0.401702	4990	
-0.470312	-0.046425	557	
-0.895563	-0.064321	7938	
-0.180043	0.200423	789	
0.655902	0.104247	5684	
-0.256505	-0.025995	10093	
0.486212	-0.647313	5531	
0.015571	0.564828	7844	
-0.211503	0.515519	6965	
0.304292	0.424578	8109	
0.166734	0.564524	9181	
-0.823489	0.214164	9953	
-0.397854	-0.818012	1559	
0.283220	0.361852	376	
0.653136	-0.472992	8388	
-0.682500	-0.208167	2764	
-0.034928	-0.900752	1222	
-0.213316	-0.705204	978	
-0.633574	0.286220	6075	
0.526428	-0.560193	1689	
0.396323	-0.710035	8920	
-0.556129	0.710004	6938	
0.936074	0.167193	1228	
-0.512441	0.482708	7828	
0.680565	0.493623	9738	
0.140773	0.634794	2484	
-0.880583	-0.234448	2940	
0.215007	0.410184	4985	
0.328769	0.466505	3815	
0.951151	0.191367	1953	
0.652372	0.578504	10046	
0.926685	0.287845	1197	
0.617803	0.537903	933	
-0.400239	0.064166	3482	
-0.159280	0.513194	8725	
-0.453914	0.411578	5645	
0.657196	-0.454167	8406	
-0.417019	-0.639436	4913	
0.804986	0.209330	10224	
0.645039	0.753968	4278	
-0.373698	0.323485	7520	
-0.826926	-0.480473	9316	
0.664534	0.473603	9218	
-0.367679	0.208721	5788	
-0.705060	-0.295819	4775	
0.855106	0.450651	4612	
-0.494796	0.167012	7897	
0.857828	-0.398806	764	
0.901297	-0.349182	9283	
0.186341	0.595867	4105	
-0.658790	-0.292673	2559	
0.923530	-0.263948	3344	
0.072791	0.136530	6157	
-0.342853	-0.080799	4164	
-0.128357	-0.892853	9752	
-0.460257	0.586894	4588	
0.251205	-0.915156	10101	
-0.049034	0.555230	7863	
-0.117928	-0.885229	9752	
-0.641509	-0.382073	7596	
0.402457	0.260639	1356	
0.323680	0.351636	1668	
-0.537148	0.499689	3376	
0.430174	0.296786	591	
-0.390538	0.756146	2064	
0.075684	-0.817575	4517	
-0.827660	-0.325780	7481	
-0.059667	0.326669	5412	
-0.921521	0.008576	9249	
-0.429680	0.177987	2216	
0.800865	-0.149503	8949	
0.101845	0.534389	5152	
0.142883	0.840651	7191	
0.014426	0.294109	8541	
-0.584650	0.435511	3530	
-0.639379	-0.417204	6839	
0.000395	0.990666	5973	
0.226888	0.718256	917	
0.322938	0.469521	4145	
0.213353	0.489847	4797	
-0.016016	0.349290	7924	
0.898465	-0.269406	1443	
0.510120	0.414695	8302	
-0.871173	-0.268958	8603	
-0.782904	0.479607	10693	
-0.248135	0.110475	10061	
0.631227	0.488468	8781	
0.737837	-0.172720	2208	
-0.391927	0.783614	8717	
-0.737441	-0.043780	1347	
-0.529483	0.451467	9059	
-0.706364	0.100225	2378	
0.458363	-0.851835	9024	
0.188649	0.688649	1811	
-0.637615	-0.447488	8983	
0.310547	0.756572	1934	
-0.597796	-0.253730	2717	
0.220068	0.206901	7840	
-0.142520	0.202130	2663	
-0.620298	-0.724356	727	
0.597710	0.368238	7143	
0.148842	0.421644	5839	
-0.263885	0.261712	6179	
-0.462940	0.383122	8410	
0.072777	0.269833	4462	
-0.610271	-0.242938	2745	
0.345185	0.138558	7317	
-0.441876	0.173807	3268	
0.778681	0.382561	5307	
-0.819966	0.282278	8578	
-0.035942	0.519920	2368	
-0.219809	0.031442	8363	
0.585110	0.030168	9732	
-0.361169	-0.719339	3388	
-0.528367	0.663957	4201	
-0.732712	-0.249964	9416	
0.251223	0.172770	5527	
-0.092540	0.427037	5328	
-0.131315	-0.948777	2666	
0.372303	-0.868668	10780	
-0.302791	0.626234	389	
-0.684692	-0.562295	6135	
-0.333364	0.509146	4464	
-0.480897	0.697137	6873	
0.071329	-0.922027	7243	
0.011246	0.429039	6689	
0.268161	-0.784209	5826	
0.426650	0.511808	9764	
-0.661584	0.068845	2177	
0.499504	0.417806	9495	
-0.444150	0.439670	7258	
0.363787	-0.846829	987	
0.648332	-0.112885	2744	
0.781311	-0.144829	1732	
0.244530	0.542448	5845	
0.049139	0.196612	2604	
-0.527801	-0.130832	4808	
0.379455	-0.614137	2409	
0.046876	0.250648	7078	
-0.398698	-0.126854	9819	
-0.440685	0.422485	7242	
-0.173338	0.861197	6486	
-0.372458	0.590018	7487	
0.325179	0.339428	2931	
-0.147168	0.982541	4333	
-0.522143	-0.588302	1640	
0.266599	0.326179	8216	
0.867546	-0.350869	10548	
-0.361070	0.216611	6894	
-0.540187	0.244499	1971	
-0.447838	-0.627682	7548	
-0.037808	0.627071	3962	
0.278219	0.812708	10706	
-0.531310	-0.751366	767	
0.969104	-0.050909	2314	
0.373571	0.421457	9037	
-0.762541	-0.136249	2398	
-0.429607	0.609340	4060	
0.358729	-0.720588	6652	
0.649471	-0.373170	3995	
0.407221	0.444515	8395	
0.060732	0.658815	4817	
-0.344999	0.418194	7398	
0.416367	0.741848	6550	
0.287249	0.437167	8197	
0.100439	0.981548	7264	
-0.471180	0.044926	11040	
0.163527	0.318670	4246	
0.557129	0.289339	2835	
0.733842	0.099758	2566	
0.449788	0.330461	2952	
0.667612	0.072877	4968	
-0.247592	0.456482	936	
0.526180	0.253830	2572	
-0.181646	0.616853	6751	
-0.080219	0.139804	732	
-0.243282	0.256651	8708	
-0.614069	-0.105061	5727	
-0.148158	0.698388	1678	
0.925209	0.369868	637	
0.203051	0.200251	9369	
0.976742	0.022647	2352	
-0.586509	0.607368	3283	
-0.760766	-0.465184	8537	
0.419315	0.695386	6629	
-0.132582	0.145362	3083	
-0.398345	0.497685	9358	
0.280751	-0.938703	9259	
0.654865	-0.352136	3995	
-0.777865	-0.542605	10578	
-0.200529	0.390699	6349	
-0.107465	0.268801	7760	
-0.793226	-0.430921	2324	
0.484754	0.017313	656	
0.479764	0.748702	10951	
-0.645556	0.183628	2679	
0.656533	0.497162	1602	
0.354006	0.640375	5158	
-0.062838	0.649736	3518	
0.089310	0.209732	3288	
-0.070938	0.708954	8217	
-0.383567	-0.871358	10119	
0.016955	0.522329	4548	
-0.295146	-0.671355	5946	
-0.769263	-0.041392	1202	
0.070547	0.635089	3921	
-0.400830	0.384555	3398	
0.228179	0.145916	6398	
0.640438	0.744323	5888	
-0.369637	0.548464	1012	
0.071764	0.471970	2051	
-0.267091	-0.031790	9164	
0.546563	-0.753556	9896	
-0.127442	0.630302	8528	
-0.099549	0.657172	4275	
0.486134	0.718975	10015	
0.418296	0.447948	8395	
0.154051	0.501244	3475	
-0.338221	0.062053	665	
0.478768	0.378645	7283	
0.330221	-0.906855	8624	
0.185927	-0.794424	5031	
0.334773	0.545327	6992	
-0.065209	-0.964059	5227	
0.838850	-0.117519	10553	
-0.114858	0.455832	9615	
0.190941	0.112888	5309	
-0.009332	0.524547	4620	
0.096826	0.622861	2621	
0.730370	-0.316613	10333	
-0.306569	0.633274	389	
0.330557	0.355523	2855	
-0.257169	0.827351	6404	
0.527601	-0.828354	9344	
0.525707	0.606072	7495	
-0.558006	0.406921	8644	
-0.763188	-0.474809	8537	
-0.494785	0.725469	7834	
-0.535382	-0.063316	3833	
0.612158	-0.202334	5267	
0.400769	-0.596816	2489	
-0.225219	-0.028921	8773	
0.558819	-0.753877	9896	
-0.034082	0.453836	599	
0.854961	0.071275	857	
0.816352	0.107342	1941	
-0.448617	0.255337	7699	
-0.344256	0.488627	4410	
-0.189562	-0.907370	3521	
0.200267	0.257586	740	
-0.937699	-0.046550	2790	
-0.613515	0.581233	1547	
-0.522043	-0.528888	4236	
-0.357531	-0.702665	5337	
-0.298702	0.524651	3994	
-0.297882	-0.040739	1097	
-0.393902	0.574191	617	
-0.418209	0.740288	7599	
-0.561809	-0.111061	4566	
0.170182	0.458884	755	
0.279865	0.576725	4821	
-0.713675	-0.208307	5571	
0.950268	-0.234701	1617	
-0.079059	0.845352	7515	
-0.805803	0.322310	5734	
0.628400	-0.463869	9326	
-0.498176	0.350494	10117	
-0.499980	-0.533259	4031	
0.586615	-0.759570	10496	
0.049975	0.648713	3801	
-0.086112	0.053637	3047	
-0.274575	0.664394	953	
-0.189777	0.025352	1110	
-0.187946	0.703104	684	
-0.508881	-0.798567	553	
0.434259	0.434778	2430	
0.027803	0.868798	7598	
0.808794	-0.527101	10581	
-0.371275	0.154775	10274	
-0.139694	0.622713	10216	
-0.474529	-0.508359	1016	
0.005233	0.431410	6689	
-0.380334	0.051701	2860	
-0.170495	0.066653	2969	
0.343637	0.406342	5066	
0.714142	-0.396416	6198	
0.060925	-0.919944	6593	
