time = 11.852	Re = 10	rotation = 1.78608
0.495023	0.704999	10015	
0.227038	0.346553	7067	
-0.622918	-0.085297	2505	
0.060346	0.679284	5564	
-0.631396	-0.440746	8983	
0.137364	0.857920	7909	
-0.170664	0.728235	1787	
0.490991	-0.630014	1855	
0.422731	0.482368	3643	
0.286936	0.694979	9709	
-0.731631	-0.190474	4372	
-0.623520	-0.662120	1814	
0.378376	-0.891761	10816	
0.439366	0.517810	3313	
0.110618	0.705721	8608	
0.481297	0.178182	5426	
-0.371476	0.844525	2984	
-0.918117	0.150486	1999	
-0.176696	0.101246	1233	
0.635460	-0.457722	7288	
0.156637	0.265863	3173	
0.163024	0.359091	424	
-0.064629	0.603289	504	
-0.779664	-0.080917	8190	
0.094971	0.859785	7715	
-0.161634	0.899987	5964	
0.506751	0.307547	5857	
0.748663	-0.233814	4067	
0.442298	0.768711	5400	
-0.828682	0.262877	8602	
-0.180512	0.875339	6341	
-0.305185	0.541375	5404	
-0.464828	0.126873	5894	
0.201885	0.686396	6536	
0.759111	-0.023667	4774	
-0.309577	0.500161	9553	
0.450056	0.321884	3079	
0.316086	0.137825	10051	
-0.361339	0.496311	1381	
0.228810	0.558302	6327	
0.457462	0.474905	1464	
0.185698	0.466281	755	
0.685127	0.100985	4672	
-0.335598	0.428850	7736	
0.738928	-0.208655	7371	
-0.216502	0.559432	8515	
-0.472762	0.358780	8240	
-0.589162	0.341374	7448	
0.088976	0.380391	2175	
-0.758422	0.407002	6842	
0.720863	0.406253	8517	
-0.773868	-0.207013	9494	
-0.549145	0.204947	4946	
-0.000409	0.719697	3954	
-0.192529	0.368179	4785	
0.780025	-0.576405	3896	
0.407370	0.353788	6290	
-0.097495	0.250914	8002	
-0.502940	-0.135013	1296	
-0.133709	0.870497	6034	
0.423718	-0.688605	5222	
0.766236	0.290489	5994	
-0.002997	0.695349	6085	
0.751645	-0.229072	4067	
-0.620969	0.069536	6043	
0.137621	0.552361	6426	
0.371377	0.539628	7738	
-0.609293	0.371228	7197	
-0.022554	0.381271	2499	
-0.146703	-0.817536	5560	
-0.238685	0.562112	8757	
-0.688938	0.565760	6028	
0.265394	0.492614	2439	
0.043977	-0.801420	3755	
-0.284882	0.035895	4668	
-0.023087	0.170861	8314	
0.748096	-0.331817	10942	
-0.298773	0.615528	1337	
0.320721	0.496816	4343	
0.762905	-0.034970	10936	
-0.467406	-0.072791	2137	
0.690414	0.040307	1881	
-0.336931	0.064442	665	
-0.489888	-0.795811	1013	
-0.637082	0.142408	3362	
0.322929	0.606597	779	
-0.615611	0.199735	1542	
0.276584	0.665568	5923	
0.007016	0.154804	10199	
-0.022175	0.545279	5440	
0.713868	-0.401386	7502	
-0.654142	0.207719	3025	
0.087750	0.902246	4970	
0.407836	0.441051	8395	
0.396266	0.457788	10176	
0.721917	0.100936	2586	
-0.129560	0.360457	1534	
-0.318974	0.427754	6315	
-0.170178	0.533177	7697	
0.462116	0.709300	8104	
-0.192685	0.283969	6469	
-0.306722	0.239277	528	
0.015922	-0.966696	5051	
0.446049	0.712897	8875	
-0.644600	0.339119	2374	
-0.654076	-0.711518	7418	
-0.210461	-0.700107	978	
-0.161171	-0.769325	1771	
-0.010961	0.420747	5319	
-0.056471	0.466388	849	
0.320970	0.801778	853	
0.758227	0.336236	4231	
-0.016959	0.166320	5539	
-0.763762	-0.599504	5422	
-0.569908	-0.104865	3147	
0.013352	0.397906	3836	
-0.029314	0.910490	982	
-0.496357	0.423177	3945	
-0.099830	-0.793221	4047	
-0.470175	0.124818	1961	
0.378132	-0.888169	10816	
-0.011271	0.248495	9131	
-0.730385	0.085760	9726	
-0.198709	-0.920822	10505	
0.133364	0.757770	2845	
-0.091614	0.408657	3460	
-0.221284	0.719318	3625	
-0.458765	0.352311	7156	
-0.630480	-0.706081	727	
-0.575962	0.203098	2657	
-0.372924	0.815841	9885	
0.215966	0.805426	4974	
-0.071042	-0.984109	6355	
0.585218	0.632611	2987	
0.315389	0.127435	7911	
-0.104272	0.310486	4607	
0.718754	0.420110	8517	
0.477885	0.391449	7283	
-0.582947	0.103312	9662	
0.710993	0.328085	3858	
-0.561183	0.641828	3016	
0.884987	0.052710	7937	
0.080242	0.637455	3738	
-0.218931	-0.770305	4392	
-0.186465	0.445314	5215	
-0.650895	-0.084330	2099	
-0.925646	-0.064207	6233	
0.351847	0.814014	386	
-0.315202	0.268970	9314	
-0.281620	0.058161	5647	
0.306752	0.393769	3208	
-0.612025	-0.739721	2779	
0.838644	0.267857	8526	
0.782958	0.291332	8278	
0.447527	0.363027	5258	
-0.547427	-0.524685	3902	
-0.741072	-0.572232	10725	
-0.299844	0.554653	6195	
