time = 2.802	Re = 10	rotation = 0.831463
-0.257271	0.825429	6404	
0.254331	0.383444	1913	
-0.398477	0.056983	3482	
-0.469538	0.459892	7238	
0.506266	0.605059	812	
-0.596161	0.623749	6261	
-0.385806	0.611630	2410	
-0.257662	0.760035	3149	
0.004453	0.680401	5390	
0.377366	0.625705	4051	
-0.048322	0.761173	3454	
-0.854386	-0.338373	10220	
-0.809596	-0.530393	4962	
-0.556094	0.135990	6905	
-0.341628	0.150413	9611	
-0.569407	0.359130	4933	
0.118124	0.914968	8255	
-0.642429	0.672613	10986	
0.316212	0.170401	8539	
-0.467019	0.651526	6546	
0.223908	0.324088	6038	
0.170672	0.413682	5869	
-0.063381	0.622288	440	
-0.410049	0.623835	2550	
-0.686093	0.516021	3262	
0.124055	0.903619	8255	
-0.080316	0.685072	8439	
-0.687262	0.406998	8287	
0.253762	0.852772	7719	
-0.838909	-0.257783	8525	
-0.307271	0.837350	5335	
-0.472584	0.389608	1761	
0.111848	0.164749	1238	
-0.251408	0.145608	9032	
0.074348	0.713786	417	
-0.424991	0.427179	7242	
0.502955	0.412404	4748	
-0.222501	0.661942	994	
-0.496759	0.309215	8306	
0.310243	0.540400	7393	
-0.551053	0.371506	10590	
0.241177	0.475285	4250	
-0.125701	0.707451	6699	
-0.420893	0.381027	5695	
-0.786693	-0.114620	3073	
-0.300896	0.544752	6195	
-0.348012	0.222642	685	
-0.733111	0.061327	9462	
0.080497	0.447611	8032	
-0.861187	-0.160163	6110	
-0.393898	0.745315	2064	
0.759791	0.233461	8471	
0.023251	0.166512	4348	
-0.170663	0.138423	4427	
-0.247122	0.420624	1659	
-0.451913	-0.858332	8802	
0.500696	0.345930	7386	
-0.012957	0.339074	6676	
-0.640227	0.157326	3323	
-0.549227	0.683768	6385	
-0.028000	0.807213	2472	
-0.659353	0.491919	1903	
-0.570563	0.216691	1243	
-0.685134	0.411381	8287	
0.369541	0.084878	5884	
0.231606	0.545476	6327	
-0.077782	0.673896	4552	
0.117834	0.736724	597	
-0.054713	0.456271	849	
0.725130	0.382392	561	
-0.359099	0.511111	425	
-0.701516	0.560374	8303	
0.359465	0.459352	6941	
-0.207048	0.761506	3665	
-0.118349	0.704047	6699	
0.302192	0.214073	6269	
0.207770	0.809651	4974	
-0.435391	0.176695	2216	
0.403193	0.470990	7253	
0.664981	0.251176	9273	
-0.669995	0.110590	5044	
0.447690	0.030345	1686	
0.504918	0.091231	5634	
-0.924644	-0.161881	10450	
0.469469	0.045303	558	
-0.584271	0.271494	2326	
0.361302	0.062838	3909	
0.111188	0.011997	1339	
0.417791	0.179801	2897	
0.021880	0.580755	1322	
0.307454	0.777655	1934	
-0.601273	0.398982	2302	
0.196444	0.882161	9552	
0.417140	0.500622	3643	
0.402495	0.512066	2192	
0.672285	0.244064	9193	
-0.172332	0.428876	6308	
-0.401516	0.398857	4056	
-0.192960	0.566856	6080	
-0.615070	0.583022	7726	
-0.169363	0.360050	1796	
-0.192635	0.302572	2413	
-0.933752	-0.245955	1057	
-0.722803	0.429317	5183	
0.551014	0.520892	2501	
-0.781994	0.575581	3895	
-0.234121	0.094071	8667	
-0.579268	0.501038	5457	
-0.041837	0.488077	8683	
-0.080129	0.524555	4720	
-0.507950	0.694121	6366	
-0.436393	0.714612	6694	
0.330059	0.205534	5590	
-0.638472	0.734287	5635	
-0.633223	0.069550	6943	
-0.012450	0.469579	623	
0.175011	0.891125	7690	
-0.163596	0.173518	9058	
-0.214006	0.755225	2811	
0.118914	0.159846	8291	
-0.763290	-0.589327	10654	
0.086453	0.325269	9666	
-0.723584	0.108964	773	
-0.842961	-0.417257	3188	
0.725976	0.180332	1087	
-0.142063	0.473597	2263	
0.077919	0.730210	417	
-0.373525	0.234465	1312	
-0.905559	0.299475	4384	
0.118363	0.098594	3492	
-0.389648	0.807730	5641	
-0.797892	-0.219047	10836	
-0.976007	0.142786	2577	
-0.001117	0.870839	9634	
-0.376112	0.120609	4474	
-0.104732	0.392305	3926	
-0.296830	0.794153	7926	
0.033645	0.683812	6499	
0.225785	0.101269	923	
-0.783672	-0.186927	6732	
-0.835160	-0.200490	8789	
0.363522	0.775618	5759	
0.004659	0.650536	2432	
-0.011699	0.788159	3829	
-0.245022	0.490055	1834	
-0.245496	0.042870	9545	
-0.877063	0.257841	10643	
0.096499	0.881944	9619	
-0.255279	0.313814	8397	
0.615259	0.069514	2802	
0.372534	0.380672	7408	
-0.865905	0.424775	10249	
0.365736	0.783963	5759	
-0.437819	0.710783	6694	
0.463325	0.463798	5892	
-0.327708	0.693257	5833	
-0.893654	0.301392	10092	
-0.487197	0.373146	1333	
-0.810117	0.049547	2457	
-0.589514	0.429085	5010	
0.517590	0.688482	6294	
-0.933093	0.154121	1999	
-0.823494	0.113883	9761	
-0.457145	0.611262	4660	
0.484408	0.608624	812	
-0.896874	-0.382691	3051	
-0.461929	0.646109	6546	
0.118019	0.201237	2542	
0.099958	0.519720	3477	
-0.300379	0.024599	4844	
-0.714567	0.095573	10468	
0.168023	0.804549	4912	
0.168863	0.687806	1489	
