time = 10.852	Re = 10	rotation = 0.377764
0.679933	0.515833	7660	
0.091016	0.312519	8073	
-0.609454	-0.072785	2026	
0.306682	0.580730	520	
-0.736414	-0.247052	9416	
0.417282	0.756697	6550	
0.145130	0.730134	1727	
0.224833	-0.776316	2812	
0.475739	0.331199	3445	
0.502279	0.525444	3306	
-0.812573	0.025523	9434	
-0.796181	-0.436961	2324	
-0.036861	-0.967990	6159	
0.529032	0.345964	9484	
0.365459	0.586268	10813	
0.396240	0.150977	9681	
-0.045874	0.922007	6594	
-0.809100	0.449166	7500	
-0.297507	0.113607	4423	
0.450125	-0.662687	6302	
-0.027286	0.254149	8741	
0.021885	0.330389	4711	
0.136616	0.573421	1738	
-0.738001	0.129819	9584	
0.381407	0.771474	6335	
0.164499	0.898859	10086	
0.473920	0.219959	5496	
0.645515	-0.446166	7288	
0.656843	0.588240	5288	
-0.714002	0.492863	4978	
0.134282	0.883148	7943	
-0.082347	0.634967	3184	
-0.545211	0.166562	10268	
0.426536	0.537622	4018	
0.698784	-0.079086	7061	
-0.129143	0.602786	2843	
0.388309	0.243791	897	
0.204603	0.123873	938	
-0.163895	0.623317	6154	
0.323459	0.435903	8169	
0.517511	0.316470	5857	
0.160866	0.399220	3512	
0.731462	0.055546	1549	
-0.226831	0.550523	6810	
0.644452	-0.412771	7024	
-0.008846	0.607706	3238	
-0.373742	0.535999	1012	
-0.466294	0.548600	730	
-0.039772	0.356281	2606	
-0.604913	0.622102	6261	
0.832897	0.185520	8790	
-0.829623	0.072260	1829	
-0.550908	0.339958	9924	
0.285993	0.643579	3935	
-0.246624	0.420486	1659	
0.464861	-0.851648	5918	
0.342593	0.272812	10960	
-0.277260	0.248190	6156	
-0.432763	-0.118108	3354	
0.175909	0.861925	7606	
0.136338	-0.802837	881	
0.865885	0.026243	10232	
0.269926	0.621184	2185	
0.649061	-0.441273	8406	
-0.633314	0.088504	2243	
0.225619	0.464047	833	
0.464044	0.378401	7444	
-0.463393	0.583240	4588	
-0.135170	0.376340	1196	
-0.422040	-0.705921	6760	
-0.019167	0.620277	3405	
-0.470560	0.761954	7994	
0.284298	0.388805	3567	
-0.263862	-0.751881	3740	
-0.325217	0.036763	3883	
-0.165786	0.148405	6790	
0.618836	-0.548889	1346	
-0.016859	0.692095	7541	
0.356332	0.372224	4065	
0.690758	-0.117427	7106	
-0.415742	-0.069330	1162	
0.695765	0.035860	10330	
-0.413057	0.067008	2715	
-0.732252	-0.578009	10725	
-0.619404	0.249627	2707	
0.473329	0.436241	6945	
-0.582151	0.354558	4933	
0.476124	0.497707	1367	
-0.116091	0.133194	2853	
0.087443	0.515213	3477	
0.560245	-0.613940	7745	
-0.595258	0.382524	2570	
0.390183	0.815816	6480	
0.416185	0.315856	4722	
0.415578	0.327749	3886	
0.768863	-0.036512	10936	
-0.225005	0.386322	6797	
-0.221052	0.541644	6961	
-0.015939	0.565776	7853	
0.652174	0.524079	1358	
-0.328729	0.320045	2053	
-0.420670	0.305699	10290	
-0.389801	-0.884673	10119	
0.639567	0.529452	933	
-0.514301	0.553530	1690	
-0.885800	-0.386773	3983	
-0.442102	-0.548840	4017	
-0.429385	-0.641550	5716	
-0.079972	0.411895	4513	
-0.048465	0.466264	823	
0.559502	0.648613	3509	
0.866258	0.087595	631	
-0.153942	0.143405	5160	
-0.946990	-0.221565	3872	
-0.531973	-0.090796	8311	
-0.089078	0.384788	10060	
0.288446	0.862752	6598	
-0.327830	0.610370	6830	
-0.384127	-0.689237	7667	
-0.548244	0.164004	10268	
-0.027748	-0.965049	9501	
-0.201386	0.230408	6724	
-0.668637	0.187202	2667	
-0.523082	-0.782034	1543	
0.405363	0.635600	4914	
-0.147245	0.424141	5299	
0.095091	0.745655	3096	
-0.373149	0.523354	815	
-0.840906	-0.433969	2424	
-0.563234	0.346240	5764	
-0.067605	0.895197	9378	
0.475834	0.673829	5346	
-0.524778	-0.835192	9020	
0.740285	0.431025	7577	
0.209816	0.113411	1402	
-0.255597	0.320204	8397	
0.831374	0.199789	8790	
0.480723	0.269047	2876	
