time = 15.302	Re = 10	rotation = 7.58275
0.391962	-0.770267	6118	
0.152318	0.581970	7221	
-0.535591	-0.431625	2583	
-0.513123	0.276658	2841	
0.779873	0.175999	9452	
0.723316	-0.475893	4977	
-0.732520	-0.087583	2116	
-0.162888	0.773945	1365	
-0.503754	0.450520	5724	
-0.733075	-0.190391	2090	
0.564506	-0.500258	3575	
-0.908795	0.104552	9754	
0.908168	-0.338411	4080	
-0.606471	0.328731	7448	
-0.619630	0.167471	6006	
0.398707	0.534830	9668	
0.198934	0.899871	2758	
-0.781110	0.502944	11021	
-0.005837	0.121874	1173	
-0.314196	0.721703	5830	
0.402355	0.415618	9865	
0.174214	0.552083	9969	
-0.279752	0.404384	2438	
0.393579	-0.641730	5678	
0.697155	-0.506374	5086	
0.569694	0.713294	10184	
-0.190213	0.664710	1280	
-0.667141	0.432667	8405	
0.793691	-0.395921	3070	
0.456373	0.745163	8733	
0.827630	0.333531	7206	
-0.212545	0.324868	3404	
-0.157038	0.070115	3853	
-0.650729	0.157364	3323	
0.276983	0.663831	5120	
-0.130663	0.338873	6744	
-0.109116	0.665203	4800	
0.594589	0.201089	6487	
-0.177673	0.305529	420	
-0.384547	0.468748	4190	
-0.551715	0.412541	8122	
-0.117410	0.569772	8620	
0.251250	0.663429	5083	
-0.028822	0.328416	4546	
-0.531715	0.573757	1858	
-0.194293	0.370079	6875	
-0.136644	0.236873	4849	
-0.447034	0.119664	5343	
0.165563	0.524428	5054	
0.700774	0.506706	5387	
-0.483686	-0.679716	6184	
0.805851	-0.091520	9838	
-0.209254	0.142111	6083	
-0.603785	0.154548	1613	
0.170010	0.379116	3449	
0.943563	0.229283	2358	
-0.128117	0.649183	4795	
0.361413	0.284508	3974	
-0.524673	-0.411977	1437	
0.887183	-0.026405	10135	
-0.221281	0.768634	2811	
-0.704906	-0.419964	7644	
-0.525472	0.238712	2512	
-0.677847	0.417017	8580	
-0.440065	0.061816	3557	
-0.276401	0.494620	2407	
-0.540478	0.385195	3794	
-0.631846	-0.315441	5575	
0.189585	0.467062	755	
-0.132339	0.817584	4471	
-0.210805	0.355308	6871	
0.453821	0.766929	4948	
-0.276056	0.548976	5302	
0.197246	0.768828	1379	
-0.276505	-0.038294	9164	
0.375383	0.174991	10058	
-0.830567	0.112402	10554	
-0.388702	0.251632	1445	
-0.365558	0.521412	815	
0.109238	0.721565	663	
-0.666637	-0.089944	3273	
0.611081	0.327943	7730	
-0.230013	-0.050103	6990	
-0.659913	-0.662235	1386	
-0.467137	0.079489	4736	
-0.607597	0.268205	3006	
-0.398660	0.109751	4752	
-0.690151	0.129667	7569	
0.360651	0.157631	7349	
-0.162166	0.468196	8385	
-0.790886	0.235723	6437	
-0.610536	-0.349066	7526	
0.818781	0.387565	8168	
-0.377281	0.549212	1258	
-0.397518	0.530788	6410	
0.023279	0.724308	11029	
0.209974	0.401895	4985	
-0.010394	0.337554	6676	
-0.124063	0.408347	3641	
0.168883	-0.833348	5873	
0.270451	0.308214	6244	
0.169870	0.238978	2379	
0.669217	-0.698361	5565	
0.085827	-0.840298	5167	
-0.248512	-0.699837	7742	
0.004734	-0.967299	5974	
0.725829	-0.076635	533	
0.502254	0.593972	812	
0.104380	0.493432	2473	
0.015080	0.478402	3981	
0.559239	-0.657948	3015	
-0.564331	-0.612587	11064	
0.370102	0.169835	7117	
-0.005758	-0.971803	5974	
-0.544622	-0.405615	2283	
0.150005	0.495414	3192	
0.710672	0.567692	8411	
-0.273992	0.217212	4452	
0.318981	0.725772	2359	
-0.162288	0.069789	3853	
0.857055	-0.445645	11048	
0.412302	0.292002	591	
-0.078858	-0.731633	418	
-0.230521	-0.913636	5525	
-0.631790	-0.413568	6839	
0.131809	0.448949	2391	
-0.697909	-0.192020	3346	
-0.104623	0.244549	8002	
-0.541879	-0.777256	9967	
-0.268861	0.137173	7169	
0.695966	0.561415	7232	
0.141862	-0.820807	4614	
0.957712	-0.239133	1617	
0.310542	-0.808598	7925	
0.603765	0.169962	5047	
0.296847	0.362798	2130	
-0.406492	-0.734524	6372	
-0.389997	0.567180	1484	
-0.327683	0.088951	5726	
-0.812354	-0.094029	1148	
0.848715	-0.118520	9139	
-0.229963	-0.841306	7464	
-0.425863	0.370667	5697	
0.359246	0.711952	3387	
0.043005	0.410976	5673	
-0.477027	-0.504520	1368	
-0.786091	0.482495	10693	
0.826407	-0.320102	8332	
0.159002	0.261531	3173	
-0.276827	-0.064722	1760	
-0.076994	0.622872	504	
-0.158381	-0.947860	9457	
0.095030	-0.873783	10345	
-0.576228	-0.604909	10989	
-0.239120	0.632134	428	
0.772045	0.161740	8530	
-0.830578	-0.434404	2424	
