time = 15.902	Re = 10	rotation = 7.33168
0.854932	0.173475	9143	
-0.017048	0.613807	3238	
-0.248807	-0.660168	5084	
-0.433886	0.228073	7664	
0.359411	0.701045	5338	
0.641855	0.580732	10046	
-0.610244	-0.364045	7814	
-0.704355	0.341053	1590	
-0.581065	0.242952	1975	
-0.446726	-0.602104	9412	
0.788095	-0.038165	10979	
-0.162190	-0.896920	6319	
0.190364	0.950489	9698	
-0.651277	0.126642	6621	
-0.560406	0.113241	4336	
0.108462	0.674892	5593	
-0.887568	0.249165	1491	
-0.494102	-0.786442	553	
0.042882	0.116904	1139	
-0.748123	0.222593	4068	
0.325410	0.521565	6565	
0.048984	0.593931	1819	
-0.218493	0.388497	6797	
0.699778	-0.233475	9911	
0.675380	0.534267	5253	
-0.660189	0.630860	10360	
-0.483476	0.472344	10530	
-0.736820	-0.307418	2465	
0.516885	0.720780	9153	
-0.604261	0.631339	6261	
-0.170448	0.875126	6819	
-0.096527	0.333229	9100	
-0.136885	0.030987	5551	
-0.636793	0.079102	1351	
-0.195427	0.698053	684	
-0.015130	0.348609	7924	
-0.395926	0.533377	6410	
0.564247	0.339788	9398	
-0.053611	0.316486	4559	
-0.420113	0.366136	3978	
-0.622382	0.186325	1099	
-0.220789	0.528020	6785	
-0.190695	0.689226	1448	
0.090624	0.335081	8054	
-0.814615	-0.030667	1586	
-0.097712	0.374866	8418	
-0.006346	0.249178	8737	
-0.328523	0.122781	2555	
0.089025	0.563638	8903	
-0.274514	0.821787	6404	
0.415577	-0.725266	9390	
0.523287	0.596539	1639	
-0.117250	0.140230	2853	
-0.523984	0.119621	5340	
0.243487	0.396519	4910	
-0.366359	0.899034	10006	
-0.381137	0.527156	1012	
0.435330	0.311548	2122	
-0.297284	-0.620916	9184	
0.215860	0.850571	7731	
-0.745701	0.270132	9687	
0.021881	-0.823469	5298	
-0.431075	0.203443	5640	
-0.727488	-0.328845	3857	
-0.365630	0.063600	713	
-0.305536	0.436240	5747	
-0.570253	0.214506	1243	
-0.377565	-0.611774	10982	
0.179557	0.505003	3078	
-0.780355	0.266903	5867	
-0.107882	0.360595	1194	
-0.671776	0.585342	5161	
-0.379885	0.445452	2954	
-0.515911	0.601758	4290	
-0.313447	-0.039767	7857	
0.485237	0.174560	4742	
-0.447341	-0.695919	6058	
-0.263697	0.249970	3489	
-0.462158	0.378273	8410	
-0.381359	0.621400	2410	
-0.657934	-0.193695	802	
0.378540	0.599548	9572	
-0.293605	-0.066633	3733	
0.664905	-0.657512	10727	
-0.374181	0.081935	1968	
-0.596965	0.138722	10567	
-0.286057	0.111387	1688	
-0.732596	-0.082038	2116	
0.472004	0.154651	2220	
-0.138500	0.457949	2263	
-0.553470	-0.610547	10989	
-0.339205	-0.632508	8476	
-0.281970	0.860897	6721	
-0.520246	0.356447	3205	
-0.522130	0.342351	10565	
-0.431495	0.577428	1344	
0.256369	0.429994	8572	
0.105135	0.344053	7708	
-0.045930	0.413785	4508	
0.839072	-0.158048	8586	
0.359999	0.323791	2943	
0.288996	0.239815	7451	
0.588501	0.767740	9110	
0.802651	-0.256513	8445	
0.300663	-0.682222	2102	
0.956815	0.148275	4783	
0.687627	0.210675	2763	
-0.150186	0.768877	1676	
0.089496	0.518041	3477	
0.031865	0.490633	8669	
0.781958	0.367494	5307	
0.314236	-0.773823	6521	
0.480919	0.168401	3378	
0.960174	0.154763	6635	
-0.294436	-0.633344	9184	
0.119595	0.528795	4351	
-0.490739	0.766374	7764	
-0.144144	0.224550	4006	
-0.412275	0.678657	5221	
-0.140634	0.028007	4852	
0.315795	0.913149	2820	
0.456998	0.340998	2952	
0.422659	-0.599827	4491	
0.921516	-0.199936	2653	
-0.161372	-0.746445	931	
0.158408	0.473405	3987	
-0.502547	-0.517580	3305	
0.026764	0.254516	7583	
0.805804	-0.498722	11059	
-0.164510	0.128337	3463	
-0.434391	0.782257	6242	
0.794293	-0.243073	6438	
0.034787	0.986423	6160	
0.875209	0.080393	2422	
0.593473	0.288527	2629	
0.343237	0.399316	5066	
0.513011	-0.665312	4202	
-0.566995	0.329532	5764	
-0.234319	0.080408	6412	
-0.406457	-0.682375	6604	
0.387148	0.755581	5730	
0.747831	-0.446309	7210	
-0.378279	0.315942	7520	
-0.392255	0.696440	7995	
0.116019	0.423202	5776	
-0.133153	-0.696847	7965	
-0.494044	-0.778677	10446	
0.449685	0.763651	4948	
0.277282	0.262761	9362	
-0.342578	-0.066840	4128	
-0.273847	0.557602	6973	
0.960898	-0.052599	5281	
0.875214	-0.122481	695	
0.310446	-0.778035	6521	
-0.476274	0.450625	5800	
0.409090	0.657882	5772	
0.444546	-0.825384	536	
-0.121486	0.327347	5487	
-0.640842	-0.475327	8805	
0.555269	-0.485000	2599	
0.713378	-0.500770	5967	
0.626537	-0.699101	8803	
0.454372	-0.687161	6761	
0.286375	0.723575	9892	
0.707246	0.314021	2695	
0.010943	0.976422	7091	
-0.633152	0.446887	7287	
0.014603	0.131647	795	
-0.104612	0.525196	8496	
-0.459615	-0.024046	1693	
-0.333560	0.131162	4908	
-0.818344	-0.119204	4557	
-0.657190	-0.146850	5625	
-0.620311	-0.242126	5341	
0.691352	0.205795	4803	
-0.750504	0.537709	9391	
0.254236	0.727577	2941	
-0.099898	-0.819448	4862	
-0.844847	-0.414759	3188	
0.949823	-0.085477	1554	
-0.014576	0.529505	4620	
0.042231	0.421187	5673	
-0.410199	-0.623663	4913	
0.444366	0.209440	2926	
0.351959	0.513876	7958	
0.327554	0.496076	4343	
-0.139056	0.176974	5201	
-0.669941	-0.629668	10116	
-0.243544	0.052390	7364	
-0.551580	0.385815	10590	
-0.426745	0.455395	3430	
-0.548024	-0.478632	9846	
0.106522	0.672420	5593	
0.675857	0.025923	8447	
0.789752	0.125274	1836	
0.111468	-0.842860	7122	
0.193448	0.358895	2564	
-0.304178	0.376064	2747	
0.004461	0.407448	4501	
-0.682358	-0.143522	9702	
-0.047355	0.759168	3454	
0.071584	0.247961	7949	
-0.915048	-0.071285	6233	
-0.314894	0.390636	2891	
-0.469857	0.610512	4660	
-0.633301	0.422077	5393	
0.070062	0.615553	3700	
0.064739	0.473656	2597	
-0.086371	0.159257	5665	
-0.075654	0.194852	1086	
-0.263427	0.623798	7891	
-0.569753	0.288299	4893	
0.257805	0.579180	1837	
0.143652	0.348969	6049	
-0.596677	-0.708871	9277	
0.460812	-0.820620	2580	
-0.039987	0.590427	9720	
0.245785	0.558280	9413	
-0.734547	-0.158107	494	
0.472412	-0.581432	4587	
0.454048	-0.820044	536	
0.388831	0.497142	2624	
0.921611	0.289937	1197	
0.217458	-0.786895	4316	
-0.355566	0.899710	8623	
-0.339187	0.686878	5833	
-0.597209	0.181290	2701	
0.790721	0.541691	10577	
-0.980010	-0.119544	2157	
0.010222	0.613518	4674	
-0.702880	-0.437139	7549	
0.113561	0.516121	3199	
0.781263	0.573114	5219	
-0.699491	0.297033	8164	
0.158217	0.519753	3475	
-0.241995	-0.659650	5084	
0.328092	0.359298	2855	
-0.646528	-0.164559	4355	
0.218034	0.283499	8320	
0.585008	-0.593549	3284	
0.171346	0.568283	9969	
0.713898	0.028240	10256	
-0.137115	-0.753301	2846	
-0.701861	0.545593	6029	
-0.401939	0.806559	5641	
0.315301	0.538092	7393	
0.423322	0.206557	3055	
-0.983981	0.024615	2062	
-0.286034	0.821231	7790	
-0.619605	0.218134	2046	
-0.519182	0.581025	2728	
0.319162	0.232567	7211	
0.502754	0.815121	554	
-0.337310	0.203293	6748	
0.703516	0.195937	4803	
-0.057766	0.575885	9626	
0.519282	0.311741	5857	
-0.149251	0.095219	3433	
-0.667695	0.374499	3996	
0.046637	0.199927	2604	
0.782830	0.085599	1488	
-0.349583	0.385153	5890	
0.890752	0.339705	2389	
0.240017	0.837281	7719	
0.267384	0.746413	3195	
0.871718	-0.373839	9573	
-0.104078	0.703501	8052	
-0.151784	-0.672162	4918	
-0.033706	0.621892	3405	
-0.544238	0.300370	7008	
-0.743195	-0.536107	9497	
0.026537	0.780433	1927	
-0.891216	-0.243383	1155	
-0.514174	0.388838	3985	
-0.602345	0.293158	3675	
0.121728	0.560873	8613	
-0.645262	-0.042350	10993	
-0.678173	0.576973	6028	
0.263424	0.211958	7298	
0.108296	0.701975	8608	
-0.343637	-0.030068	10325	
-0.698687	0.393028	7501	
-0.241804	0.472800	1126	
-0.127140	0.417556	4477	
-0.118065	0.610840	7672	
-0.345653	0.469944	10561	
0.321402	0.787356	8019	
-0.603351	-0.680678	6413	
0.108834	0.605120	4901	
-0.796952	0.156762	3809	
0.552733	-0.468754	10143	
-0.473131	-0.765274	5751	
0.712877	0.178350	2797	
-0.669217	-0.215372	2720	
-0.227021	0.732985	3171	
-0.672539	0.442554	8663	
-0.142080	0.890177	6672	
0.546965	0.777355	9968	
-0.461034	0.111441	2965	
0.267407	-0.801601	5828	
-0.482408	0.319549	8092	
-0.915432	0.041315	465	
0.050249	0.589535	1819	
-0.291497	0.560223	8090	
0.017986	0.970617	7091	
0.772084	-0.405688	6841	
-0.089916	0.966949	7647	
-0.026778	-0.824409	4770	
-0.204024	-0.007541	10902	
-0.103414	0.444928	9149	
-0.166346	0.280185	8366	
-0.758712	0.245085	2588	
0.585939	0.488756	5808	
-0.351960	-0.748819	8719	
-0.936585	0.328271	8357	
0.049954	0.302433	7044	
-0.094600	-0.952331	9189	
-0.156001	-0.807080	4911	
0.074004	0.210476	4320	
