time = 3.552	Re = 10	rotation = 1.43186
-0.711349	0.490019	4978	
0.269824	0.382418	3272	
-0.384542	0.057528	2136	
-0.499717	0.416778	4085	
0.259980	0.745684	3739	
-0.857733	0.129624	2626	
-0.490467	0.526783	1046	
-0.534186	0.596950	4290	
-0.078252	0.676012	4552	
0.239185	0.692120	1267	
-0.260032	0.716934	1711	
-0.189396	-0.899003	2757	
0.353640	-0.901040	8624	
-0.532821	0.136018	7683	
-0.318362	0.151726	7037	
-0.593352	0.302225	7104	
-0.712743	0.585411	7098	
-0.894916	-0.254958	781	
0.339877	0.168642	11053	
-0.679836	0.420937	8287	
0.243574	0.321984	8352	
0.185760	0.412752	4987	
-0.099206	0.617333	10344	
-0.542731	0.508204	3376	
-0.868779	-0.009849	10231	
-0.657943	0.631376	10360	
-0.171920	0.667773	1280	
-0.800875	0.120139	9360	
-0.440165	0.773098	6242	
-0.452747	-0.750396	8734	
-0.819718	0.350868	8021	
-0.478302	0.367945	1637	
0.127153	0.164273	6116	
-0.231115	0.143612	10228	
-0.057959	0.715802	441	
-0.431559	0.409438	7034	
0.473251	0.454314	5892	
-0.315739	0.621114	6830	
-0.488999	0.297806	5265	
0.281399	0.559735	10735	
-0.572844	0.321206	8786	
0.244589	0.478753	4250	
-0.253185	0.672117	4224	
-0.415777	0.372248	3398	
-0.694807	-0.355855	10616	
-0.325717	0.525334	5992	
-0.324618	0.225163	1231	
-0.753411	-0.033353	8847	
0.094058	0.447234	7999	
-0.545010	-0.681550	5537	
-0.728449	0.421863	5183	
0.626592	0.484401	8781	
0.039107	0.165265	3264	
-0.155980	0.135757	5160	
-0.234381	0.420665	1659	
0.760376	-0.602734	5176	
0.495162	0.368208	7929	
0.006694	0.339189	7508	
-0.635854	0.133112	2920	
-0.868608	0.142276	5138	
-0.357580	0.723798	6651	
-0.818034	0.138219	9770	
-0.558999	0.203682	4946	
-0.800106	0.124257	9360	
0.388417	0.083750	8152	
0.215245	0.555022	9227	
-0.156728	0.659640	6163	
-0.063421	0.743842	441	
-0.041661	0.456651	849	
0.477631	0.667176	5346	
-0.381475	0.488157	8044	
-0.880767	-0.183818	8224	
0.352185	0.471866	7079	
-0.461266	0.638951	6546	
-0.239414	0.672240	4224	
0.325516	0.211858	5590	
-0.234617	0.802492	5024	
-0.410759	0.179655	2543	
0.381882	0.494666	7956	
0.621528	0.347736	7576	
-0.667967	0.088783	3110	
0.455131	0.030152	1852	
0.528840	0.088913	4694	
-0.251290	-0.903836	511	
0.482557	0.044696	2923	
-0.587257	0.238871	3185	
0.376061	0.062273	4029	
0.110923	0.017802	4049	
0.442681	0.176353	3242	
0.007809	0.581552	1564	
-0.134181	0.825772	5156	
-0.656910	0.288767	9703	
-0.562523	0.707072	6938	
0.376515	0.536537	7738	
0.360833	0.546570	8666	
0.626941	0.345620	7576	
-0.158224	0.429705	6308	
-0.397441	0.390409	3140	
-0.211236	0.558124	6784	
-0.838715	0.150249	9442	
-0.150681	0.361734	8400	
-0.172323	0.304428	420	
0.027530	-0.965349	9877	
-0.852915	-0.040092	10209	
0.392050	0.650902	6014	
-0.700359	-0.672530	5556	
-0.217749	0.087927	10435	
-0.691969	0.321686	1896	
-0.032537	0.488220	8683	
-0.078084	0.523787	4720	
-0.822553	0.253367	8992	
-0.738037	0.392774	7604	
0.353891	0.202890	4244	
-0.823472	-0.518646	3716	
-0.614177	0.068434	4458	
-0.000613	0.469756	1571	
-0.601450	0.680212	945	
-0.146463	0.173050	5201	
-0.457450	0.636436	6026	
0.133911	0.159773	5995	
0.390919	-0.881681	10780	
0.106222	0.324070	1575	
-0.770380	-0.005988	5471	
0.030518	-0.940187	7247	
0.666726	0.325772	9463	
-0.132474	0.473550	2263	
-0.081686	0.730208	583	
-0.350467	0.237234	685	
-0.565611	-0.768167	9109	
0.125473	0.101065	3817	
-0.863057	0.245423	1415	
-0.604374	-0.561020	4077	
-0.188457	-0.968101	9341	
-0.561915	0.664475	3016	
-0.353659	0.122189	4338	
-0.087169	0.393386	3722	
-0.684669	0.498263	3262	
-0.053819	0.682782	5286	
0.243668	0.105948	4411	
-0.649416	-0.467239	9217	
-0.558540	-0.648991	3510	
-0.165402	0.841115	5874	
-0.049978	0.648777	3654	
-0.287584	0.733799	4450	
-0.243593	0.485822	1834	
-0.234335	0.035298	2601	
-0.703859	-0.582612	7231	
-0.558891	0.688304	5766	
-0.235129	0.315970	6851	
0.636769	0.069603	2492	
0.381151	0.384641	7435	
-0.609505	-0.747748	2779	
-0.203849	0.841228	7450	
-0.732977	0.396731	7604	
0.424959	0.505102	3643	
-0.511144	0.568433	792	
-0.621360	-0.709365	727	
-0.491708	0.351009	10117	
-0.745302	-0.267929	2393	
-0.655705	0.309484	9550	
-0.008003	0.861843	7564	
-0.489299	-0.808770	553	
-0.761026	-0.312409	7392	
-0.604578	0.461054	6284	
0.263804	0.732830	4957	
0.249882	-0.942685	4264	
-0.662167	0.434534	8405	
0.136141	0.200351	7100	
0.101984	0.520988	3477	
-0.296162	0.024562	4844	
-0.752490	0.031436	9239	
-0.220992	0.791766	4315	
0.052150	0.706941	10893	
-0.262536	0.652576	4241	
-0.218686	0.091931	408	
-0.410244	0.826514	5641	
-0.785583	-0.031167	8347	
-0.826716	0.053670	1865	
-0.611735	0.714090	3296	
-0.275823	-0.911639	581	
0.034410	0.511028	3501	
-0.234314	0.521513	2674	
0.134375	0.720071	597	
0.124860	0.270885	9088	
0.299320	0.296021	10967	
0.142640	0.359134	1498	
0.026020	0.152547	8795	
-0.810427	-0.431074	10858	
0.412461	0.096961	5672	
-0.499982	0.456507	5724	
0.442438	0.411788	9617	
-0.626376	0.318023	5997	
-0.258660	0.644853	4241	
0.305664	0.029188	1692	
0.337855	0.691909	8078	
-0.118797	0.839854	4471	
-0.328636	0.401472	3777	
0.037360	0.628043	2461	
-0.257490	0.529022	4516	
-0.409817	0.043499	4710	
-0.719236	-0.238699	9487	
-0.334809	0.250712	2238	
-0.908607	-0.125432	7696	
0.117752	0.609606	4901	
-0.742895	0.241626	8235	
-0.788206	-0.120760	1835	
0.275972	0.358627	376	
-0.126895	0.516167	1456	
-0.026133	0.186053	8374	
-0.106248	0.188577	2166	
0.339256	0.590829	9581	
0.081633	0.673864	5564	
0.356814	0.289191	3974	
-0.371364	0.395945	3729	
-0.908254	-0.200434	1596	
-0.654462	-0.671800	1888	
0.203428	0.430904	8543	
0.212013	0.351841	1714	
0.107522	0.718039	663	
0.417799	0.637973	4914	
-0.613890	-0.716544	1059	
0.374993	0.262279	416	
-0.474983	-0.840741	9427	
-0.724699	-0.373632	5794	
0.843320	-0.472309	11001	
-0.787411	0.087788	10907	
-0.435632	0.514558	5600	
0.093001	-0.953602	9585	
0.986665	-0.009113	2269	
0.261581	0.380321	3254	
0.259245	0.797317	8985	
-0.037738	0.480107	5097	
-0.331289	-0.909402	1054	
-0.681306	-0.370392	10572	
-0.013308	0.458626	599	
-0.502798	0.060658	4439	
-0.175728	0.383808	2486	
0.167631	0.686114	1489	
-0.324788	0.319154	2053	
-0.842656	0.082716	6035	
0.147279	0.397881	3512	
0.340019	0.029561	8715	
0.694222	0.270789	468	
-0.841192	-0.311352	10932	
-0.751941	0.496593	8178	
0.295587	0.303805	10967	
0.102693	0.272958	9186	
0.982982	-0.024070	2061	
-0.652193	-0.585907	5287	
-0.583170	0.297824	7104	
-0.658541	0.424383	8573	
-0.117797	0.303791	4905	
0.499288	-0.816764	8745	
-0.196263	0.157487	6922	
-0.272142	0.093375	1562	
0.175954	0.455598	755	
0.316284	0.250452	7427	
0.118087	0.131839	8276	
-0.792803	0.113603	9356	
-0.179864	0.234338	4626	
-0.182545	0.744706	3399	
0.178133	0.595243	4105	
0.096212	-0.947424	9585	
-0.870233	-0.113588	1649	
0.325226	0.723073	10203	
-0.444984	-0.841634	6843	
0.456691	0.032535	1852	
-0.137379	0.085811	2412	
0.310653	0.362329	1668	
0.252833	0.616711	2069	
-0.804442	-0.436672	10858	
-0.705880	0.275295	8164	
-0.905413	0.193487	8858	
0.383872	0.538085	7738	
-0.603726	0.172763	507	
0.092187	0.437014	7733	
-0.490185	0.037135	2240	
-0.872039	-0.217705	1540	
-0.107666	0.286014	1565	
0.227372	0.021350	8774	
-0.541086	0.024993	7494	
-0.142556	0.792038	882	
0.182099	0.544584	5054	
-0.121094	0.593639	2843	
0.329150	0.371987	3240	
0.334085	0.468418	4145	
-0.545216	-0.662504	3692	
-0.320322	-0.835575	1314	
0.247682	0.365023	1646	
-0.129537	0.804604	544	
-0.767700	-0.034678	1149	
-0.098464	-0.903900	5925	
-0.276876	0.086370	400	
-0.063579	0.740834	441	
-0.800145	-0.006819	1274	
-0.058754	0.801977	3756	
-0.584632	0.683797	7352	
0.683328	-0.660457	5985	
0.524545	0.031755	644	
-0.677364	0.475212	1512	
0.281438	0.581647	4821	
-0.915567	-0.053818	2005	
0.171714	0.420351	5869	
0.419471	0.363212	5226	
0.458048	-0.854512	9024	
-0.158554	0.843479	5874	
0.538569	-0.806698	760	
-0.823584	0.094735	1619	
0.419397	0.103425	2685	
-0.066435	0.583191	10458	
-0.460315	0.203637	7399	
-0.288366	0.756236	6493	
-0.552387	0.520523	4043	
-0.495623	0.663112	5532	
0.757299	-0.641485	6717	
-0.446587	0.293685	2297	
-0.832034	0.473906	9852	
-0.828750	-0.033862	8377	
-0.217665	0.244013	765	
0.034614	0.764821	1977	
0.726163	-0.637445	5651	
0.017312	0.171886	5380	
0.259147	-0.909211	10101	
0.010905	-0.965619	5051	
0.372912	0.490149	6957	
-0.633426	0.379231	7086	
0.181106	-0.943371	1529	
0.486369	0.159267	3378	
0.372275	0.600704	9572	
-0.209829	-0.885750	9839	
0.236462	0.701318	1267	
-0.637091	-0.713553	727	
0.104850	0.569520	8903	
-0.029839	-0.901686	1222	
-0.124214	0.756806	6615	
0.508143	0.239865	6563	
0.314708	0.336713	1176	
0.223643	0.708080	917	
0.530539	0.262449	1853	
-0.784539	-0.312230	8132	
0.341977	0.731434	10203	
-0.731315	-0.514711	7376	
-0.191370	0.394138	6877	
-0.859809	0.327184	10929	
-0.092669	0.208843	2254	
-0.326315	0.756782	8846	
0.212489	0.499623	3414	
-0.757741	0.391733	6120	
-0.085333	0.368761	5988	
0.373192	0.647906	5235	
0.251079	0.736775	3732	
0.989829	0.033370	1481	
0.226868	0.693009	977	
0.413676	0.366625	6290	
0.273115	0.436148	6984	
-0.149953	0.416823	4724	
0.503848	-0.790394	7763	
-0.502956	0.121662	3107	
-0.915166	-0.072044	6233	
-0.591450	0.700715	7872	
0.173121	0.179398	8070	
-0.734543	-0.320448	2821	
-0.748317	-0.226301	8434	
-0.802065	0.340335	7207	
0.608291	0.031609	10760	
0.414217	0.046162	6174	
-0.644991	0.320747	2792	
-0.681628	-0.692013	6796	
-0.506553	0.136910	7150	
0.516297	0.594738	9743	
-0.756106	-0.315097	7392	
-0.465588	0.075029	4736	
0.320712	0.247585	7427	
-0.071256	0.289881	3898	
-0.949144	0.113306	1387	
0.692309	0.224494	7305	
0.091003	0.452162	2833	
-0.319103	0.303678	4097	
-0.432628	0.203603	5640	
0.012683	0.345227	7508	
-0.316947	0.066355	4749	
-0.313369	0.623029	6830	
-0.069915	0.202481	3771	
0.196909	0.843416	6447	
-0.799262	-0.351739	8234	
0.049047	0.551626	6542	
0.684775	0.070125	9346	
0.291270	0.030647	1098	
0.599230	0.538046	9286	
-0.721067	-0.438199	7549	
0.211791	0.738257	2023	
0.495036	0.188572	5762	
-0.168157	0.496755	6087	
-0.851489	-0.415700	10328	
-0.443779	-0.839333	6843	
-0.460950	0.162164	3957	
-0.286159	-0.829866	5177	
-0.404499	0.486368	6788	
-0.707134	-0.454123	7549	
-0.430424	-0.827494	2851	
-0.068674	0.485350	3275	
0.431870	0.693894	5420	
-0.360440	0.581758	6442	
0.454132	0.055146	568	
-0.604108	0.242665	2610	
-0.478220	0.202254	737	
-0.002186	-0.923308	4873	
0.577297	0.410876	1915	
-0.679909	0.427229	8287	
0.392848	0.425397	10933	
0.178617	0.254990	3967	
-0.588559	0.344873	4717	
-0.180240	0.052377	2470	
0.020984	0.326823	4711	
-0.628270	0.133927	3362	
-0.491595	0.218199	2986	
-0.641244	0.597023	5209	
-0.242485	0.158017	10192	
0.315998	0.329615	3587	
0.981480	0.141267	4783	
0.570029	0.557925	10442	
0.217588	0.352104	1714	
0.457566	-0.815997	1282	
-0.242542	0.249255	744	
0.007731	0.152463	10199	
-0.158561	0.759643	1676	
0.153569	0.612337	3351	
-0.511677	0.699051	7821	
-0.677519	-0.609222	9334	
0.238230	-0.939761	5942	
0.453761	0.329646	3079	
0.034339	0.759236	1977	
0.056040	0.734073	10349	
-0.317020	0.726820	6446	
-0.782840	-0.108470	1043	
0.500789	0.378930	9972	
0.128037	0.644190	3797	
-0.418009	0.434522	7691	
-0.535241	0.670048	5588	
0.314499	0.385005	3208	
0.986933	-0.013950	2061	
0.597787	0.058744	2035	
0.072565	0.379665	2810	
-0.099684	0.093357	4116	
0.698480	0.174453	2797	
0.543132	0.308577	6451	
0.265035	0.041168	2522	
-0.244612	0.542529	5423	
-0.402992	0.559452	617	
-0.148760	0.632753	6767	
0.249207	0.200644	7455	
-0.295454	0.306786	5773	
-0.512656	0.059232	5189	
-0.432073	0.150001	2774	
0.325859	-0.941766	9172	
0.318745	0.243064	7427	
0.221341	-0.950373	5942	
-0.643855	-0.542006	7969	
-0.629660	-0.633538	10608	
-0.793560	-0.217170	10836	
0.131818	0.226296	6833	
-0.532926	0.247605	1805	
-0.884381	-0.409332	3983	
-0.747363	-0.203406	4372	
-0.906487	0.285448	1454	
-0.295579	0.462571	9899	
-0.184201	0.341098	916	
-0.811196	-0.405188	7705	
0.392670	0.017732	10272	
-0.011532	0.875764	9634	
-0.627146	0.348969	2374	
-0.810427	0.141087	8934	
0.390004	0.042211	3690	
0.021784	0.651324	3774	
0.169318	0.271657	3928	
-0.525554	0.153542	9076	
-0.917838	-0.239536	939	
0.101366	0.534399	4400	
-0.253707	0.071083	9489	
-0.676201	0.250840	4647	
0.257345	0.581066	1837	
-0.488351	0.306861	8092	
0.599524	0.173396	3535	
0.825583	-0.531559	5179	
-0.539103	0.217689	357	
0.063661	0.498876	2295	
-0.593371	0.027522	11033	
0.050756	-0.929333	6593	
-0.038226	0.646690	3654	
-0.144796	0.644266	6163	
-0.327496	0.798114	9742	
0.483732	0.427815	6945	
0.213431	0.470694	877	
0.484065	0.094117	5585	
0.337337	0.589207	9581	
-0.761227	-0.599975	5422	
0.097315	0.796429	4048	
0.408597	0.506654	2699	
-0.898323	-0.334698	572	
0.277944	0.803426	10706	
-0.137511	0.528564	1632	
-0.212162	0.667142	4041	
0.081498	0.544398	5204	
0.298622	0.549699	9641	
-0.318817	0.750809	9637	
-0.340727	0.159176	10022	
0.328643	0.334087	2931	
-0.830593	0.228575	10593	
-0.777841	-0.609562	5422	
-0.783003	-0.230879	7838	
-0.745461	0.036330	10434	
-0.726830	-0.532531	8486	
-0.823275	0.294526	8578	
-0.553871	0.046138	2127	
0.687319	0.173980	3507	
-0.178743	0.047891	1144	
0.269400	0.659621	5923	
-0.076520	-0.935197	5227	
-0.076079	0.512130	3615	
0.181511	0.833624	6447	
-0.698265	0.410292	4509	
-0.287547	0.221002	6186	
-0.416526	0.468949	6282	
-0.512366	-0.761638	2645	
0.181412	0.313228	4219	
-0.741567	0.573333	448	
-0.652168	-0.535261	3791	
-0.609388	0.438289	5428	
0.093754	0.781153	4048	
-0.310595	0.553723	6291	
-0.667032	0.036278	7887	
-0.188511	0.150623	8154	
-0.768928	-0.346682	5632	
-0.654098	0.139815	5067	
0.167005	0.456708	922	
0.396886	0.505716	2624	
-0.575746	0.462292	4025	
-0.063238	-0.976392	6355	
-0.852106	-0.061695	10356	
-0.820560	-0.300919	9717	
-0.614639	0.497000	10161	
-0.276278	0.188415	8062	
-0.707540	-0.199560	5571	
-0.412872	-0.868352	2375	
0.191314	0.618101	3674	
-0.624038	0.215820	1518	
-0.092574	0.124557	9307	
0.578260	0.087822	9993	
0.014416	0.119055	1875	
-0.932298	-0.163461	10282	
0.465499	0.462593	5892	
-0.614608	0.615482	4311	
-0.166767	-0.949708	9457	
-0.034103	0.217382	4600	
-0.040010	0.643798	3654	
-0.330989	0.108135	3039	
-0.072339	0.488051	6457	
0.576154	0.069622	10592	
0.374863	0.145024	9858	
0.383909	0.341506	1859	
0.113112	0.821244	5548	
-0.393322	-0.842885	549	
-0.756845	-0.131908	1522	
-0.237765	0.491312	2948	
-0.028422	0.436505	6595	
-0.551269	0.654102	3016	
0.057768	0.365421	5554	
-0.227481	0.276191	1000	
-0.730481	0.450638	5111	
0.484036	0.503034	1367	
0.466240	0.429054	6692	
-0.336408	0.239704	1231	
0.624253	0.028478	10026	
-0.512400	0.281426	4892	
0.234002	0.425178	8499	
0.359477	0.140794	7096	
-0.338206	0.505352	5992	
0.275486	0.266546	9362	
-0.458390	0.047230	8547	
0.662926	0.027391	10866	
-0.247381	0.179926	4900	
-0.048143	-0.979674	4419	
-0.187883	0.574699	6080	
0.197058	0.072692	5965	
-0.757257	0.474544	7756	
0.504473	0.141697	1295	
-0.067407	0.398491	2252	
-0.209574	0.054362	4881	
0.437676	-0.864964	9024	
-0.210644	0.751587	3171	
-0.379472	-0.848918	2125	
-0.243009	0.828892	7204	
-0.676736	-0.674518	5142	
-0.542690	0.044830	9180	
0.180281	0.548706	9969	
-0.047123	-0.970899	6159	
-0.647967	0.501913	1903	
0.371687	0.412666	7014	
-0.471238	-0.847798	9427	
-0.493454	0.243847	1404	
-0.433741	0.574237	1344	
0.457746	0.693915	6057	
-0.426661	0.653140	6351	
0.328488	0.126119	8150	
-0.950368	0.015153	1642	
0.325782	0.685374	7757	
0.149769	0.583341	2495	
-0.137680	0.125698	3760	
0.251023	-0.881444	10639	
-0.254978	0.245171	3489	
-0.854442	-0.367686	1007	
0.361724	0.083257	5768	
0.248811	0.366529	1646	
0.544360	0.263593	1853	
-0.726384	-0.178321	1088	
-0.018055	0.561999	7853	
-0.770309	0.177222	5962	
0.464568	0.247447	2913	
0.384548	0.686321	7668	
-0.479000	0.503473	4094	
-0.171744	0.108994	2163	
-0.844055	0.183840	8610	
0.009783	0.610816	4674	
-0.248905	0.175672	1003	
0.129640	0.556785	8613	
-0.195960	0.890119	6686	
-0.497910	0.046717	5012	
0.640874	0.318225	9569	
-0.190129	0.453322	5215	
-0.341244	0.419971	7398	
-0.422360	0.480433	3952	
0.680837	-0.677710	5985	
0.563982	0.088668	9879	
0.269078	0.585138	4821	
-0.103862	0.178275	1998	
0.308905	0.359064	1668	
-0.018195	0.459497	599	
0.344689	0.548029	6992	
-0.229242	0.196779	7182	
0.809629	-0.529925	10581	
0.274285	0.255327	9500	
-0.612116	-0.679387	4976	
0.328602	0.400847	6070	
0.439293	0.277776	1383	
-0.393706	0.390410	3140	
-0.162378	0.547062	7697	
-0.878183	-0.145840	9873	
