time = 1.502	Re = 10	rotation = 0.154683
0.147397	0.852002	7191	
0.247336	0.384352	1913	
-0.404715	0.056720	3482	
-0.454983	0.477359	7186	
0.618599	0.487704	7395	
-0.251444	0.825944	6404	
-0.327237	0.646849	6828	
-0.065463	0.799867	3992	
0.040070	0.678958	5499	
0.439005	0.583660	9035	
0.068996	0.759182	3250	
-0.834029	0.387384	2213	
-0.768366	0.588490	5175	
-0.566538	0.135305	10646	
-0.351426	0.149691	10786	
-0.555688	0.385763	10416	
0.750602	0.536559	9498	
0.112096	0.923655	5926	
0.306551	0.170909	3415	
-0.295915	0.746375	5850	
0.215879	0.325029	6038	
0.163902	0.414352	5869	
-0.050731	0.623503	440	
-0.327642	0.672622	4363	
-0.397735	0.761362	6117	
0.704346	0.579256	7232	
-0.039308	0.688600	9473	
-0.574832	0.556423	10407	
0.694049	0.556934	6136	
-0.848145	0.230366	1105	
0.235068	0.860275	7719	
-0.470448	0.397749	1523	
0.105807	0.164946	1238	
-0.260123	0.146409	8041	
0.136971	0.704168	4021	
-0.422970	0.433274	7691	
0.512155	0.396410	5334	
-0.177684	0.675194	1280	
-0.500209	0.313220	8306	
0.319258	0.533299	7393	
-0.539170	0.394295	4575	
0.237789	0.474853	4250	
-0.061971	0.715861	537	
-0.423835	0.383503	5695	
-0.796310	0.080812	10145	
-0.291908	0.551687	6195	
-0.357725	0.221302	7588	
-0.717873	0.095738	10992	
0.074239	0.447920	8032	
-0.818109	0.309669	8331	
-0.088643	0.838550	5168	
0.807609	0.052169	955	
0.016811	0.166842	5380	
-0.177018	0.139914	5415	
-0.253207	0.420106	4809	
-0.956524	0.161682	8174	
0.500161	0.339461	7544	
-0.020698	0.338990	6676	
-0.640924	0.170672	5960	
-0.122060	0.868885	7430	
0.179785	0.787020	2012	
-0.480795	0.668603	5685	
-0.575007	0.222402	3003	
-0.571089	0.560789	10407	
0.361350	0.085290	5768	
0.235382	0.542531	5007	
-0.043595	0.677012	4595	
0.210056	0.715851	917	
-0.060812	0.456030	849	
0.808911	0.155728	8689	
-0.350675	0.519568	425	
-0.216621	0.871311	7976	
0.359873	0.456108	6941	
-0.043045	0.788135	3756	
-0.058555	0.711413	8217	
0.292786	0.214871	6475	
0.474485	0.688558	6183	
-0.445895	0.174971	3268	
0.408966	0.463202	5329	
0.680395	0.206502	2763	
-0.670006	0.124415	6925	
0.444283	0.030450	1686	
0.494315	0.092552	5634	
-0.664068	0.662497	10728	
0.463587	0.045606	558	
-0.581663	0.286599	7104	
0.354749	0.063037	2973	
0.111295	0.009335	1339	
0.407286	0.181585	1798	
0.024874	0.580453	1322	
0.557678	0.623049	10413	
-0.564689	0.453123	3328	
0.713753	0.554096	8411	
0.430947	0.486388	601	
0.416879	0.498345	3643	
0.688601	0.196126	4803	
-0.178805	0.428251	6880	
-0.404144	0.401176	5694	
-0.187689	0.569245	6080	
-0.340453	0.777343	1779	
-0.177039	0.359291	2863	
-0.200779	0.301845	9796	
-0.562466	0.784478	7743	
-0.519574	0.661902	4201	
0.618079	0.436400	5847	
0.310271	0.919942	8546	
-0.241684	0.096467	9279	
-0.492621	0.588043	2272	
-0.046861	0.487949	5097	
-0.082808	0.524614	4720	
-0.152256	0.846847	6819	
-0.157262	0.822713	4613	
0.320348	0.206577	5610	
0.523322	0.820154	9019	
-0.642835	0.069914	1351	
-0.018174	0.469507	623	
0.718859	0.554724	8411	
-0.170665	0.174083	9120	
-0.058413	0.782940	3992	
0.113020	0.159878	9368	
-0.828993	0.492375	10394	
0.078652	0.325681	9684	
-0.706559	0.157865	7637	
-0.816875	0.466547	10338	
0.752999	0.098019	8794	
-0.147191	0.473251	2263	
0.157201	0.716988	1727	
-0.383145	0.232917	1308	
-0.158481	0.940425	430	
0.115698	0.097512	3492	
0.177889	0.879280	7690	
-0.832950	0.070921	1829	
0.001580	0.986162	5973	
0.417207	0.763816	1418	
-0.385731	0.119792	4474	
-0.112036	0.391791	3926	
0.034595	0.847130	7292	
0.071569	0.680427	7466	
0.218575	0.098582	923	
-0.817725	0.038753	1299	
-0.835840	0.202579	10243	
0.657716	0.549268	3792	
0.025794	0.649855	3774	
0.150892	0.773172	2150	
-0.247356	0.491037	1834	
-0.251138	0.045566	8682	
-0.458971	0.789978	7916	
0.570584	0.679210	5607	
-0.263561	0.312782	8461	
0.604079	0.070380	2088	
0.367355	0.380671	7408	
0.074687	0.961668	5228	
0.684535	0.529229	6255	
-0.167565	0.818024	4613	
0.476298	0.447448	7202	
-0.211065	0.737128	4213	
-0.239868	0.911925	10102	
-0.485438	0.381667	1333	
-0.761206	0.231170	2588	
-0.545221	0.487410	2600	
0.767207	0.391513	793	
-0.367030	0.871029	10815	
-0.742704	0.357233	6178	
-0.356369	0.676912	6503	
0.586024	0.509956	6626	
-0.601886	0.767066	6188	
-0.306310	0.734433	6446	
0.110911	0.201521	3500	
0.097201	0.519635	3477	
-0.302355	0.024619	4844	
-0.702691	0.130443	7569	
0.399660	0.717803	5798	
0.221761	0.672470	5860	
-0.106549	0.695898	8052	
-0.243097	0.099954	9279	
0.906493	0.175023	8299	
-0.704459	0.254770	1051	
-0.579739	0.568808	10407	
0.926606	0.160436	10281	
-0.486021	0.819008	1281	
0.025076	0.510631	3821	
-0.226187	0.530101	6961	
0.351518	0.640381	5158	
0.096927	0.272681	9186	
0.270345	0.299617	5361	
0.116335	0.361143	10940	
0.005588	0.153625	10199	
-0.242411	0.885503	9646	
0.382068	0.099402	9222	
-0.421194	0.538478	6855	
0.448448	0.388872	8615	
-0.546915	0.453360	10279	
-0.119997	0.684919	6170	
0.297302	0.029104	1692	
0.609719	0.466144	5822	
0.634834	0.561129	7970	
-0.343196	0.404472	3777	
0.089146	0.621733	2621	
-0.241157	0.542119	5423	
-0.425587	0.042981	5435	
-0.769425	0.099766	8946	
-0.366750	0.246584	531	
0.035126	0.914276	1221	
0.160178	0.597959	3351	
-0.529993	0.575440	1858	
-0.711825	0.327806	1896	
0.251271	0.361276	7906	
-0.131519	0.517646	1456	
-0.050479	0.184373	8474	
-0.130291	0.187542	6142	
