time = 3.952	Re = 10	rotation = 1.76822
-0.866257	0.090475	10378	
0.283399	0.382555	3567	
-0.371697	0.057972	653	
-0.520883	0.377857	3155	
0.032312	0.789629	1927	
-0.800232	-0.324256	8963	
-0.562483	0.442290	10358	
-0.689974	0.403219	7501	
-0.153507	0.662665	6773	
0.108213	0.724894	663	
-0.419666	0.635120	4060	
0.429798	-0.811981	9409	
0.928985	-0.272224	7348	
-0.510607	0.136284	7150	
-0.296355	0.152380	9476	
-0.606630	0.256041	2610	
-0.925110	-0.031319	1710	
-0.487878	-0.791389	1013	
0.362840	0.166638	7117	
-0.778522	0.197936	6055	
0.262363	0.320299	8264	
0.199188	0.412521	5851	
-0.134604	0.609980	10216	
-0.626120	0.394042	7086	
-0.747541	-0.421331	7578	
-0.910783	0.086148	7713	
-0.251778	0.640947	4241	
-0.788182	-0.175657	9402	
-0.791933	0.404600	8050	
-0.003511	-0.876937	9633	
-0.872506	-0.195898	8648	
-0.480853	0.348606	8240	
0.142509	0.164162	4571	
-0.212593	0.141359	6083	
-0.172966	0.696917	962	
-0.435776	0.392808	8308	
0.437747	0.494544	601	
-0.391186	0.573391	617	
-0.479628	0.288140	5265	
0.249142	0.577738	1837	
-0.585107	0.279783	2767	
0.244909	0.483629	4250	
-0.356134	0.621872	6924	
-0.409931	0.364018	2558	
-0.577638	-0.525736	6510	
-0.347792	0.505730	425	
-0.302212	0.227102	7028	
-0.723050	-0.093257	2010	
0.105930	0.447243	7999	
-0.129651	-0.863445	7910	
-0.849055	0.078098	6035	
0.458915	0.647033	3027	
0.054309	0.163599	3058	
-0.142753	0.133996	3573	
-0.222706	0.420337	704	
0.936977	0.252656	1058	
0.484170	0.393829	7323	
0.026011	0.339117	6986	
-0.627474	0.118279	3379	
-0.802323	-0.354539	8234	
-0.573086	0.566562	10407	
-0.799392	-0.212736	10223	
-0.545293	0.194325	803	
-0.789554	-0.172665	9402	
0.406232	0.082611	6048	
0.195686	0.564792	2031	
-0.227044	0.638019	352	
-0.215936	0.714534	3625	
-0.029927	0.456966	599	
0.204500	0.795223	2688	
-0.400202	0.465763	4190	
-0.611544	-0.656604	4178	
0.340963	0.486210	5872	
-0.620230	0.482721	9919	
-0.338822	0.626338	7582	
0.348189	0.209653	3717	
-0.535247	0.641217	4310	
-0.387322	0.181957	1674	
0.356183	0.518637	7946	
0.567987	0.434081	2596	
-0.662849	0.076564	2177	
0.461889	0.029973	1852	
0.550684	0.087297	10439	
0.454845	-0.820539	2580	
0.494542	0.044174	1824	
-0.584730	0.214465	3003	
0.389839	0.061681	4285	
0.110480	0.022806	409	
0.465879	0.173928	3827	
-0.008479	0.581851	1118	
-0.454342	0.701871	5675	
-0.690125	0.198179	10347	
-0.872245	0.238095	1285	
