time = 11.452	Re = 10	rotation = 1.10814
0.584498	0.628526	2987	
0.185167	0.329468	5078	
-0.619047	-0.080296	2801	
0.158098	0.656849	4917	
-0.672424	-0.368396	6934	
0.265351	0.825901	5791	
-0.056077	0.746379	3454	
0.399666	-0.697327	7996	
0.453822	0.423387	10806	
0.377135	0.641423	5235	
-0.768736	-0.128614	942	
-0.719499	-0.554851	8412	
0.153000	-0.956584	6016	
0.482849	0.453695	7202	
0.212341	0.675444	5758	
0.454794	0.165606	3855	
-0.211650	0.898475	9527	
-0.871042	0.315281	10946	
-0.215261	0.106727	2817	
0.578727	-0.538846	7113	
0.094002	0.261673	9086	
0.118181	0.345531	10878	
0.011760	0.604070	2648	
-0.801295	0.009422	10295	
0.223710	0.834290	7463	
-0.000560	0.914254	4874	
0.502335	0.269067	1994	
0.714248	-0.309976	8127	
0.551491	0.692595	6348	
-0.783916	0.367561	10641	
-0.034215	0.893240	9232	
-0.236631	0.587201	354	
-0.497724	0.137030	3412	
0.294659	0.642559	3935	
0.733441	-0.049831	10385	
-0.257933	0.545915	6124	
0.436765	0.286541	1383	
0.275062	0.133173	9588	
-0.305927	0.551086	5404	
0.277066	0.514788	4952	
0.489685	0.413386	9495	
0.187807	0.438357	8575	
0.699223	0.084848	9478	
-0.313258	0.475115	10717	
0.706805	-0.278691	8163	
-0.147902	0.588920	8744	
-0.457141	0.419357	3373	
-0.561218	0.412416	8122	
0.046476	0.369467	800	
-0.700912	0.502896	5085	
0.765746	0.321709	7391	
-0.815717	-0.118838	4557	
-0.559634	0.241626	1661	
0.109270	0.707936	663	
-0.222220	0.382863	6797	
0.620373	-0.745638	6187	
0.394252	0.317130	1877	
-0.165821	0.245239	5478	
-0.480437	-0.127452	431	
0.005950	0.880648	8916	
0.320806	-0.746172	6445	
0.808352	0.201611	5714	
0.101819	0.683881	6586	
0.717068	-0.305329	8127	
-0.626178	0.074639	6943	
0.181460	0.522323	4251	
0.418086	0.480169	3643	
-0.572133	0.447023	3328	
-0.064541	0.377040	2142	
-0.263540	-0.785244	4317	
-0.167076	0.595816	6114	
-0.596678	0.664942	875	
0.285957	0.451262	2002	
-0.076787	-0.797775	4113	
-0.299468	0.036415	6138	
-0.077900	0.161938	9440	
0.705188	-0.417758	4510	
-0.205846	0.659236	994	
0.347674	0.447766	7046	
0.732045	-0.069989	363	
-0.449681	-0.071295	3289	
0.692337	0.038570	1881	
-0.364408	0.065291	713	
-0.628905	-0.690289	7849	
-0.633232	0.170593	5960	
0.390376	0.548629	2662	
-0.610733	0.243327	2610	
0.361069	0.612331	10981	
-0.041050	0.150167	3677	
0.022433	0.539919	5296	
0.663183	-0.487326	8388	
-0.638934	0.259711	7762	
0.239001	0.873676	6832	
0.423076	0.389435	8649	
0.415872	0.404951	9865	
0.750142	0.067146	4373	
-0.170950	0.365547	2863	
-0.299830	0.470848	9899	
-0.118697	0.553631	8620	
0.550820	0.638171	3509	
-0.250066	0.290384	6967	
-0.358663	0.255481	367	
-0.213149	-0.943090	8879	
0.535190	0.643825	3691	
-0.610515	0.414321	4158	
-0.800182	-0.541914	9790	
-0.305743	-0.655504	5143	
-0.270194	-0.733926	3196	
-0.035114	0.415858	5321	
-0.053379	0.467020	823	
0.432683	0.744771	8823	
0.801240	0.246821	10318	
-0.070023	0.158024	4692	
-0.884164	-0.400976	3983	
-0.558112	-0.098993	8005	
-0.022550	0.391105	2247	
0.128756	0.901549	8255	
-0.455200	0.493346	5746	
-0.214767	-0.767186	4939	
-0.502111	0.134849	3917	
0.159246	-0.952214	6016	
-0.082884	0.241049	7989	
-0.704396	0.117921	2714	
-0.378864	-0.862137	5193	
0.242371	0.725748	3440	
-0.115671	0.412207	5311	
-0.108215	0.746225	6615	
-0.447886	0.409959	8295	
-0.757537	-0.567062	10206	
-0.580332	0.242447	1975	
-0.233765	0.866564	7976	
0.328400	0.763448	8867	
-0.335770	-0.927708	4257	
0.661011	0.548637	3792	
0.276381	0.123218	9588	
-0.164434	0.309111	1220	
0.764920	0.334551	4231	
0.488363	0.340161	4003	
-0.594623	0.114091	9875	
0.749023	0.254673	8471	
-0.465408	0.717705	6858	
0.873022	-0.107893	1765	
0.163495	0.612134	3351	
-0.325014	-0.727360	2360	
-0.179400	0.465274	6981	
-0.652328	-0.077821	1359	
-0.915429	0.129664	9056	
0.470884	0.749533	9393	
-0.359607	0.290634	3420	
-0.308282	0.059583	5489	
0.290553	0.361706	376	
-0.759081	-0.587519	10654	
0.881526	0.135864	9874	
0.826122	0.194410	8790	
0.444461	0.320223	2122	
-0.597673	-0.452858	5821	
-0.833438	-0.426355	3188	
-0.226615	0.599561	1777	
0.762696	-0.195228	3805	
-0.710367	0.135532	8087	
0.849257	-0.185361	2312	
-0.743995	-0.570356	8941	
0.621686	0.519850	8702	
-0.547277	-0.522385	3902	
-0.788971	-0.134183	1136	
0.075711	-0.972930	7648	
0.421132	-0.675086	5222	
-0.375546	0.137001	7040	
0.079380	0.462072	4819	
-0.380130	-0.024807	8208	
-0.516858	0.484954	7828	
0.502281	-0.645285	2975	
