time = 1.652	Re = 10	rotation = 0.202643
0.128657	0.855019	7909	
0.247505	0.384325	1913	
-0.404555	0.056726	3482	
-0.455273	0.477027	7186	
0.615006	0.492323	7395	
-0.269349	0.820352	6404	
-0.328876	0.645911	6828	
-0.072805	0.799190	3750	
0.039282	0.679016	5499	
0.437307	0.584921	9035	
0.065210	0.759544	3059	
-0.849964	0.350983	10547	
-0.810365	0.529073	10582	
-0.566268	0.135356	10646	
-0.351198	0.149706	10786	
-0.556005	0.385142	10416	
0.725803	0.569587	8411	
0.066303	0.928045	1183	
0.306771	0.170903	3415	
-0.302885	0.743634	5850	
0.216058	0.325010	6038	
0.164065	0.414334	5869	
-0.050906	0.623488	440	
-0.330278	0.671209	4363	
-0.413150	0.753008	7599	
0.680770	0.606510	9333	
-0.040253	0.688550	9473	
-0.579723	0.551318	9519	
0.676762	0.577843	6136	
-0.854075	0.208102	10151	
0.208367	0.867148	10682	
-0.470426	0.397636	1523	
0.105942	0.164946	1238	
-0.259919	0.146386	8041	
0.135266	0.704495	7966	
-0.422947	0.433207	7691	
0.512035	0.396706	5334	
-0.178786	0.674927	1280	
-0.500084	0.313186	8306	
0.319152	0.533407	7393	
-0.539422	0.393785	4575	
0.237916	0.474841	4250	
-0.063687	0.715707	537	
-0.423715	0.383502	5695	
-0.797649	0.073935	1809	
-0.292003	0.551568	6195	
-0.357503	0.221334	7588	
-0.718192	0.094692	10992	
0.074394	0.447911	8032	
-0.825455	0.289387	8578	
-0.102612	0.836932	5168	
0.806382	0.060320	1398	
0.016956	0.166836	5380	
-0.176870	0.139871	5415	
-0.253045	0.420128	4809	
-0.966306	0.087686	2445	
0.500247	0.339534	7544	
-0.020531	0.338992	6676	
-0.640884	0.170375	5960	
-0.144458	0.865419	6819	
0.171968	0.788778	3905	
-0.489259	0.662533	5532	
-0.574870	0.222327	3003	
-0.576048	0.555627	10407	
0.361553	0.085283	5768	
0.235393	0.542563	5007	
-0.044312	0.676958	4595	
0.207289	0.716631	1095	
-0.060658	0.456038	849	
0.806598	0.165617	8552	
-0.350773	0.519426	425	
-0.245605	0.863614	7560	
0.359937	0.456122	6941	
-0.048884	0.787780	3756	
-0.060162	0.711282	8217	
0.292997	0.214858	6475	
0.464131	0.695433	6057	
-0.445647	0.175020	3268	
0.408925	0.463299	5329	
0.680043	0.207714	2763	
-0.669981	0.124052	6925	
0.444373	0.030448	1686	
0.494576	0.092514	5634	
-0.698804	0.625717	2534	
0.463740	0.045598	558	
-0.581692	0.286288	7104	
0.354917	0.063033	2973	
0.111292	0.009405	1339	
0.407529	0.181541	1798	
0.024900	0.580455	1322	
0.548265	0.631354	10413	
-0.565803	0.451615	3328	
0.693469	0.579266	7232	
0.430729	0.486644	601	
0.416635	0.498587	3643	
0.688223	0.197430	4803	
-0.178641	0.428271	6880	
-0.404031	0.401178	5694	
-0.187703	0.569236	6080	
-0.354207	0.770968	1779	
-0.176865	0.359307	2863	
-0.200599	0.301858	9796	
-0.618127	0.741360	2147	
-0.530235	0.653506	4201	
0.616175	0.439214	6681	
0.238076	0.941230	8810	
-0.241494	0.096405	9279	
-0.495720	0.585404	2728	
-0.046719	0.487955	5097	
-0.082694	0.524622	4720	
-0.169722	0.843530	5874	
-0.169798	0.820173	5874	
0.320566	0.206557	5610	
0.456881	0.859077	8801	
-0.642539	0.069932	1351	
-0.018025	0.469509	623	
0.697343	0.581493	7232	
-0.170505	0.174062	9120	
-0.064021	0.782470	3992	
0.113152	0.159883	9368	
-0.862279	0.431305	10249	
0.078820	0.325675	9666	
-0.707009	0.156389	7637	
-0.841406	0.420775	649	
0.752141	0.100913	8794	
-0.147043	0.473269	2263	
0.154908	0.717500	1727	
-0.382922	0.232958	1308	
-0.218561	0.928412	9118	
0.115758	0.097542	3492	
0.148693	0.884654	6320	
-0.834438	0.058312	2917	
-0.088150	0.982209	7057	
0.399139	0.773361	888	
-0.385501	0.119810	4474	
-0.111870	0.391803	3926	
0.019936	0.847643	6370	
0.070711	0.680539	7466	
0.218748	0.098658	923	
-0.818601	0.028945	1208	
-0.839993	0.185508	8610	
0.646728	0.562054	10046	
0.025416	0.649873	3774	
0.145142	0.774308	2150	
-0.247237	0.491040	1834	
-0.250983	0.045498	8682	
-0.490389	0.770728	7764	
0.550317	0.695769	8059	
-0.263374	0.312805	8461	
0.604391	0.070337	2088	
0.367511	0.380635	7408	
0.004759	0.964542	5052	
0.672800	0.544084	5253	
-0.179334	0.815527	6192	
0.476094	0.447756	7202	
-0.215062	0.736013	4213	
-0.291490	0.896798	6754	
-0.485414	0.381539	1333	
-0.763170	0.224997	4068	
-0.546617	0.485759	2600	
0.758978	0.407282	1599	
-0.417292	0.848030	1733	
-0.747034	0.348039	1770	
-0.359860	0.674903	6503	
0.582848	0.513662	6626	
-0.661848	0.715919	5566	
-0.312351	0.731811	6446	
0.111066	0.201519	3500	
0.097315	0.519627	3477	
-0.302299	0.024618	4844	
-0.702977	0.129399	7569	
0.390733	0.722533	5798	
0.220389	0.672911	5860	
-0.107816	0.695720	8052	
-0.242905	0.099896	9279	
0.897534	0.215899	1595	
-0.705445	0.252089	1051	
-0.585736	0.562590	9519	
0.916196	0.211270	1527	
-0.536365	0.786947	585	
0.025204	0.510629	3821	
-0.226117	0.530092	6961	
0.349593	0.641458	5158	
0.097096	0.272675	9186	
0.270534	0.299591	5361	
0.116503	0.361132	10940	
0.005724	0.153623	10199	
-0.279665	0.874480	6721	
0.382289	0.099388	9222	
-0.421823	0.537948	6855	
0.448528	0.388911	8615	
-0.547770	0.452201	10279	
-0.121085	0.684744	6170	
0.297378	0.029106	1692	
0.607248	0.469495	6660	
0.625072	0.572121	2196	
-0.343049	0.404496	3777	
0.088951	0.621770	2621	
-0.241124	0.542089	5423	
-0.425459	0.042985	5435	
-0.770556	0.095590	9201	
-0.366533	0.246622	531	
-0.002424	0.914922	4874	
0.160076	0.597994	3351	
-0.533937	0.571791	1858	
-0.713974	0.323031	8128	
0.251446	0.361248	7906	
-0.131403	0.517661	1456	
-0.050328	0.184382	8474	
-0.130140	0.187535	6142	
0.429293	0.523931	3313	
0.193083	0.649556	4965	
0.328176	0.293065	10242	
-0.381187	0.403280	4563	
0.110036	0.923021	5926	
-0.309898	0.885565	6754	
0.184519	0.431747	8575	
0.185944	0.354472	1506	
0.309980	0.654590	5144	
0.638882	0.410403	5841	
-0.294593	0.896341	6754	
0.344548	0.266617	10926	
-0.141592	0.955076	430	
-0.781607	0.246937	6437	
-0.956947	-0.135831	4784	
-0.647671	0.423338	8573	
-0.350966	0.582436	6907	
-0.749004	0.597215	448	
-0.949933	-0.265471	1700	
0.238745	0.382386	1913	
0.780176	0.306039	5994	
-0.053287	0.479776	5097	
-0.258368	0.932522	11013	
-0.802125	0.019724	11008	
-0.032242	0.458274	623	
-0.528960	0.058921	3645	
-0.200275	0.381442	6875	
0.320556	0.626923	779	
-0.351397	0.316315	3372	
-0.468835	0.693547	6873	
0.123521	0.399635	3647	
0.331535	0.029635	8715	
0.781826	0.014739	9817	
-0.379756	0.812294	9885	
0.452886	0.778650	5400	
0.267246	0.307323	5361	
0.074930	0.274568	4462	
-0.932048	-0.312029	828	
-0.751115	0.454481	7209	
-0.555087	0.368442	9460	
-0.349071	0.705799	6651	
-0.145726	0.301711	5979	
-0.936614	0.197465	2654	
-0.222942	0.160327	4834	
-0.299111	0.095585	5622	
0.159705	0.455867	922	
0.285151	0.253986	9765	
0.102386	0.131913	6168	
-0.609107	0.501565	10141	
-0.208501	0.233076	1373	
0.160718	0.749196	932	
0.217848	0.579127	1419	
-0.800437	0.515554	11060	
-0.404045	0.772925	6117	
0.664149	0.429008	8477	
-0.379886	0.872882	10779	
0.444603	0.032895	1686	
-0.147915	0.093729	3433	
0.287748	0.364389	376	
0.334471	0.572468	6572	
-0.315196	0.859711	5313	
-0.544344	0.532178	4043	
0.418241	0.825203	2852	
0.442374	0.483484	601	
-0.611751	0.205143	5268	
0.071290	0.437801	6816	
-0.505589	0.036574	9214	
-0.280926	0.852483	6721	
-0.135628	0.284099	5247	
0.222000	0.003096	7809	
-0.550858	0.024760	7494	
0.367849	0.714672	3387	
0.192304	0.537250	5004	
-0.088912	0.600194	10834	
0.308549	0.372958	2260	
0.336689	0.456856	3815	
-0.842979	0.179924	8610	
-0.866802	0.229757	1415	
0.223039	0.367579	1868	
0.431243	0.690968	5420	
-0.711871	0.163869	10222	
-0.898480	0.147400	8889	
-0.302824	0.088219	4070	
0.198324	0.715931	1095	
-0.689830	0.333100	9945	
0.437067	0.674399	5420	
0.641086	0.631404	6246	
-0.937038	-0.157993	10282	
0.510487	0.032262	1010	
-0.118600	0.820670	4471	
0.336767	0.546269	6992	
0.052258	0.912386	1221	
0.150518	0.421787	5839	
0.406284	0.357117	6290	
-0.855805	0.455517	9812	
0.657511	0.551159	3792	
-0.893709	0.376727	5897	
-0.541545	0.613620	2826	
0.388006	0.106220	9722	
-0.046044	0.585598	9626	
-0.492200	0.201146	737	
0.254381	0.768010	3739	
-0.290426	0.705523	1955	
0.143790	0.815896	4890	
-0.851542	0.509371	10454	
-0.466761	0.298347	7401	
0.915063	0.281437	8009	
-0.635105	0.502615	2159	
-0.247577	0.242114	690	
0.360161	0.673880	7278	
-0.964287	0.061206	5282	
-0.005837	0.172200	6931	
-0.906605	0.267707	1444	
-0.606130	0.751015	2199	
0.394583	0.463445	9210	
-0.475875	0.571411	3879	
-0.780344	0.559677	10636	
0.450559	0.164377	3855	
0.494553	0.499460	1367	
-0.869051	0.273458	7573	
0.454469	0.581793	6094	
