time = 2.502	Re = 10	rotation = 0.625249
-0.108256	0.857792	7430	
0.251133	0.383811	1913	
-0.401306	0.056863	3482	
-0.462737	0.468280	7238	
0.555112	0.559950	6462	
-0.479487	0.717534	7834	
-0.360480	0.627646	6929	
-0.181676	0.781508	1365	
0.021048	0.680037	4705	
0.404997	0.607948	9830	
0.001256	0.762636	5049	
-0.916398	-0.085777	4291	
-0.953975	-0.163977	1047	
-0.560795	0.135853	6905	
-0.346186	0.150082	9611	
-0.563281	0.371347	10683	
0.372547	0.843620	2126	
-0.410509	0.834802	6312	
0.311680	0.170672	3415	
-0.401448	0.694334	7995	
0.220126	0.324530	6038	
0.167571	0.413966	5869	
-0.056932	0.622933	440	
-0.375643	0.645823	6889	
-0.591311	0.622499	458	
0.355591	0.839525	2210	
-0.061400	0.687059	6534	
-0.646744	0.469517	9325	
0.432637	0.777064	5400	
-0.877208	-0.082810	2421	
-0.113752	0.884537	7670	
-0.471298	0.393749	1761	
0.108991	0.164862	1238	
-0.255456	0.145962	8041	
0.102366	0.710094	435	
-0.423761	0.430358	7691	
0.507716	0.404598	4748	
-0.202148	0.668494	4041	
-0.498190	0.311350	8306	
0.314984	0.536822	7393	
-0.545592	0.382134	3794	
0.239901	0.474936	4250	
-0.097565	0.711859	8052	
-0.422019	0.382468	5695	
-0.803850	-0.041943	956	
-0.296255	0.548190	6195	
-0.352555	0.222042	7588	
-0.725654	0.075913	534	
0.077659	0.447737	8032	
-0.878802	0.020503	9241	
-0.281564	0.794940	6400	
0.781169	0.166030	9452	
0.020217	0.166682	4348	
-0.173612	0.139066	5415	
-0.249826	0.420463	4809	
-0.759428	-0.603654	5422	
0.500854	0.342466	7386	
-0.016641	0.339035	6676	
-0.640522	0.163381	3323	
-0.404991	0.778121	6117	
0.055615	0.805626	3837	
-0.596965	0.566956	1799	
-0.572529	0.219556	1243	
-0.643960	0.473964	9325	
0.365789	0.085084	5884	
0.233904	0.543895	5007	
-0.061834	0.675558	5286	
0.157746	0.729106	1124	
-0.057465	0.456173	849	
0.764685	0.297446	5994	
-0.354771	0.515313	425	
-0.552070	0.707907	6737	
0.360071	0.457499	6941	
-0.140675	0.776428	5392	
-0.091786	0.707982	8439	
0.297759	0.214469	5291	
0.315431	0.773860	8867	
-0.440263	0.175964	3268	
0.406373	0.466956	7253	
0.672315	0.231261	7163	
-0.670004	0.116504	5912	
0.446159	0.030393	1686	
0.500073	0.091797	5634	
-0.926309	0.151279	1999	
0.466812	0.045438	558	
-0.583002	0.278641	2767	
0.358327	0.062938	2973	
0.111237	0.010802	1339	
0.412895	0.180600	1798	
0.023796	0.580593	1322	
0.410337	0.728454	5798	
-0.585975	0.422899	5010	
0.405748	0.807062	1560	
0.424091	0.493696	3643	
0.409566	0.505427	3643	
0.679998	0.222812	4875	
-0.175257	0.428624	6308	
-0.402466	0.400232	5694	
-0.189981	0.568191	6080	
-0.520560	0.669028	5588	
-0.172967	0.359696	1796	
-0.196488	0.302217	2413	
-0.954955	0.142578	2479	
-0.655876	0.526203	3710	
0.581123	0.486173	5808	
-0.481317	0.843180	5917	
-0.237561	0.095174	9279	
-0.545126	0.538863	5459	
-0.044005	0.488033	5097	
-0.081064	0.524633	4720	
-0.383556	0.770194	8717	
-0.333911	0.768415	8846	
0.325490	0.206039	5590	
-0.279660	0.932115	9169	
-0.637321	0.069825	1351	
-0.015001	0.469549	623	
0.394470	0.817530	6480	
-0.166913	0.173737	9058	
-0.151030	0.770239	1676	
0.116134	0.159889	8291	
-0.931944	-0.247591	939	
0.082740	0.325476	9666	
-0.715796	0.129755	10832	
-0.933847	-0.117657	5171	
0.737354	0.146600	1921	
-0.144268	0.473499	2263	
0.112635	0.725513	663	
-0.378008	0.233795	1312	
-0.738263	0.604081	1036	
0.117098	0.098113	3492	
-0.192546	0.875970	6341	
-0.824540	-0.116623	4557	
-0.808065	0.565348	5082	
0.160435	0.855804	7606	
-0.380558	0.120238	4474	
-0.108150	0.392069	3926	
-0.173310	0.829809	5874	
0.051325	0.682509	6499	
0.222427	0.100111	923	
-0.805196	-0.107340	3073	
-0.862407	-0.051600	1396	
0.486011	0.705610	10015	
0.014938	0.650287	3774	
0.055190	0.786172	3837	
-0.245759	0.490662	1834	
-0.247983	0.044127	9545	
-0.777425	0.480925	10693	
0.282000	0.840938	6346	
-0.259167	0.313342	8461	
0.610331	0.069824	2802	
0.370344	0.380436	7408	
-0.634073	0.726677	10713	
0.498567	0.707148	9153	
-0.338060	0.763850	8846	
0.469860	0.455894	5892	
-0.279907	0.714234	2435	
-0.743308	0.580363	448	
-0.486143	0.377404	1333	
-0.791178	0.128924	9251	
-0.571184	0.454784	3328	
0.627282	0.590208	7812	
-0.825897	0.459814	10666	
-0.797427	0.214286	8557	
-0.416306	0.640381	5677	
0.528908	0.569969	9327	
-0.974936	0.029282	2062	
-0.401720	0.685700	7995	
0.114641	0.201393	3500	
0.098984	0.519612	3477	
-0.301255	0.024607	4844	
-0.709057	0.110296	2714	
0.262275	0.778749	4318	
0.192666	0.681419	6536	
-0.134397	0.691013	6699	
-0.238915	0.098740	9279	
0.688794	0.614163	9333	
-0.722012	0.205456	726	
-0.663666	0.466740	1512	
0.650649	0.678693	1887	
-0.901884	0.305779	8469	
0.027389	0.510621	3821	
-0.226201	0.529296	6785	
0.313363	0.660621	5144	
0.101033	0.272469	9186	
0.274817	0.298989	5361	
