time = 7.002	Re = 10	rotation = 2.29111
-0.779326	0.368207	10641	
0.068897	0.610589	3700	
-0.250181	-0.054170	7589	
-0.154633	0.212880	2663	
0.671052	-0.404556	8579	
-0.879340	0.007074	10081	
0.070151	-0.727453	538	
0.542966	0.585216	1639	
-0.360751	0.178595	2933	
-0.474001	-0.550581	4015	
0.629138	-0.416394	5394	
0.898609	-0.198845	7964	
-0.045057	0.967651	5947	
-0.051670	0.155907	4725	
0.098357	0.154366	6954	
-0.216224	0.123118	5207	
-0.499353	-0.774822	2645	
0.490731	-0.789553	7763	
0.439516	0.516918	3313	
0.352942	0.718518	3387	
0.261320	0.569425	3947	
0.119449	0.576616	1738	
-0.310686	0.313327	2039	
0.640784	-0.362849	2331	
-0.876103	-0.027577	9276	
-0.714108	-0.566226	8412	
-0.354259	0.150628	10786	
0.057500	0.798942	3837	
-0.864187	0.214111	5037	
-0.046284	-0.875245	9289	
-0.774977	-0.437784	2498	
-0.067231	0.291909	2113	
0.575436	0.189904	2909	
0.112029	0.137237	6655	
-0.703231	-0.120299	9003	
-0.081723	0.322422	5429	
-0.544871	0.255143	4661	
-0.359577	0.118831	4338	
0.003026	0.291080	8541	
-0.449438	0.337117	5628	
-0.171037	0.155938	8176	
-0.179993	0.560963	4090	
-0.613813	-0.341660	7526	
-0.017259	0.349149	6676	
-0.063448	0.782751	3992	
-0.186385	0.317044	1551	
0.213574	0.246630	4425	
0.640679	-0.276758	8484	
0.104666	0.546808	8999	
-0.239106	-0.839287	7720	
-0.517831	0.663513	4201	
0.426747	-0.669664	5222	
0.482621	0.159062	2220	
0.165502	0.137599	3520	
0.058073	0.437951	8199	
-0.568089	0.787386	7743	
-0.478795	0.418356	4085	
0.372772	0.396860	7014	
-0.206560	0.088793	11015	
-0.815636	-0.324009	7481	
0.616242	0.514944	8702	
-0.407310	0.714706	8919	
-0.037144	0.206994	4600	
0.052679	0.799715	3837	
0.659546	0.189261	801	
-0.371054	0.423889	6253	
-0.328394	0.185985	6847	
0.177983	-0.727737	1788	
0.091445	0.504281	3477	
0.843654	-0.032357	2042	
-0.155814	0.305125	420	
-0.295195	-0.846784	5177	
-0.373585	0.475205	1163	
0.733691	0.288601	2466	
-0.623989	0.041002	7968	
0.352704	0.569167	8666	
0.243320	0.799078	4012	
0.115275	0.205263	3500	
-0.473262	0.357729	8240	
-0.762183	0.018105	9747	
-0.372023	0.059449	653	
0.594025	0.027399	10580	
0.180615	0.685863	1811	
0.910550	0.234536	940	
0.705626	0.049804	9771	
