time = 2.952	Re = 10	rotation = 0.943575
-0.344078	0.793105	10316	
0.256493	0.383226	3254	
-0.396564	0.057061	3482	
-0.474060	0.454057	5800	
0.472995	0.631575	6647	
-0.658139	0.557950	10017	
-0.402015	0.600590	2490	
-0.304224	0.742622	5850	
-0.006903	0.680447	5390	
0.358659	0.636798	8475	
-0.080170	0.758489	669	
-0.787545	-0.473190	1577	
-0.664239	-0.703889	7418	
-0.552929	0.136019	6905	
-0.338495	0.150626	9611	
-0.573283	0.351041	4717	
-0.037203	0.921790	982	
-0.751715	0.547928	9391	
0.319352	0.170197	8539	
-0.505813	0.621598	2310	
0.226530	0.323788	6038	
0.172768	0.413510	5869	
-0.068019	0.621787	440	
-0.431557	0.608658	4492	
-0.734247	0.444632	5111	
-0.017882	0.911915	950	
-0.093145	0.683443	5305	
-0.709646	0.366360	7369	
0.139964	0.878797	7943	
-0.802011	-0.354738	8234	
-0.415852	0.788903	5611	
-0.473491	0.386681	1761	
0.113850	0.164671	886	
-0.248637	0.145363	9032	
0.055723	0.715643	10893	
-0.425894	0.424888	7242	
0.499461	0.417896	9495	
-0.235927	0.657151	3563	
-0.495794	0.307680	8306	
0.306725	0.542957	7393	
-0.554577	0.364373	9460	
0.241894	0.475610	4250	
-0.144310	0.703911	1716	
-0.420188	0.379932	5695	
-0.774797	-0.154727	8529	
-0.304196	0.542273	5404	
-0.344881	0.223027	373	
-0.738878	0.051889	10748	
0.082400	0.447536	8032	
-0.834633	-0.259559	8525	
-0.458444	0.707192	6858	
0.744601	0.274248	2394	
0.025358	0.166381	4348	
-0.168646	0.138012	4427	
-0.245335	0.420684	1659	
-0.237640	-0.940608	8809	
0.500364	0.348550	7386	
-0.010380	0.339099	6676	
-0.639915	0.153476	3323	
-0.625938	0.614160	3864	
-0.080300	0.803655	3750	
-0.693259	0.442369	9043	
-0.569186	0.214727	1243	
-0.707834	0.370705	9804	
0.372100	0.084732	5884	
0.229765	0.546660	6327	
-0.088669	0.672528	5305	
0.091680	0.740473	3096	
-0.052873	0.456331	849	
0.695961	0.432871	7643	
-0.362169	0.508119	425	
-0.772357	0.457891	7528	
0.358836	0.460792	6941	
-0.248178	0.749209	3315	
-0.135797	0.700850	1716	
0.305274	0.213790	6269	
0.139451	0.824274	5559	
-0.432061	0.177157	2216	
0.400757	0.473946	7253	
0.659827	0.264545	770	
-0.669909	0.106928	5044	
0.448766	0.030321	4248	
0.508219	0.090872	4713	
-0.876445	-0.334570	9399	
0.471261	0.045215	558	
-0.585038	0.266675	2326	
0.363319	0.062766	3909	
0.111154	0.012800	1339	
0.421154	0.179281	2897	
0.020328	0.580872	1322	
0.241047	0.800857	5034	
-0.610719	0.383071	2302	
0.065587	0.901468	4970	
0.412110	0.505469	3643	
0.397316	0.516753	2192	
0.666817	0.258223	770	
-0.170368	0.429024	6308	
-0.400948	0.397801	4056	
-0.195200	0.565844	6080	
-0.665940	0.524072	3248	
-0.166870	0.360288	1796	
-0.189954	0.302821	2413	
-0.852506	-0.453196	4611	
-0.756916	0.365891	3442	
0.530299	0.542442	4235	
-0.896114	0.373798	4079	
-0.231807	0.093298	8667	
-0.599539	0.475839	5454	
-0.040442	0.488103	8683	
-0.079639	0.524480	4720	
-0.576604	0.638124	394	
-0.495159	0.675029	5685	
0.333227	0.205182	3257	
-0.796322	0.559376	5082	
-0.630548	0.069350	6943	
-0.010754	0.469598	599	
0.038598	0.907394	1221	
-0.161303	0.173397	9058	
-0.253267	0.743080	3315	
0.120861	0.159817	8291	
-0.610515	-0.746363	2779	
0.089048	0.325120	9666	
-0.729192	0.095593	9726	
-0.747353	-0.571167	8941	
0.718448	0.201876	2022	
-0.140641	0.473634	2263	
0.055078	0.732372	10349	
-0.370439	0.234889	1312	
-0.948966	0.101370	10911	
0.119256	0.098920	8008	
-0.497363	0.746129	7953	
-0.777580	-0.278154	8324	
-0.979229	-0.119093	2157	
-0.099105	0.865083	7121	
-0.373071	0.120852	4474	
-0.102372	0.392463	3460	
-0.369129	0.763032	1555	
0.021644	0.684342	10259	
0.228122	0.102006	923	
-0.768626	-0.233408	10303	
-0.809250	-0.283155	9046	
0.284088	0.808503	10706	
-0.002498	0.650572	3780	
-0.054147	0.786379	3992	
-0.244662	0.489569	1834	
-0.243856	0.041973	9545	
-0.908398	0.114005	9754	
-0.017329	0.887038	9634	
-0.252591	0.314127	8397	
0.618450	0.069395	2802	
0.373917	0.380969	7408	
-0.939631	0.217867	1666	
0.279479	0.819013	10706	
-0.495108	0.671943	5685	
0.458633	0.469311	1464	
-0.357537	0.678032	6503	
-0.936123	0.119908	1387	
-0.487937	0.370155	1637	
-0.815099	-0.009361	976	
-0.600785	0.412002	4158	
0.443163	0.738458	8823	
-0.945587	-0.039205	2790	
-0.835786	0.043606	2041	
-0.482004	0.591398	2272	
0.454620	0.631398	7547	
-0.776776	-0.589556	5422	
-0.497735	0.618632	1856	
0.120384	0.201120	2542	
0.100470	0.519831	3477	
-0.299793	0.024594	4844	
-0.718453	0.086408	9014	
0.108308	0.814810	4861	
0.152726	0.691648	4021	
-0.172165	0.682656	1280	
-0.233054	0.096971	9279	
0.347163	0.854871	2210	
-0.742623	0.145327	2503	
-0.732872	0.347400	1770	
0.225289	0.912908	5526	
-0.922101	-0.239144	939	
0.029878	0.510675	3501	
-0.227843	0.527488	6785	
0.262289	0.683316	8854	
0.107400	0.272073	8926	
0.281534	0.298090	6244	
0.126423	0.360363	10940	
0.013437	0.153370	10199	
-0.861216	0.318261	10946	
0.394073	0.098466	8956	
-0.455691	0.506654	6467	
0.448164	0.395885	6556	
-0.585398	0.396433	7302	
-0.177839	0.672381	1280	
0.300787	0.029172	1692	
0.501748	0.582868	9743	
0.295377	0.794726	6862	
-0.336929	0.403933	3777	
0.070879	0.624532	3921	
-0.245959	0.537852	5423	
-0.419146	0.043198	9091	
-0.774795	-0.081475	8190	
-0.354354	0.248461	806	
-0.708810	0.578482	7098	
0.145796	0.602396	5205	
-0.650469	0.431392	8573	
-0.776793	0.148592	1731	
0.261112	0.359958	7906	
-0.128409	0.517423	1456	
-0.041357	0.185049	8374	
-0.121194	0.187685	3701	
0.396305	0.551297	2662	
0.150250	0.661232	4917	
0.339325	0.291238	2884	
-0.376794	0.401210	4563	
-0.719978	0.587689	448	
-0.927853	0.142155	847	
0.192416	0.431086	8747	
0.195947	0.353388	1714	
0.227967	0.688829	1267	
0.555057	0.520844	2501	
-0.937641	0.112244	10911	
0.356341	0.264649	9714	
-0.964045	0.060690	5282	
-0.827513	-0.068924	5290	
-0.057569	-0.964911	5227	
-0.720839	0.279870	7981	
-0.386429	0.556770	1484	
-0.785581	-0.548257	10420	
0.293709	-0.941525	9259	
0.247884	0.381267	1913	
0.585834	0.599371	10962	
-0.046591	0.479957	5097	
-0.964246	-0.086171	3467	
-0.760394	-0.183428	9339	
-0.024474	0.458432	599	
