time = 9.202	Re = 10	rotation = 0.284531
0.829805	-0.242778	8730	
-0.310991	0.289630	783	
-0.515985	-0.060427	2635	
0.428545	0.264016	8508	
-0.608780	0.493029	10141	
0.861488	0.161238	6109	
0.654782	0.250919	8339	
-0.591188	-0.530251	9285	
0.262547	0.207328	7298	
0.771956	0.042021	1201	
-0.402558	0.650225	5677	
-0.906300	0.180405	9990	
-0.337226	-0.907941	1054	
0.429600	0.166981	5855	
0.547486	0.206979	8749	
0.135130	0.124342	4379	
0.493959	0.777599	10445	
-0.461041	0.807103	1281	
-0.570346	0.174054	3243	
-0.417199	-0.682891	6630	
-0.424157	0.268600	8811	
-0.326741	0.335268	2515	
0.237244	0.374329	1646	
-0.297004	0.693209	2101	
0.849033	0.185566	8079	
0.677161	0.607035	9333	
0.195035	0.168626	6870	
-0.133846	-0.791919	3217	
0.900750	-0.085100	7714	
-0.094522	0.872235	7515	
0.707114	0.534140	6255	
0.364061	0.427787	5517	
-0.356895	0.595371	6916	
0.551008	0.184306	10417	
0.529801	-0.473796	8913	
0.297779	0.463010	1722	
0.050092	0.212387	2742	
0.024694	0.130458	10855	
0.361807	0.461883	6941	
0.123396	0.304867	2449	
0.353353	0.178550	4488	
-0.140448	0.340600	7947	
0.656293	-0.187998	3180	
0.226273	0.517714	4198	
-0.123218	-0.778176	3757	
0.285507	0.419194	6099	
0.302274	0.574661	9985	
0.350481	0.633465	8475	
-0.293743	0.393351	2438	
0.103403	0.867593	9619	
0.601164	-0.585907	4212	
-0.345246	0.717888	6651	
0.063686	0.698736	7780	
0.574950	0.224731	7266	
-0.048926	0.547139	7459	
0.189160	-0.952122	7634	
-0.027159	0.236078	5474	
-0.368227	0.487092	1163	
-0.202687	-0.093174	588	
0.749626	0.443305	6131	
-0.639132	-0.478039	8805	
0.452401	-0.687093	6761	
0.488352	0.259609	2876	
-0.126383	-0.793598	3217	
-0.562721	0.406051	8644	
0.049622	0.350502	8068	
0.297806	0.217344	6269	
0.384281	0.639331	4051	
-0.224756	0.468971	5118	
-0.855842	-0.016818	9317	
0.318526	0.415160	5076	
0.194676	0.875706	9552	
-0.014743	0.307971	2692	
-0.786155	-0.160919	8529	
-0.429001	0.036918	1871	
-0.513269	0.185661	746	
-0.164332	-0.821005	4911	
