time = 14.152	Re = 10	rotation = 6.58283
-0.870321	0.065494	8035	
0.281567	0.481447	7511	
-0.651983	-0.149787	2161	
-0.431443	0.499073	5600	
0.290821	-0.737116	4449	
-0.778336	-0.380716	5308	
-0.648280	0.275456	8483	
0.725472	0.301728	2466	
-0.049911	0.693799	10801	
-0.546657	0.516841	4043	
-0.273774	-0.706234	9891	
0.814510	0.408415	7706	
-0.879624	0.406147	4273	
-0.160410	0.701325	1678	
-0.500907	0.486462	11032	
0.548104	0.292790	5014	
0.202432	-0.899450	9528	
0.909153	-0.195286	8857	
-0.072966	0.105949	4154	
0.643575	0.439224	8984	
0.366850	0.330038	3318	
0.248400	0.468647	863	
-0.296246	0.472549	9899	
-0.431019	-0.609239	10234	
-0.776331	-0.374837	6642	
-0.138899	-0.902797	10085	
0.317733	0.598138	590	
0.393426	0.693544	7668	
-0.830621	-0.316261	9515	
0.316777	-0.815995	7867	
-0.389663	-0.801522	1559	
-0.352124	0.344898	6224	
-0.265346	0.107755	7216	
-0.468656	0.535948	2452	
0.644816	0.268941	3105	
-0.283817	0.342977	10107	
0.312778	0.575704	520	
0.498696	0.157079	3845	
-0.340103	0.313518	2964	
-0.153542	0.617492	6154	
-0.060437	0.707866	6534	
0.045703	0.572365	5502	
0.605630	0.314419	7941	
-0.203440	0.319249	3404	
0.470461	0.622101	9332	
-0.302061	0.394714	4617	
-0.323889	0.232828	1231	
-0.586285	0.136327	10567	
0.190574	0.463666	909	
0.041478	-0.865927	7533	
-0.531467	0.645528	4310	
0.000024	-0.799058	3830	
-0.382862	0.146840	640	
-0.544802	0.419680	8122	
0.028021	0.363905	502	
-0.961178	-0.136669	4784	
0.258773	0.590657	5619	
0.204930	0.271215	7866	
-0.591915	-0.196545	6488	
-0.558122	-0.676513	6347	
0.737215	0.300347	2466	
-0.305966	0.765930	6493	
-0.482099	0.453005	5800	
0.381821	0.701249	6825	
-0.543399	0.060416	3600	
-0.139394	0.575489	9973	
-0.161400	0.676211	6574	
-0.738728	0.045896	10386	
0.137202	0.427166	8425	
0.844725	-0.019489	7652	
-0.325587	0.381834	3022	
0.185485	-0.872932	6342	
-0.012069	0.622055	3238	
0.799490	-0.100254	10336	
-0.230148	-0.006358	2057	
0.210175	0.170044	8011	
0.258656	0.787847	4318	
