time = 1.602	Re = 10	rotation = 0.185785
0.135512	0.853962	7909	
0.247440	0.384335	1913	
-0.404616	0.056723	3482	
-0.455158	0.477158	7186	
0.616351	0.490605	7395	
-0.262809	0.822448	6404	
-0.328249	0.646268	6828	
-0.070048	0.799445	3992	
0.039589	0.678994	5499	
0.437954	0.584440	9035	
0.066631	0.759407	3059	
-0.844466	0.364064	10294	
-0.795971	0.550544	5082	
-0.566371	0.135337	10646	
-0.351286	0.149700	10786	
-0.555881	0.385383	10416	
0.734839	0.557858	10726	
0.082644	0.926748	5926	
0.306687	0.170906	3415	
-0.300309	0.744661	5850	
0.215989	0.325017	6038	
0.164003	0.414341	5869	
-0.050835	0.623494	440	
-0.329281	0.671742	4363	
-0.407568	0.756068	2064	
0.689362	0.596800	8921	
-0.039887	0.688569	9473	
-0.577912	0.553207	9519	
0.683059	0.570364	6136	
-0.852005	0.216243	10151	
0.218072	0.864730	10682	
-0.470432	0.397682	1523	
0.105890	0.164946	1238	
-0.259997	0.146395	8041	
0.135913	0.704370	4021	
-0.422954	0.433235	7691	
0.512085	0.396589	5334	
-0.178361	0.675031	1280	
-0.500131	0.313201	8306	
0.319196	0.533363	7393	
-0.539322	0.393983	4575	
0.237868	0.474845	4250	
-0.063031	0.715766	537	
-0.423759	0.383504	5695	
-0.797150	0.076500	10145	
-0.291962	0.551615	6195	
-0.357588	0.221321	7588	
-0.718069	0.095088	10992	
0.074335	0.447915	8032	
-0.822839	0.296795	8578	
-0.097503	0.837544	5168	
0.806855	0.057316	1398	
0.016900	0.166838	5380	
-0.176927	0.139887	5415	
-0.253107	0.420120	4809	
-0.963490	0.114044	2479	
0.500216	0.339504	7544	
-0.020595	0.338991	6676	
-0.640898	0.170491	5960	
-0.136294	0.866758	6034	
0.174874	0.788136	3905	
-0.486154	0.664780	5532	
-0.574921	0.222358	3003	
-0.574214	0.557546	10407	
0.361475	0.085286	5768	
0.235392	0.542550	5007	
-0.044032	0.676979	4595	
0.208327	0.716342	917	
-0.060717	0.456035	849	
0.807472	0.161972	8552	
-0.350731	0.519482	425	
-0.235231	0.866508	7976	
0.359914	0.456115	6941	
-0.046707	0.787918	3756	
-0.059548	0.711333	8217	
0.292915	0.214863	6475	
0.467912	0.692968	5346	
-0.445742	0.175001	3268	
0.408943	0.463259	5329	
0.680178	0.207252	2763	
-0.669989	0.124192	6925	
0.444339	0.030449	1686	
0.494476	0.092528	5634	
-0.686666	0.639056	5006	
0.463681	0.045601	558	
-0.581679	0.286410	7104	
0.354853	0.063035	2973	
0.111293	0.009379	1339	
0.407435	0.181558	1798	
0.024893	0.580454	1322	
0.551748	0.628308	10413	
-0.565379	0.452189	3328	
0.700951	0.570190	7232	
0.430816	0.486542	601	
0.416732	0.498491	3643	
0.688368	0.196933	4803	
-0.178704	0.428263	6880	
-0.404073	0.401179	5694	
-0.187694	0.569241	6080	
-0.349218	0.773321	1779	
-0.176932	0.359301	2863	
-0.200669	0.301853	9796	
-0.598589	0.757181	2199	
-0.526357	0.656598	4201	
0.616895	0.438152	5847	
0.263777	0.934382	8584	
-0.241567	0.096429	9279	
-0.494558	0.586399	2728	
-0.046773	0.487952	5097	
-0.082737	0.524619	4720	
-0.163262	0.844804	5874	
-0.165277	0.821106	4613	
0.320482	0.206565	5610	
0.480898	0.845903	9428	
-0.642651	0.069926	1351	
-0.018082	0.469508	623	
0.705244	0.571904	7232	
-0.170567	0.174070	9120	
-0.061928	0.782650	3992	
0.113101	0.159881	9368	
-0.850911	0.453305	11047	
0.078755	0.325677	9666	
-0.706837	0.156949	7637	
-0.832942	0.437214	6669	
0.752465	0.099831	8794	
-0.147099	0.473262	2263	
0.155778	0.717307	1727	
-0.383008	0.232942	1308	
-0.197281	0.933148	1530	
0.115734	0.097531	3492	
