time = 13.602	Re = 10	rotation = 5.56763
-0.584334	0.636658	394	
0.290124	0.445059	2002	
-0.647667	-0.114889	4788	
-0.325324	0.591183	5781	
-0.104086	-0.784964	3757	
-0.811504	0.302219	8331	
-0.570996	0.437510	10358	
0.799581	-0.086251	9628	
0.136526	0.677146	5624	
-0.308180	0.695292	1955	
-0.510734	-0.548309	4827	
0.778659	-0.472940	8140	
0.171016	0.953655	11004	
0.069552	0.714080	8565	
-0.356341	0.615919	6924	
0.544549	0.247233	712	
-0.670061	-0.632319	10116	
0.259975	-0.892570	10639	
-0.093512	0.099387	10401	
0.784878	0.137855	1135	
0.327535	0.311449	4759	
0.245277	0.439673	8572	
-0.269346	0.511153	5374	
-0.600467	-0.428129	4132	
-0.811332	0.289978	8376	
-0.828704	-0.383305	8167	
0.424023	0.508290	9764	
0.667446	0.427751	8477	
-0.762323	0.454371	7528	
-0.374487	-0.790068	5760	
-0.867825	-0.214416	10847	
-0.379895	0.373553	1919	
-0.320476	0.111345	4429	
-0.289171	0.661469	953	
0.687051	0.158333	1277	
-0.324953	0.360731	2882	
0.395694	0.500107	2624	
0.451692	0.154551	3855	
-0.381893	0.334751	7773	
-0.041509	0.635427	3654	
0.150224	0.689808	4021	
0.094832	0.556257	8903	
0.641674	0.216657	1605	
-0.261350	0.325830	8397	
0.681200	0.370925	10571	
-0.318349	0.422520	6315	
-0.386451	0.241428	1225	
-0.609035	0.164304	411	
0.178723	0.442115	8575	
-0.569945	-0.650508	4170	
-0.025413	0.837442	5297	
-0.391672	-0.691697	7667	
-0.441986	0.149565	2576	
-0.435351	0.554193	672	
-0.030336	0.358758	9294	
-0.359697	0.901125	4345	
0.341989	0.526762	6715	
0.140204	0.266898	3038	
-0.573429	-0.170700	3904	
-0.884967	-0.048661	7938	
0.796669	-0.123933	9359	
0.190105	0.801772	4974	
-0.388463	0.557411	1484	
0.662616	0.437025	5940	
-0.574624	0.060913	3165	
-0.070512	0.590036	10458	
0.027936	0.693278	10259	
-0.693198	0.122712	6520	
0.104909	0.414043	4877	
0.668188	-0.485519	1511	
-0.342933	0.412009	4581	
-0.559271	-0.694113	8060	
0.082564	0.610266	4996	
0.661107	-0.432476	8574	
-0.233327	0.014892	2034	
0.155724	0.166240	6663	
0.657419	0.499441	1602	
-0.487606	0.386081	1333	
0.093065	0.638545	3738	
0.676444	0.215604	2763	
-0.539135	-0.076075	5276	
0.698186	0.053493	8266	
-0.236949	0.050999	7985	
0.936133	-0.044870	1582	
-0.618317	0.088715	9134	
-0.106039	0.703403	8052	
-0.585604	0.119818	9048	
-0.234483	0.694916	4234	
0.153410	0.144927	3937	
-0.147994	0.513497	1478	
0.707562	0.420303	7643	
-0.719220	0.060947	364	
-0.907750	-0.069458	4291	
0.206162	0.631262	4207	
0.176177	0.641643	3888	
0.631363	0.291473	8166	
0.040166	0.371010	700	
-0.239791	0.333190	6960	
-0.237899	0.438480	660	
-0.531467	0.663604	4201	
0.037036	0.295175	3161	
-0.086835	0.233417	5446	
0.537674	0.803440	8196	
-0.515827	0.668930	5588	
-0.781529	-0.003177	9596	
0.943752	0.211522	3871	
0.319005	-0.663716	3308	
0.507873	-0.596253	2727	
0.058078	0.450686	6491	
-0.044483	0.463903	823	
-0.715291	0.482784	4978	
0.073282	0.833227	5516	
0.153782	0.160127	5169	
0.963809	0.123793	4783	
-0.616624	-0.133249	7090	
0.107867	0.438602	7999	
-0.881247	-0.231442	2940	
-0.494599	0.248255	2548	
0.586054	-0.534443	7113	
-0.329244	0.109564	3039	
0.223867	0.939285	8880	
0.212400	0.262871	6175	
-0.691258	-0.204281	4804	
0.869380	0.362679	2389	
-0.476307	0.599443	2272	
0.013471	0.416954	5520	
-0.598482	0.401873	2302	
-0.357094	0.244343	806	
0.946254	-0.066239	1554	
-0.495188	0.141009	3412	
-0.789449	-0.420942	2324	
-0.645280	0.524177	2159	
0.345195	0.924419	1053	
-0.498134	0.708902	7821	
