time = 1.702	Re = 10	rotation = 0.220384
0.121191	0.856114	7421	
0.247581	0.384313	1913	
-0.404485	0.056728	3482	
-0.455408	0.476873	7186	
0.613497	0.494236	7395	
-0.276492	0.817990	6404	
-0.329594	0.645504	6828	
-0.075876	0.798897	3750	
0.038925	0.679042	5499	
0.436569	0.585469	9035	
0.063609	0.759694	3059	
-0.855733	0.336645	10547	
-0.825105	0.505848	10394	
-0.566150	0.135376	10646	
-0.351097	0.149713	10786	
-0.556149	0.384863	10416	
0.715845	0.582089	8411	
0.048612	0.929142	1183	
0.306869	0.170901	3415	
-0.305734	0.742481	5850	
0.216138	0.325001	6038	
0.164138	0.414326	5869	
-0.050992	0.623480	440	
-0.331408	0.670604	4363	
-0.419191	0.749570	7599	
0.671287	0.616923	9333	
-0.040678	0.688527	9473	
-0.581734	0.549202	9519	
0.669871	0.585760	5288	
-0.856234	0.199264	2991	
0.197861	0.869653	10682	
-0.470422	0.397580	1523	
0.106002	0.164945	1238	
-0.259828	0.146376	8041	
0.134561	0.704635	7966	
-0.422943	0.433172	7691	
0.511974	0.396844	5334	
-0.179278	0.674804	1280	
-0.500032	0.313166	8306	
0.319097	0.533459	7393	
-0.539539	0.393555	4575	
0.237970	0.474837	4250	
-0.064439	0.715639	537	
-0.423665	0.383498	5695	
-0.798207	0.071060	1809	
-0.292056	0.551513	6195	
-0.357404	0.221348	7588	
-0.718335	0.094243	10992	
0.074463	0.447907	8032	
-0.828237	0.281294	7509	
-0.108202	0.836234	5168	
0.805836	0.063631	1398	
0.017020	0.166834	5380	
-0.176804	0.139852	5415	
-0.252974	0.420138	4809	
-0.968473	0.059410	2313	
0.500280	0.339571	7544	
-0.020456	0.338993	6676	
-0.640869	0.170239	5960	
-0.153363	0.863878	6819	
0.168738	0.789480	3905	
-0.492661	0.660043	5532	
-0.574813	0.222289	3003	
-0.578078	0.553509	9519	
0.361642	0.085280	5768	
0.235391	0.542579	5007	
-0.044639	0.676934	4595	
0.206123	0.716954	1095	
-0.060591	0.456041	849	
0.805619	0.169635	8552	
-0.350824	0.519359	425	
-0.256818	0.860342	8522	
0.359960	0.456132	6941	
-0.051314	0.787619	3756	
-0.060866	0.711223	8217	
0.293091	0.214851	6475	
0.459855	0.698206	8875	
-0.445537	0.175042	3268	
0.408900	0.463349	5329	
0.679886	0.208242	2763	
-0.669973	0.123890	6925	
0.444413	0.030446	1686	
0.494692	0.092498	5634	
-0.711552	0.611262	1276	
0.463806	0.045595	558	
-0.581709	0.286144	7104	
0.354991	0.063032	2973	
0.111291	0.009436	1339	
0.407637	0.181522	1798	
0.024906	0.580457	1322	
0.544463	0.634666	3509	
-0.566286	0.450960	3328	
0.685220	0.588922	8921	
0.430625	0.486765	601	
0.416519	0.498702	3643	
0.688055	0.197997	4803	
-0.178569	0.428279	6880	
-0.403984	0.401175	5694	
-0.187717	0.569228	6080	
-0.359654	0.768372	1555	
-0.176788	0.359315	2863	
-0.200519	0.301864	9796	
-0.638210	0.724093	5635	
-0.534454	0.650077	4310	
0.615356	0.440420	6681	
0.210433	0.947869	10506	
-0.241411	0.096379	9279	
-0.497026	0.584279	2728	
-0.046657	0.487957	5097	
-0.082646	0.524625	4720	
-0.176743	0.842099	5874	
-0.174710	0.819132	6192	
0.320664	0.206548	5610	
0.430902	0.872263	4326	
-0.642412	0.069938	1351	
-0.017959	0.469510	623	
0.688679	0.591622	8921	
-0.170434	0.174053	9120	
-0.066361	0.782261	3992	
0.113210	0.159884	9368	
-0.873734	0.407590	763	
0.078896	0.325671	9666	
-0.707205	0.155752	7637	
-0.850068	0.402939	763	
0.751773	0.102124	8794	
-0.146979	0.473277	2263	
0.153918	0.717718	1727	
-0.382823	0.232976	1308	
-0.241172	0.922749	10102	
0.115784	0.097555	3492	
0.137275	0.886484	7943	
-0.835002	0.053142	2917	
-0.121665	0.978615	6021	
0.391904	0.777044	6335	
-0.385400	0.119819	4474	
-0.111795	0.391808	3926	
0.013945	0.847776	6370	
0.070324	0.680588	7466	
0.218824	0.098692	923	
-0.818911	0.024911	9434	
-0.841562	0.178609	8610	
0.642313	0.567110	10046	
0.025237	0.649882	3774	
0.142749	0.774761	2150	
-0.247188	0.491039	1834	
-0.250915	0.045468	8682	
-0.502332	0.763030	8779	
0.542347	0.702008	8029	
-0.263291	0.312816	8461	
0.604526	0.070319	2088	
0.367578	0.380621	7408	
-0.021669	0.964317	9878	
0.667979	0.549973	5253	
-0.184176	0.814454	6192	
0.475996	0.447900	7202	
-0.216750	0.735533	4213	
-0.310980	0.890233	6754	
-0.485409	0.381476	1333	
-0.763979	0.222458	5025	
-0.547219	0.485044	2600	
0.755591	0.413560	1599	
-0.435971	0.838526	475	
-0.748748	0.344307	10941	
-0.361338	0.674053	6503	
0.581514	0.515205	6626	
-0.683487	0.695383	6763	
-0.314862	0.730699	6446	
0.111136	0.201518	3500	
0.097363	0.519623	3477	
-0.302275	0.024618	4844	
-0.703104	0.128946	7569	
0.387073	0.724448	5798	
0.219784	0.673106	5860	
-0.108377	0.695638	8052	
-0.242821	0.099871	9279	
0.893615	0.231598	1539	
-0.705866	0.250947	1051	
-0.588203	0.559997	9519	
0.911445	0.230663	1527	
-0.555067	0.773956	7365	
0.025259	0.510628	3821	
-0.226092	0.530086	6961	
0.348762	0.641923	5158	
0.097172	0.272672	9186	
0.270619	0.299580	5361	
0.116579	0.361127	10940	
0.005784	0.153622	10199	
-0.294053	0.869757	6582	
0.382387	0.099381	9222	
-0.422106	0.537708	6855	
0.448558	0.388933	8615	
-0.548146	0.451693	10279	
-0.121569	0.684664	6170	
0.297410	0.029107	1692	
0.606192	0.470911	6660	
0.621054	0.576536	2196	
-0.342985	0.404505	3777	
0.088855	0.621788	2621	
-0.241117	0.542074	5423	
-0.425403	0.042987	5435	
-0.771038	0.093821	9201	
-0.366437	0.246639	531	
-0.016901	0.914763	950	
0.160022	0.598013	3351	
-0.535570	0.570261	1858	
-0.714873	0.320997	8128	
0.251524	0.361236	7906	
-0.131355	0.517666	1456	
-0.050261	0.184386	8474	
-0.130072	0.187533	6142	
0.429049	0.524140	3313	
0.192757	0.649657	4965	
0.328265	0.293048	10242	
-0.381132	0.403284	4563	
0.092597	0.924920	5926	
-0.328263	0.878900	971	
0.184589	0.431739	8575	
0.186021	0.354464	1506	
0.309229	0.654986	5144	
0.638082	0.411690	6840	
-0.314214	0.889655	6754	
0.344641	0.266599	10926	
-0.168212	0.950714	6015	
-0.782827	0.243254	6437	
-0.952765	-0.162525	1227	
-0.648712	0.421706	8573	
-0.351236	0.582246	6907	
-0.764067	0.577731	366	
-0.940314	-0.297772	828	
0.238820	0.382375	1913	
0.778262	0.310777	7391	
-0.053224	0.479778	5097	
-0.284692	0.924799	9169	
-0.802371	0.016603	11066	
-0.032174	0.458276	623	
-0.528864	0.058930	3645	
-0.200199	0.381451	6349	
0.320045	0.627213	779	
-0.351311	0.316332	3372	
-0.473121	0.690663	6873	
0.123594	0.399629	3647	
0.331567	0.029635	8715	
0.781585	0.016831	9817	
-0.390175	0.807253	5641	
0.442282	0.784673	5400	
0.267330	0.307311	5361	
0.075005	0.274565	4462	
-0.921204	-0.342662	388	
-0.755713	0.446796	7209	
-0.555186	0.368218	9460	
-0.351191	0.704709	6651	
-0.145648	0.301715	5979	
-0.941403	0.173690	10528	
-0.222860	0.160314	4834	
-0.299021	0.095580	5622	
0.159771	0.455859	922	
0.285241	0.253976	9765	
0.102432	0.131914	6168	
-0.610660	0.499627	10141	
-0.208419	0.233077	1373	
0.159031	0.749564	932	
0.217795	0.579155	1419	
-0.812611	0.496151	10394	
-0.411485	0.768927	5611	
0.662774	0.431134	8477	
-0.400680	0.863558	1864	
0.444647	0.032893	1686	
-0.147878	0.093698	3433	
0.287825	0.364375	376	
0.334264	0.572605	6572	
-0.329087	0.854512	5313	
-0.545429	0.531036	4043	
0.403500	0.832448	550	
0.442251	0.483626	601	
-0.611723	0.205042	5268	
0.071360	0.437797	6816	
-0.505530	0.036576	9214	
-0.292101	0.848729	6721	
-0.135551	0.284103	5247	
0.222006	0.003172	7809	
-0.550820	0.024761	7494	
0.365050	0.716082	3387	
0.192325	0.537255	5004	
-0.088948	0.600188	10834	
0.308624	0.372942	2260	
0.336725	0.456858	3815	
-0.844532	0.172983	9034	
-0.869742	0.218611	5037	
0.223116	0.367568	1868	
0.428135	0.692834	6629	
-0.712102	0.163127	10222	
-0.900622	0.133745	1260	
-0.302736	0.088214	4070	
0.197224	0.716222	1095	
-0.690541	0.331600	1896	
0.434424	0.676071	5420	
0.632575	0.639901	10607	
-0.933056	-0.179936	8830	
0.510539	0.032260	1010	
-0.123152	0.819984	4471	
0.336660	0.546354	6992	
0.037864	0.913093	1221	
0.150590	0.421780	5839	
0.406353	0.357105	6290	
-0.868644	0.430588	10249	
0.653084	0.556339	7970	
-0.904267	0.350605	4079	
-0.544406	0.611066	7746	
0.388107	0.106212	9722	
-0.046049	0.585597	9626	
-0.492095	0.201169	737	
0.251170	0.769052	4318	
-0.291904	0.704897	1955	
0.139346	0.816683	4890	
-0.869501	0.478096	9944	
-0.466685	0.298356	7401	
0.907607	0.304568	7908	
-0.637227	0.499857	2159	
-0.247491	0.242118	690	
0.358688	0.674668	7278	
-0.965680	0.034074	1642	
-0.005771	0.172201	6931	
-0.912412	0.247459	3343	
-0.626583	0.734085	10713	
0.394572	0.463483	9210	
-0.476762	0.570666	3879	
-0.794694	0.539054	10910	
0.450673	0.164353	3855	
0.494173	0.499868	1367	
-0.873116	0.260162	10643	
0.453657	0.582436	9035	
-0.111754	0.949891	10632	
0.119680	0.564674	8613	
-0.903962	-0.018188	9730	
0.217151	0.735036	1095	
0.483067	0.237871	5750	
0.289328	0.339671	9354	
0.449369	0.588888	9411	
0.513826	0.251385	2572	
-0.698407	0.474836	7060	
0.716185	0.369717	9246	
-0.597648	0.666200	875	
-0.214675	0.391991	1024	
0.463368	0.794311	870	
-0.118023	0.207293	3769	
0.299783	0.767445	1934	
0.208484	0.495600	3547	
-0.072369	0.851016	6299	
-0.111305	0.367076	1194	
0.574772	0.473364	4200	
0.571366	0.525742	6509	
-0.951836	-0.272420	1700	
0.419505	0.593980	10943	
0.400536	0.360830	6290	
0.259156	0.434765	8450	
-0.171947	0.415086	6880	
-0.927266	-0.139249	10450	
-0.538400	0.118288	5700	
0.034042	0.914372	1221	
0.771573	0.496032	1475	
0.148592	0.178675	7107	
-0.775579	0.221357	7223	
-0.756157	0.207897	5025	
0.005501	0.871951	9634	
0.590440	0.032329	9732	
0.397494	0.046781	10291	
-0.540752	0.485960	8914	
0.190065	0.952491	9342	
-0.541522	0.134120	7267	
0.747019	0.248955	8471	
-0.755219	0.321876	9745	
-0.493972	0.072819	1255	
0.289500	0.251162	9765	
-0.099097	0.288316	1565	
0.693096	0.657245	5141	
0.757004	0.051446	7884	
0.072019	0.452713	4819	
-0.347227	0.300298	6714	
-0.465765	0.199683	7399	
-0.014289	0.345144	6676	
-0.338323	0.066206	665	
-0.175428	0.676418	1280	
-0.094791	0.200645	2254	
0.845925	0.190211	8079	
-0.599022	0.635780	458	
0.053077	0.550055	6542	
0.665305	0.060770	10484	
0.282053	0.030223	3660	
0.816893	0.059749	1651	
-0.767932	0.355084	10371	
0.511206	0.571209	9580	
0.461619	0.192693	3804	
-0.175521	0.498447	6087	
0.121052	0.939566	9510	
-0.433865	0.844330	475	
-0.496033	0.158045	5937	
-0.882101	0.012906	10081	
-0.364635	0.525463	815	
-0.782246	0.314630	10711	
-0.618622	0.698447	10752	
-0.082783	0.485066	6457	
0.782586	0.237583	10304	
-0.251231	0.640288	4241	
0.432540	0.056348	2335	
-0.588170	0.306003	7855	
-0.508798	0.201252	1612	
-0.900557	0.207200	7963	
0.646325	0.278501	3105	
-0.286569	0.753285	5850	
0.392210	0.412382	7607	
0.150582	0.256761	4138	
-0.527835	0.446352	9059	
-0.193372	0.068532	9084	
-0.006457	0.326907	4522	
-0.636824	0.165667	5960	
-0.518424	0.220653	2677	
0.348146	0.804256	386	
-0.272471	0.159356	6126	
0.289961	0.332746	9354	
-0.926947	-0.351643	388	
0.791269	0.141900	7655	
0.191629	0.354777	1506	
-0.928955	-0.112908	5171	
-0.273016	0.246808	6156	
-0.012458	0.152297	3336	
0.220255	0.743599	4940	
0.203095	0.595398	7005	
0.415053	0.760385	1418	
-0.554548	0.723229	6938	
-0.740025	0.625966	7138	
0.438446	0.323265	2228	
0.339958	0.677956	7757	
0.288471	0.675870	6601	
0.135636	0.781135	3218	
-0.717925	0.288840	8162	
0.511935	0.343218	7386	
0.206332	0.621803	4207	
-0.402787	0.460745	4190	
0.316247	0.797235	853	
0.294886	0.385648	2260	
-0.943814	-0.287599	1198	
0.567271	0.060802	10514	
0.047169	0.380587	700	
-0.106769	0.094638	4116	
0.750938	0.042874	1774	
0.542795	0.278524	2759	
0.249381	0.035785	9555	
-0.223545	0.555656	8757	
-0.289437	0.630532	389	
-0.075761	0.646239	5036	
0.219572	0.200979	8874	
-0.323788	0.303347	4097	
-0.538768	0.057532	3600	
-0.467433	0.145567	3865	
-0.434728	0.896524	8511	
0.287381	0.246531	9765	
-0.655688	0.722259	4119	
-0.818137	0.215106	9395	
-0.712006	0.540784	8135	
-0.707582	0.414421	4509	
0.105314	0.227865	5240	
-0.545319	0.266804	2517	
0.558439	0.798375	8765	
-0.752324	0.191744	2488	
0.753806	0.578575	10653	
-0.298901	0.469991	9899	
-0.211198	0.338330	4506	
-0.384933	0.821221	5641	
0.389538	0.017768	9563	
0.817177	0.314884	7482	
-0.518531	0.506204	9191	
-0.518183	0.630881	2310	
0.375513	0.042611	1515	
0.097587	0.643379	2871	
0.141304	0.273665	3279	
-0.557646	0.153728	1323	
0.313246	0.894750	2820	
0.100967	0.532311	4400	
-0.277262	0.075766	912	
-0.591992	0.420233	5010	
0.304638	0.552976	9641	
-0.497244	0.323989	8092	
0.576971	0.162349	1037	
-0.967249	0.168783	8174	
-0.556888	0.232251	1243	
0.052205	0.498524	2295	
-0.606874	0.027101	9137	
-0.896832	0.250460	1491	
0.033468	0.646556	2461	
-0.058810	0.658081	5286	
0.558760	0.656921	3509	
0.511433	0.378941	9972	
0.202250	0.469132	877	
0.451292	0.097585	5283	
0.424056	0.525064	9764	
0.271822	0.930237	582	
0.547158	0.585135	1639	
0.453369	0.457690	9158	
0.377074	0.881351	10120	
0.821672	0.221160	10794	
-0.137199	0.531245	1632	
-0.061906	0.697700	6534	
0.083910	0.542332	5204	
0.334212	0.522634	6565	
0.256982	0.774028	4318	
-0.374342	0.156161	10274	
0.303427	0.336987	3587	
-0.200296	0.837049	7450	
0.578896	0.800585	10097	
-0.725020	0.371484	9804	
-0.702700	0.120125	2714	
-0.562549	0.704354	6938	
-0.020910	0.874605	9634	
-0.576798	0.044985	1963	
0.720015	0.075919	5370	
-0.190841	0.064755	9084	
0.420221	0.572063	9925	
-0.814109	0.466480	10338	
-0.083979	0.512524	3615	
0.799409	0.297661	9017	
-0.279379	0.763054	5825	
-0.319734	0.218180	10659	
-0.382688	0.506530	9358	
-0.668514	0.629564	9799	
0.153774	0.315646	4246	
0.823528	0.447525	2423	
-0.812684	0.240463	8729	
-0.402328	0.639229	5677	
0.485080	0.618430	6647	
-0.260555	0.584286	342	
-0.684729	0.037765	382	
-0.214010	0.154037	5919	
-0.720148	0.440777	6095	
-0.646294	0.198504	3204	
0.150688	0.457025	872	
0.435978	0.463435	1931	
-0.391783	0.631511	2550	
-0.377888	0.902381	10006	
-0.540732	0.646911	4310	
-0.556317	0.673834	5766	
-0.246096	0.753816	3315	
-0.308385	0.186958	7308	
-0.773156	0.021644	2493	
-0.303466	0.912117	9097	
0.254760	0.591467	5619	
-0.606954	0.285736	3675	
-0.106277	0.123771	6735	
0.542777	0.090984	8312	
0.003145	0.119721	1331	
0.350552	0.878194	5194	
0.505891	0.405383	4748	
0.323838	0.807510	853	
-0.501689	0.822891	8746	
-0.060395	0.215974	3437	
0.028489	0.644047	3774	
-0.360565	0.106830	3799	
-0.085881	0.487837	9613	
0.543542	0.072323	5275	
0.341475	0.147959	5983	
0.362722	0.341863	3318	
0.670233	0.485267	9738	
-0.670454	0.645621	10360	
-0.734033	0.194990	4238	
-0.240325	0.496597	2948	
-0.049804	0.435904	9071	
0.278683	0.809220	10706	
0.031632	0.366143	700	
-0.257056	0.273426	6972	
0.033668	0.858671	7598	
0.566324	0.396954	1915	
0.487660	0.389606	7283	
-0.368629	0.235583	1312	
0.608019	0.029057	10760	
-0.521470	0.301231	6742	
0.215690	0.425764	6948	
0.326731	0.143049	6666	
-0.313128	0.529066	3994	
0.245638	0.269564	5506	
-0.477224	0.046405	11041	
0.645937	0.027913	10854	
-0.278165	0.179894	9177	
-0.353101	0.914979	10285	
-0.158094	0.585628	4727	
0.182599	0.057391	4583	
0.349761	0.822142	386	
0.468234	0.146605	2568	
-0.091797	0.397190	3722	
-0.228020	0.068016	6628	
-0.859639	0.447894	11047	
0.188105	0.757200	1379	
-0.683230	0.631688	9799	
0.629710	0.590611	3972	
-0.073144	0.952476	5087	
-0.564440	0.043759	2861	
0.192145	0.541035	5004	
-0.489318	0.839509	5917	
-0.128331	0.811212	544	
0.363534	0.405700	4441	
-0.094928	0.965313	7647	
-0.515451	0.250365	2512	
-0.261922	0.674162	1917	
0.824261	0.136101	2721	
-0.046085	0.779811	2472	
0.297583	0.126544	7052	
0.548075	0.774706	9968	
0.568482	0.498949	5785	
0.176905	0.573310	2031	
-0.155109	0.129509	3068	
-0.905800	-0.142683	10450	
-0.285843	0.242574	6949	
-0.069543	0.927834	6594	
0.335833	0.084207	4163	
0.224400	0.369040	1868	
0.531014	0.247603	2572	
-0.755573	0.098170	8222	
-0.010256	0.562074	6617	
-0.574554	0.537870	6268	
0.436301	0.249658	5814	
0.679321	0.392347	6054	
-0.367770	0.596266	7487	
-0.191348	0.116685	2591	
-0.236405	0.828780	7204	
0.046065	0.608438	1817	
-0.279684	0.175789	9177	
0.140262	0.551780	6426	
0.900068	0.146365	6130	
-0.518270	0.045709	908	
0.696726	0.172565	2797	
-0.205801	0.453254	5943	
-0.349656	0.426577	7398	
-0.378047	0.524662	815	
-0.960648	-0.002488	5363	
0.528637	0.092138	8312	
0.323575	0.552021	5803	
-0.126546	0.177314	3152	
0.285622	0.361285	376	
-0.036973	0.459106	823	
0.394715	0.506671	2624	
-0.259352	0.196485	10299	
-0.964572	-0.076253	5777	
0.244129	0.258112	5506	
-0.600980	0.689687	945	
0.312744	0.399492	5076	
0.413216	0.279537	645	
-0.400907	0.400536	4056	
-0.152400	0.552330	3990	
-0.322172	0.826390	10111	
0.025419	0.951595	9196	
0.350980	0.803427	386	
0.054831	0.891008	9290	
0.203295	0.871547	10682	
0.703444	0.544765	8249	
0.829252	0.422554	3187	
0.260841	0.456554	2171	
0.223340	0.581188	1419	
0.532694	0.561354	9327	
0.119786	0.591818	1414	
-0.631295	0.621262	5999	
0.253863	0.266251	5932	
-0.586446	0.443036	3530	
-0.921921	0.116123	9754	
-0.643996	0.098558	3158	
-0.036861	0.854274	7534	
-0.128117	0.265314	7074	
0.010476	0.658139	4705	
-0.931095	0.137735	847	
-0.220383	0.505512	2674	
-0.245373	0.512013	4516	
0.214461	0.144508	4456	
0.075284	0.970159	6356	
-0.561864	0.530087	5459	
0.015908	0.111996	2151	
0.020446	0.755626	1959	
-0.783916	0.313698	10711	
-0.843932	0.100703	1793	
-0.920921	0.066038	891	
-0.112344	0.788515	544	
0.370111	0.588989	9778	
0.784085	0.434432	2323	
-0.146586	0.397312	3355	
-0.048205	0.950385	9198	
0.344791	0.032737	10326	
-0.201824	0.318490	3404	
-0.811221	0.260206	8446	
-0.774866	-0.009110	8211	
0.770625	0.174419	9340	
0.415661	0.864727	2376	
0.696516	0.307237	4776	
-0.454356	0.042165	8466	
-0.544451	0.068343	2956	
-0.172206	0.802553	861	
-0.414388	0.752002	7599	
-0.494406	0.578362	2728	
0.827560	0.328604	7482	
-0.744875	0.351069	1770	
-0.097987	0.666118	4800	
0.418766	0.554608	4771	
0.386199	0.639206	4051	
0.363268	0.103876	7340	
0.512154	0.493912	4679	
-0.623460	0.308985	5997	
0.293724	0.497524	4184	
-0.259057	0.153885	7561	
-0.761844	0.119499	8692	
-0.509649	0.356129	10117	
0.133852	0.838502	7909	
-0.769713	0.450953	7528	
-0.932920	0.261460	1301	
0.188915	0.546113	10201	
-0.365146	0.813047	10885	
-0.428708	0.737131	7599	
-0.130821	0.801510	882	
0.335614	0.779415	8019	
0.390035	0.851610	550	
-0.215343	0.197407	10769	
0.799479	0.557266	5219	
0.884343	0.388445	9979	
0.653509	0.213390	2719	
0.662690	0.069205	5164	
0.708925	0.458783	7550	
0.032907	0.567247	7820	
0.073197	0.136735	6157	
0.343748	0.178667	10618	
0.677080	0.063016	5707	
0.870424	0.300309	9310	
-0.688647	0.069622	2315	
-0.772654	0.473322	8139	
-0.591148	0.776974	7743	
-0.529669	0.805220	759	
-0.905626	0.089114	7713	
0.684743	0.166268	3061	
-0.479281	0.371040	1637	
0.168844	0.392269	3449	
-0.464733	0.485787	7186	
-0.227191	0.937331	9118	
0.352521	0.192108	5134	
-0.699573	0.158758	9847	
-0.781694	0.259830	5867	
0.392448	0.332652	2278	
0.549292	0.406927	1943	
0.332009	0.590033	6572	
0.287692	0.421809	6984	
-0.074925	0.812473	4518	
0.174562	0.094530	10988	
0.057629	0.819139	4825	
0.461495	0.225229	2922	
0.540510	0.670389	5538	
-0.538620	0.510408	3376	
-0.596778	0.660946	875	
-0.396622	0.496295	9358	
-0.761067	0.412016	6842	
-0.681790	0.188390	8510	
0.539918	0.393934	2284	
-0.553085	0.291227	7008	
0.606868	0.037133	10750	
0.373501	0.858135	2210	
-0.655698	0.135731	5067	
0.067356	0.368963	2810	
0.012849	0.348708	7723	
0.038301	0.811088	4769	
0.170291	0.615707	3351	
0.177546	0.221331	1145	
-0.641624	0.461845	9325	
-0.286766	0.240878	6949	
0.089715	0.866780	7715	
-0.025657	0.913178	982	
-0.624810	0.556253	1547	
-0.310645	0.735843	6446	
-0.099802	0.412215	4499	
-0.722887	0.335988	1924	
0.335536	0.508925	5823	
0.037452	0.648240	2461	
-0.447691	0.220895	7971	
0.877344	0.352305	2389	
0.294714	0.370881	2130	
-0.872721	0.183108	2991	
0.391048	0.431888	10933	
0.421776	0.507526	9764	
-0.175335	0.147192	7752	
-0.227816	0.789513	5024	
0.325548	0.310548	10532	
-0.019910	0.264078	658	
-0.129039	0.638073	4795	
0.348668	0.322658	2943	
-0.248793	0.412087	1659	
0.768677	0.625084	6657	
0.482737	0.175290	4742	
-0.056208	0.607205	440	
-0.669436	0.511652	3248	
0.451216	0.685304	6057	
0.262052	0.120526	8818	
0.873997	0.298481	8097	
0.224975	0.129663	2908	
0.006225	0.871110	9634	
0.040759	0.944553	9502	
0.317387	0.455362	6182	
-0.065851	0.211652	3437	
0.784880	0.552025	10419	
-0.199896	0.029290	742	
-0.223495	0.116545	1442	
-0.099422	0.833435	5168	
-0.353862	0.383293	5890	
0.665068	0.067640	4968	
0.640681	0.206617	1042	
0.309685	0.533091	7393	
0.337991	0.899373	2119	
0.150774	0.580740	7221	
0.458781	0.618387	9332	
0.118347	0.497669	2287	
0.843291	0.418582	3187	
-0.125370	0.418830	4477	
0.169530	0.684685	1489	
-0.567380	0.548611	6265	
0.817471	0.305395	9516	
-0.789634	0.246375	6437	
0.105897	0.452454	4437	
-0.120591	0.654022	4275	
0.819213	0.238437	2441	
-0.302394	0.385251	2891	
-0.524905	0.071833	3551	
0.775353	0.515263	9216	
-0.398952	0.806761	5641	
0.282381	0.446428	2002	
-0.388226	0.885570	10779	
-0.428873	0.659868	6351	
0.606105	0.389561	6912	
-0.072216	0.642198	5036	
0.166090	0.735356	1124	
0.643095	0.620779	5375	
0.800772	0.531308	9789	
-0.934023	0.163555	1999	
0.306596	0.842224	5178	
-0.053129	0.793698	3756	
0.432781	0.176291	2329	
-0.228038	0.227706	9992	
0.460933	0.617848	9332	
-0.086601	0.321672	5429	
-0.884547	0.195215	8102	
-0.523820	0.828875	9343	
0.178284	0.680896	1489	
-0.457691	0.257631	7699	
-0.313915	0.083977	3651	
0.709462	0.658540	5443	
-0.600027	0.341538	7448	
-0.608500	0.254850	2610	
0.515733	0.237931	4762	
