time = 15.752	Re = 10	rotation = 7.44633
0.856404	-0.145585	5137	
0.032080	0.611058	2482	
-0.344451	-0.611441	840	
-0.461756	0.234589	6215	
0.510926	0.597076	9743	
0.793156	0.351293	8233	
-0.652489	-0.281876	641	
-0.613652	0.490852	10161	
-0.577426	0.286359	7104	
-0.549721	-0.505351	2502	
0.733431	-0.166029	2208	
-0.474125	-0.777815	5751	
0.561164	0.790257	9303	
-0.649101	0.161387	3323	
-0.582858	0.119738	9048	
0.198272	0.650975	5758	
-0.733674	0.557343	8135	
-0.752279	-0.544670	9497	
0.030556	0.119470	1165	
-0.683965	0.373660	3364	
0.355924	0.491248	5872	
0.087168	0.586051	6588	
-0.237354	0.390808	718	
0.654739	-0.345031	2065	
0.810909	0.299944	9045	
-0.386905	0.827460	5641	
-0.423965	0.535063	6420	
-0.808412	-0.121418	2722	
0.728158	0.506404	7375	
-0.365799	0.794488	10316	
0.140987	0.880207	7943	
-0.128057	0.330302	6744	
-0.139407	0.042418	5449	
-0.646200	0.089248	1469	
-0.067970	0.721691	537	
-0.045992	0.346011	10776	
-0.331537	0.581229	6907	
0.583285	0.291943	4536	
-0.087074	0.313365	4607	
-0.420557	0.388945	5695	
-0.619099	0.230697	2046	
-0.196189	0.541627	7415	
-0.071675	0.711493	8217	
0.059567	0.333736	6639	
-0.766497	0.164089	2074	
-0.124148	0.372784	1196	
-0.041579	0.246667	8797	
-0.360421	0.121957	4338	
0.114003	0.554437	8999	
0.002915	0.866536	7564	
0.187973	-0.815086	6191	
0.646895	0.457742	8984	
-0.139323	0.138676	3083	
-0.550642	0.123474	7267	
0.226707	0.390656	4910	
0.034738	0.970219	6160	
-0.324545	0.569750	6818	
0.420342	0.300890	2782	
-0.375309	-0.571522	10814	
0.482320	0.732184	10951	
-0.665263	0.433883	8405	
-0.205542	-0.796754	2687	
-0.461891	0.207421	7399	
-0.801729	-0.146186	8690	
-0.385444	0.063127	2136	
-0.303297	0.450282	10023	
-0.576385	0.246260	1975	
-0.467672	-0.540543	4015	
0.186651	0.494081	3209	
-0.682361	0.463423	1512	
-0.136073	0.358322	1534	
-0.431505	0.780289	6242	
-0.361411	0.473102	1199	
-0.354371	0.710974	6651	
-0.303829	-0.039682	7857	
0.457572	0.173762	3827	
-0.619221	-0.547272	1026	
-0.298470	0.248922	528	
-0.449540	0.413205	8295	
-0.262885	0.682227	1917	
-0.668812	-0.151888	9322	
0.461120	0.532650	4016	
-0.275963	-0.065060	1760	
0.363841	-0.861687	987	
-0.399016	0.081219	2030	
-0.609749	0.157975	411	
-0.315970	0.111744	6704	
-0.760998	-0.023071	2189	
0.443183	0.155137	3093	
-0.146046	0.459926	8995	
-0.696120	-0.440831	7549	
-0.433829	-0.566767	9926	
0.044760	0.904871	1221	
-0.499627	0.404913	6421	
-0.505926	0.388210	3985	
-0.326890	0.645857	6828	
0.247860	0.420830	6082	
0.075263	0.342604	1254	
-0.066846	0.411809	4513	
0.750192	-0.394341	6119	
0.339201	0.317872	3085	
0.257346	0.239394	8273	
0.849785	0.462253	4612	
0.696296	-0.473542	7059	
0.159566	-0.729120	1392	
0.929095	-0.269355	2418	
0.717026	0.137602	6338	
0.035058	0.782234	1927	
0.096604	0.511358	3477	
0.029050	0.487133	8669	
0.872320	0.087268	2422	
0.077251	-0.831941	4517	
0.452737	0.168089	2911	
0.934593	-0.266723	2418	
-0.379958	-0.580830	9777	
0.131740	0.519844	3199	
-0.181219	0.892002	6686	
-0.178092	0.221508	3461	
-0.232296	0.760405	2811	
-0.143307	0.040309	5449	
0.658334	0.707143	7417	
0.451535	0.322905	3079	
0.305134	-0.670013	4364	
0.772079	-0.540118	9254	
-0.314725	-0.693570	7882	
0.154491	0.466040	872	
-0.573883	-0.431356	2641	
-0.008389	0.253156	8737	
0.546973	-0.773883	7366	
-0.188725	0.130774	4497	
-0.135893	0.884628	6464	
0.698434	-0.447778	9650	
0.445099	0.880862	8801	
0.835495	-0.228670	10594	
0.606315	0.244954	2718	
0.335836	0.386761	3469	
0.295778	-0.787265	6399	
-0.541307	0.390033	3794	
