time = 7.552	Re = 10	rotation = 1.82846
-0.685147	-0.522871	5388	
-0.172876	0.593247	6114	
-0.321104	-0.061785	3696	
0.004032	0.230870	5407	
0.749530	0.255311	8471	
-0.422254	-0.751387	6549	
0.529480	-0.488753	8913	
-0.139078	0.791180	882	
-0.196940	0.183950	8111	
0.017839	-0.737398	3299	
0.777180	0.113530	989	
0.559781	0.727947	4805	
-0.861768	0.442030	11047	
0.065230	0.157702	3211	
0.207539	0.154889	4681	
-0.119290	0.115462	5557	
0.453526	-0.802928	10451	
0.931577	0.090270	546	
0.077008	0.691698	7466	
-0.368220	0.712562	7870	
-0.008855	0.642544	3780	
-0.071430	0.595539	10458	
-0.174692	0.315856	1220	
0.770154	0.089256	693	
-0.401643	-0.757762	6372	
0.163078	-0.897534	5963	
-0.199090	0.152160	6454	
-0.600245	0.523737	9335	
-0.565351	-0.684316	6347	
0.736961	-0.470285	5927	
0.006854	-0.890990	9633	
0.092321	0.301239	5905	
0.563822	0.327452	8627	
0.211252	0.142947	4456	
-0.586884	-0.384195	8754	
0.068207	0.334347	9684	
-0.447362	0.187273	4295	
-0.218930	0.115819	5207	
0.158481	0.294029	3367	
-0.367568	0.276491	3409	
-0.046002	0.172689	6899	
-0.307690	0.476063	10717	
-0.312489	-0.647714	5143	
0.117524	0.359071	11012	
-0.636119	0.447119	7287	
-0.038700	0.332491	10808	
0.355393	0.251354	8282	
0.721940	-0.059975	9843	
-0.021462	0.570730	7853	
0.612769	-0.620087	6262	
-0.855004	-0.105371	346	
0.795729	-0.122371	9359	
0.575029	0.189248	2909	
0.285661	0.147636	835	
0.108969	0.458288	4437	
-0.964958	-0.119983	2157	
-0.499256	0.256161	2548	
0.315058	0.504345	4343	
-0.148705	0.048575	6329	
-0.127209	-0.867248	7944	
-0.041812	0.807526	3756	
-0.833716	0.092766	1619	
0.112218	0.206667	3500	
-0.604008	0.519933	9335	
0.524520	0.457317	1874	
-0.351210	0.347096	6224	
-0.166425	0.193463	9749	
0.620041	-0.394922	7085	
0.043674	0.531243	4489	
0.482576	0.661042	3638	
-0.001294	0.321209	4522	
0.606510	-0.659824	876	
-0.420596	0.347063	3097	
0.269924	0.741000	3195	
-0.575827	0.038432	10873	
-0.012403	0.683917	4652	
-0.541838	0.634495	4310	
0.256622	0.203599	7455	
-0.422157	0.263935	8811	
-0.665339	-0.242247	9194	
-0.286986	0.059851	5647	
0.625782	0.026994	10026	
-0.298164	0.645357	487	
0.221335	0.911821	5526	
0.685858	0.135424	10351	
0.021871	0.187835	8259	
0.688633	0.100157	4672	
0.285378	0.122478	9860	
-0.310221	0.615788	6830	
-0.243634	0.385839	10730	
-0.472572	0.689331	6873	
0.726355	-0.092823	10991	
-0.152565	-0.890308	6319	
-0.388199	0.207041	5712	
