time = 13.502	Re = 10	rotation = 5.35915
-0.504732	0.702088	7821	
0.289960	0.439009	8197	
-0.645954	-0.111405	4788	
-0.304344	0.604396	6381	
-0.164592	-0.773896	2149	
-0.770638	0.394512	5596	
-0.553096	0.464297	10144	
0.780927	-0.142307	1732	
0.163990	0.669619	5670	
-0.262916	0.714379	1711	
-0.538416	-0.518721	3902	
0.696469	-0.587508	7097	
0.370726	0.894917	10072	
0.104647	0.708843	663	
-0.327867	0.633330	7582	
0.542372	0.241583	758	
-0.764474	-0.514341	8017	
0.100690	-0.924170	2291	
-0.096989	0.098575	10401	
0.802445	0.080221	1075	
0.320025	0.308327	10532	
0.243524	0.434741	8572	
-0.262618	0.518065	5374	
-0.619056	-0.398742	6911	
-0.772990	0.379738	10671	
-0.879938	-0.247511	1155	
0.436416	0.493517	601	
0.696208	0.379510	7952	
-0.694674	0.552849	5122	
-0.470760	-0.736383	9394	
-0.893867	-0.082881	1990	
-0.382513	0.380090	1919	
-0.329684	0.111725	3039	
-0.255631	0.676119	1917	
0.692494	0.143968	10351	
-0.330313	0.365195	2882	
0.405269	0.487761	2699	
0.443907	0.153988	3855	
-0.387178	0.339989	1030	
-0.022889	0.635923	3962	
0.181022	0.681004	1811	
0.102311	0.552729	8999	
0.645442	0.204179	1042	
-0.270292	0.328062	9658	
0.703442	0.328455	2695	
-0.319078	0.428575	6315	
-0.395922	0.243939	1225	
-0.610959	0.170860	507	
0.175896	0.438361	8575	
-0.641969	-0.579101	10045	
0.060805	0.835390	4825	
-0.442817	-0.658999	5716	
-0.451088	0.150515	3124	
-0.412310	0.574448	617	
-0.040396	0.358021	2606	
-0.156307	0.957648	6015	
0.352067	0.515818	7958	
0.128647	0.266265	7932	
-0.569482	-0.167866	3904	
-0.880230	0.081198	10378	
0.777746	-0.181358	2659	
0.264240	0.779796	4318	
-0.368955	0.573424	6442	
0.692236	0.388577	5843	
-0.579198	0.061090	2107	
-0.058381	0.591280	10458	
0.057490	0.690613	7780	
-0.687950	0.136305	9105	
0.098956	0.411794	4877	
0.621555	-0.545474	1346	
-0.343749	0.418585	7398	
-0.649599	-0.610223	5376	
0.097113	0.606464	2621	
0.629481	-0.479767	9920	
-0.235188	0.017996	3636	
0.146783	0.166005	4571	
0.699407	0.438467	7550	
-0.483735	0.398720	1523	
0.112217	0.633931	3797	
0.684076	0.196381	4803	
-0.533760	-0.076150	3455	
0.697414	0.051606	8266	
-0.242336	0.053345	7985	
0.910013	-0.216155	8850	
-0.622002	0.090388	9134	
-0.072036	0.707601	8217	
-0.590412	0.122051	8390	
-0.196123	0.707206	684	
0.145768	0.144491	3937	
-0.144035	0.516263	1478	
0.742318	0.356996	9287	
-0.713130	0.069575	2321	
-0.905430	0.082628	9255	
0.226497	0.622051	4101	
0.197531	0.633455	4207	
0.639144	0.272842	3105	
0.030891	0.369755	700	
-0.248765	0.335125	8316	
-0.239481	0.442468	936	
-0.455611	0.718486	5675	
0.024633	0.294409	3161	
-0.099384	0.232257	5446	
0.695043	0.671949	5555	
-0.442071	0.720517	5675	
-0.771633	0.041456	9522	
0.967541	0.000850	2269	
0.282182	-0.681264	1128	
0.464254	-0.632430	6025	
0.054661	0.448770	8199	
-0.046674	0.463718	823	
-0.654948	0.562797	10017	
0.157444	0.821081	5559	
0.145186	0.159871	4801	
0.967146	-0.094196	2446	
-0.613571	-0.130460	7090	
0.103817	0.436039	7999	
-0.910038	-0.084548	4291	
-0.499971	0.253616	2548	
0.544990	-0.578212	3181	
-0.338300	0.109895	4330	
0.415960	0.871234	8852	
0.201677	0.261653	740	
-0.700072	-0.182684	2798	
0.922677	0.193672	8829	
-0.437264	0.630293	4162	
0.007202	0.415794	4501	
-0.582428	0.429382	5010	
-0.367196	0.246526	531	
0.914139	-0.248415	3344	
-0.503051	0.142222	6584	
-0.841917	-0.305492	10932	
-0.592753	0.584318	4211	
0.551323	0.818285	8765	
-0.408461	0.764569	6117	
0.439268	0.140493	2729	
0.099074	0.329208	8054	
0.019556	0.842064	6370	
0.316634	0.599650	590	
-0.512542	0.087059	3657	
0.309536	0.733064	10263	
-0.821670	-0.227142	4082	
0.215760	0.845643	7463	
-0.224304	0.602509	1777	
0.469505	-0.649188	6545	
-0.128970	0.401508	3641	
-0.655352	-0.124724	8148	
0.223717	-0.895518	9329	
-0.749177	0.474190	7756	
-0.114482	0.252337	8002	
-0.208078	0.020467	9981	
0.262307	0.526561	6322	
0.960374	-0.042360	5281	
-0.027374	0.879286	9232	
0.199834	0.813923	4974	
0.351095	0.546707	6992	
-0.049879	-0.779338	1928	
0.786071	-0.510290	11022	
-0.395513	0.386448	3140	
0.619194	0.500756	9448	
-0.692702	-0.231828	7306	
0.287325	0.824255	8974	
0.874784	-0.339974	10930	
-0.179476	0.807032	5032	
0.073222	-0.780246	3991	
-0.489546	-0.596312	811	
0.339555	0.914993	1053	
0.768235	-0.149368	865	
-0.169598	0.115108	3826	
0.024250	0.520178	3501	
-0.403564	-0.024849	9272	
-0.607289	0.202964	5268	
0.825091	0.066113	5289	
-0.452602	-0.096229	5284	
-0.451417	-0.121567	5280	
0.237721	-0.699165	4233	
-0.907514	-0.180845	8300	
0.229898	-0.741991	3172	
0.404185	0.718215	5798	
-0.608390	-0.717378	1059	
0.945981	0.112992	546	
0.036126	0.488139	4175	
-0.186516	0.418622	6880	
-0.371837	0.659024	6889	
0.090861	0.203764	3288	
0.343804	0.288847	3974	
0.263123	0.324711	8216	
-0.501240	0.188171	1191	
0.043887	-0.919058	6593	
-0.449302	0.060028	3246	
0.405409	0.539658	9806	
0.233012	0.585542	1503	
-0.404651	0.624108	2550	
0.531795	0.251427	2572	
0.582624	0.027906	8072	
-0.647677	-0.419362	8238	
0.555508	0.640722	3509	
-0.147120	0.338706	7947	
-0.206722	0.573015	6784	
-0.231594	0.418605	1659	
-0.583843	-0.052641	925	
0.622825	-0.422520	5394	
-0.325396	0.237201	9095	
-0.387428	-0.824211	6479	
-0.158370	0.586442	4727	
0.725637	-0.234439	10182	
0.790507	0.065268	1965	
0.319533	0.399251	5076	
-0.067165	0.445687	9053	
-0.427422	0.161563	2216	
-0.445586	0.193443	3848	
0.480116	0.394441	7323	
0.228452	0.641795	4101	
0.376668	0.309869	2265	
-0.208263	0.335291	4506	
0.011467	-0.927569	949	
0.756630	-0.559021	1979	
0.214603	0.472212	4797	
0.303970	0.345277	3587	
0.215030	0.713630	917	
-0.773522	-0.065133	9908	
0.793110	-0.499013	11022	
0.369473	0.263814	416	
0.946577	0.190411	1228	
-0.046142	0.817000	4592	
-0.220668	0.941443	9118	
0.701797	-0.276345	8163	
0.069708	0.699008	7466	
0.760673	0.582623	10653	
-0.894436	0.416000	3427	
0.292948	0.429355	8197	
0.842001	0.072285	8712	
0.067096	0.439349	6816	
0.874748	0.415362	4360	
0.747818	0.188771	4371	
0.113734	0.419997	5776	
-0.630600	-0.126820	1378	
0.019147	0.320017	4711	
-0.433817	-0.107425	3354	
-0.175875	0.270387	7081	
-0.180413	0.817263	6192	
0.251430	0.389951	1913	
0.619777	0.028327	11018	
-0.435314	0.633699	4162	
-0.588241	-0.666985	6413	
-0.891809	-0.152004	6129	
0.346207	0.302439	2884	
0.066655	0.204109	3303	
-0.855547	0.484549	9174	
-0.672932	-0.548134	5254	
0.251250	0.653712	5083	
0.709697	-0.306638	8127	
-0.063874	0.227716	4586	
0.444633	0.847896	6844	
-0.509438	0.415048	3807	
0.062557	-0.739148	442	
0.169635	0.489184	5795	
0.283240	0.217595	7711	
-0.450382	0.122413	2965	
0.798282	0.053691	955	
-0.321169	0.188674	7785	
-0.499937	-0.562845	7115	
-0.117370	0.605684	7672	
0.820854	0.483499	9315	
-0.880610	-0.020608	11000	
-0.119386	-0.786535	3757	
0.940824	-0.123341	1388	
0.637787	0.194199	1061	
-0.566291	-0.208596	5146	
0.316350	0.432789	8169	
0.168974	0.652183	4965	
-0.018298	-0.916772	5903	
0.337086	-0.708217	6466	
-0.431547	-0.814338	2851	
0.291301	0.591666	7771	
0.359474	0.589944	9581	
0.190068	0.423590	8747	
-0.488070	-0.046372	2924	
-0.634626	-0.624927	6245	
-0.110782	0.204896	3769	
0.657073	0.127779	8147	
-0.269107	-0.028647	10546	
0.694337	-0.402283	7502	
-0.038045	0.568221	7459	
-0.237493	0.484088	1834	
0.299549	0.465425	1722	
0.101032	0.593956	1414	
-0.804539	-0.279281	9046	
0.305438	-0.857659	6581	
0.308872	0.391207	3208	
0.783674	-0.197383	6056	
-0.636842	-0.313399	6359	
0.590033	-0.680516	946	
-0.002536	-0.741989	3053	
-0.660117	0.193887	3222	
0.657978	-0.375381	3995	
0.646773	-0.482268	8388	
-0.891352	0.148622	8889	
0.364444	0.877493	5194	
-0.576384	0.369251	4933	
0.356540	0.765135	10406	
0.024642	0.657696	4705	
-0.460287	-0.784834	5751	
0.231067	0.438258	8499	
0.297238	0.517041	4972	
0.233683	0.941569	8810	
0.192072	0.852889	6447	
0.134875	0.961123	4486	
0.326829	0.756402	1973	
-0.368936	0.063607	653	
-0.180981	0.491928	6087	
-0.460693	0.351762	7156	
0.776891	-0.194623	2659	
