time = 4.352	Re = 10	rotation = 2.08604
-0.745605	-0.435980	6132	
0.300540	0.384369	2260	
-0.354027	0.058527	713	
-0.539191	0.329160	10791	
-0.256596	0.747385	3315	
-0.488991	-0.710114	10016	
-0.629123	0.326907	5262	
-0.803237	0.117514	8842	
-0.251102	0.630806	7891	
-0.069563	0.730222	537	
-0.581994	0.485192	5454	
0.881164	-0.261013	10644	
0.711262	0.656829	5443	
-0.479090	0.137318	1961	
-0.266119	0.152307	7561	
-0.613528	0.205556	5268	
-0.600765	-0.699340	9277	
0.268680	-0.890391	10639	
0.395161	0.163661	928	
-0.795219	-0.162214	8690	
0.288279	0.318588	10677	
0.216566	0.413160	5977	
-0.183425	0.595655	6114	
-0.696976	0.241143	10437	
-0.403125	-0.757333	6549	
-0.695161	-0.589944	8922	
-0.349861	0.590062	6916	
-0.657698	-0.451263	8727	
-0.864258	-0.221128	10847	
0.519244	-0.705862	7822	
-0.543690	-0.706025	8030	
-0.478696	0.325614	8330	
0.165300	0.164691	6663	
-0.188448	0.137979	4497	
-0.315763	0.643511	3307	
-0.437403	0.371544	6548	
0.377420	0.548315	1510	
-0.475964	0.498193	4094	
-0.462846	0.277653	7681	
0.198471	0.600096	3674	
-0.591115	0.233329	2682	
0.241818	0.492160	4250	
-0.472260	0.533710	880	
-0.399331	0.353750	1064	
-0.366428	-0.691655	7277	
-0.374091	0.477652	1163	
-0.270857	0.229378	5806	
-0.691606	-0.177215	3346	
0.121291	0.447746	8317	
0.400477	-0.775566	6118	
-0.749602	-0.383646	794	
0.187109	0.772042	2012	
0.075294	0.160861	6780	
-0.125285	0.132928	4531	
-0.206534	0.419753	1082	
0.267903	0.932720	8584	
0.460194	0.434170	10806	
0.053476	0.338701	6639	
-0.610324	0.106155	9576	
-0.436156	-0.760079	1417	
-0.746522	0.299647	10395	
-0.622508	-0.535997	934	
-0.521945	0.186005	985	
-0.659185	-0.449830	8727	
0.430988	0.080994	555	
0.163939	0.577847	7221	
-0.315626	0.596441	5781	
-0.396123	0.630711	2550	
-0.014583	0.457425	599	
-0.167259	0.804144	861	
-0.420741	0.435035	7691	
-0.032085	-0.897093	9289	
0.319467	0.508317	4343	
-0.745545	0.247475	2593	
-0.452278	0.545077	730	
0.380017	0.206672	1178	
-0.772377	0.315173	10711	
-0.354487	0.184706	3711	
0.312971	0.551737	5803	
0.472334	0.542061	4016	
-0.651494	0.066976	577	
0.471054	0.029740	526	
0.579698	0.085974	9993	
0.923064	-0.172410	9989	
0.510917	0.043497	620	
-0.573634	0.190255	2709	
0.408904	0.060819	633	
0.109859	0.029212	409	
0.496829	0.172181	4742	
-0.033592	0.581185	9720	
-0.731120	0.402424	7604	
-0.731988	0.092183	9726	
-0.788903	-0.440338	2324	
0.261215	0.608430	2069	
0.243909	0.614604	5619	
0.471819	0.547014	4016	
-0.127618	0.430789	4477	
-0.384174	0.371765	1919	
-0.254378	0.532705	5423	
-0.561041	-0.634343	3510	
-0.107143	0.365107	1194	
-0.124204	0.308640	4905	
0.898669	0.354194	637	
-0.455557	-0.705764	8876	
0.005476	0.761860	5049	
0.887461	-0.394575	4274	
-0.188169	0.069864	9084	
-0.781633	-0.102930	1043	
-0.016098	0.488661	2167	
-0.079660	0.521299	3615	
-0.594578	-0.620623	11056	
-0.743691	-0.382472	794	
0.408845	0.197311	3136	
0.802649	-0.550671	5081	
-0.573268	0.067630	3165	
0.022401	0.470514	1701	
-0.752657	-0.507610	8369	
-0.107161	0.174984	1998	
-0.734839	0.262636	2593	
0.171811	0.161081	4397	
0.704895	0.658723	1957	
0.153090	0.320982	5101	
-0.689907	-0.214181	2764	
0.930571	0.148132	10281	
0.464986	0.583398	7472	
-0.114123	0.472567	1304	
-0.378383	0.627580	6929	
-0.297132	0.241936	528	
0.873982	-0.382756	8869	
0.145858	0.107794	2303	
-0.424489	-0.789200	5399	
0.021366	-0.825666	5298	
0.929980	0.329437	571	
-0.832558	-0.260612	8525	
-0.303292	0.123863	5385	
-0.046885	0.395354	3422	
-0.781846	-0.327992	8132	
-0.237613	0.641148	352	
0.287947	0.111001	6012	
-0.185445	-0.780498	2011	
0.278172	-0.810416	6399	
-0.806949	0.287201	8376	
-0.172928	0.626270	6751	
-0.664631	0.415247	8580	
-0.243025	0.474351	2078	
-0.219433	0.011142	6104	
0.495907	-0.767414	8780	
-0.818300	-0.343184	7205	
-0.188108	0.320375	1094	
0.670219	0.078920	651	
0.389316	0.404191	7607	
0.902228	-0.342226	9283	
-0.841329	0.208444	10243	
-0.749778	-0.364874	5632	
0.310737	0.591065	520	
-0.719858	0.244799	10685	
0.783380	-0.525547	9254	
-0.488614	0.309160	8092	
-0.432057	-0.662600	5716	
-0.742918	0.087329	5810	
-0.758118	0.407406	6842	
0.872211	-0.365292	9573	
-0.289801	-0.769681	1933	
-0.761078	0.126590	10875	
-0.208411	0.751171	3399	
0.749266	0.624543	7173	
-0.806039	-0.102385	1703	
0.180761	0.198996	9862	
0.097864	0.526218	4400	
-0.286824	0.024313	4366	
-0.708760	-0.130746	8654	
-0.726549	0.378756	6197	
-0.192676	0.682291	1448	
-0.448740	0.533800	730	
-0.187972	0.075013	455	
-0.833532	-0.396049	10827	
-0.660109	-0.348850	6364	
-0.599508	-0.545006	9285	
-0.631304	-0.696904	7849	
0.950631	-0.076543	1554	
0.039983	0.512912	3501	
-0.253275	0.502864	9175	
-0.176765	0.711463	962	
0.173269	0.267462	3967	
0.345438	0.292622	2884	
0.185573	0.356353	1506	
0.058942	0.148339	3211	
0.359723	-0.844432	987	
0.460606	0.093113	5283	
-0.571253	0.333120	5764	
0.408482	0.465035	5329	
-0.682147	0.155754	1394	
-0.429403	0.538488	6420	
0.317786	0.029147	10078	
-0.094631	0.765619	1077	
-0.761455	0.370212	3442	
-0.306059	0.394293	4617	
-0.057535	0.627216	440	
-0.287221	0.502792	5269	
-0.386268	0.044158	4407	
-0.525856	-0.543894	4827	
-0.282515	0.255326	6939	
0.029800	-0.914461	981	
0.033761	0.622158	2482	
-0.736993	-0.265777	4740	
-0.567902	-0.537029	6510	
0.311956	0.358594	1668	
-0.127683	0.511609	4656	
0.016607	0.186697	8259	
-0.064348	0.192624	1406	
0.169509	0.664077	5670	
-0.096708	0.672653	5305	
0.399786	0.288160	2945	
-0.354544	0.382241	5890	
0.209154	-0.905436	9528	
0.725183	-0.595216	1035	
0.227416	0.433668	6948	
0.253590	0.349201	9788	
