time = 2.852	Re = 10	rotation = 0.868231
-0.285453	0.816128	7926	
0.255005	0.383374	3254	
-0.397880	0.057007	3482	
-0.470955	0.458086	5800	
0.495879	0.613680	677	
-0.616777	0.603383	4311	
-0.390952	0.608196	5534	
-0.272598	0.754813	3149	
0.000915	0.680433	5390	
0.371514	0.629235	4051	
-0.058396	0.760472	3454	
-0.835252	-0.383054	499	
-0.767062	-0.590281	5422	
-0.555106	0.136003	6905	
-0.340654	0.150480	9611	
-0.570632	0.356602	4933	
0.068247	0.920060	1183	
-0.680039	0.634638	9799	
0.317187	0.170339	8539	
-0.479567	0.642243	6546	
0.224722	0.323994	6038	
0.171326	0.413627	5869	
-0.064810	0.622137	440	
-0.416869	0.619143	4060	
-0.702253	0.493697	4978	
0.078539	0.908744	4970	
-0.084304	0.684596	8439	
-0.694625	0.394248	7501	
0.217622	0.862783	10682	
-0.828258	-0.289476	9717	
-0.342943	0.823388	10111	
-0.472867	0.388702	1761	
0.112468	0.164725	886	
-0.250545	0.145533	9032	
0.068523	0.714419	8565	
-0.425269	0.426474	7242	
0.501881	0.414108	4748	
-0.226690	0.660493	352	
-0.496460	0.308740	8306	
0.309168	0.541188	7393	
-0.552168	0.369277	9460	
0.241412	0.475380	4250	
-0.131544	0.706388	1716	
-0.420670	0.380693	5695	
-0.782957	-0.127638	1136	
-0.301914	0.543988	5404	
-0.347039	0.222765	373	
-0.734847	0.058352	9462	
0.081092	0.447587	8032	
-0.853693	-0.192670	8080	
-0.414882	0.733752	7599	
0.755134	0.246527	8582	
0.023905	0.166473	4348	
-0.170034	0.138293	4427	
-0.246562	0.420646	1659	
-0.384879	-0.890492	10119	
0.500610	0.346727	7386	
-0.012159	0.339082	6676	
-0.640140	0.156102	3323	
-0.574743	0.662518	3016	
-0.044638	0.806434	3756	
-0.670523	0.476401	1512	
-0.570139	0.216077	1243	
-0.692579	0.398616	7501	
0.370338	0.084833	5884	
0.231051	0.545838	6327	
-0.081155	0.673488	4552	
0.109659	0.738010	435	
-0.054137	0.456290	849	
0.716236	0.398690	7788	
-0.360049	0.510188	425	
-0.725912	0.528440	8355	
0.359285	0.459788	6941	
-0.220113	0.757864	2811	
-0.123809	0.703087	6699	
0.303148	0.213986	6269	
0.186141	0.814938	5630	
-0.434355	0.176842	2216	
0.402455	0.471896	7253	
0.663383	0.255355	9273	
-0.669973	0.109424	5044	
0.448022	0.030337	4248	
0.505947	0.091117	4713	
-0.912530	-0.218919	1528	
0.470029	0.045275	558	
-0.584520	0.269984	2326	
0.361931	0.062816	3909	
0.111178	0.012248	1339	
0.418837	0.179637	2897	
0.021414	0.580792	1322	
0.286443	0.785672	6862	
-0.604304	0.393991	2302	
0.154760	0.890469	6320	
0.415595	0.502125	3643	
0.400901	0.513522	2192	
0.670586	0.248512	9193	
-0.171718	0.428924	6308	
-0.401334	0.398535	4056	
-0.193644	0.566548	6080	
-0.632033	0.564653	7726	
-0.168589	0.360124	1796	
-0.191804	0.302649	2413	
-0.912570	-0.315246	572	
-0.734258	0.409385	7557	
0.544629	0.527717	4235	
-0.824283	0.513215	10454	
-0.233397	0.093832	8667	
-0.585802	0.493158	6272	
-0.041396	0.488086	8683	
-0.079966	0.524533	4720	
-0.530519	0.677002	5588	
-0.455480	0.702497	6858	
0.331042	0.205425	5590	
-0.694139	0.682007	5682	
-0.632383	0.069487	6943	
-0.011921	0.469586	623	
0.131544	0.898579	8255	
-0.162884	0.173478	9058	
-0.226525	0.751608	3171	
0.119517	0.159836	8291	
-0.717701	-0.644007	1958	
0.087257	0.325223	9666	
-0.725291	0.104737	773	
-0.815315	-0.469039	10606	
0.723629	0.187134	2075	
-0.141614	0.473611	2263	
0.070769	0.730972	8565	
-0.372565	0.234599	1312	
-0.924004	0.236923	3343	
0.118638	0.098696	3492	
-0.425197	0.789584	5611	
-0.791765	-0.238120	10317	
-0.984716	0.058167	2313	
-0.032627	0.870203	7534	
-0.375165	0.120686	4474	
-0.103998	0.392355	3460	
-0.320227	0.785009	6522	
0.029889	0.684007	6499	
0.226509	0.101503	923	
-0.779047	-0.201911	9494	
-0.827576	-0.227394	4082	
0.338556	0.786918	8019	
0.002482	0.650561	2432	
-0.025141	0.787856	2472	
-0.244900	0.489909	1834	
-0.244981	0.042594	9545	
-0.889412	0.212616	4302	
0.060097	0.885196	9656	
-0.254445	0.313912	8397	
0.616266	0.069470	2802	
0.372974	0.380754	7408	
-0.894952	0.359669	9284	
0.338503	0.796130	853	
-0.456398	0.698912	6858	
0.461867	0.465514	5892	
-0.337243	0.688591	5833	
-0.911059	0.244134	6273	
-0.487428	0.372220	1333	
-0.812907	0.031511	1208	
-0.593135	0.423720	5010	
0.494320	0.705346	10015	
-0.941509	0.092657	709	
-0.827960	0.092435	1619	
-0.465107	0.605109	3916	
0.475204	0.615897	9332	
-0.863601	-0.452804	3545	
-0.473474	0.637601	6026	
0.118751	0.201201	2542	
0.100129	0.519752	3477	
-0.300196	0.024598	4844	
-0.715769	0.092676	8778	
0.149145	0.808264	5559	
0.163811	0.689058	1489	
-0.161750	0.685162	6574	
-0.234677	0.097476	9279	
0.442489	0.809498	1112	
-0.736967	0.161617	2207	
-0.716720	0.379626	6197	
0.342007	0.875812	8523	
-0.947155	-0.104571	621	
0.029245	0.510654	3501	
-0.227294	0.528036	6785	
0.276478	0.677515	8854	
0.105588	0.272189	8926	
0.279640	0.298337	6244	
0.124706	0.360496	10940	
0.012108	0.153429	10199	
-0.820978	0.411041	9513	
0.392084	0.098626	8988	
-0.450248	0.511996	6467	
0.448487	0.394432	6556	
-0.579860	0.405402	7302	
-0.168586	0.674798	1280	
0.300241	0.029165	1692	
0.519034	0.567344	10627	
0.345087	0.774130	10406	
-0.337864	0.404135	3777	
0.074267	0.624053	3921	
-0.244858	0.538700	5423	
-0.420196	0.043164	9091	
-0.781900	-0.058636	1966	
-0.356432	0.248184	806	
-0.642498	0.651254	10986	
0.148567	0.601590	5205	
-0.635924	0.453067	7287	
-0.768581	0.175109	5962	
0.259488	0.360147	7906	
-0.128724	0.517517	1456	
-0.042929	0.184928	8374	
-0.122753	0.187628	3701	
0.402098	0.546753	9806	
0.157602	0.659431	4917	
0.337432	0.291515	2884	
-0.377420	0.401699	4563	
-0.644394	0.669549	10986	
-0.901185	0.260700	1444	
0.191149	0.431159	8747	
0.194228	0.353570	2916	
0.241342	0.684157	1267	
0.569102	0.505092	5785	
-0.913420	0.237282	6273	
0.354333	0.264951	9714	
-0.942290	0.210582	1666	
-0.832760	-0.020653	5127	
-0.207751	-0.944027	10505	
-0.711854	0.301477	8128	
-0.380615	0.561226	1484	
-0.857557	-0.426905	10328	
0.121822	-0.978731	6022	
0.246367	0.381420	1913	
0.619242	0.564485	2196	
-0.047633	0.479936	5097	
-0.965570	0.069986	5282	
-0.768186	-0.159045	4062	
-0.025731	0.458409	599	
-0.519980	0.059623	3645	
-0.192357	0.382316	6349	
0.270606	0.651242	5120	
-0.342787	0.317584	3372	
-0.685313	0.479484	1330	
0.131207	0.398993	3647	
0.334430	0.029618	8715	
0.748091	0.125703	1629	
-0.796456	0.411943	9513	
-0.143846	0.889684	6672	
0.276232	0.306071	6244	
0.083416	0.274144	4448	
0.133741	-0.973708	4334	
-0.883094	-0.018725	11000	
-0.566053	0.344346	5764	
-0.489825	0.614553	1856	
-0.137127	0.302318	5979	
-0.581574	-0.760273	1763	
-0.214308	0.159321	6523	
-0.290242	0.095045	1621	
0.165622	0.455462	922	
0.294903	0.252851	7451	
0.107239	0.131867	6655	
-0.700759	0.359861	7369	
-0.199564	0.233366	6724	
0.031570	0.765981	1977	
0.207376	0.583854	1535	
-0.831191	-0.464456	9454	
-0.734001	0.470386	5928	
0.553635	0.566223	6462	
-0.949034	0.082361	1553	
0.448727	0.032770	4248	
-0.144239	0.090945	3433	
0.295466	0.363279	2130	
0.309904	0.587676	520	
-0.828187	0.390138	2213	
-0.618641	0.440293	6332	
-0.347279	0.857758	971	
0.425836	0.500796	3643	
-0.609880	0.193513	1542	
0.078289	0.437461	8032	
-0.500293	0.036788	2240	
-0.745868	0.499387	8178	
-0.127052	0.284629	5247	
0.222939	0.009704	7809	
-0.547448	0.024853	7494	
0.171868	0.785923	3905	
0.190908	0.538973	5004	
-0.097416	0.598679	10834	
0.315765	0.372000	2855	
0.337551	0.459315	3815	
-0.825803	-0.239293	4082	
-0.820242	-0.359022	889	
0.231065	0.366567	2434	
0.216404	0.785403	4391	
-0.733165	0.103634	8671	
-0.756154	-0.504480	8017	
-0.294269	0.087787	400	
0.104256	0.735739	435	
-0.736014	0.218684	9966	
0.250716	0.763484	3739	
0.102025	0.894253	9751	
-0.323563	-0.893472	2120	
0.515254	0.032075	1010	
-0.385630	0.733830	2510	
0.321247	0.557391	5803	
-0.596805	0.691781	945	
0.157671	0.421127	4990	
0.411704	0.357711	6290	
-0.702082	-0.668393	5556	
0.349204	0.783378	10406	
-0.636948	-0.731312	5887	
-0.696566	0.426955	8287	
0.398182	0.105327	5238	
-0.050724	0.585092	9626	
-0.481852	0.202444	737	
0.036750	0.808609	4769	
-0.399901	0.648131	5677	
-0.134230	0.817643	5156	
-0.575042	-0.808702	10098	
-0.460095	0.297459	7368	
0.143196	0.946782	9458	
-0.745600	0.314814	9745	
-0.238202	0.242683	744	
0.242988	0.725497	3440	
-0.396362	-0.881065	2375	
0.001351	0.172241	6931	
-0.701488	-0.633602	1958	
-0.917644	-0.299937	1198	
0.389703	0.470628	9210	
-0.543091	0.505932	3376	
-0.826122	-0.489861	9316	
0.462278	0.162317	3233	
0.456406	0.536495	4758	
-0.816471	-0.402358	7705	
0.381427	0.632575	4051	
-0.893503	0.341236	10492	
0.116753	0.565872	8613	
-0.687329	-0.584002	7231	
0.091078	0.761195	3096	
0.491956	0.237191	4203	
0.297582	0.338400	9354	
0.373954	0.639854	4051	
0.520543	0.253003	2572	
-0.828914	0.176577	9426	
0.598607	0.540804	9286	
-0.877279	0.182793	8102	
-0.207086	0.392846	1024	
-0.243546	0.887141	9646	
-0.110296	0.207604	3769	
0.046161	0.823052	5464	
0.211063	0.496301	3547	
-0.420460	0.743003	7599	
-0.103217	0.367630	1194	
0.510418	0.544314	4032	
0.463626	0.624072	9332	
0.134413	-0.980842	4334	
0.355942	0.634603	8475	
0.405878	0.361370	6290	
0.264524	0.434570	8450	
-0.164690	0.415794	6308	
-0.444008	-0.825319	869	
-0.526572	0.119775	5340	
-0.605610	0.685624	945	
0.203025	0.894403	2758	
0.156021	0.178961	7107	
-0.822651	-0.003918	1725	
-0.801520	0.046732	10803	
-0.422419	0.762429	6242	
0.596696	0.032049	10580	
0.403056	0.046573	10291	
-0.584234	0.428591	5010	
-0.837279	0.492454	10454	
-0.529952	0.135446	7683	
0.679810	0.394719	6054	
-0.828139	0.075619	1829	
-0.484461	0.073667	8283	
0.299217	0.250017	6072	
-0.090645	0.288758	8767	
-0.249826	0.922043	10102	
0.731166	0.117144	3087	
0.078512	0.452417	4819	
-0.338256	0.301678	6714	
-0.455113	0.201366	7399	
-0.006026	0.345200	7924	
-0.331295	0.066286	4191	
-0.223440	0.662207	994	
-0.087251	0.201081	2254	
0.661634	0.558319	7970	
-0.834676	0.258849	8602	
0.053400	0.550379	6542	
0.674029	0.062637	10484	
0.285181	0.030387	3660	
0.758947	0.273185	2394	
-0.855168	0.019883	9021	
0.409335	0.648653	5772	
0.472679	0.190678	6913	
