time = 13.752	Re = 10	rotation = 5.86859
-0.691846	0.516505	5085	
0.289518	0.454386	2002	
-0.649961	-0.121321	8148	
-0.356135	0.569283	5579	
-0.005486	-0.792561	4156	
-0.858976	0.142953	5138	
-0.595754	0.395404	2570	
0.815164	0.028372	1585	
0.091631	0.686484	6586	
-0.376389	0.659124	6882	
-0.461286	-0.593564	10381	
0.870113	-0.270482	10644	
-0.156117	0.956250	6015	
0.012814	0.718462	3954	
-0.398338	0.586178	2490	
0.547165	0.256906	712	
-0.484496	-0.783667	1013	
0.492322	-0.788093	7763	
-0.088238	0.100822	1745	
0.755556	0.218893	9480	
0.338617	0.316203	3085	
0.247320	0.447192	863	
-0.278408	0.500684	2407	
-0.566895	-0.474981	4199	
-0.856577	0.134757	2626	
-0.709330	-0.574432	8412	
0.401967	0.531582	9668	
0.614312	0.502299	9448	
-0.841388	0.283242	7509	
-0.208526	-0.849857	7732	
-0.796789	-0.399722	8267	
-0.374598	0.364513	1756	
-0.306201	0.110710	4423	
-0.339701	0.634849	7582	
0.677923	0.182877	3507	
-0.315705	0.354759	2937	
0.378614	0.519491	7738	
0.463742	0.155310	3855	
-0.372673	0.327708	7773	
-0.070483	0.633245	3518	
0.099703	0.700604	6586	
0.082878	0.561231	8130	
0.634857	0.238086	5342	
-0.247047	0.323111	8397	
0.640585	0.437514	8237	
-0.315985	0.414003	4687	
-0.371172	0.238254	1312	
-0.605035	0.155266	1613	
0.182617	0.447807	909	
-0.437717	-0.746494	8824	
-0.162452	0.821903	4613	
-0.303234	-0.736405	10264	
-0.427427	0.148428	2774	
-0.468615	0.521187	9566	
-0.014965	0.359992	9508	
-0.639897	0.729346	5635	
0.324323	0.543697	7393	
0.157554	0.267939	3173	
-0.579187	-0.175733	2950	
-0.846462	-0.240114	1459	
0.822519	-0.010481	884	
0.067236	0.821979	4825	
-0.416592	0.531527	6855	
0.607996	0.511679	9448	
-0.567171	0.060706	3165	
-0.088907	0.587411	6377	
-0.019350	0.694467	7541	
-0.702032	0.102254	2378	
0.113785	0.417491	5776	
0.729881	-0.383910	6198	
-0.340383	0.402751	3777	
-0.393521	-0.800009	1559	
0.059296	0.615150	3700	
0.703805	-0.355009	7370	
-0.231167	0.009732	4824	
0.169529	0.166909	7998	
0.578893	0.590161	10956	
