time = 11.252	Re = 10	rotation = 0.823824
0.619128	0.592001	3972	
0.158223	0.322693	4246	
-0.616587	-0.077742	2801	
0.208318	0.637596	4239	
-0.692217	-0.330656	8990	
0.319035	0.805716	853	
0.006846	0.747830	1959	
0.347733	-0.726898	8962	
0.465055	0.392371	7323	
0.420179	0.608142	10233	
-0.790806	-0.090495	1487	
-0.750646	-0.511279	8369	
0.071838	-0.966058	7648	
0.501169	0.418771	8302	
0.263866	0.652097	5923	
0.438079	0.160067	3093	
-0.148304	0.911216	6672	
-0.848577	0.369905	10294	
-0.239576	0.109514	9785	
0.543216	-0.579826	3181	
0.057288	0.260065	6712	
0.090087	0.339966	8054	
0.053043	0.598576	1817	
-0.786753	0.057052	1215	
0.278831	0.816679	10706	
0.062016	0.912037	1183	
0.496321	0.251153	3741	
0.695337	-0.351072	7370	
0.591595	0.657060	4177	
-0.762104	0.410833	6842	
0.026424	0.893364	7631	
-0.192111	0.607355	832	
-0.514182	0.144309	6584	
0.340175	0.613186	839	
0.721521	-0.059086	9843	
-0.222043	0.567728	8515	
0.424994	0.270551	8508	
0.252355	0.130499	8638	
-0.266918	0.577898	6973	
0.297067	0.489685	7511	
0.502084	0.380982	9972	
0.183479	0.424568	8575	
0.708084	0.076260	5370	
-0.292261	0.500429	5269	
0.689656	-0.318055	10047	
-0.105897	0.599654	10834	
-0.438996	0.455580	3430	
-0.538653	0.454357	9059	
0.020660	0.364671	502	
-0.671314	0.544209	5122	
0.786718	0.279996	8278	
-0.835223	-0.063915	9386	
-0.561254	0.267467	2777	
0.166976	0.693556	1489	
-0.233889	0.393171	718	
0.555883	-0.794897	4279	
0.381860	0.300513	2043	
-0.201895	0.244169	6724	
-0.466671	-0.123995	2980	
0.065565	0.877973	9656	
0.264598	-0.769036	3150	
0.830356	0.153052	9418	
0.157124	0.669801	5670	
0.698257	-0.346327	1589	
-0.628621	0.078174	6943	
0.200103	0.504223	3547	
0.437322	0.447194	8770	
-0.544857	0.489912	3576	
-0.087405	0.375832	10060	
-0.317049	-0.763448	8868	
-0.122782	0.608655	7672	
-0.553992	0.701800	6737	
0.290597	0.429824	8197	
-0.137361	-0.788506	3217	
-0.307486	0.036568	1480	
-0.105953	0.156273	2736	
0.680919	-0.459915	8664	
-0.149530	0.675987	6574	
0.355670	0.422071	5517	
0.717571	-0.084233	9013	
-0.439488	-0.070583	1108	
0.693473	0.037692	1739	
-0.379539	0.065778	2136	
-0.673242	-0.646595	10676	
-0.630198	0.190577	1099	
0.421106	0.514303	9764	
-0.605367	0.273193	3006	
0.401392	0.579029	10861	
-0.066041	0.144939	5653	
0.045215	0.533985	5252	
0.633940	-0.528968	1390	
-0.628726	0.293722	6075	
0.296524	0.855536	5178	
0.425466	0.363643	6591	
0.420492	0.378183	8649	
0.767304	0.043215	1150	
-0.190693	0.370404	4053	
-0.280967	0.494515	2407	
-0.087304	0.560887	8700	
0.586758	0.602282	10976	
-0.278218	0.297017	8864	
-0.382656	0.267884	4434	
-0.290291	-0.922230	4915	
0.571923	0.608260	11063	
-0.586433	0.457321	3328	
-0.840841	-0.476383	9454	
-0.352416	-0.625747	8476	
-0.323216	-0.709051	10390	
-0.049012	0.413980	4508	
-0.051601	0.467030	823	
0.478150	0.714879	8104	
0.822777	0.200751	8634	
-0.097111	0.152244	2736	
-0.914587	-0.326491	572	
-0.550805	-0.096108	8005	
-0.043219	0.388354	3707	
0.189330	0.890512	9552	
-0.422987	0.532038	6420	
-0.270771	-0.747165	3196	
-0.518073	0.142048	6584	
0.079957	-0.962120	5088	
-0.120983	0.236535	6792	
-0.692211	0.136420	7569	
-0.439937	-0.832391	785	
0.296464	0.702035	9892	
-0.127130	0.415170	4477	
-0.045371	0.752572	3454	
-0.432442	0.444836	3430	
-0.794918	-0.513074	9790	
