time = 12.802	Re = 10	rotation = 3.7999
0.058273	0.863763	7635	
0.278421	0.398257	5095	
-0.633639	-0.096959	4187	
-0.153501	0.666911	6574	
-0.463097	-0.632628	9331	
-0.350502	0.795177	10316	
-0.405572	0.616357	2550	
0.670033	-0.407473	8579	
0.308673	0.600383	590	
0.019680	0.761102	1959	
-0.654144	-0.345678	6364	
-0.035154	-0.911215	1222	
0.963440	-0.104079	2446	
0.292172	0.642768	3935	
-0.131987	0.706334	1716	
0.521894	0.211483	2786	
-0.851310	0.352232	10547	
-0.725873	-0.579680	10725	
-0.122615	0.095792	3859	
0.739789	-0.239796	8236	
0.262994	0.287256	4929	
0.223390	0.401051	5110	
-0.200180	0.563043	6784	
-0.700422	-0.236711	8456	
-0.377646	0.777868	8717	
-0.721234	0.559771	8303	
0.488008	0.405528	9495	
0.817863	0.066742	1651	
-0.096268	0.884007	9950	
-0.835515	-0.262217	8525	
-0.669551	0.589004	6062	
-0.380431	0.436998	7341	
-0.388989	0.115129	4058	
-0.038165	0.723430	437	
0.727859	0.071920	1597	
-0.349535	0.408104	4581	
0.444170	0.412172	9617	
0.392921	0.148224	9681	
-0.404930	0.389652	3398	
0.093768	0.621780	2621	
0.339708	0.601511	10301	
0.146685	0.522935	4303	
0.662877	0.144987	10055	
-0.319156	0.354424	2937	
0.807490	0.055635	1398	
-0.304611	0.478655	10717	
-0.447481	0.272687	7601	
-0.612686	0.227123	2046	
0.150656	0.412533	4990	
-0.875204	-0.046801	1396	
0.497748	0.668677	5476	
-0.659301	-0.429460	8442	
-0.503131	0.162547	7356	
-0.241039	0.676179	4224	
-0.107744	0.355831	1194	
0.875584	0.417301	4360	
0.396018	0.445098	10470	
0.043540	0.262436	6560	
-0.542135	-0.153217	8297	
-0.601285	0.640186	458	
0.644625	-0.467237	9326	
0.604897	0.550281	9286	
-0.222762	0.656454	352	
0.816541	0.076686	1531	
-0.603279	0.063152	3202	
0.024510	0.589187	1322	
0.223258	0.645501	4239	
-0.657346	0.230720	3900	
0.054874	0.397046	2814	
0.247297	-0.794086	4465	
-0.329280	0.473011	9827	
-0.895791	0.059297	9089	
0.182262	0.569872	2031	
0.370173	-0.709148	7869	
-0.254273	0.031535	10096	
0.084727	0.168778	996	
0.847156	0.016929	8520	
-0.435340	0.491081	5746	
0.220494	0.588802	1419	
0.729692	0.096189	2586	
-0.502952	-0.075679	3515	
0.691516	0.044586	1881	
-0.281203	0.061615	5647	
0.273075	-0.894724	9403	
-0.636629	0.105963	1937	
0.128960	0.694498	7966	
-0.611009	0.143734	4953	
0.040650	0.731813	10903	
0.094673	0.146668	6954	
-0.106051	0.534072	8496	
0.832070	-0.093887	1620	
-0.684064	0.125499	7105	
-0.519740	0.742040	8105	
0.330909	0.550952	5895	
0.309225	0.566799	9641	
0.676509	0.178463	3507	
-0.034292	0.362479	2399	
-0.298596	0.358909	4511	
-0.234014	0.476552	1126	
0.060027	0.849557	7635	
-0.063595	0.288039	2113	
-0.184840	0.227499	3461	
0.846147	-0.467302	11001	
0.054723	0.844434	7292	
-0.701676	0.189649	6232	
0.291148	-0.921879	9170	
0.043674	-0.737860	442	
0.157773	-0.773081	1366	
0.030519	0.435983	8205	
-0.056537	0.463928	849	
-0.153110	0.852299	6819	
0.564047	0.610979	11063	
0.086053	0.162792	996	
0.168791	-0.956464	6016	
-0.593125	-0.118030	5591	
0.072953	0.418658	5701	
-0.624500	0.661992	9708	
-0.520216	0.304890	7650	
0.237244	-0.764501	2812	
-0.396405	0.113171	4752	
0.956968	-0.129106	2480	
0.123978	0.255038	1850	
-0.757677	-0.060460	9302	
0.589414	-0.734619	2200	
-0.164636	0.754494	1676	
-0.034769	0.409662	4504	
-0.446931	0.589908	3916	
-0.424128	0.272221	8811	
0.173780	-0.931285	761	
-0.545166	0.156493	10268	
-0.786076	0.426361	8050	
-0.185884	0.815101	6192	
0.892748	-0.420122	3428	
0.178373	0.848357	7606	
0.389247	0.136078	10583	
0.021469	0.320757	4711	
0.480457	0.687352	6183	
0.416281	0.509278	9764	
-0.549225	0.090656	3752	
0.575571	0.537949	6509	
-0.786121	0.314933	7338	
0.706112	0.508377	6507	
-0.101429	0.640428	3184	
0.120743	-0.795498	543	
-0.166279	0.412281	4724	
-0.651870	-0.100953	4788	
-0.611217	-0.690462	6413	
-0.198061	0.866147	6341	
-0.199890	0.250141	4112	
-0.230452	0.045140	4537	
0.298377	0.472277	4846	
0.294153	-0.914332	9170	
0.571252	0.666106	5607	
0.598684	0.579998	4078	
0.416088	0.466020	5329	
-0.351115	-0.690249	8077	
-0.061279	-0.935448	6884	
-0.386080	0.447819	2954	
0.772832	0.219192	7837	
-0.758058	-0.084662	694	
0.746561	0.448226	6131	
0.125957	-0.930247	675	
0.263391	0.781422	4318	
-0.250316	-0.738264	3731	
-0.653449	-0.394780	7612	
0.968939	-0.118797	2480	
0.668379	-0.390157	6683	
-0.226443	0.123053	1442	
0.047437	0.506924	2295	
-0.395283	-0.024874	9564	
-0.601279	0.275546	2767	
0.738251	-0.314515	10396	
