time = 3.352	Re = 10	rotation = 1.2642
-0.594193	0.627136	458	
0.264477	0.382635	3272	
-0.389405	0.057341	2136	
-0.489926	0.431951	3945	
0.347073	0.708870	5338	
-0.806868	0.305747	5734	
-0.457118	0.557611	672	
-0.452037	0.662029	6301	
-0.049273	0.678739	5286	
0.288149	0.672709	6601	
-0.190740	0.738447	3399	
-0.449672	-0.800799	1111	
-0.036244	-0.967324	6159	
-0.541052	0.136003	7683	
-0.326603	0.151334	7037	
-0.586153	0.321473	7722	
-0.499789	0.774932	8779	
-0.929976	0.059581	891	
0.331412	0.169322	11053	
-0.621474	0.504341	10161	
0.236568	0.322695	7019	
0.180532	0.412994	4987	
-0.086189	0.619386	10510	
-0.501902	0.549984	792	
-0.841734	0.181685	8610	
-0.449363	0.793485	10452	
-0.140395	0.675232	6773	
-0.770106	0.220498	7223	
-0.233403	0.858688	7560	
-0.612028	-0.627407	10486	
-0.705707	0.545068	6029	
-0.476612	0.375481	1761	
0.121625	0.164411	6116	
-0.238229	0.144373	8752	
-0.012438	0.717987	1131	
-0.429347	0.415840	7034	
0.484766	0.439263	6945	
-0.284395	0.636749	487	
-0.491930	0.301818	6538	
0.292344	0.552805	10735	
-0.566238	0.338302	5764	
0.243819	0.477282	4250	
-0.210386	0.687001	4041	
-0.417601	0.375464	5695	
-0.729933	-0.280757	674	
-0.317028	0.532398	5404	
-0.332939	0.224349	373	
-0.762978	0.005001	2475	
0.089378	0.447323	8032	
-0.682597	-0.543756	5254	
-0.643025	0.543823	7875	
0.679432	0.406644	7129	
0.033445	0.165776	4980	
-0.161101	0.136599	5160	
-0.238796	0.420730	1659	
0.452132	-0.858444	9024	
0.497880	0.359669	6801	
-0.000379	0.339169	7508	
-0.637941	0.140527	3362	
-0.809225	0.337737	7207	
-0.254414	0.766487	3149	
-0.780375	0.261933	5867	
-0.563423	0.207946	4946	
-0.769143	0.224528	7133	
0.381740	0.084163	5884	
0.221643	0.551489	6327	
-0.129223	0.665771	6773	
-0.001994	0.746440	3309	
-0.046150	0.456529	849	
0.572920	0.587101	10956	
-0.373685	0.496461	8044	
-0.898433	0.073549	9255	
0.355355	0.467052	6941	
-0.383255	0.689321	7961	
-0.198656	0.685614	1448	
0.317155	0.212664	5610	
-0.093440	0.830894	5168	
-0.419480	0.178700	2216	
0.390181	0.485948	7253	
0.638313	0.314209	9569	
-0.669120	0.095305	3110	
0.452561	0.030220	1852	
0.520474	0.089652	5613	
-0.540207	-0.766721	9967	
0.477989	0.044908	526	
-0.586904	0.249595	1975	
0.370873	0.062481	4029	
0.111023	0.015767	1339	
0.433885	0.177476	2329	
0.013342	0.581305	1564	
0.010022	0.836636	5384	
-0.640512	0.326036	2792	
-0.348455	0.833878	974	
0.391720	0.523935	2192	
0.376406	0.534477	7738	
0.644391	0.310553	9569	
-0.163124	0.429468	6308	
-0.398926	0.393480	3140	
-0.204447	0.561485	6784	
-0.791399	0.303093	7338	
-0.157341	0.361158	8400	
-0.179611	0.303769	734	
-0.354036	-0.898255	1054	
-0.835865	0.134347	9442	
0.449730	0.611991	9332	
-0.913231	-0.329889	572	
-0.223343	0.090227	408	
-0.660480	0.383342	5738	
-0.035600	0.488176	8683	
-0.078470	0.524102	4720	
-0.753973	0.413106	7674	
-0.661586	0.511696	3248	
0.345372	0.203833	3257	
-0.964295	-0.133206	4784	
-0.620750	0.068771	6943	
-0.004611	0.469682	1571	
-0.386731	0.821633	5641	
-0.152556	0.173111	5545	
-0.382453	0.684899	7961	
0.128464	0.159755	8291	
0.015387	-0.964424	5051	
0.099110	0.324516	7708	
-0.755301	0.045251	8756	
-0.293251	-0.893669	2819	
0.689058	0.277263	468	
-0.135665	0.473632	2263	
-0.027456	0.734206	1131	
-0.358675	0.236329	685	
-0.808348	-0.506608	8924	
0.122826	0.100166	3817	
-0.769314	0.460793	7528	
-0.683368	-0.460765	5735	
-0.593152	-0.787950	6951	
-0.402964	0.771618	6117	
-0.361583	0.121686	4338	
-0.093406	0.393024	3722	
-0.581491	0.615936	8532	
-0.023255	0.684428	5350	
0.237191	0.104487	4411	
-0.703493	-0.381387	5844	
-0.675384	-0.526115	1357	
0.006276	0.857342	6370	
-0.030402	0.649963	3962	
-0.199022	0.762626	3746	
-0.243863	0.487446	1834	
-0.238013	0.038255	8171	
-0.842821	-0.353570	889	
-0.373577	0.804388	9885	
-0.242320	0.315239	6851	
0.629598	0.069408	2506	
0.378498	0.382814	7435	
-0.853311	-0.449921	4611	
-0.020749	0.865481	7564	
-0.657617	0.512645	3248	
0.439479	0.490458	601	
-0.454968	0.615416	4660	
-0.828560	-0.450534	2424	
-0.490464	0.358722	1637	
-0.776888	-0.179613	9451	
-0.636246	0.350190	2374	
0.169734	0.844828	7606	
-0.741504	-0.586433	9538	
-0.804285	-0.192461	5713	
-0.560989	0.514956	5457	
0.341942	0.699233	8078	
-0.164315	-0.961246	6387	
-0.606233	0.511038	10141	
0.129584	0.200659	6247	
0.101660	0.520439	3477	
-0.297629	0.024575	4844	
-0.736034	0.054615	10748	
-0.095993	0.816485	4518	
0.092869	0.702495	7816	
-0.226941	0.666201	3569	
-0.224409	0.094083	408	
-0.136658	0.912753	6464	
-0.777136	0.053526	8490	
-0.796152	0.177732	8095	
-0.331734	0.879925	957	
-0.588665	-0.748713	1763	
0.032798	0.510853	3501	
-0.231478	0.524123	2674	
0.186078	0.708261	2235	
0.117610	0.271390	9088	
0.292019	0.296821	10079	
0.135969	0.359629	10778	
0.020854	0.152945	8795	
-0.904100	-0.167014	4699	
0.404929	0.097574	8956	
-0.483227	0.476994	10530	
0.445314	0.404859	6556	
-0.611650	0.349078	7594	
-0.226642	0.657279	352	
0.303705	0.029192	1692	
0.405798	0.653939	5772	
0.040723	0.847264	7292	
-0.331991	0.402558	3777	
0.051447	0.626778	3801	
-0.252618	0.532785	5423	
-0.413589	0.043381	4710	
-0.740965	-0.180215	2090	
-0.342844	0.249849	806	
-0.901423	0.162789	8889	
0.129648	0.606740	8833	
-0.712326	0.317336	8128	
-0.810300	-0.015170	976	
0.269946	0.359088	1752	
-0.127282	0.516742	1456	
-0.032478	0.185674	8374	
-0.112445	0.188139	3169	
0.363227	0.575284	10813	
0.109787	0.669561	5593	
0.349700	0.289914	3974	
-0.373550	0.398198	3729	
-0.923413	0.115146	9754	
-0.842473	-0.412596	10827	
0.199071	0.430881	8747	
0.205424	0.352445	1714	
0.156150	0.708844	4021	
0.475391	0.595772	10543	
-0.824486	-0.459032	10606	
0.367382	0.263156	416	
-0.767027	-0.586769	10654	
-0.772782	-0.266317	8324	
0.587769	-0.767212	10536	
-0.761304	0.167085	2074	
-0.416525	0.532004	6855	
-0.273349	-0.918172	581	
0.881766	-0.441973	9093	
0.256050	0.380620	1913	
0.394348	0.739559	6371	
-0.041214	0.480049	5097	
-0.665361	-0.702765	7418	
-0.716170	-0.299944	2203	
-0.017781	0.458548	599	
-0.508985	0.060316	4439	
-0.181882	0.383291	4053	
0.205671	0.675387	5758	
-0.331458	0.318653	2053	
-0.805570	0.230568	8622	
0.141371	0.398253	2366	
0.337987	0.029584	8715	
0.714307	0.220560	6529	
-0.897931	-0.072290	1990	
-0.591907	0.679343	945	
0.288416	0.304580	10079	
0.095435	0.273424	9186	
0.875526	-0.446645	9093	
-0.768440	-0.422475	1926	
-0.577826	0.314255	7855	
-0.608207	0.495374	10141	
-0.125051	0.303238	4905	
0.156021	-0.944588	429	
-0.202876	0.158143	6454	
-0.278780	0.094103	596	
0.172342	0.455442	755	
0.308304	0.251326	6072	
0.113989	0.131808	6655	
-0.764389	0.203734	5025	
-0.187210	0.233945	6024	
-0.108283	0.759099	1077	
0.189617	0.591025	1905	
-0.256360	-0.917007	511	
-0.870230	0.105435	1766	
0.410915	0.677644	6629	
-0.720309	-0.622655	810	
0.453809	0.032621	1852	
-0.139787	0.087642	2698	
0.305176	0.362509	2130	
0.274544	0.606596	7771	
-0.899073	-0.178960	8300	
-0.679954	0.334142	9945	
-0.799419	0.466038	10338	
0.400192	0.524464	2192	
-0.606503	0.179623	507	
0.087149	0.437143	7733	
-0.493844	0.037016	2240	
-0.901097	0.036268	421	
-0.114954	0.285488	5535	
0.225391	0.017306	9009	
-0.543374	0.024946	7494	
-0.034315	0.804117	3756	
0.185828	0.542371	5004	
-0.111948	0.595742	2843	
0.324396	0.371772	2855	
0.335894	0.464692	3815	
-0.666458	-0.540249	3791	
-0.524952	-0.724859	6649	
0.241596	0.365513	1646	
-0.010424	0.814965	4683	
-0.768546	0.027856	9905	
-0.349442	-0.838952	523	
-0.283268	0.087001	400	
-0.004026	0.743430	3300	
-0.780361	0.088030	10907	
0.049221	0.802513	3837	
-0.381806	0.814787	9885	
0.399951	-0.862117	1863	
0.521221	0.031864	518	
-0.593829	0.577149	4211	
0.296831	0.572866	9985	
-0.885412	0.227769	1285	
0.166635	0.420565	5869	
0.417010	0.360718	6290	
0.074540	-0.966759	7648	
0.014754	0.858284	6370	
0.166957	-0.955546	6016	
-0.789765	0.218016	7717	
0.411560	0.104123	3115	
-0.060238	0.583992	10458	
-0.468304	0.203276	7399	
-0.179757	0.789123	861	
-0.503562	0.569232	792	
-0.382290	0.734789	2510	
0.386657	-0.913984	10005	
-0.451652	0.295140	2297	
-0.593634	0.751238	2199	
-0.813589	0.106176	9673	
-0.225311	0.243520	446	
0.108808	0.757622	2993	
0.415922	-0.872098	1863	
0.011340	0.172092	5380	
-0.076975	-0.942310	5227	
-0.369245	-0.892035	10119	
0.379809	0.482607	6957	
-0.605283	0.425239	4158	
-0.193126	-0.940962	9697	
0.477562	0.160234	2220	
0.404240	0.578702	10861	
-0.452512	-0.789339	1111	
0.289919	0.680490	6601	
-0.857392	-0.424189	10328	
0.109780	0.568130	8999	
-0.272425	-0.859793	6345	
-0.048957	0.765412	3454	
0.502532	0.238380	6563	
0.308458	0.337207	3587	
0.279027	0.687747	9709	
0.527374	0.258290	2572	
-0.833384	-0.163057	9644	
0.439121	0.677339	5420	
-0.839809	-0.309702	10932	
-0.197154	0.393704	6877	
-0.721645	0.570436	8303	
-0.099313	0.208328	2254	
-0.203515	0.798711	4315	
0.212392	0.498199	3414	
-0.669094	0.529499	3710	
-0.092007	0.368360	5988	
0.424905	0.614677	9983	
0.329564	0.704637	10203	
0.899679	-0.413370	3428	
0.274610	0.675064	8854	
0.411188	0.364253	6290	
0.270231	0.435343	8450	
-0.155352	0.416481	4724	
0.209450	-0.913966	7479	
-0.511603	0.121017	3688	
-0.890320	0.213097	4302	
-0.357539	0.844618	988	
0.166635	0.179237	8070	
-0.772654	-0.224900	7838	
-0.775473	-0.146926	8529	
-0.708903	0.506547	5968	
0.604153	0.031751	10750	
0.410148	0.046313	6174	
-0.625997	0.359174	7524	
-0.904338	-0.354600	638	
-0.515137	0.136426	7150	
0.580732	0.531003	6509	
-0.798703	-0.199577	5713	
-0.472433	0.074570	4736	
0.312693	0.248470	6072	
-0.078563	0.289461	8767	
-0.838229	0.458239	10666	
0.706478	0.186049	2797	
0.086527	0.452210	4819	
-0.326226	0.303005	9114	
-0.440959	0.202865	5640	
0.005669	0.345235	7508	
-0.322216	0.066358	2957	
-0.281759	0.638611	953	
-0.076462	0.201930	3771	
0.371368	0.781914	5759	
-0.861629	-0.161742	6110	
0.051079	0.551125	6542	
0.681745	0.066751	9346	
0.289006	0.030544	1098	
0.665040	0.453410	8728	
-0.789228	-0.302093	9018	
0.284136	0.713227	9892	
0.486957	0.189077	5426	
-0.169362	0.497420	6087	
-0.945083	-0.080918	621	
-0.714941	-0.624898	810	
-0.469654	0.161390	3957	
-0.469437	-0.741544	9394	
-0.394883	0.496607	9358	
-0.776590	-0.323899	8132	
-0.676443	-0.642414	10116	
-0.071751	0.485345	6457	
0.529681	0.622346	7495	
-0.335216	0.597897	6891	
0.448830	0.055430	691	
-0.601528	0.257037	3006	
-0.485943	0.202209	737	
-0.286422	-0.877517	6597	
0.596996	0.379348	7143	
-0.618806	0.512918	2159	
0.393822	0.421091	9037	
0.171270	0.255483	3967	
-0.576515	0.368930	4933	
-0.183041	0.056503	2470	
0.013814	0.326879	4711	
-0.631199	0.140181	3362	
-0.498459	0.218939	2986	
-0.488774	0.727396	7834	
-0.249987	0.158412	10488	
0.309546	0.330166	3587	
0.939401	-0.316581	10552	
0.634790	0.482060	8781	
0.211019	0.352712	1714	
0.160740	-0.921720	761	
-0.250343	0.248661	3489	
0.002535	0.152548	10199	
-0.076596	0.772320	2866	
0.167447	0.608189	3351	
-0.350855	0.792462	10316	
-0.823404	-0.390683	7705	
-0.161216	-0.955932	6387	
0.450738	0.327030	2952	
0.104483	0.752586	3096	
0.110877	0.727612	663	
-0.225289	0.760447	2811	
-0.803677	-0.011479	944	
0.505125	0.368640	9972	
0.148668	0.639379	3768	
-0.414140	0.441601	7691	
-0.390244	0.763985	6117	
0.310000	0.384730	3208	
0.879549	-0.447072	9093	
0.590599	0.059092	5147	
0.066068	0.379909	2810	
-0.101443	0.093516	4116	
0.709190	0.143910	8653	
0.544473	0.299434	5014	
0.261258	0.040237	10740	
-0.238578	0.546376	6810	
-0.377502	0.578486	6442	
-0.130078	0.637096	4795	
0.241439	0.200833	6654	
-0.302645	0.306061	4097	
-0.518848	0.058893	3645	
-0.440862	0.149083	2576	
-0.144119	-0.986144	4485	
0.310676	0.243933	6072	
-0.194503	-0.956139	9341	
-0.729317	-0.420178	8518	
-0.770137	-0.452760	7299	
-0.827855	-0.088143	2454	
0.124863	0.226729	6259	
-0.536424	0.252228	1805	
-0.974909	-0.002933	2270	
-0.772125	-0.130860	942	
-0.742513	0.593314	448	
-0.295904	0.464792	9899	
-0.191105	0.340436	4708	
-0.894464	-0.160133	6129	
0.391935	0.017744	10272	
0.187815	0.855367	6447	
-0.607014	0.385980	2302	
-0.774700	0.256361	5867	
0.386459	0.042314	1515	
0.041576	0.650186	3801	
0.161991	0.272210	3928	
-0.533573	0.153710	9525	
-0.941816	0.115077	1387	
0.102216	0.533653	5152	
-0.259414	0.072513	8865	
-0.661144	0.289116	9703	
0.270664	0.573946	3947	
-0.490747	0.311328	8092	
0.595239	0.169030	3535	
0.518059	-0.834028	9344	
-0.543932	0.221154	895	
0.061393	0.498671	2295	
-0.596395	0.027455	11033	
-0.251296	-0.896007	511	
-0.019526	0.647474	3780	
-0.123069	0.648953	4795	
-0.154330	0.848834	6819	
0.492385	0.414516	9495	
0.211321	0.469941	877	
0.475942	0.094901	5585	
0.360588	0.574137	10813	
-0.938500	-0.242231	1057	
0.201583	0.776386	2688	
0.421594	0.493880	3643	
-0.958574	0.037625	7194	
0.425387	0.735658	8823	
-0.136611	0.529475	1632	
-0.176943	0.677514	1280	
0.083104	0.543695	5204	
0.308974	0.542538	7393	
-0.204825	0.789657	4315	
-0.349192	0.158544	10236	
0.322478	0.334513	2931	
-0.766036	0.390918	5596	
-0.967253	-0.202735	1954	
-0.817616	-0.112094	1942	
-0.731620	0.054778	10320	
-0.843630	-0.318309	10932	
-0.737218	0.469671	5928	
-0.559170	0.045929	2861	
0.695573	0.148878	369	
-0.181286	0.052182	2470	
0.307535	0.641936	5144	
-0.387204	-0.854226	549	
-0.077388	0.512327	3615	
0.339712	0.782101	8019	
-0.635721	0.502849	2159	
-0.295741	0.220374	7028	
-0.408272	0.478825	6788	
-0.716101	-0.574557	8412	
0.174246	0.313859	5061	
-0.506958	0.788201	7764	
-0.737648	-0.409914	7578	
-0.571976	0.488256	3576	
0.184040	0.764756	1379	
-0.297953	0.562048	8090	
-0.670808	0.036590	7887	
-0.194830	0.151402	6922	
-0.822405	-0.202239	8633	
-0.653224	0.151677	3323	
0.163377	0.456562	922	
0.408352	0.494452	2699	
-0.540897	0.504659	3376	
-0.468418	-0.858785	10068	
-0.841101	0.117094	10554	
-0.872964	-0.102774	2421	
-0.551865	0.567095	1858	
-0.284409	0.188122	8062	
-0.722594	-0.158203	893	
-0.713758	-0.644255	1958	
0.208570	0.611941	7005	
-0.621311	0.231233	2046	
-0.096091	0.124154	9307	
0.569865	0.088291	9993	
0.011600	0.119297	4943	
-0.927442	0.186764	10040	
0.477453	0.447712	7202	
-0.465908	0.734819	6279	
-0.523192	-0.809667	1543	
-0.041034	0.217031	8100	
-0.022064	0.644625	3780	
-0.338358	0.107886	3039	
-0.075249	0.488072	6457	
0.568347	0.070129	9505	
0.366376	0.145822	5414	
0.379049	0.340980	1859	
0.244913	0.791760	4012	
-0.642642	-0.672473	7262	
-0.779551	-0.066167	10380	
-0.237749	0.492972	2948	
-0.033661	0.436373	6595	
-0.411518	0.750313	2064	
0.051028	0.365626	800	
-0.235073	0.275512	5929	
-0.626102	0.587417	3864	
0.506926	0.478065	574	
0.473266	0.417979	6692	
-0.344577	0.238833	685	
0.620500	0.028604	11018	
-0.514997	0.286350	4892	
0.229825	0.425033	6948	
0.351147	0.141459	7317	
-0.331578	0.511787	4464	
0.267770	0.267313	9500	
-0.462919	0.047050	10613	
0.659140	0.027461	10866	
-0.255150	0.179957	1003	
-0.461017	-0.865531	8802	
-0.179477	0.577966	6080	
0.193032	0.069286	5965	
-0.611557	0.651735	875	
0.495577	0.142614	1295	
-0.073581	0.398196	3394	
-0.213656	0.058038	6089	
0.052209	-0.968018	5948	
-0.125931	0.770355	5392	
-0.631014	-0.682962	1814	
-0.064064	0.861490	6299	
-0.878923	-0.374953	10708	
-0.547761	0.044625	2127	
0.184393	0.546428	10201	
-0.438526	-0.867225	8802	
-0.565854	0.593864	10403	
0.370535	0.410053	7014	
-0.773301	-0.585678	5422	
-0.499127	0.245624	2548	
-0.397250	0.601388	2490	
0.565838	0.608972	11063	
-0.352040	0.696898	7870	
0.320647	0.126399	7911	
-0.878655	0.359255	9574	
0.386823	0.652270	5235	
0.157964	0.580571	7221	
-0.141972	0.126414	3760	
-0.020633	-0.916328	5903	
-0.262871	0.244557	6064	
-0.929775	-0.066109	6233	
0.355297	0.083551	5768	
0.242775	0.367004	1646	
