time = 9.452	Re = 10	rotation = 0.139688
0.886351	-0.058712	9090	
-0.249741	0.283374	6200	
-0.538353	-0.061137	3833	
0.455484	0.292914	1069	
-0.695659	0.347075	1590	
0.792108	0.330715	8131	
0.609460	0.348979	7525	
-0.462521	-0.651700	3748	
0.322023	0.212397	5590	
0.722014	0.126719	2081	
-0.538657	0.533324	4043	
-0.933953	0.013477	9249	
-0.255989	-0.934162	8583	
0.473313	0.175355	3827	
0.557391	0.244747	758	
0.171986	0.127555	3505	
0.371180	0.843893	2210	
-0.571590	0.732229	10429	
-0.539129	0.146665	9525	
-0.248738	-0.764668	3740	
-0.373225	0.247299	531	
-0.283176	0.319130	1181	
0.263881	0.396634	3254	
-0.450646	0.598444	3916	
0.777124	0.351144	5631	
0.573231	0.707416	10184	
0.251244	0.171958	5527	
0.060708	-0.802137	3991	
0.896239	0.121108	11028	
-0.268545	0.835091	6404	
0.601943	0.652491	4177	
0.334771	0.481158	4145	
-0.466237	0.499383	4350	
0.565852	0.214740	5145	
0.599320	-0.354023	7198	
0.263881	0.508146	4952	
0.116772	0.210417	3500	
0.057263	0.125000	10913	
0.312604	0.520736	7280	
0.185840	0.310774	4219	
0.405660	0.184144	1798	
-0.080494	0.346329	9535	
0.675146	-0.125216	6926	
0.171292	0.555403	9969	
0.070200	-0.786171	3991	
0.280355	0.455368	1603	
0.193525	0.631640	4207	
0.200151	0.702936	6536	
-0.272269	0.371555	6920	
-0.075819	0.870896	7515	
0.708584	-0.443298	6096	
-0.503165	0.612546	2310	
-0.097476	0.697037	8439	
0.569698	0.278131	3164	
-0.101554	0.540573	9512	
0.269626	-0.932452	11014	
0.048383	0.240717	6211	
-0.414405	0.418715	5694	
-0.240506	-0.102772	3584	
0.653362	0.576938	10046	
-0.523469	-0.608258	7496	
0.593461	-0.563903	1800	
0.500385	0.299917	3753	
0.068417	-0.801902	3991	
-0.609131	0.295887	3675	
0.106655	0.358625	10722	
0.354568	0.224476	5211	
0.228409	0.716554	917	
-0.237304	0.444315	936	
-0.797806	-0.214040	10836	
0.308021	0.456636	1722	
0.032020	0.896881	9290	
0.056077	0.314653	7044	
-0.715799	-0.305046	4775	
-0.409888	0.036898	4539	
-0.465059	0.166233	3957	
0.026822	-0.837829	5298	
0.465335	0.438179	6692	
0.145097	0.282691	2996	
0.509054	-0.508474	9192	
-0.291392	-0.066159	3733	
0.695934	0.028977	10330	
-0.563118	0.080554	5365	
-0.895044	-0.279307	8570	
-0.252682	0.680047	4224	
0.469083	0.210720	5496	
-0.076675	0.722393	537	
0.596062	0.183628	6487	
-0.388083	0.135112	7214	
0.093981	0.421388	5742	
-0.065145	-0.836263	5515	
-0.044854	0.741986	441	
0.740478	0.508319	8370	
0.190956	0.237663	1328	
0.199923	0.242072	716	
0.606030	-0.366444	7198	
-0.183354	0.509734	7505	
0.149685	0.552788	9181	
0.177030	0.465430	755	
0.869835	-0.071325	8918	
-0.252079	0.539619	5423	
-0.221476	0.595597	1777	
-0.582463	-0.770935	9109	
0.864604	-0.069045	8036	
0.165413	0.749434	932	
-0.957011	-0.175247	1047	
-0.623489	-0.192099	7592	
-0.762423	-0.159350	4062	
-0.176548	0.439287	6531	
-0.062533	0.457457	4367	
0.861615	0.153650	5126	
0.648014	-0.521935	3247	
-0.449835	0.156049	3124	
-0.977679	0.033365	4467	
-0.404074	-0.081342	2900	
-0.227947	0.423469	704	
0.669052	0.608987	6207	
0.304686	0.613381	590	
-0.759636	-0.204337	9997	
-0.470996	0.495604	9529	
-0.263141	-0.928478	581	
-0.452803	0.323535	5467	
-0.364499	0.638784	6889	
-0.755732	-0.555232	8941	
0.720782	0.183152	2075	
-0.139561	0.484105	2072	
0.603265	0.381818	7813	
0.171850	0.629860	3862	
-0.946907	-0.145225	8401	
-0.086789	0.707340	8439	
0.437750	0.780829	5400	
0.824209	0.163758	9643	
-0.633281	-0.755684	4277	
0.864624	-0.164723	8881	
0.097757	0.092361	5135	
-0.294396	0.484149	5269	
0.723480	-0.427922	5184	
0.280960	0.192724	4405	
-0.486042	0.503912	4094	
0.624909	-0.491208	10162	
0.318625	0.795777	853	
0.453845	-0.726811	5676	
0.330906	0.324504	4759	
-0.804358	-0.116862	1835	
0.020570	0.512622	3821	
-0.624842	-0.051388	10331	
-0.642865	0.647484	5999	
0.865128	0.215186	10848	
-0.139752	0.608938	10216	
-0.505742	0.065307	4439	
-0.088251	0.282871	1317	
-0.940552	-0.218533	2154	
0.626171	-0.593065	3863	
0.602737	-0.571383	1800	
0.155288	0.216261	8158	
-0.730297	0.200642	7372	
-0.942323	0.122765	1387	
0.354212	0.471674	7079	
0.209860	-0.768531	3666	
-0.304254	0.679925	2101	
0.405443	-0.760666	6118	
-0.944708	-0.118826	5171	
0.786377	-0.233775	6438	
-0.760347	0.133653	10875	
-0.522108	0.574520	1690	
-0.303832	-0.927016	8545	
-0.446368	-0.654829	3028	
-0.533590	0.371279	3155	
-0.089263	0.395917	3722	
-0.340811	-0.024828	5656	
0.293361	0.665793	5945	
-0.338618	-0.748892	1974	
-0.174137	-0.013515	5434	
-0.141974	-0.037873	5166	
-0.621581	-0.180992	6172	
0.672188	0.627789	10115	
-0.798835	-0.029794	10158	
0.431384	-0.688325	5875	
0.263377	0.902942	512	
-0.841985	-0.438676	2424	
-0.133118	0.415439	4477	
0.097761	0.493750	2473	
0.695746	0.176230	3345	
-0.505103	0.311598	8306	
-0.350757	0.220752	685	
-0.396708	0.308488	530	
0.127162	0.692763	7966	
-0.561355	0.725347	6938	
-0.629682	0.142997	3362	
0.314244	0.167196	8539	
0.061592	0.271764	7259	
0.657539	0.214816	2719	
0.144027	0.136958	3796	
0.519305	0.027168	7848	
