time = 9.652	Re = 10	rotation = 0.0581095
0.882245	0.095229	2422	
-0.197935	0.283639	6469	
-0.554178	-0.062004	4549	
0.464299	0.324804	3079	
-0.742177	0.242380	8235	
0.736490	0.434020	6131	
0.563764	0.429224	2596	
-0.350501	-0.722263	5337	
0.364253	0.218628	6213	
0.691027	0.183333	3345	
-0.612138	0.434605	6332	
-0.925165	-0.106745	7453	
-0.207566	-0.946047	10505	
0.500835	0.186104	5762	
0.554446	0.285316	2835	
0.205092	0.131918	1424	
0.285165	0.876933	6598	
-0.636081	0.676245	10986	
-0.507259	0.134323	7150	
-0.114172	-0.797880	3757	
-0.324705	0.238568	9095	
-0.241652	0.312806	6851	
0.273466	0.419344	6099	
-0.540128	0.509274	3376	
0.719126	0.453795	7654	
0.495367	0.764825	10445	
0.295329	0.174986	3144	
0.200351	-0.779030	3666	
0.857735	0.241584	1898	
-0.381673	0.789188	8717	
0.518431	0.722117	9153	
0.295312	0.524403	7280	
-0.522587	0.419936	4658	
0.567764	0.248608	4768	
0.628516	-0.272908	7933	
0.222636	0.542811	5007	
0.165643	0.209739	10324	
0.079520	0.119771	10106	
0.257604	0.564239	3947	
0.228876	0.318316	7019	
0.441168	0.191411	2329	
-0.033649	0.351962	9294	
0.690818	-0.093187	4597	
0.116485	0.579402	1414	
0.209379	-0.760809	3666	
0.262337	0.487155	2439	
0.096820	0.659629	5593	
0.074556	0.730514	417	
-0.246430	0.359847	8325	
-0.198779	0.851338	7517	
0.764928	-0.335674	10840	
-0.594407	0.517074	9335	
-0.215640	0.668814	4041	
0.554513	0.331133	8713	
-0.140909	0.529283	1632	
0.314905	-0.918200	9098	
0.103986	0.241118	8309	
-0.428560	0.370248	5697	
-0.273167	-0.107224	6297	
0.573730	0.658401	4169	
-0.420687	-0.687820	6630	
0.671341	-0.461933	8664	
0.496762	0.341998	7386	
0.207731	-0.777429	3666	
-0.625816	0.227911	2046	
0.145572	0.366696	1498	
0.393035	0.233482	679	
0.098865	0.748731	3096	
-0.238062	0.426520	1659	
-0.744379	-0.324626	5662	
0.284800	0.492632	7511	
-0.079419	0.894216	10346	
0.107562	0.319286	1575	
-0.661128	-0.404468	7612	
-0.395436	0.036886	3065	
-0.420604	0.157974	1626	
0.162950	-0.822467	4614	
0.419579	0.500447	3643	
0.194751	0.286498	2048	
0.573322	-0.417747	10587	
-0.313172	-0.067139	4122	
0.697787	0.029811	10330	
-0.539970	0.076536	2989	
-0.864682	-0.354826	2390	
-0.365488	0.622291	6929	
0.493194	0.227411	3000	
-0.203683	0.696713	684	
0.596268	0.215020	3735	
-0.339299	0.133490	5278	
0.112394	0.432594	6778	
0.071301	-0.836275	5233	
-0.177804	0.721719	1787	
0.679797	0.588037	5288	
0.239803	0.240696	7064	
0.248385	0.245643	4840	
0.640199	-0.280348	6578	
-0.211510	0.490001	5316	
0.098305	0.573757	8361	
0.168425	0.485789	5795	
0.869774	0.087110	631	
-0.302281	0.501871	5269	
-0.297479	0.554496	6195	
-0.541231	-0.800582	8195	
0.863446	0.090334	631	
0.029076	0.768956	1977	
-0.944371	-0.227962	2357	
-0.613824	-0.233789	2615	
-0.715459	-0.250863	9481	
-0.169195	0.430836	6308	
-0.057016	0.458736	849	
0.813540	0.274816	8063	
0.716307	-0.417595	5184	
-0.403623	0.150087	1724	
-0.978282	-0.022897	2351	
-0.428548	-0.081737	556	
-0.218260	0.410409	462	
0.600131	0.678395	6414	
0.206892	0.660373	4994	
-0.709850	-0.303285	4775	
-0.526465	0.415746	4658	
-0.211464	-0.941696	8879	
-0.436996	0.288605	2531	
-0.464994	0.562394	3879	
-0.710099	-0.613137	810	
0.682042	0.260172	384	
-0.151010	0.474586	8995	
0.549462	0.465995	10425	
0.077601	0.654202	4867	
-0.928776	-0.219959	1528	
-0.208691	0.680526	4041	
0.340062	0.828978	524	
0.771316	0.280809	8323	
-0.610752	-0.774079	6951	
0.896480	-0.027325	10723	
0.108539	0.091822	3492	
-0.321199	0.448344	10364	
0.777652	-0.320256	10712	
0.325673	0.196576	4494	
-0.546403	0.418956	8122	
0.690308	-0.385090	5863	
0.196891	0.835385	6447	
0.555408	-0.649970	3015	
0.354018	0.344862	3340	
-0.752555	-0.224937	8434	
-0.001668	0.518755	3565	
-0.633926	-0.052795	3189	
-0.706456	0.575886	7098	
0.820219	0.323447	7482	
-0.217952	0.582010	1777	
-0.480991	0.063975	8631	
-0.030031	0.289908	8905	
-0.923239	-0.275485	1198	
0.700591	-0.498975	5086	
0.680461	-0.470567	1511	
0.204035	0.217268	2752	
-0.777385	0.108602	9212	
-0.953656	0.031905	7194	
0.315723	0.517182	4343	
0.341249	-0.718252	6652	
-0.416729	0.612503	4060	
0.511872	-0.691693	6365	
-0.925549	-0.204083	2154	
0.836109	-0.113849	10553	
-0.810343	0.023097	9434	
-0.605321	0.476409	6284	
-0.264092	-0.939187	8583	
-0.332710	-0.723445	10204	
-0.552784	0.304054	8900	
-0.058435	0.399117	2252	
-0.346043	-0.024808	8761	
0.176715	0.710776	2235	
-0.211646	-0.796207	2687	
-0.178933	-0.032578	5063	
-0.146857	-0.051894	5989	
-0.614830	-0.218198	1781	
0.609344	0.689869	6414	
-0.755075	-0.128521	1522	
0.537893	-0.604405	4289	
0.188419	0.921585	3522	
-0.810226	-0.494467	8924	
-0.112161	0.414180	5311	
0.082167	0.507741	3705	
0.665862	0.239203	9193	
-0.496986	0.267660	4793	
-0.297053	0.216480	7028	
-0.365899	0.287470	4421	
0.007301	0.707384	3954	
-0.632263	0.663116	9708	
-0.625366	0.117926	3379	
0.356080	0.170264	10618	
0.116962	0.273827	9088	
0.632475	0.275908	2725	
0.176733	0.138865	4998	
0.525271	0.027221	644	
-0.357746	0.687194	7895	
0.335918	-0.779659	8845	
-0.025397	0.566569	7853	
0.277615	0.378116	3272	
0.140844	0.505642	3655	
-0.450580	-0.047549	692	
-0.580106	-0.471038	4199	
0.013099	0.654399	4705	
-0.325109	0.855503	5313	
0.241399	0.370902	1646	
-0.418639	-0.661209	5771	
-0.057539	-0.788036	3838	
-0.228419	0.264972	446	
-0.048603	0.476340	5097	
-0.179876	0.674286	1280	
-0.022510	0.694610	9473	
0.183160	0.177556	8066	
0.325154	0.216023	5590	
-0.228883	0.213900	10819	
0.048816	0.573406	5502	
-0.586652	0.718894	7872	
-0.927993	0.174320	10040	
-0.190215	0.324000	1094	
-0.314438	0.264090	9314	
0.756316	0.052616	7676	
-0.039291	0.771358	2350	
-0.954706	0.009767	1642	
-0.249232	0.193948	4888	
-0.863624	-0.429419	4359	
0.798879	-0.187719	8096	
0.418899	-0.871701	1863	
-0.457098	-0.624003	9331	
0.433164	0.216680	4814	
-0.536796	-0.792817	8195	
0.863928	-0.475215	9943	
-0.211782	0.281938	1236	
-0.282722	-0.790855	8986	
-0.188125	0.430248	4637	
-0.773578	-0.580558	5422	
0.090341	-0.780310	1364	
-0.240677	0.412372	480	
-0.497736	-0.072377	2305	
-0.254577	0.511121	5374	
-0.159303	-0.025712	5770	
-0.088064	0.609163	10510	
0.838890	-0.144709	9441	
-0.301257	0.310800	1089	
0.567025	0.027162	7783	
0.686376	0.256198	9265	
-0.186848	0.876682	6341	
0.511773	0.738965	10663	
-0.288543	0.222403	6186	
-0.500306	0.288284	6538	
0.846617	-0.498839	10453	
-0.135771	0.867415	6034	
0.428262	0.182126	2897	
-0.516500	-0.586473	9744	
-0.362455	0.510422	425	
-0.147068	-0.945900	9457	
0.462966	0.482937	1464	
-0.626905	-0.168075	5104	
-0.168319	0.345405	1458	
-0.354220	0.183637	3711	
-0.379266	0.588337	7487	
-0.093310	-0.790017	4047	
-0.154511	0.656031	6163	
-0.636331	0.402922	7468	
0.234411	0.354229	2434	
-0.576753	-0.756695	1763	
0.479526	0.725886	9393	
-0.753528	0.226151	4068	
-0.887329	-0.336403	9399	
0.702736	0.044418	9881	
-0.273249	-0.118256	9859	
-0.176251	0.269733	7081	
0.293921	0.239029	7451	
-0.606230	0.684168	945	
-0.750331	-0.167004	2020	
-0.193916	0.904379	9527	
0.232012	0.226206	6144	
0.417940	0.164965	5855	
-0.267209	0.354238	9602	
-0.349239	-0.044464	9610	
-0.107380	0.890937	7670	
-0.368244	0.521270	815	
0.654547	0.049398	10558	
-0.284356	0.026784	4366	
-0.632872	-0.478667	8782	
0.078500	0.383234	3493	
0.201360	0.452231	947	
-0.133800	0.278888	4932	
0.071681	0.327936	7987	
0.138060	0.849109	7909	
-0.762615	0.458280	7528	
-0.253812	0.270257	8708	
-0.463383	-0.667023	5345	
-0.601423	0.389934	2570	
-0.927502	-0.017695	6238	
-0.634817	-0.152304	4475	
0.226122	0.715349	917	
-0.554238	-0.520266	2502	
-0.683842	-0.397171	7130	
0.701172	0.554398	8249	
0.022139	-0.950310	7247	
0.467845	0.532812	4016	
0.518009	-0.643561	2975	
0.273386	0.285156	4929	
-0.243617	0.881464	9646	
-0.241541	0.320722	6851	
-0.006741	0.275673	1705	
-0.080350	-0.966727	6355	
0.567700	-0.640324	393	
0.016798	-0.970438	5974	
0.616452	-0.528060	1390	
-0.607598	0.105874	9576	
0.132673	0.450943	2391	
0.342712	0.551016	6992	
-0.443428	-0.674860	5419	
-0.743352	0.159543	2207	
0.269246	-0.784944	5826	
0.388768	-0.912822	9041	
0.144246	0.606097	5205	
-0.328462	0.899403	8623	
0.545473	-0.594246	3181	
-0.130212	0.654694	6163	
-0.482636	0.592939	2272	
0.223798	-0.940825	9117	
-0.186686	0.676737	1448	
-0.502320	-0.800487	553	
-0.555805	-0.790443	8195	
0.175954	0.298076	2173	
-0.609999	0.404784	2302	
-0.445434	-0.850654	6843	
-0.319155	0.124065	2555	
-0.193870	0.028890	1110	
-0.919299	0.099133	9754	
0.564913	0.455488	3560	
-0.947943	-0.151573	10282	
0.099419	0.405527	4877	
-0.918074	0.060216	891	
-0.610052	0.446658	5428	
-0.099290	0.193229	2084	
-0.210739	0.248951	765	
0.494570	0.544983	4754	
-0.029341	0.208232	4600	
0.728951	0.406618	8517	
-0.809348	-0.155654	8690	
-0.375019	0.811381	9885	
-0.225912	0.516857	6785	
0.027565	0.919714	5904	
-0.191728	0.660334	1114	
-0.040206	-0.825840	5463	
-0.020059	0.366498	2399	
0.878453	-0.060958	8918	
-0.352577	0.448811	10773	
0.430748	0.611220	10233	
-0.604201	0.477030	6284	
0.892167	-0.427851	3428	
0.728764	0.103146	2586	
-0.010094	0.278128	2467	
-0.092685	0.324643	4607	
-0.238766	0.487419	2948	
-0.351667	-0.869338	5193	
0.407485	0.148705	4836	
-0.278600	0.871931	6721	
0.504261	0.765077	2646	
-0.569520	0.270498	2777	
0.604080	-0.518194	9336	
-0.049055	-0.785216	1928	
0.756870	0.415895	1599	
-0.647945	0.182534	2679	
0.438058	0.560577	9925	
-0.214755	0.712402	3625	
-0.936479	-0.257173	1057	
0.519373	0.198620	6822	
-0.600603	0.500329	10141	
0.802261	-0.187741	8096	
-0.550954	-0.090818	10440	
-0.353947	0.181335	3711	
-0.409721	0.478734	6788	
-0.629939	0.717337	10713	
0.689262	-0.177943	8509	
-0.238057	0.363639	8325	
