time = 9.052	Re = 10	rotation = 0.39128
0.785623	-0.349425	10004	
-0.343658	0.297959	6714	
-0.501231	-0.060184	2105	
0.404379	0.252104	979	
-0.531091	0.581423	3182	
0.887923	0.017457	1499	
0.678486	0.196742	2347	
-0.658047	-0.441085	8727	
0.224639	0.205326	7840	
0.765695	-0.043903	9352	
-0.296535	0.707342	1955	
-0.875384	0.279529	7573	
-0.398719	-0.882551	2375	
0.399092	0.163950	8076	
0.534036	0.191015	9599	
0.114850	0.124680	5256	
0.573709	0.720189	10184	
-0.375263	0.850433	2984	
-0.581864	0.201026	2657	
-0.511951	-0.611167	678	
-0.446199	0.289219	2297	
-0.345976	0.350321	4206	
0.214051	0.364235	2110	
-0.184494	0.732624	1787	
0.882577	0.046845	7937	
0.739938	0.527814	8485	
0.161937	0.167646	6663	
-0.255231	-0.759810	3740	
0.868135	-0.206903	5038	
0.026206	0.876723	7631	
0.767499	0.443434	7300	
0.370341	0.398921	7014	
-0.271102	0.643089	4241	
0.535267	0.171849	8855	
0.464204	-0.547571	729	
0.307685	0.437350	8169	
0.006581	0.211568	4294	
0.002932	0.131363	5837	
0.379518	0.427612	9037	
0.081829	0.302271	8094	
0.318581	0.176342	8539	
-0.176025	0.338647	916	
0.641928	-0.242801	4443	
0.250194	0.493214	2439	
-0.243011	-0.747500	3731	
0.279263	0.400775	5095	
0.356867	0.531703	7946	
0.431052	0.574512	9925	
-0.299168	0.410379	4096	
0.222034	0.844575	7463	
0.510560	-0.668875	5587	
-0.227407	0.764652	2811	
0.161346	0.679596	1489	
0.570521	0.200676	2909	
-0.017371	0.546803	5358	
0.125261	-0.962653	6022	
-0.073774	0.230166	5442	
-0.324334	0.528008	5992	
-0.183657	-0.085328	9758	
0.803287	0.343158	8233	
-0.699179	-0.384732	5844	
0.342055	-0.749661	9638	
0.472358	0.242220	2913	
-0.248229	-0.762654	3740	
-0.513605	0.480094	7828	
0.011763	0.345950	7508	
0.260338	0.214563	7298	
0.468385	0.574164	7472	
-0.210921	0.484116	5316	
-0.826928	0.125716	9761	
0.314791	0.393851	3208	
0.302661	0.844148	5178	
-0.059405	0.302872	2299	
-0.826811	-0.042222	3504	
-0.441034	0.036936	9739	
-0.535438	0.205335	395	
-0.285321	-0.785998	6861	
0.511943	0.323137	7626	
0.030478	0.277528	1636	
0.290407	-0.671468	1128	
-0.245061	-0.058115	7589	
0.688523	0.027994	1739	
-0.605042	0.096069	9128	
-0.946969	-0.035802	2790	
0.026951	0.725305	10887	
0.396915	0.192160	10716	
0.200248	0.692725	6536	
0.572989	0.144087	8872	
-0.483019	0.145164	5637	
0.038381	0.403712	3605	
-0.366861	-0.751201	4387	
0.241832	0.696978	7741	
0.860266	0.278004	8097	
0.082392	0.237199	7618	
0.091702	0.240883	8658	
0.458154	-0.565389	671	
-0.108252	0.538988	8496	
0.224055	0.497406	4198	
0.165857	0.429803	6863	
0.761310	-0.358988	10372	
-0.115319	0.593121	2843	
-0.033807	0.636752	3962	
-0.697073	-0.668606	5556	
0.754730	-0.356171	3441	
0.431464	0.624355	9983	
-0.975416	-0.001357	2270	
-0.624659	-0.134872	1839	
-0.772641	0.118452	8692	
-0.178225	0.460367	6981	
-0.076685	0.455811	4367	
0.843196	-0.192993	8609	
0.418121	-0.725564	9390	
-0.528337	0.185512	1587	
-0.956094	0.191456	7688	
-0.349888	-0.081082	5767	
-0.225969	0.457111	936	
0.809945	0.403308	9465	
0.460169	0.477839	1464	
-0.800811	0.096321	10335	
-0.277145	0.641378	4241	
-0.412639	-0.872283	2375	
-0.429728	0.428125	7242	
-0.089381	0.734067	583	
-0.858744	-0.379309	1007	
0.789114	-0.035487	7984	
-0.107530	0.499793	4656	
0.685743	0.212585	2763	
0.332362	0.538441	6565	
-0.955693	0.083140	1553	
0.179100	0.684103	1811	
0.646703	0.615525	5375	
0.811272	-0.178890	8096	
-0.711710	-0.681966	4087	
0.752085	-0.429086	7673	
0.076236	0.098084	406	
-0.199828	0.549907	6060	
0.533144	-0.656712	4202	
0.184819	0.187935	9672	
-0.279050	0.656758	953	
0.398529	-0.697143	7996	
0.569084	0.635964	4169	
0.166940	-0.842040	5873	
0.256451	0.299438	7255	
-0.763752	0.187669	3806	
0.051687	0.494480	2267	
-0.600541	-0.049570	9001	
-0.443171	0.799517	10452	
0.890230	-0.119777	695	
0.035632	0.620570	2482	
-0.556348	0.069766	3609	
-0.206024	0.270558	4884	
-0.969210	-0.029826	2351	
