time = 4.502	Re = 10	rotation = 2.19543
-0.618973	-0.602057	3971	
0.307576	0.385875	2260	
-0.345989	0.058726	665	
-0.543663	0.309596	8776	
-0.371089	0.697068	7870	
-0.303620	-0.807302	7765	
-0.649517	0.277829	8483	
-0.823701	-0.049094	3504	
-0.292213	0.611708	1337	
-0.147076	0.718581	3046	
-0.634521	0.410415	7023	
0.921671	0.049293	2006	
0.397683	0.882712	2376	
-0.464524	0.137980	4298	
-0.252619	0.151899	10488	
-0.613080	0.187829	1099	
-0.343916	-0.855471	2209	
0.550261	-0.749373	9896	
0.409936	0.162327	6481	
-0.748009	-0.289791	2513	
0.299885	0.318123	9897	
0.223932	0.413848	5977	
-0.204998	0.587569	628	
-0.720308	0.176437	4126	
-0.213352	-0.831513	5720	
-0.480514	-0.774654	5751	
-0.389169	0.562681	1484	
-0.576416	-0.552011	6999	
-0.765604	-0.452529	7299	
0.683380	-0.548104	5121	
-0.325381	-0.829582	523	
-0.475701	0.316598	7030	
0.176313	0.165157	7545	
-0.178120	0.136502	5415	
-0.373037	0.610673	2410	
-0.436362	0.362905	5697	
0.345925	0.571021	6572	
-0.506966	0.462133	5724	
-0.453873	0.273965	7681	
0.173588	0.608990	4105	
-0.590252	0.216497	3003	
0.239106	0.496578	4198	
-0.514760	0.489311	11032	
-0.393497	0.349682	1064	
-0.258307	-0.739531	3196	
-0.384109	0.464859	2954	
-0.256562	0.230304	350	
-0.676210	-0.219078	4876	
0.127858	0.448191	2391	
0.584080	-0.648079	393	
-0.650772	-0.533339	3791	
0.059303	0.792521	3837	
0.084756	0.159624	996	
-0.117573	0.133005	2853	
-0.199056	0.419538	1082	
-0.123583	0.962676	6021	
0.445946	0.453725	8770	
0.066140	0.338398	9684	
-0.600822	0.102834	9875	
-0.224114	-0.847586	7464	
-0.791961	0.171905	6514	
-0.510012	-0.644575	2788	
-0.509947	0.183595	746	
-0.577869	-0.551074	6999	
0.442286	0.080260	3290	
0.148058	0.583369	2495	
-0.351826	0.573922	5579	
-0.464339	0.580530	4588	
-0.007815	0.457675	2279	
-0.318192	0.756965	8846	
-0.427777	0.421568	7242	
0.227770	-0.868185	7975	
0.307522	0.518817	4972	
-0.783297	0.137823	1731	
-0.494610	0.503702	10297	
0.394477	0.205451	4812	
-0.826927	0.151072	9770	
-0.339439	0.185797	3252	
0.290484	0.566160	9641	
0.421004	0.584694	10861	
-0.645129	0.064369	577	
0.475173	0.029639	708	
0.592245	0.085812	3002	
0.922812	0.177165	8829	
0.518340	0.043202	518	
-0.566096	0.182384	2709	
0.417568	0.060428	855	
0.109580	0.032102	409	
0.510207	0.172153	1519	
-0.045566	0.580396	9626	
-0.798663	0.246995	6437	
-0.760578	0.042622	9351	
-0.623970	-0.653066	10608	
0.226272	0.623590	4101	
0.208922	0.628555	4239	
0.418353	0.590672	10943	
-0.119561	0.431059	5311	
-0.379229	0.367587	1756	
-0.264860	0.525151	5374	
-0.407194	-0.742609	6372	
-0.095383	0.365926	1194	
-0.111069	0.309735	4630	
0.690766	0.675118	5555	
-0.294502	-0.787089	6861	
-0.094299	0.756165	669	
0.971908	-0.005543	2061	
-0.182228	0.064243	5058	
-0.747242	-0.199308	4372	
-0.012415	0.488871	2167	
-0.080781	0.520558	3615	
-0.430876	-0.743681	8824	
-0.649141	-0.526143	1357	
0.423232	0.196156	3055	
0.956078	-0.183709	8173	
-0.562569	0.067646	3165	
0.027958	0.470856	1421	
-0.564768	-0.710661	8060	
-0.096499	0.176091	6904	
-0.771512	0.159399	2074	
0.182840	0.161739	5213	
0.397118	0.879287	2376	
0.165727	0.320163	4246	
-0.669093	-0.265098	769	
0.815741	0.468709	10605	
0.395303	0.633879	4453	
-0.109615	0.472279	1304	
-0.440708	0.583690	3423	
-0.282810	0.243015	6156	
0.955124	-0.027030	7193	
0.152417	0.109905	2967	
-0.180947	-0.878078	7689	
0.183514	-0.805155	5031	
0.706470	0.688499	5555	
-0.738187	-0.460086	7653	
-0.290074	0.123744	4036	
-0.036133	0.395796	3707	
-0.689983	-0.489995	9737	
-0.281459	0.622175	8045	
0.300198	0.111365	6516	
-0.049717	-0.801035	3838	
0.459740	-0.722609	5676	
-0.861143	0.085672	1935	
-0.204086	0.616093	832	
-0.716604	0.315319	8128	
-0.242646	0.471255	1126	
-0.218241	0.003869	9008	
0.709046	-0.576335	7097	
-0.693393	-0.552022	5254	
-0.175373	0.321529	1094	
0.675114	0.084746	575	
0.388865	0.411420	7607	
0.965133	0.040309	453	
-0.876174	-0.025511	11000	
-0.660200	-0.507832	1357	
0.275224	0.610027	7771	
-0.750257	0.160903	2103	
0.918936	-0.214722	8850	
-0.484582	0.300581	7401	
-0.321907	-0.723283	10204	
-0.775248	0.020996	2493	
-0.834891	0.217350	9953	
0.947184	-0.022973	7193	
-0.135894	-0.811582	4889	
-0.796858	0.022339	10755	
-0.316683	0.711939	5830	
0.434655	0.873121	8801	
-0.764358	-0.230064	7838	
0.193365	0.198804	9369	
0.095401	0.527889	4400	
-0.284395	0.024213	4366	
-0.694919	-0.168620	449	
-0.785279	0.239769	6437	
-0.251467	0.662361	3563	
-0.486050	0.496573	4094	
-0.181676	0.069753	7152	
-0.660962	-0.643479	10676	
-0.618263	-0.418606	6839	
-0.494102	-0.642775	3637	
-0.348830	-0.873273	5193	
0.907168	0.291975	8009	
0.040445	0.513592	3501	
-0.257929	0.497610	9175	
-0.251074	0.688387	1917	
0.186526	0.266578	868	
0.357220	0.292353	3974	
0.196864	0.355800	2110	
0.067469	0.146965	7147	
0.607795	-0.687502	946	
0.473386	0.092151	5585	
-0.581353	0.304651	7855	
0.395184	0.480697	7253	
-0.692499	0.124258	6520	
-0.464411	0.505198	9566	
0.320903	0.029128	10078	
-0.200773	0.744696	3399	
-0.827146	0.195626	9261	
-0.299422	0.392673	2891	
-0.083145	0.624307	10029	
-0.294214	0.495450	5269	
-0.380109	0.044307	2860	
-0.455404	-0.605500	10381	
-0.268467	0.256434	6179	
0.313913	-0.859284	5314	
0.010078	0.623389	4674	
-0.689546	-0.365111	10572	
-0.483550	-0.615178	678	
0.320594	0.359492	1668	
-0.128350	0.510238	4656	
0.028236	0.186239	8259	
-0.052565	0.193785	542	
0.121294	0.675196	5624	
-0.142319	0.664306	6773	
0.410145	0.289081	645	
-0.349026	0.379092	5890	
0.498313	-0.783939	7763	
0.886092	-0.308624	10091	
0.232664	0.435139	8499	
0.264270	0.348925	9788	
-0.254353	0.680126	1917	
-0.075985	0.761033	2866	
0.922946	-0.199755	2653	
0.432866	0.260649	8214	
0.940754	0.221195	3871	
-0.097696	-0.811011	4862	
-0.235022	0.937838	9118	
-0.619918	-0.460338	8968	
-0.540810	0.372178	10590	
0.695746	0.658833	5141	
-0.803823	0.571976	5082	
0.301309	0.382687	2260	
-0.615098	0.568233	1547	
-0.013778	0.480833	3789	
0.882049	0.399020	3984	
-0.257804	-0.734815	4958	
0.019862	0.459616	1701	
-0.455339	0.062858	3868	
-0.125467	0.387441	5028	
-0.133576	0.694708	6699	
-0.268938	0.322547	9658	
-0.408050	-0.729582	5797	
0.193025	0.396517	3543	
0.355918	0.029353	9648	
0.447928	0.599107	9411	
0.341552	-0.828592	10112	
-0.408996	-0.802173	1559	
0.352154	0.300528	3974	
0.164251	0.268738	3173	
-0.770844	0.610169	6610	
0.496700	-0.722330	7833	
-0.592521	0.200874	3125	
-0.769699	-0.192293	9937	
-0.056082	0.307980	3527	
0.347340	0.892285	8523	
-0.145835	0.154240	6139	
-0.222579	0.081207	7312	
0.198175	0.460732	947	
0.381176	0.244847	897	
0.155560	0.134958	3937	
-0.601070	-0.508169	10123	
-0.118629	0.238814	6792	
-0.605217	0.461917	6284	
0.071587	0.621189	3700	
0.726572	0.615750	697	
-0.035729	-0.871023	7632	
-0.324730	0.723771	5830	
0.947942	0.103862	622	
0.479232	0.031902	526	
-0.122780	0.072833	9077	
0.348604	0.367425	3281	
0.062110	0.667326	5564	
0.595502	-0.694890	946	
-0.733688	-0.218496	7776	
0.110420	-0.918507	2291	
0.223065	0.630246	4101	
-0.562876	0.142232	1323	
0.129773	0.437366	8317	
-0.462042	0.037886	10889	
0.257619	-0.859451	8521	
-0.045277	0.290030	4167	
0.253470	0.042128	8931	
-0.523855	0.025283	7728	
-0.704237	0.381579	7501	
0.138428	0.564067	6426	
-0.196916	0.568836	6080	
0.359415	0.381830	4065	
0.302231	0.507004	4972	
0.486165	-0.707122	7833	
0.842837	-0.301094	9243	
0.293799	0.364599	2130	
-0.730914	0.353092	6178	
-0.652678	-0.313877	9570	
0.912301	0.058872	2006	
-0.228589	0.074761	7312	
-0.454566	0.584510	3916	
-0.592725	-0.483287	6659	
-0.660810	0.452330	8663	
-0.620682	-0.650751	10486	
0.177907	0.933907	11004	
0.549953	0.031091	551	
-0.727101	-0.394791	7787	
0.137351	0.637007	2484	
0.241508	-0.881352	9329	
0.208756	0.421487	4985	
0.423377	0.397960	9871	
0.275941	0.929682	582	
-0.862070	0.085796	1935	
0.180776	0.953305	9342	
-0.499267	-0.646221	4151	
0.482808	0.098116	6917	
-0.122766	0.571987	9973	
-0.392565	0.207177	5712	
-0.773606	0.233280	7133	
-0.759256	0.123461	10875	
-0.826768	-0.140812	9417	
-0.316491	0.940696	9097	
-0.399194	0.285079	9220	
0.129297	-0.949074	10631	
-0.448291	-0.673001	6058	
-0.154545	0.248579	5529	
-0.457255	0.611733	4660	
-0.030335	0.966199	9878	
0.066260	0.167473	2275	
0.651010	0.685622	10257	
0.703022	0.662211	5141	
0.294334	0.554700	9641	
-0.776694	0.041407	9522	
0.615292	0.737757	1060	
0.551016	0.158905	8494	
0.085740	0.705603	7816	
0.912628	-0.056639	892	
-0.179064	0.719164	962	
0.952993	-0.093932	9868	
0.053756	0.580211	1819	
0.904965	0.069139	4292	
-0.571491	0.504846	5457	
0.536219	0.271678	2759	
0.360617	0.338350	3318	
-0.201441	0.715635	3625	
0.533275	0.320181	7620	
-0.017534	-0.844026	6369	
-0.384639	0.710223	8771	
0.528813	-0.720994	7902	
-0.144306	0.397101	3355	
-0.075102	-0.916869	4969	
-0.034853	0.213443	4600	
-0.823297	0.120608	9761	
0.200624	0.516130	3414	
-0.583992	-0.621487	11056	
-0.029814	0.371410	2499	
-0.063168	0.747370	3454	
-0.326459	0.706882	6465	
-0.850767	0.506643	10454	
-0.148701	0.715094	1716	
0.418028	0.400210	9871	
0.286337	0.449673	2002	
-0.106778	0.419032	4499	
0.488889	0.799852	554	
-0.434006	0.126316	3255	
0.266826	-0.875145	8521	
-0.526434	-0.750731	1065	
0.231384	0.180739	8436	
-0.223549	-0.770661	4392	
-0.405352	-0.665605	6013	
-0.446286	-0.747805	8734	
0.639062	0.030679	7662	
0.446601	0.044970	4248	
