time = 3.302	Re = 10	rotation = 1.22282
-0.563017	0.655419	3016	
0.263287	0.382703	3254	
-0.390491	0.057300	2194	
-0.487655	0.435298	3945	
0.366165	0.699102	7668	
-0.791186	0.343927	10003	
-0.449315	0.564279	672	
-0.432082	0.675368	5221	
-0.042931	0.679170	4595	
0.298873	0.667868	5945	
-0.174821	0.742378	1787	
-0.505559	-0.766935	2645	
-0.130719	-0.959103	6431	
-0.542856	0.136001	7267	
-0.328407	0.151237	7037	
-0.584389	0.325825	7722	
-0.441798	0.809577	9410	
-0.921538	0.133582	847	
0.329571	0.169464	11053	
-0.606557	0.522450	9335	
0.235040	0.322856	7019	
0.179372	0.413059	4987	
-0.083370	0.619804	10510	
-0.492218	0.559040	594	
-0.830973	0.221340	10593	
-0.394248	0.822323	5641	
-0.133388	0.676685	6170	
-0.762615	0.242101	2588	
-0.182568	0.870878	6341	
-0.644669	-0.593821	3971	
-0.672238	0.585888	5161	
-0.476188	0.377171	1761	
0.120431	0.164446	6116	
-0.239798	0.144528	8752	
-0.002298	0.718067	3954	
-0.428829	0.417239	7034	
0.487129	0.436023	6945	
-0.277435	0.639986	4241	
-0.492533	0.302716	6538	
0.294656	0.551285	10735	
-0.564629	0.342168	5764	
0.243595	0.476991	4250	
-0.200744	0.689885	1448	
-0.418000	0.376157	5695	
-0.737050	-0.263269	4740	
-0.315077	0.533934	5404	
-0.334757	0.224159	373	
-0.760946	0.014808	3959	
0.088341	0.447349	8032	
-0.709726	-0.507776	6508	
-0.620186	0.569897	1547	
0.690190	0.388233	7129	
0.032211	0.165878	4980	
-0.162234	0.136800	4427	
-0.239771	0.420736	1659	
0.365036	-0.898956	10005	
0.498363	0.357898	6801	
-0.001913	0.339162	7508	
-0.638315	0.142312	3362	
-0.790176	0.380118	10671	
-0.230073	0.774132	2811	
-0.770304	0.288779	10277	
-0.564345	0.208925	4946	
-0.761572	0.246179	2588	
0.380283	0.084251	5884	
0.222968	0.550734	6327	
-0.123185	0.666939	6170	
0.011796	0.746282	8895	
-0.047149	0.456501	849	
0.592815	0.566854	9518	
-0.371986	0.498229	815	
-0.890308	0.132297	1260	
0.355978	0.466037	6941	
-0.364606	0.699498	7870	
-0.189402	0.688231	1448	
0.315337	0.212838	6269	
-0.060430	0.833975	5234	
-0.421385	0.178482	2216	
0.391902	0.484068	7253	
0.641753	0.306838	9030	
-0.669313	0.096872	3891	
0.451994	0.030235	1852	
0.518635	0.089825	5613	
-0.600375	-0.720622	1059	
0.476962	0.044951	526	
-0.586729	0.252060	1975	
0.369734	0.062525	4029	
0.111044	0.015323	1339	
0.431955	0.177737	2329	
0.014493	0.581243	1564	
0.043285	0.835541	5464	
-0.636529	0.334411	2374	
-0.293923	0.854644	6721	
0.394928	0.521149	2192	
0.379714	0.531797	7738	
0.647995	0.302754	9030	
-0.164207	0.429410	6308	
-0.399245	0.394140	3140	
-0.202991	0.562187	6784	
-0.777673	0.336325	10921	
-0.158792	0.361029	8400	
-0.181197	0.303624	734	
-0.438248	-0.860277	6843	
-0.827341	0.169763	8826	
0.462200	0.602521	10382	
-0.941674	-0.237171	1057	
-0.224597	0.090709	8667	
-0.652550	0.397116	5738	
-0.036298	0.488167	8683	
-0.078594	0.524166	4720	
-0.733891	0.447914	5111	
-0.641113	0.537285	1345	
0.343520	0.204038	3257	
-0.972990	-0.033869	2351	
-0.622221	0.068836	6943	
-0.005506	0.469667	1571	
-0.331457	0.845492	5335	
-0.153888	0.173138	5545	
-0.364569	0.694723	7895	
0.127291	0.159758	8291	
-0.076407	-0.961530	5227	
0.097565	0.324611	8054	
-0.750646	0.053473	9299	
-0.365640	-0.866475	5193	
0.693709	0.266267	468	
-0.136387	0.473642	2263	
-0.015253	0.734516	3300	
-0.360468	0.236121	7588	
-0.850274	-0.432486	3188	
0.122264	0.099972	3817	
-0.739777	0.506920	7119	
-0.699324	-0.436251	7549	
-0.674728	-0.719418	7418	
-0.362896	0.791418	1779	
-0.363320	0.121568	4338	
-0.094767	0.392943	3722	
-0.554583	0.640372	3016	
-0.016484	0.684632	5350	
0.235795	0.104142	4411	
-0.714325	-0.361007	9245	
-0.698587	-0.494758	6508	
0.046121	0.856097	7292	
-0.026219	0.650136	3962	
-0.178414	0.767712	1365	
-0.243945	0.487789	1834	
-0.238861	0.038855	8171	
-0.865580	-0.294132	9309	
-0.326493	0.824728	10111	
-0.243885	0.315076	6851	
0.627968	0.069382	2802	
0.377864	0.382469	7435	
-0.892389	-0.366448	638	
0.022125	0.865458	7598	
-0.637483	0.537619	1345	
0.442529	0.487221	516	
-0.441533	0.625355	4162	
-0.863478	-0.379475	10708	
-0.490129	0.360443	1637	
-0.783548	-0.158412	8529	
-0.631496	0.359289	2332	
0.210079	0.835659	7463	
-0.788492	-0.521519	10578	
-0.812678	-0.163073	8551	
-0.550384	0.526638	4043	
0.359062	0.690495	8078	
-0.260969	-0.939553	8583	
-0.592082	0.527643	7114	
0.128167	0.200729	6247	
0.101541	0.520331	3477	
-0.297953	0.024578	4844	
-0.732976	0.059240	9462	
-0.066856	0.819420	5234	
0.101842	0.701204	6586	
-0.218861	0.668980	4041	
-0.225691	0.094535	408	
-0.069355	0.920300	7244	
-0.771364	0.068867	9205	
-0.788428	0.203181	7717	
-0.258292	0.904233	9646	
-0.652285	-0.694002	10258	
0.032406	0.510820	3501	
-0.230888	0.524673	2674	
0.197504	0.705144	1811	
0.116041	0.271497	9088	
0.290425	0.297004	10079	
0.134513	0.359740	10778	
0.019727	0.153021	8795	
-0.914879	-0.099422	7453	
0.403285	0.097709	8956	
-0.479342	0.481491	9529	
0.445849	0.403410	6556	
-0.608080	0.356059	7197	
-0.219467	0.659778	994	
0.303270	0.029191	1692	
0.420518	0.644484	5772	
0.077466	0.844642	6435	
-0.332727	0.402786	3777	
0.054411	0.626481	3921	
-0.251567	0.533588	5423	
-0.414421	0.043355	4710	
-0.745716	-0.166706	2020	
-0.344597	0.249650	806	
-0.886943	0.226045	1285	
0.132172	0.606098	8833	
-0.704550	0.334157	1896	
-0.809963	0.012744	11066	
0.268616	0.359205	1752	
-0.127402	0.516858	1456	
-0.033847	0.185585	8374	
-0.113788	0.188056	3169	
0.368372	0.571757	10813	
0.115920	0.668462	4896	
0.348133	0.290093	3974	
-0.374025	0.398681	3729	
-0.910887	0.187056	9990	
-0.873221	-0.342823	9399	
0.198092	0.430893	8747	
0.203984	0.352582	1714	
0.166847	0.706390	1489	
0.487789	0.585512	10543	
-0.860189	-0.388151	10031	
0.365709	0.263366	416	
-0.819716	-0.510608	9316	
-0.782091	-0.240545	10303	
0.511158	-0.820141	8745	
-0.755707	0.183834	2488	
-0.412153	0.535796	6855	
-0.356033	-0.889372	5193	
0.828892	-0.534582	5179	
0.254830	0.380698	1913	
0.423842	0.723038	9653	
-0.041998	0.480037	5097	
-0.730603	-0.634658	6667	
-0.723267	-0.283590	2203	
-0.018775	0.458531	599	
-0.510362	0.060235	5189	
-0.183228	0.383173	4053	
0.214007	0.672760	5758	
-0.332914	0.318532	2053	
-0.795086	0.261864	7859	
0.140070	0.398340	3647	
0.337538	0.029589	8715	
0.718548	0.209228	2022	
-0.901230	-0.011590	9730	
-0.547686	0.715478	6737	
0.286847	0.304760	10079	
0.093865	0.273522	4448	
0.823283	-0.536907	5179	
-0.790091	-0.380966	5308	
-0.576503	0.317984	7855	
-0.595509	0.510903	10141	
-0.126623	0.303118	8179	
0.069415	-0.954876	5088	
