time = 5.652	Re = 10	rotation = 2.70931
0.855360	-0.150199	8881	
0.340561	0.436106	6845	
-0.256047	0.054019	8343	
-0.475306	0.205940	905	
-0.718163	-0.325289	3857	
0.825119	0.263123	7437	
-0.712038	-0.147621	6337	
0.085039	-0.798000	3749	
-0.550783	0.324512	8776	
-0.663578	0.261653	8204	
-0.617306	-0.437188	5848	
-0.871161	0.292218	7573	
-0.269015	-0.930365	581	
-0.297401	0.146415	8646	
-0.124564	0.146276	2363	
-0.512416	0.122713	6859	
0.593840	0.705071	9278	
-0.352418	0.860480	971	
0.559064	0.162722	8494	
0.316423	-0.736828	6445	
0.403714	0.337512	3886	
0.275174	0.442272	6984	
-0.381535	0.456220	2954	
-0.514289	-0.536555	4031	
0.799698	0.316477	8964	
0.753046	0.513969	8018	
-0.585796	0.247527	1975	
0.572991	-0.555473	10408	
0.882139	-0.139333	695	
-0.106864	0.870064	7430	
0.746401	0.485975	8468	
-0.375326	0.271434	3409	
0.324999	0.167642	3597	
-0.081739	0.137637	732	
-0.664281	0.174431	3179	
-0.361837	0.310219	4403	
-0.104722	0.668805	4800	
-0.608436	0.164971	411	
-0.314499	0.263681	9314	
-0.144057	0.621497	10216	
-0.482727	0.151515	5637	
0.153825	0.556267	9181	
-0.690658	0.096432	2182	
-0.290647	0.329256	5649	
0.698246	-0.340821	1589	
-0.409739	0.351249	3978	
-0.097000	0.243439	7580	
-0.277496	-0.666161	5119	
0.179008	0.464703	755	
0.066614	0.870537	9656	
0.749604	-0.379506	6119	
-0.801102	0.100955	10335	
0.200131	0.158443	5331	
-0.023515	0.147811	2233	
-0.109156	0.420496	5311	
0.279135	-0.929800	10609	
0.151189	0.642639	3768	
0.207935	0.334209	1714	
-0.465229	0.096186	7622	
0.747922	0.455979	7300	
-0.067644	-0.804653	3838	
0.742486	-0.347263	1769	
-0.345597	0.183579	3252	
0.574022	-0.555005	10408	
0.567778	0.073744	9505	
-0.068737	0.605319	504	
-0.552888	0.294744	7008	
-0.764780	-0.090492	694	
0.057677	0.464037	6491	
-0.653222	-0.493316	8805	
-0.416114	0.318239	5584	
0.273579	0.854311	6346	
0.092856	0.616007	2621	
-0.176178	-0.768818	1380	
-0.665767	0.124033	5912	
0.530845	0.216475	10741	
0.186188	-0.814709	6191	
-0.175915	0.192268	9749	
-0.038490	0.646631	3654	
-0.282366	0.667775	1127	
-0.553150	0.056620	2956	
0.519591	0.028706	644	
0.664468	0.144482	10055	
-0.941568	-0.018009	5363	
0.598051	0.040748	9002	
-0.421729	0.160174	1626	
0.514443	0.056194	2636	
0.109914	0.058172	5790	
0.587788	0.245110	4768	
-0.183746	0.545713	3614	
0.092372	-0.831327	5167	
-0.502636	-0.524275	3305	
0.863126	0.273285	8604	
-0.207414	0.633909	6643	
-0.219432	0.627994	428	
-0.303341	0.661641	3307	
-0.029918	0.435302	6595	
-0.287327	0.343898	10107	
-0.334847	0.437159	7736	
0.863195	-0.018650	9022	
0.040348	0.372420	700	
0.044160	0.317193	6277	
-0.609315	-0.749864	5921	
0.855932	0.062389	1071	
-0.735979	0.174881	4126	
-0.957713	-0.166982	1047	
-0.160520	-0.015650	4922	
-0.010155	-0.769894	5050	
0.015526	0.494431	8669	
-0.099950	0.510155	5264	
0.868910	0.086257	631	
0.721382	-0.419435	5184	
0.550756	0.216067	8749	
-0.974486	-0.004543	2270	
-0.443852	0.070492	3246	
0.074772	0.479701	2597	
0.819942	0.390868	7706	
0.037332	0.184341	5970	
-0.230859	-0.749555	3731	
0.332127	0.164396	10225	
-0.306325	-0.915318	4915	
0.304158	0.316670	9897	
-0.167325	-0.711247	2236	
-0.870065	-0.358941	2390	
-0.450071	0.596498	3916	
-0.062299	0.470962	849	
-0.750572	0.061368	8187	
-0.121136	0.256509	7074	
-0.955546	0.033810	7194	
0.265427	0.131616	9588	
0.626942	0.639749	10607	
0.713789	0.411407	8517	
-0.466984	-0.868969	10068	
0.822614	-0.282053	8577	
-0.166228	0.103439	4007	
0.083105	0.399888	3493	
0.745101	-0.399113	7603	
-0.560619	0.320952	8786	
0.441015	0.105285	3934	
0.827469	-0.019049	1707	
0.337115	0.787032	8019	
0.416846	-0.748591	7600	
-0.448341	0.429218	7258	
-0.375048	-0.691212	7667	
-0.220659	0.442171	660	
-0.266311	-0.049134	968	
-0.426734	0.808200	6286	
0.894855	-0.031060	10723	
-0.025326	0.333442	5359	
0.605356	0.332803	7730	
0.298237	0.530734	7280	
-0.955435	-0.145038	8401	
0.554750	-0.663148	3015	
0.698045	-0.452672	9650	
-0.184819	0.648734	1114	
-0.365003	-0.672793	7277	
-0.889015	0.316104	8469	
-0.374673	0.260529	531	
0.704144	-0.350470	7370	
-0.446622	-0.582292	9036	
0.337897	-0.792376	10315	
-0.940664	0.112072	10911	
0.838734	0.079863	8712	
-0.248359	-0.723237	2942	
-0.762843	-0.194942	9937	
-0.243987	-0.944640	4341	
0.204185	-0.768535	3666	
0.351733	0.194583	5134	
0.038179	0.547588	6542	
-0.255826	0.021239	752	
-0.353726	-0.626998	8476	
-0.022896	-0.821514	4770	
-0.619578	0.275478	7934	
-0.628932	0.159251	5960	
-0.155322	-0.005813	5347	
0.826889	0.409412	10828	
0.172828	-0.734327	1788	
0.701481	-0.401573	7502	
0.462398	0.818927	870	
-0.912336	-0.276875	8010	
0.024261	0.523980	4489	
-0.278985	0.442481	6333	
-0.686070	0.194411	10347	
0.340197	0.259751	10926	
0.451774	0.324688	3079	
0.309648	0.361808	1668	
0.164857	0.142417	3168	
-0.324076	0.858846	5313	
0.608680	0.087638	2198	
-0.544479	0.151948	9960	
0.134643	0.631300	2484	
-0.679875	-0.208319	2764	
-0.602215	0.193308	3125	
0.354663	0.028767	9648	
-0.804931	0.008514	11025	
0.245959	-0.811528	4465	
-0.206953	0.384387	6875	
-0.333820	0.517893	5992	
-0.325972	0.420385	6315	
-0.312388	0.045410	1116	
0.453377	-0.608182	3915	
-0.108075	0.270665	6456	
0.040213	0.914190	1221	
-0.250962	0.565306	8481	
0.280998	-0.731616	4449	
0.566105	-0.538600	5460	
0.374177	0.404555	7014	
-0.135851	0.493729	2072	
0.157175	0.176859	6166	
0.088330	0.192203	2519	
-0.383779	0.563203	1484	
-0.506562	0.417758	3945	
0.468189	0.353504	5198	
-0.258035	0.361486	9941	
-0.286427	0.883788	6754	
-0.825083	0.446597	6669	
0.253393	0.473338	4250	
0.359202	0.367510	3281	
-0.667986	0.216667	7750	
-0.739892	0.174210	2207	
-0.896126	0.297194	8451	
0.499764	0.325770	7544	
-0.908039	-0.331156	572	
0.835794	0.067175	9385	
0.349514	-0.901607	8624	
0.350543	-0.692446	6504	
-0.540720	0.186709	513	
-0.672409	-0.682730	1386	
0.938372	-0.304866	10552	
0.342520	0.428471	6845	
-0.269734	-0.793344	8986	
0.024894	0.486658	8669	
-0.816690	-0.520363	4962	
0.680903	-0.364204	3363	
0.080783	0.467393	4819	
-0.350250	0.066636	1033	
-0.003093	0.394810	3443	
-0.585140	0.355743	4933	
-0.125503	0.334183	6744	
0.833742	-0.129595	9762	
0.274812	0.412096	6099	
0.391475	0.028837	9783	
-0.406810	0.629936	2550	
0.167597	0.880135	7690	
0.756496	0.488023	8468	
0.442601	0.334425	2952	
0.318149	0.261476	9692	
0.907638	-0.378152	5898	
0.147952	0.864160	7909	
-0.476933	0.146344	3865	
0.106559	-0.780226	1364	
0.099544	0.309681	7009	
-0.322495	-0.901738	2120	
-0.030406	0.167079	4685	
-0.168184	0.011908	5688	
0.203221	0.495994	3547	
0.499038	0.267285	3741	
0.285013	0.147209	835	
0.478400	-0.627175	6025	
0.039261	0.247280	7818	
-0.634165	-0.420456	6839	
-0.207974	0.588966	628	
-0.738662	-0.601342	698	
0.659623	0.568013	5288	
-0.731724	-0.305575	2465	
-0.951055	-0.081364	621	
0.529361	0.030711	644	
-0.111330	0.046647	10964	
0.371019	0.432455	6189	
-0.366329	0.553804	5246	
-0.288222	0.868929	6582	
-0.021050	-0.764674	1960	
0.160344	0.910879	10086	
-0.231404	0.630195	428	
-0.407510	0.137109	7343	
0.192167	0.451940	909	
-0.399822	0.039261	3065	
0.246706	0.862156	7719	
0.112739	0.289861	10035	
0.323460	0.048875	9066	
-0.486521	0.025738	2346	
-0.322927	-0.735743	2360	
-0.020097	0.590097	1354	
-0.329552	0.472442	9827	
0.352411	0.461876	6941	
0.125310	0.599944	4901	
0.295475	0.805583	7766	
-0.534580	0.717204	7901	
0.359380	0.399404	4441	
-0.209553	-0.786832	2687	
-0.074444	-0.731745	418	
-0.833258	0.362558	7782	
-0.177474	0.001615	5779	
-0.775585	-0.052029	1696	
0.340096	-0.689755	5834	
-0.405435	-0.692096	6630	
0.870673	0.236866	2939	
-0.214187	-0.926344	8879	
0.605871	0.029741	10760	
0.582875	-0.586479	4212	
-0.241554	0.605567	354	
0.124713	0.905468	8255	
0.258630	0.448046	2171	
0.306058	0.542540	7393	
-0.126787	-0.961818	6431	
0.424631	-0.745363	7600	
-0.024399	-0.970270	6159	
0.724950	-0.370512	9803	
0.618726	0.096576	3360	
-0.245935	0.514045	4516	
-0.222811	0.217256	10817	
-0.119450	-0.800325	3217	
-0.357676	-0.671807	7277	
0.361947	-0.744192	8860	
0.623885	-0.772021	6187	
-0.253827	0.286887	6200	
-0.156687	0.945097	430	
0.716666	-0.368085	9803	
