time = 14.302	Re = 10	rotation = 6.81022
-0.853451	-0.168876	6110	
0.275268	0.492754	7511	
-0.650060	-0.167005	798	
-0.455649	0.469123	7238	
0.403859	-0.680518	7996	
-0.668285	-0.550316	5254	
-0.663287	0.229839	7750	
0.674716	0.398289	6054	
-0.110408	0.687073	6699	
-0.600133	0.447706	5428	
-0.180880	-0.737209	1123	
0.659139	0.628651	6246	
-0.968875	0.036913	2313	
-0.230914	0.680761	3569	
-0.533267	0.442589	9059	
0.544897	0.311365	6451	
0.472122	-0.791555	7915	
0.923120	0.126288	8814	
-0.066495	0.108251	4154	
0.577779	0.524480	5785	
0.376694	0.336077	1859	
0.246566	0.477501	4250	
-0.300352	0.462135	9899	
-0.357905	-0.657513	5958	
-0.670763	-0.540285	3791	
0.138410	-0.902944	6463	
0.274399	0.622970	3935	
0.276168	0.749568	3195	
-0.717775	-0.521587	7376	
0.509747	-0.710805	7822	
-0.159311	-0.877553	6319	
-0.340361	0.339262	3319	
-0.249185	0.105715	7228	
-0.511485	0.489047	11032	
0.626590	0.310314	4019	
-0.269078	0.340028	9560	
0.278592	0.597483	7771	
0.512793	0.157987	1785	
-0.324763	0.309831	2053	
-0.186462	0.607111	6751	
-0.128673	0.698894	6699	
0.029370	0.575546	5502	
0.588058	0.351249	5950	
-0.184959	0.318952	1094	
0.376435	0.684998	7668	
-0.293835	0.388867	1655	
-0.303651	0.231767	9621	
-0.575574	0.131301	10646	
0.192330	0.470005	755	
0.248007	-0.830591	7203	
-0.648437	0.525742	3710	
0.133175	-0.788076	881	
-0.363867	0.146647	10786	
-0.567032	0.378324	10416	
0.045026	0.365541	800	
-0.833303	-0.497248	4782	
0.225756	0.608095	10179	
0.223501	0.272574	7414	
-0.594692	-0.208672	3736	
-0.371759	-0.794797	6374	
0.682150	0.405592	7129	
-0.446308	0.692579	5876	
-0.501698	0.420967	3945	
0.262466	0.755603	3739	
-0.532936	0.060412	3012	
-0.158746	0.568989	3914	
-0.218929	0.659050	994	
-0.762506	0.008092	2935	
0.145819	0.431088	8425	
0.818692	0.167131	8884	
-0.316879	0.375484	3022	
0.415436	-0.789590	5612	
-0.042507	0.621610	4860	
0.816345	0.052227	3503	
-0.231956	-0.012916	1159	
0.227348	0.171473	8436	
0.099198	0.824142	4861	
-0.489893	0.307435	8092	
-0.073744	0.647087	5036	
0.585552	0.402866	5602	
-0.586085	-0.075137	9423	
0.696172	0.087298	9478	
-0.207282	0.020735	742	
0.148161	0.923491	2059	
-0.577388	0.080911	5668	
-0.364986	0.604045	6916	
-0.533900	0.109943	4593	
-0.499810	0.521605	3719	
0.217741	0.152056	6391	
-0.166368	0.493807	4942	
0.208780	0.800128	2688	
-0.736341	-0.053406	1550	
-0.219173	-0.878860	9839	
0.011667	0.673858	5390	
-0.022331	0.673521	5350	
0.526956	0.469863	1874	
0.107412	0.380896	9842	
-0.163890	0.327900	7529	
-0.211283	0.417339	1082	
-0.863426	-0.025062	10231	
0.125857	0.299779	1669	
0.008312	0.240370	5407	
-0.860829	0.440178	11047	
-0.857696	0.025776	9021	
-0.682666	-0.264594	383	
-0.321746	0.911856	9097	
0.556696	-0.459694	10143	
0.741104	-0.230945	8236	
0.082226	0.465167	4819	
-0.023827	0.467048	623	
-0.783524	-0.363096	6642	
-0.581368	0.598725	3283	
0.223343	0.165755	8014	
-0.272841	0.932470	11013	
-0.630685	-0.174618	5104	
0.134326	0.457680	2391	
-0.041975	-0.909359	1222	
-0.435091	0.223188	7664	
0.797873	-0.105906	10336	
-0.258325	0.104909	7228	
-0.958267	0.123271	1387	
0.290524	0.271938	10153	
-0.590877	-0.408381	2799	
-0.296085	0.894504	6754	
-0.693423	0.293202	9814	
0.060525	0.426839	6816	
-0.682717	0.192161	10347	
-0.271573	0.236448	6064	
0.088519	0.943526	9190	
-0.423935	0.136926	6108	
0.080946	-0.891814	10345	
-0.830179	-0.142127	9597	
-0.983833	0.081666	2527	
-0.875027	-0.054346	1396	
0.508908	0.142255	1297	
0.184683	0.340441	2916	
-0.688031	0.480295	1330	
0.080292	0.687602	7466	
-0.448797	0.086527	3956	
-0.288323	0.744836	5850	
-0.248687	-0.812771	5033	
-0.696447	0.524109	5085	
-0.352151	0.515250	425	
0.778977	-0.180329	2659	
-0.066163	0.400485	2252	
-0.642640	-0.206101	1041	
0.901078	0.205619	1595	
-0.660802	-0.590820	6208	
-0.005995	0.260339	2561	
-0.208553	-0.024002	10996	
0.170759	0.588262	1905	
-0.222877	0.934647	9118	
-0.829805	0.287173	8578	
-0.559901	0.622374	7746	
0.179857	0.645059	3888	
0.459708	-0.628445	6025	
0.437570	0.828490	786	
-0.360499	0.339890	6224	
0.108460	0.796088	4048	
-0.543653	-0.489695	2086	
-0.652159	0.579342	5161	
0.248704	0.905104	512	
-0.732330	0.371334	9804	
0.551925	-0.548328	6266	
-0.020102	-0.779411	4156	
-0.974618	-0.064049	830	
0.689738	0.351090	10615	
-0.118374	0.110003	5557	
-0.004428	0.529994	5358	
-0.416474	-0.024739	8505	
-0.580567	0.147509	10937	
0.531600	0.605503	1557	
-0.513701	-0.094890	5614	
-0.518334	-0.121576	1050	
0.534349	-0.490356	10239	
0.145881	-0.912346	6463	
0.621178	-0.449122	6331	
-0.316405	0.763787	6522	
0.777055	-0.530747	9254	
-0.294367	0.905328	9404	
0.034999	0.501818	3501	
-0.137365	0.407841	3641	
-0.642774	0.367832	2332	
0.181531	0.203398	9862	
0.402525	0.314842	4722	
0.325407	0.349131	1176	
-0.422172	0.175035	2216	
0.923737	-0.009622	9250	
-0.400846	0.060316	3482	
0.197972	0.664417	5758	
0.075632	0.641817	3738	
-0.631462	0.356130	2332	
0.534913	0.320553	7620	
0.602991	0.027492	10580	
-0.274830	-0.730394	4958	
-0.265645	0.808099	5827	
-0.055924	0.341480	10652	
-0.294065	0.511315	3009	
-0.186652	0.400252	6877	
-0.624711	-0.051761	10331	
0.765814	-0.090930	9202	
-0.225204	0.231086	9992	
0.767086	-0.491310	8177	
-0.256273	0.535552	5423	
0.737696	0.223229	7775	
0.617374	0.441948	6681	
0.325174	0.450384	6182	
-0.031031	0.447833	8835	
-0.336225	0.157253	10022	
-0.355549	0.184724	3711	
0.405585	0.509029	2624	
-0.025669	0.690758	9473	
0.417020	0.347398	5226	
-0.119931	0.332846	9108	
0.930543	0.013386	2231	
0.464958	0.817717	870	
0.194990	0.515040	3547	
0.347429	0.379580	4065	
-0.204662	0.720955	3625	
-0.641728	-0.364849	7596	
0.426605	0.834034	786	
0.430886	0.286549	1383	
-0.472792	0.841654	5917	
-0.642970	0.498855	1903	
-0.811816	-0.525455	9790	
0.760661	0.146140	4061	
-0.229031	0.665746	4224	
-0.751181	0.595176	448	
0.074750	-0.983773	7648	
0.284995	0.481624	7511	
0.460645	0.688947	6057	
0.099962	0.456912	4437	
-0.688064	0.681792	5682	
0.537431	0.542291	4235	
0.153460	0.441603	8349	
-0.637617	-0.182249	6172	
0.115097	0.327390	1575	
-0.498854	-0.106413	9675	
-0.070862	0.275950	3898	
-0.761341	0.336136	10839	
0.282965	0.425744	6984	
0.641992	0.027781	10854	
-0.696145	0.292007	8164	
0.478116	-0.750854	6698	
-0.034530	-0.901095	1222	
0.398780	0.332415	2278	
0.158323	0.201987	8232	
-0.030750	-0.983005	6159	
0.222858	-0.841095	7449	
-0.044843	0.707911	10801	
0.759626	0.197049	9998	
0.043269	0.233286	4677	
-0.930108	0.228221	6273	
-0.542181	0.292259	4855	
0.429895	-0.598085	3424	
0.146258	0.524716	4303	
0.368923	0.226338	6213	
-0.369390	0.120815	3799	
0.613700	0.457882	6681	
-0.221609	0.183962	6558	
-0.105584	-0.755699	2994	
-0.236911	0.559732	8757	
-0.636854	0.708753	8804	
-0.324396	-0.808216	854	
0.455861	-0.650743	6302	
-0.044308	0.947434	9878	
0.595815	0.320907	7941	
-0.572576	-0.273832	3163	
0.297177	0.491800	7511	
-0.072225	0.677936	5286	
0.913825	-0.100181	9753	
0.689119	-0.349580	3363	
0.792358	-0.471110	10694	
0.089139	0.669060	4867	
0.102640	0.697680	6586	
0.213905	0.455508	877	
-0.522394	-0.045543	1832	
0.430864	-0.780556	6241	
-0.008691	0.214506	4218	
0.640752	0.214820	1605	
-0.287828	-0.029780	3659	
0.777900	0.223664	7837	
-0.111873	0.557629	8620	
-0.240881	0.448090	936	
0.257811	0.527451	5845	
-0.022123	0.612245	3405	
-0.189975	-0.829929	5629	
0.888533	0.206114	1595	
0.323626	0.437830	8169	
0.675325	0.436692	5940	
-0.479632	-0.539502	4015	
0.775384	0.457150	2497	
0.381969	-0.633005	6930	
-0.693350	0.084307	4598	
0.798333	0.020630	1032	
0.808227	0.141098	8225	
