time = 4.152	Re = 10	rotation = 1.93098
-0.847999	-0.188143	8080	
0.291596	0.383148	3567	
-0.363493	0.058246	713	
-0.530874	0.354431	5021	
-0.106557	0.783138	1363	
-0.678734	-0.531574	5254	
-0.597533	0.388076	2570	
-0.751318	0.273590	10217	
-0.199766	0.649790	994	
0.025056	0.732846	8895	
-0.503040	0.569435	792	
0.703925	-0.590322	8655	
0.944395	0.214246	3871	
-0.496119	0.136681	3412	
-0.282299	0.152489	7229	
-0.611281	0.230718	2046	
-0.833336	-0.395525	10827	
-0.131932	-0.920671	2060	
0.377749	0.165268	9012	
-0.822072	0.038503	1299	
0.274405	0.319396	7270	
0.207417	0.412673	4985	
-0.157301	0.603966	8744	
-0.663922	0.321778	2792	
-0.606901	-0.606303	10400	
-0.870632	-0.274344	8603	
-0.299034	0.619200	389	
-0.735343	-0.313514	2821	
-0.884485	0.124087	696	
0.262279	-0.836655	6403	
-0.755959	-0.472224	8537	
-0.480659	0.337398	7935	
0.152813	0.164300	6166	
-0.201186	0.139806	4519	
-0.241596	0.675863	4224	
-0.437174	0.382637	6548	
0.411436	0.519918	9668	
-0.433262	0.539554	6420	
-0.472392	0.282857	7368	
0.226381	0.588528	1419	
-0.589355	0.256608	1975	
0.243957	0.487350	4250	
-0.413730	0.583151	2490	
-0.405421	0.359050	2558	
-0.485805	-0.612791	678	
-0.360653	0.492829	1381	
-0.287732	0.228206	6186	
-0.708406	-0.130741	8654	
0.113188	0.447401	7999	
0.132467	-0.863033	6033	
-0.832758	-0.167297	9644	
0.336488	0.718949	10203	
0.064034	0.162359	3969	
-0.134567	0.133304	4531	
-0.215248	0.420064	1082	
0.698508	0.673518	5555	
0.474337	0.411923	5935	
0.038638	0.338969	6986	
-0.620236	0.111721	8081	
-0.658372	-0.578342	5287	
-0.669557	0.446411	8663	
-0.730297	-0.377224	562	
-0.535073	0.189882	513	
-0.736771	-0.311398	2821	
0.417670	0.081862	6048	
0.181505	0.570988	2031	
-0.269475	0.620350	8045	
-0.304083	0.681156	2101	
-0.022743	0.457167	599	
0.028076	0.820956	4769	
-0.410555	0.451421	6282	
-0.353650	-0.824485	385	
0.331818	0.496189	5823	
-0.689381	0.374527	3364	
-0.394853	0.590759	2490	
0.362892	0.208243	4244	
-0.669326	0.498312	3248	
-0.372179	0.183289	4118	
0.337270	0.534083	6565	
0.526871	0.486058	4679	
-0.658087	0.071353	2177	
0.466186	0.029863	558	
