time = 10.552	Re = 10	rotation = 0.155937
0.724292	0.448896	7654	
0.028601	0.306283	2640	
-0.601361	-0.069295	2036	
0.372616	0.522432	7946	
-0.779147	-0.170642	9451	
0.490989	0.708402	10015	
0.257433	0.693082	7741	
0.110896	-0.801171	543	
0.470565	0.290282	3019	
0.558465	0.448756	10478	
-0.770776	0.114450	9248	
-0.824807	-0.383188	8167	
-0.085325	-0.964910	6355	
0.540404	0.293121	5014	
0.434939	0.519603	3313	
0.356764	0.146004	7096	
0.021580	0.922723	5904	
-0.781131	0.496816	11021	
-0.346886	0.115725	3727	
0.354057	-0.722719	6652	
-0.097650	0.245656	7580	
-0.038934	0.323324	5401	
0.193949	0.542055	5004	
-0.704016	0.188616	6232	
0.459219	0.725174	8104	
0.233699	0.882997	9840	
0.445753	0.201954	2926	
0.587531	-0.530116	7113	
0.701576	0.531312	6255	
-0.667462	0.558054	6028	
0.213749	0.866686	10682	
0.014707	0.638026	3774	
-0.563714	0.195044	2978	
0.482707	0.467195	574	
0.682699	-0.099926	4831	
-0.043349	0.615215	4860	
0.347775	0.229139	5211	
0.169738	0.118390	3505	
-0.065958	0.642416	3518	
0.326910	0.396500	5076	
0.518413	0.272328	1827	
0.130090	0.383490	2366	
0.756888	0.029101	4676	
-0.156562	0.581585	4727	
0.590385	-0.499021	6271	
0.070509	0.597956	4996	
-0.293464	0.595832	10689	
-0.379648	0.622083	2410	
-0.091231	0.351242	1293	
-0.541900	0.680807	6385	
0.869518	0.087745	631	
-0.785080	0.164519	3809	
-0.521851	0.415078	3807	
0.373458	0.584957	9778	
-0.243053	0.446561	936	
0.422884	-0.873411	1433	
0.299199	0.257805	7032	
-0.333549	0.258747	2238	
-0.401052	-0.114783	5237	
0.260171	0.839355	6444	
0.021598	-0.813848	4684	
0.849440	-0.092182	1936	
0.350373	0.565346	8666	
0.591925	-0.525365	7113	
-0.636160	0.101437	1937	
0.230327	0.433437	8499	
0.470538	0.328987	3445	
-0.370797	0.654001	6889	
-0.170443	0.380597	2486	
-0.502618	-0.645760	4151	
0.067011	0.611963	3700	
-0.402492	0.801227	5641	
0.263138	0.362571	7906	
-0.364932	-0.703654	3388	
-0.340248	0.036841	11009	
-0.218955	0.147614	3907	
0.552364	-0.621395	7745	
0.096850	0.681961	6586	
0.340209	0.339862	3119	
0.672132	-0.154194	2783	
-0.394644	-0.068614	4385	
0.697453	0.034408	10330	
-0.441289	0.068270	3246	
-0.763193	-0.535965	9215	
-0.601562	0.317236	7722	
0.500744	0.373625	9972	
-0.543632	0.435962	9534	
0.523483	0.425541	1438	
-0.156819	0.128493	2307	
0.111997	0.495969	2473	
0.484097	-0.680034	5686	
-0.547819	0.467586	10144	
0.453266	0.781254	5400	
0.393999	0.286421	2945	
0.396528	0.296068	2043	
0.731512	-0.080767	6771	
-0.242444	0.404785	480	
-0.156039	0.571272	3914	
0.040970	0.558674	7820	
0.700526	0.453417	5736	
-0.355518	0.348683	5224	
-0.433177	0.349551	5697	
-0.432776	-0.864306	8802	
0.689644	0.457652	5736	
-0.430130	0.630113	4162	
-0.903330	-0.345226	638	
-0.502322	-0.475877	573	
-0.508347	-0.571221	9579	
-0.104920	0.412362	4499	
-0.047305	0.464955	823	
0.618902	0.587865	7812	
0.875412	-0.031026	10135	
-0.204141	0.142080	6083	
-0.959033	-0.169542	1047	
-0.513209	-0.087437	5614	
-0.125711	0.384689	5028	
0.355085	0.836787	524	
-0.225656	0.661246	352	
-0.471048	-0.625856	6648	
-0.566294	0.192119	2978	
-0.077533	-0.962274	5227	
-0.265745	0.231232	5806	
-0.649188	0.245835	4444	
-0.566939	-0.750083	1763	
0.485570	0.565603	7116	
-0.158097	0.433769	6308	
0.211866	0.717120	917	
-0.297897	0.582808	6381	
-0.862642	-0.390408	10031	
-0.530088	0.424105	4658	
0.012795	0.897449	8916	
0.549147	0.609722	1557	
-0.561469	-0.811191	10098	
0.778243	0.362589	6641	
0.177532	0.106392	3555	
-0.295499	0.336094	5649	
0.868518	0.105540	361	
0.461751	0.240825	3113	
-0.612876	0.176749	507	
0.848434	0.008213	5972	
-0.218562	0.831154	7036	
0.777342	-0.339770	10922	
0.329116	0.489542	4145	
-0.547275	-0.556824	6461	
-0.114538	0.510622	4656	
-0.653101	-0.063270	10448	
-0.842357	0.346976	8929	
0.643179	0.600500	5375	
-0.399260	0.400546	4056	
-0.382652	0.061104	2136	
0.184089	0.311329	4219	
-0.870838	-0.404343	10031	
0.863264	-0.168919	9033	
0.855747	-0.105570	1794	
0.377373	0.245538	7171	
-0.702610	-0.256093	9481	
-0.915820	-0.225435	1528	
0.033610	0.643020	2461	
0.660187	-0.408191	8579	
-0.645364	0.288776	6577	
0.752860	-0.398684	6119	
-0.849504	-0.397787	10305	
0.743761	0.318054	2822	
-0.669760	-0.319184	8086	
-0.781910	0.133963	7657	
-0.167564	-0.961352	6387	
0.134930	-0.790752	881	
-0.494629	0.165916	7897	
0.047679	0.424919	5673	
-0.365893	-0.024769	7922	
-0.290419	0.674022	1127	
0.248011	-0.787315	4465	
-0.248923	-0.080714	7803	
-0.211408	-0.094271	1186	
-0.520195	-0.447474	1719	
0.398378	0.832568	2126	
-0.603857	-0.416053	4132	
0.760877	-0.257026	2888	
-0.024413	0.940774	7248	
-0.714749	-0.625728	810	
-0.023500	0.423077	4504	
-0.041672	0.539225	5440	
0.501292	0.525008	3306	
-0.348968	0.191659	4842	
-0.066326	0.232805	4586	
-0.168342	0.264886	7959	
-0.407062	0.563746	617	
-0.791101	0.455654	6638	
-0.580295	0.077305	5668	
0.485575	0.205802	7703	
0.300148	0.303288	10967	
0.455704	0.557267	4758	
0.331634	0.153151	9503	
0.546195	0.027488	7920	
-0.655611	0.366186	3996	
0.657916	-0.521281	3247	
-0.218990	0.510248	6785	
0.262372	0.496590	2670	
-0.008223	0.560707	6617	
-0.500329	-0.048691	3197	
-0.235788	-0.732775	3439	
-0.338333	0.545727	6502	
-0.572010	0.711689	7872	
0.262989	0.472288	3893	
0.030972	-0.792088	2471	
0.408349	-0.671786	5222	
0.004028	0.286869	4181	
-0.071518	0.476276	6457	
-0.500550	0.437398	4092	
-0.413429	0.538768	6855	
0.356672	0.193496	10373	
0.453584	0.272287	4744	
0.006127	0.239149	5407	
-0.183521	0.547736	3614	
-0.746868	0.545761	9391	
-0.945836	-0.098228	621	
0.007950	0.341750	7508	
-0.092972	0.268649	775	
0.655664	0.218864	4609	
-0.480655	0.591824	2272	
-0.910712	-0.241760	939	
-0.023223	0.217902	3391	
-0.803131	-0.533550	9790	
0.769518	0.250528	8582	
0.529219	-0.809309	760	
-0.022206	-0.785945	2382	
0.497225	0.317494	3090	
-0.403016	-0.869174	2375	
0.890367	-0.422616	3428	
0.014651	0.303546	3924	
0.154642	-0.828319	4614	
-0.123332	0.404476	3641	
-0.701292	-0.666857	5556	
0.517339	-0.576421	2727	
-0.152783	0.375314	8954	
-0.563389	-0.079479	9880	
-0.319826	0.379288	3022	
-0.210238	-0.081048	8201	
-0.337146	0.480129	4410	
0.773187	0.293580	8278	
-0.106272	0.304311	1735	
0.585834	0.027627	8072	
0.490685	0.562778	7116	
-0.496947	0.743220	7795	
0.226124	0.873097	9840	
-0.056378	0.240016	9267	
-0.370534	0.196270	4118	
0.878951	-0.439257	10423	
-0.487097	0.727085	7834	
0.518705	0.248950	2572	
-0.108989	-0.788206	3757	
-0.439073	0.307467	4174	
0.014191	-0.957396	7247	
0.139589	0.690142	7966	
-0.573408	-0.349452	9079	
0.010119	0.362266	502	
-0.137058	0.186443	6726	
-0.573915	0.299909	7104	
0.376946	-0.697879	7869	
-0.457385	0.446602	7240	
-0.798458	0.075867	10145	
0.284439	0.447984	2002	
-0.433411	-0.848101	6843	
0.127272	0.864995	7909	
-0.771668	-0.191476	9937	
-0.810502	-0.488848	9316	
0.684281	0.068792	9346	
-0.409191	-0.127391	3390	
0.057503	0.294117	6325	
0.424811	0.299624	2782	
-0.776198	0.475594	8139	
-0.578291	-0.478544	5807	
-0.440046	0.812503	9410	
0.394792	0.263595	1356	
0.521027	0.213366	2786	
-0.108502	0.340664	9792	
-0.398641	-0.044641	10292	
-0.427802	0.787211	5611	
-0.462839	0.303177	7030	
0.664959	0.061342	10484	
-0.247684	0.020071	752	
-0.299822	-0.751301	1900	
0.171067	0.435851	6863	
0.115086	0.544743	5152	
0.096272	0.302727	7009	
0.232523	0.367197	2434	
