time = 10.102	Re = 10	rotation = 0.00498215
0.797391	0.314899	8964	
-0.080786	0.294389	3832	
-0.582565	-0.064945	10591	
0.443162	0.419594	9775	
-0.834734	0.021191	1708	
0.609962	0.602872	10399	
0.425618	0.588921	10233	
-0.100803	-0.801213	4047	
0.435552	0.244219	5814	
0.629563	0.316716	5576	
-0.702204	0.244657	10685	
-0.871719	-0.281268	8098	
-0.137520	-0.958884	6387	
0.536726	0.227383	2318	
0.515036	0.400320	5334	
0.284899	0.140186	835	
0.133049	0.913024	2059	
-0.728239	0.573202	8303	
-0.426806	0.120863	4880	
0.154663	-0.792326	1212	
-0.208747	0.234902	1373	
-0.139745	0.313325	4633	
0.256354	0.481047	2439	
-0.650850	0.319677	2792	
0.585496	0.621591	11055	
0.347897	0.843708	524	
0.382446	0.184229	10716	
0.442059	-0.667060	6302	
0.773662	0.418748	1925	
-0.561737	0.669407	5766	
0.349990	0.819809	386	
0.167133	0.603679	3351	
-0.571719	0.275046	2777	
0.543132	0.351055	9808	
0.659795	-0.155142	2783	
0.097387	0.600249	2621	
0.266025	0.215339	7298	
0.123331	0.113955	4445	
0.100629	0.631180	2871	
0.298831	0.348065	9354	
0.496651	0.221055	3000	
0.060467	0.365724	5554	
0.735924	-0.046493	10385	
-0.023994	0.602523	3405	
0.449479	-0.642207	5549	
0.183075	0.554847	10193	
-0.120063	0.660492	4800	
-0.186389	0.711671	962	
-0.172254	0.348763	1796	
-0.407565	0.772013	6117	
0.855216	-0.122662	9139	
-0.712805	0.316014	8128	
-0.417340	0.550605	6855	
0.485081	0.465142	7093	
-0.209635	0.490565	6750	
0.377366	-0.894189	10005	
0.212491	0.244483	4425	
-0.403770	0.294679	11062	
-0.342842	-0.111416	6631	
0.404041	0.777982	888	
-0.185202	-0.790539	2011	
0.774954	-0.259054	5868	
0.447415	0.456051	9158	
0.448068	-0.663264	6302	
-0.637092	0.138994	3362	
0.207287	0.393675	3593	
0.451713	0.269259	4744	
-0.169885	0.737606	1787	
-0.215279	0.396377	1024	
-0.626121	-0.515475	8701	
0.192336	0.567226	2031	
-0.271615	0.855478	6721	
0.202097	0.334466	1316	
-0.520517	-0.585609	1640	
-0.365871	0.036877	819	
-0.315602	0.150403	8367	
0.400771	-0.734188	2063	
0.272649	0.618973	2185	
0.285148	0.304770	6244	
0.641796	-0.250313	5504	
-0.357325	-0.067907	3910	
0.698927	0.032062	10330	
-0.488365	0.071194	8283	
-0.807745	-0.465975	10504	
-0.532395	0.460380	10002	
0.516223	0.287549	2507	
-0.423567	0.577948	1344	
0.574006	0.311636	6368	
-0.236250	0.130493	8998	
0.128464	0.463128	1245	
0.318330	-0.775663	6521	
-0.412464	0.609812	4060	
0.556035	0.709358	8059	
0.332710	0.256041	10868	
0.339046	0.262783	10926	
0.684570	-0.150462	1393	
-0.245775	0.443463	6252	
-0.032851	0.592546	9720	
0.118688	0.529643	4351	
0.778766	0.312812	8131	
-0.360962	0.414719	4581	
-0.405775	0.444137	6282	
-0.479496	-0.839127	9427	
0.769876	0.315343	7391	
-0.240062	0.730993	1945	
-0.922018	-0.298161	1198	
-0.572430	-0.351269	9079	
-0.618608	-0.429630	5848	
-0.141252	0.417822	5299	
-0.049213	0.462039	849	
0.712687	0.463453	7654	
0.811912	-0.214789	8558	
-0.297958	0.144730	8646	
-0.970985	-0.106815	3467	
-0.476272	-0.083719	4663	
-0.178558	0.391442	2146	
0.464017	0.779975	5752	
-0.024514	0.699784	7541	
-0.597821	-0.489703	6659	
-0.574283	0.271229	2777	
-0.134490	-0.955775	2666	
-0.362480	0.245527	367	
-0.597905	0.381988	2570	
-0.628954	-0.697747	7849	
0.593959	0.426612	4131	
-0.163279	0.452600	7685	
0.392621	0.623775	4453	
-0.132238	0.649411	6163	
-0.891594	-0.324876	7907	
-0.418603	0.562463	1341	
