time = 9.152	Re = 10	rotation = 0.318593
0.816139	-0.278032	8375	
-0.322343	0.291967	9114	
-0.511188	-0.060331	2635	
0.421136	0.259619	8508	
-0.585301	0.522814	6268	
0.873834	0.117894	1650	
0.662824	0.232369	4609	
-0.614394	-0.501792	9447	
0.250039	0.206575	7455	
0.779829	0.014895	9817	
-0.369160	0.670763	7895	
-0.896967	0.213290	7963	
-0.356641	-0.900619	1657	
0.419756	0.165836	5855	
0.543628	0.201138	10417	
0.128267	0.124232	5242	
0.520259	0.760090	1066	
-0.434113	0.821877	9410	
-0.574902	0.181922	2709	
-0.449574	-0.660832	3028	
-0.432373	0.274714	5691	
-0.333834	0.339806	3319	
0.230062	0.370698	2434	
-0.260991	0.708165	1711	
0.862696	0.144000	5126	
0.698206	0.582313	7232	
0.183924	0.168165	7545	
-0.174258	-0.783550	3906	
0.891515	-0.126862	1259	
-0.055508	0.875520	7555	
0.727600	0.505693	7375	
0.367105	0.417797	4441	
-0.329876	0.612430	6830	
0.546314	0.179729	5981	
0.510084	-0.498657	9192	
0.301978	0.454239	1722	
0.035839	0.212408	3919	
0.017539	0.131027	795	
0.368728	0.450232	5431	
0.109873	0.303976	2449	
0.342001	0.177754	10618	
-0.152384	0.339787	7529	
0.652018	-0.204701	3026	
0.235056	0.509598	3840	
-0.163187	-0.770250	1771	
0.284189	0.412750	6099	
0.321500	0.560914	5895	
0.378381	0.615112	10211	
-0.296247	0.398708	4096	
0.142163	0.861968	7909	
0.573284	-0.614160	8531	
-0.307790	0.735214	6446	
0.096440	0.694073	6586	
0.574109	0.216047	3473	
-0.038320	0.547403	7459	
0.169250	-0.955926	6016	
-0.042684	0.234324	4606	
-0.354923	0.500955	425	
-0.195960	-0.090720	964	
0.767902	0.411758	1925	
-0.659899	-0.448186	8727	
0.417768	-0.709331	9390	
0.483725	0.253258	2876	
-0.166903	-0.785622	3906	
-0.548399	0.430422	8122	
0.037266	0.348990	8248	
0.285535	0.216320	6475	
0.413381	0.619020	4914	
-0.220664	0.474042	5118	
-0.852696	0.033611	8034	
0.318091	0.407707	5076	
0.229982	0.867009	6832	
-0.029513	0.306359	3472	
-0.801286	-0.126355	1835	
-0.432952	0.036923	1871	
-0.521359	0.191374	746	
-0.204449	-0.811625	4973	
0.505918	0.349052	7386	
0.060929	0.279131	6756	
0.356300	-0.636804	6930	
-0.256676	-0.061440	8792	
0.690898	0.028118	10330	
-0.595547	0.090733	9025	
-0.939305	-0.111664	545	
-0.047383	0.725060	441	
0.417631	0.195317	3136	
0.130987	0.711325	597	
0.581794	0.151322	4099	
-0.460242	0.141288	4298	
0.054392	0.407585	4765	
-0.290290	-0.785013	6861	
0.170491	0.719975	1124	
0.831182	0.346876	890	
0.111057	0.236925	8309	
0.120250	0.240697	7041	
0.507617	-0.515862	3720	
-0.128783	0.533415	1632	
0.209717	0.512094	3414	
0.172167	0.437775	6863	
0.793051	-0.287661	5881	
-0.152975	0.583683	4727	
-0.083496	0.632882	3184	
-0.664407	-0.701181	7418	
0.786436	-0.285025	5881	
0.368528	0.666589	5957	
-0.973773	-0.054515	830	
-0.626941	-0.145951	2013	
-0.804579	0.049760	6429	
-0.179596	0.454705	6531	
-0.072822	0.456070	4367	
0.869868	-0.109235	1765	
0.488766	-0.678728	5686	
-0.511551	0.174822	8676	
-0.965060	0.146319	2577	
-0.364012	-0.081128	5130	
-0.229388	0.447962	660	
0.775609	0.464600	1578	
0.427728	0.515175	9764	
-0.825975	0.009683	883	
-0.335737	0.610077	6830	
-0.369153	-0.891658	10119	
-0.443676	0.398213	8295	
-0.165765	0.720561	1787	
-0.832459	-0.432515	2424	
0.791216	0.041171	719	
-0.116435	0.496467	3627	
0.666886	0.253463	9273	
0.297411	0.565438	9641	
-0.960541	0.017791	1642	
0.112550	0.700445	8608	
0.594381	0.667034	6414	
0.841278	-0.097416	9736	
-0.687615	-0.706417	6796	
0.787218	-0.360648	10276	
0.081863	0.096190	472	
-0.228087	0.535300	6961	
0.593854	-0.600576	3284	
0.209140	0.188665	6495	
-0.341362	0.624277	7582	
0.468579	-0.650343	6545	
0.507756	0.687172	5476	
0.249195	-0.821318	6403	
0.278165	0.303976	6244	
-0.793910	0.121383	9251	
0.045903	0.499512	2295	
-0.607320	-0.049929	8335	
-0.503883	0.762424	8779	
0.905563	-0.026968	10723	
-0.008837	0.623505	4674	
-0.543755	0.068298	2956	
-0.176627	0.272744	7081	
-0.965189	-0.088049	3467	
0.460447	-0.732567	6280	
0.428317	-0.716233	9390	
0.076143	0.218005	5200	
-0.660326	0.362557	3996	
-0.903413	0.273380	1454	
0.384638	0.406133	7607	
