time = 15.652	Re = 10	rotation = 7.50371
0.801165	-0.319860	5733	
0.062541	0.606847	3700	
-0.399160	-0.573655	10520	
-0.477531	0.240797	1404	
0.593026	0.513863	10124	
0.858361	0.168924	6109	
-0.674424	-0.231452	7164	
-0.533147	0.580105	3182	
-0.569367	0.319787	8786	
-0.604535	-0.436030	5848	
0.706348	-0.240991	10686	
-0.648246	-0.639950	6245	
0.759839	0.601744	5421	
-0.644955	0.191138	2679	
-0.595155	0.126129	8390	
0.252141	0.629464	3679	
-0.571512	0.722761	6938	
-0.867321	-0.334457	9399	
0.022346	0.120714	1875	
-0.625129	0.469340	9919	
0.371572	0.472125	6957	
0.110093	0.579496	1414	
-0.248601	0.392989	718	
0.613960	-0.419609	4157	
0.866994	0.111955	361	
-0.171221	0.897351	5964	
-0.377571	0.572663	6442	
-0.821835	0.038832	1299	
0.825832	0.328820	7482	
-0.182267	0.855685	6486	
0.339817	0.823584	386	
-0.148173	0.328591	7529	
-0.141912	0.049358	6329	
-0.650258	0.098835	3158	
0.015732	0.724054	3954	
-0.065900	0.344270	9535	
-0.284539	0.608051	1337	
0.591049	0.265045	2753	
-0.108497	0.311320	4630	
-0.417187	0.405640	6512	
-0.612203	0.266189	3006	
-0.179015	0.549563	3614	
0.006502	0.714380	3954	
0.039209	0.332738	6276	
-0.730743	0.262792	991	
-0.140960	0.371687	3176	
-0.064123	0.244529	8799	
-0.380907	0.121319	4474	
0.128351	0.547892	6426	
0.187426	0.845609	6447	
0.027380	-0.836061	5298	
0.710118	0.355389	10881	
-0.154204	0.138639	5160	
-0.566183	0.127421	7538	
0.214703	0.387427	5722	
0.306122	0.921218	8546	
-0.283178	0.594099	10114	
0.408626	0.295630	591	
-0.418967	-0.535845	9805	
0.629989	0.609477	3972	
-0.590717	0.533891	7114	
-0.345873	-0.745696	8719	
-0.479956	0.211615	905	
-0.826571	0.009656	1083	
-0.398221	0.062813	3482	
-0.299785	0.460010	9899	
-0.575571	0.272247	2777	
-0.516757	-0.489772	4680	
0.189519	0.487288	3209	
-0.588990	0.579207	4211	
-0.154005	0.357110	8400	
-0.239317	0.859219	7560	
-0.345912	0.491313	1381	
-0.233976	0.759769	2811	
-0.297519	-0.039542	1097	
0.438969	0.173762	3242	
-0.707273	-0.428282	7644	
-0.320523	0.248702	5865	
-0.436487	0.437621	7258	
-0.179291	0.709375	962	
-0.672498	-0.130711	8626	
0.506086	0.485731	574	
-0.264614	-0.063233	8792	
0.126803	-0.926746	1335	
-0.415014	0.080764	1991	
-0.614534	0.175490	507	
-0.335353	0.111495	3039	
-0.750738	0.033250	9239	
0.424193	0.155678	3093	
-0.150456	0.461482	8995	
-0.766209	-0.311821	7392	
-0.486094	-0.518730	1368	
0.261184	0.867106	5902	
-0.479834	0.438416	3811	
-0.489226	0.420478	3945	
-0.250919	0.680193	4224	
0.240790	0.415628	6082	
0.055623	0.341602	8068	
-0.080341	0.410699	4513	
0.659693	-0.533461	3709	
0.324446	0.314905	4759	
0.236866	0.239172	7064	
0.946263	0.203549	3871	
0.592778	-0.599425	3284	
0.063543	-0.743531	442	
0.817609	-0.516826	10581	
0.735626	0.093382	4636	
0.154701	0.766708	1772	
0.099930	0.507071	3477	
0.026559	0.484965	8669	
0.860313	-0.127461	2625	
-0.083257	-0.831035	5515	
0.433924	0.168304	3093	
0.821951	-0.518486	5179	
-0.427942	-0.542262	4017	
0.137953	0.514072	3655	
0.042243	0.909307	1221	
-0.200153	0.220031	5218	
-0.104835	0.788301	1363	
-0.145999	0.047740	6329	
0.828631	0.496847	9315	
0.445282	0.313380	1594	
0.220494	-0.703287	4233	
0.602724	-0.724220	2148	
-0.404911	-0.643038	5771	
0.150687	0.461631	872	
-0.611259	-0.373924	7814	
-0.031100	0.251653	8741	
0.319952	-0.892183	10150	
-0.205806	0.132583	4519	
0.074650	0.891902	9630	
0.605663	-0.568774	1800	
0.680436	0.714953	6795	
0.768323	-0.395845	5595	
0.610452	0.221535	1782	
0.328986	0.379860	3240	
0.135671	-0.830201	5155	
-0.516902	0.431802	4658	
-0.273889	0.087345	596	
-0.634801	-0.473335	8782	
0.700190	0.478732	5508	
0.409622	-0.770090	6118	
-0.407751	0.333363	560	
-0.072018	0.796947	3992	
0.086063	0.417281	5742	
-0.305826	-0.634577	7420	
-0.859145	-0.337740	9399	
0.790037	0.402855	8268	
0.226096	0.261788	7050	
-0.313938	-0.066903	4122	
-0.193160	0.595668	6678	
0.702337	-0.655794	5005	
0.675127	-0.560839	6027	
-0.092142	-0.832579	5515	
-0.393218	0.539857	1258	
0.610177	0.471866	6660	
-0.155389	-0.924562	10997	
-0.173220	0.322977	1094	
-0.788035	-0.192190	6732	
0.383634	-0.637244	6930	
0.349622	-0.799755	10315	
0.065130	-0.936747	9197	
0.097209	-0.819053	5167	
0.525705	0.568826	10627	
0.806622	0.048747	955	
0.647137	0.731109	5888	
-0.430275	0.650906	5550	
-0.014010	0.131216	10917	
-0.084409	0.529925	4720	
-0.451315	-0.024184	1693	
-0.387637	0.129600	7214	
-0.763841	0.254401	2887	
-0.651119	-0.113551	5683	
-0.631472	-0.181369	6172	
0.741009	0.085772	7491	
-0.285890	0.878294	6582	
0.490303	0.589692	812	
-0.453172	-0.687463	6058	
-0.914091	0.225621	6273	
0.681908	-0.664356	5985	
0.001780	0.526065	4548	
0.009352	0.416683	5520	
-0.574525	-0.468743	3559	
0.397546	0.207699	4812	
0.400124	0.458840	10470	
0.357735	0.454839	6941	
-0.188347	0.174479	6569	
-0.918856	-0.103021	7453	
-0.273561	0.059339	10700	
-0.472594	0.498851	4094	
-0.365992	0.521929	815	
-0.649892	-0.323030	9570	
0.247216	0.628384	3679	
0.662106	0.026185	7917	
0.754808	-0.187294	2487	
-0.313864	-0.788908	854	
0.151011	0.355060	424	
-0.326304	0.389776	3081	
-0.032737	0.403489	3383	
-0.694556	-0.090952	9477	
0.215183	0.727075	917	
0.015033	0.247723	7979	
-0.771052	0.484789	8139	
-0.328945	0.408478	4687	
-0.216836	0.741865	4213	
-0.456309	0.617130	4660	
0.150290	0.594573	2495	
0.052073	0.466969	6491	
-0.127071	0.153502	5260	
-0.125859	0.188275	3701	
-0.120077	0.668253	6170	
-0.541832	0.376178	3794	
0.331073	0.528142	6565	
0.096584	0.346405	10898	
-0.905368	-0.209065	1596	
-0.144903	-0.930004	2666	
0.020957	0.588232	1322	
0.300058	0.517575	4972	
-0.768405	0.051972	9225	
0.256239	-0.707738	1712	
-0.144408	-0.926228	2666	
0.436908	0.435692	2430	
0.883239	-0.390485	8869	
-0.147558	-0.802303	3217	
0.310374	0.916216	4916	
-0.071903	0.763573	2866	
-0.601933	0.240232	3185	
0.953652	-0.106338	10912	
-0.808110	0.566206	5082	
0.088383	0.602408	4996	
-0.847640	-0.060763	10356	
0.124140	0.503332	3199	
0.965861	-0.086041	2446	
-0.570164	0.512176	5457	
0.174407	0.502192	2249	
-0.390133	-0.576329	10520	
0.297950	0.348414	485	
-0.640706	-0.128563	1378	
0.166528	0.282929	2202	
0.243811	-0.798780	4465	
0.221305	0.539838	5007	
0.702727	0.027616	10330	
-0.387513	-0.656236	5236	
-0.290054	0.841400	6460	
0.124733	0.892607	9751	
0.370485	0.485504	6957	
0.374504	0.205873	1178	
-0.719323	0.670863	4194	
0.182206	0.850076	6447	
-0.597901	0.312562	7722	
-0.263150	0.736530	3315	
0.267255	0.231915	8333	
0.905978	0.311633	7908	
