time = 8.302	Re = 10	rotation = 1.0755
0.234356	-0.832575	7035	
-0.395925	0.418837	6739	
-0.416237	-0.060582	856	
0.222189	0.229324	6202	
0.148609	0.777817	2150	
0.549833	-0.663726	3015	
0.717734	-0.085575	9013	
-0.761728	0.234236	2588	
0.020866	0.208202	3919	
0.598503	-0.400085	2301	
0.370073	0.665508	5957	
-0.445141	0.803895	10452	
-0.808379	-0.532659	4962	
0.220377	0.154928	6391	
0.395693	0.161356	928	
-0.000227	0.139177	5837	
0.921444	0.123296	8814	
0.296123	0.880981	5409	
-0.462006	0.506267	9566	
-0.836273	0.000668	5971	
-0.382411	0.496688	9358	
-0.314875	0.485926	9553	
0.039075	0.338349	6276	
0.438957	0.601460	9411	
0.562451	-0.647018	3015	
0.890121	-0.208674	7964	
-0.015384	0.174445	8394	
-0.739986	-0.296368	2465	
0.430062	-0.777744	6241	
0.680525	0.547235	5253	
0.825621	-0.329189	8930	
0.286995	0.315538	7270	
0.258209	0.640710	3679	
0.394008	0.149875	9681	
-0.100962	-0.718172	436	
0.246311	0.354829	7906	
-0.215242	0.185415	7196	
-0.099662	0.107928	5480	
0.338386	0.316500	3085	
-0.151013	0.278734	7146	
0.137412	0.169447	4104	
-0.318768	0.365198	2882	
0.346701	-0.635077	7581	
0.255546	0.393533	3254	
-0.713519	-0.309496	4775	
0.160713	0.350078	8460	
0.469744	0.321718	3079	
0.669184	0.212894	2347	
-0.220903	0.518524	6785	
0.782010	0.382786	5307	
-0.227061	-0.811548	5720	
0.468718	0.637237	6647	
0.521336	0.409928	1438	
0.466151	0.150961	7111	
0.100759	0.507843	3477	
-0.404283	-0.882528	8851	
-0.308966	0.209922	7320	
0.021088	0.629134	2461	
-0.140801	-0.028280	5243	
0.757698	-0.434597	7210	
-0.738066	0.308127	10395	
-0.397599	-0.718801	5797	
0.314871	0.208041	5610	
-0.737629	-0.302264	2465	
-0.003853	0.718503	3954	
-0.191531	0.324375	1551	
0.056207	0.215066	5196	
0.738179	0.150803	1981	
-0.087483	0.539132	9512	
-0.422306	0.704043	9389	
0.201055	0.335895	1316	
0.820491	0.359830	500	
-0.280564	0.285794	9407	
-0.547644	0.563793	1858	
-0.506230	0.037258	9214	
-0.480089	0.460375	5800	
-0.789051	-0.279679	8324	
0.445996	0.217313	3118	
-0.208716	0.251297	765	
-0.311908	-0.654815	5143	
-0.201843	0.009120	5274	
0.663530	0.026874	10866	
-0.620999	0.246901	2707	
-0.722488	0.597768	1036	
0.512893	0.480005	1757	
0.209809	0.181286	6495	
0.583016	0.372894	8753	
0.452749	0.123313	5279	
-0.576213	0.267825	2326	
-0.107669	0.382675	5028	
-0.823090	-0.197278	8633	
0.631869	0.334402	6360	
0.763041	-0.479610	7755	
-0.152101	0.215787	4006	
-0.143663	0.220561	4006	
-0.130518	-0.721545	598	
0.043594	0.536031	5252	
0.230157	0.405935	5110	
0.056085	0.391116	2814	
0.196361	-0.825394	6191	
0.162362	0.562303	9181	
0.292362	0.532928	7628	
-0.951693	-0.176353	1047	
0.190761	-0.819913	6191	
0.753955	0.162976	2019	
-0.816381	0.526527	5180	
-0.548942	-0.099575	9348	
-0.454835	0.620194	4660	
-0.131161	0.501948	4656	
-0.107701	0.458538	1292	
0.391478	-0.765987	6118	
-0.329967	-0.768890	8868	
-0.515153	0.413270	3807	
-0.720571	0.654588	5652	
-0.236301	-0.069811	7478	
-0.140811	0.522200	1456	
0.833597	-0.355912	7781	
0.555112	0.241113	758	
-0.460202	0.634895	6026	
0.254727	0.643448	3679	
-0.823112	-0.503064	9316	
-0.140719	0.626503	8528	
0.473321	0.546603	4016	
-0.886154	0.315164	10092	
0.559370	-0.489274	3575	
-0.037711	0.508333	2368	
0.704415	-0.142782	8088	
0.445509	0.339810	2952	
-0.709529	0.637315	2534	
0.546425	0.394299	1943	
0.899088	-0.106050	7714	
0.373868	-0.736125	2509	
-0.945992	-0.279179	1700	
0.152654	-0.857461	6820	
0.022178	0.113801	1875	
0.052820	0.580096	1819	
-0.200040	-0.823630	5629	
-0.011068	0.192258	1494	
0.284987	0.646707	5120	
-0.323642	-0.733389	2360	
0.870737	-0.074503	8918	
-0.553685	-0.650982	3510	
0.049960	0.286139	4039	
-0.364408	0.699902	7870	
0.045782	0.457526	6491	
-0.535672	-0.048758	3153	
0.256713	0.877248	5902	
0.495832	-0.733957	7796	
0.295945	0.501992	4184	
-0.632755	0.105025	1937	
-0.399369	0.294820	10538	
-0.806572	0.530138	10582	
-0.362445	-0.785321	5760	
-0.393555	-0.734391	6372	
-0.178403	0.194009	7389	
-0.066768	0.768401	2866	
-0.488148	0.807118	1501	
0.298373	0.304030	10967	
-0.667855	-0.411240	8442	
0.529409	0.499862	4287	
-0.592205	-0.622181	11056	
-0.653679	0.682909	9716	
0.003423	-0.824077	4684	
-0.170030	0.750237	1676	
0.423555	0.651028	5772	
-0.812396	-0.539421	4962	
-0.764407	0.206074	5025	
0.062284	0.685175	7466	
-0.236289	0.419632	1659	
-0.305685	-0.024911	960	
0.686884	0.167981	3061	
-0.825134	0.123913	9761	
-0.280804	0.076624	912	
-0.161426	0.062558	3853	
-0.529577	-0.102216	10771	
0.874089	-0.293951	8452	
-0.384517	0.649800	6882	
-0.554452	-0.586987	10989	
0.872653	0.349882	2389	
-0.867243	0.393081	8870	
-0.195269	0.460071	5249	
0.045423	0.425588	5673	
0.636124	-0.322705	9204	
-0.100978	0.658093	4800	
-0.449947	0.434438	7258	
-0.236397	0.574655	8757	
0.579011	0.294078	4536	
0.349938	0.848390	2210	
-0.358931	0.614082	6924	
0.062308	0.164758	3969	
-0.297497	0.240659	528	
0.701536	-0.085929	7061	
-0.065379	0.139220	8383	
0.474951	0.027273	708	
0.627329	0.431183	6840	
-0.716135	-0.446054	7549	
0.176320	0.459547	755	
-0.021788	0.318654	4546	
0.079997	0.403759	3493	
-0.340484	-0.048168	2962	
-0.659301	0.351805	4938	
0.428356	0.370172	8635	
0.656910	0.635077	10675	
-0.079665	0.318651	5429	
-0.729934	0.257522	2593	
-0.807203	-0.095293	1703	
-0.409576	0.427679	6739	
-0.065738	0.463491	4367	
0.517757	0.397387	5334	
0.539271	0.327239	7620	
-0.147696	0.161400	6139	
-0.030376	0.206584	4600	
-0.490335	0.351570	1637	
0.208146	0.428162	8543	
0.362717	0.854831	2210	
-0.349791	0.870620	971	
-0.331221	0.450413	10500	
-0.341148	0.512961	5992	
