time = 15.702	Re = 10	rotation = 7.47694
0.831477	-0.235684	8730	
0.047544	0.609170	1817	
-0.372721	-0.592937	9571	
-0.469943	0.237475	5567	
0.553864	0.556568	6462	
0.829201	0.263711	7437	
-0.663925	-0.256117	9274	
-0.575294	0.536878	6268	
-0.573968	0.302717	7104	
-0.578432	-0.470983	4199	
0.719792	-0.203450	725	
-0.565458	-0.714139	10183	
0.666966	0.703269	7417	
-0.647327	0.175582	3179	
-0.589276	0.122707	9048	
0.225859	0.640706	4239	
-0.657974	0.645060	10360	
-0.816021	-0.443935	10924	
0.026459	0.120134	1165	
-0.656438	0.422259	8573	
0.364176	0.481562	7079	
0.098890	0.582886	8361	
-0.243107	0.391834	718	
0.635609	-0.382509	7085	
0.842666	0.210461	10746	
-0.281317	0.869133	6721	
-0.401339	0.554370	617	
-0.824771	-0.045385	3504	
0.781510	0.420645	1925	
-0.275700	0.830266	6460	
0.242295	0.857636	7719	
-0.138201	0.329420	6744	
-0.140571	0.045957	6329	
-0.648456	0.093736	2631	
-0.025835	0.724133	1131	
-0.056012	0.345137	10776	
-0.308369	0.595188	6381	
0.587605	0.277999	2894	
-0.097873	0.312331	4607	
-0.419227	0.397165	6512	
-0.616150	0.247919	2707	
-0.187662	0.545723	7415	
-0.032300	0.714062	1131	
0.049354	0.333251	6639	
-0.748680	0.214028	7754	
-0.132638	0.372203	1196	
-0.052952	0.245629	9267	
-0.370753	0.121637	4474	
0.121435	0.551175	8613	
0.095967	0.861030	7715	
0.107882	-0.829562	5167	
0.680251	0.407348	7129	
-0.146731	0.138570	3573	
-0.558665	0.125280	7538	
0.220770	0.388980	5722	
0.172127	0.955416	9342	
-0.304158	0.582367	6381	
0.414624	0.298104	2782	
-0.397957	-0.553851	2661	
0.559634	0.674704	6348	
-0.630181	0.485112	9919	
-0.277178	-0.774237	8986	
-0.471184	0.209351	905	
-0.820950	-0.073906	1532	
-0.391877	0.062969	2194	
-0.301736	0.455121	9111	
-0.576474	0.258808	2326	
-0.493267	-0.515351	1368	
0.188269	0.490627	3209	
-0.638507	0.523239	1389	
-0.145130	0.357682	9148	
-0.337791	0.825349	10111	
-0.353970	0.482237	1381	
-0.295051	0.737947	5850	
-0.300679	-0.039634	1691	
0.448271	0.173721	3242	
-0.665842	-0.489449	9737	
-0.309615	0.248766	613	
-0.443475	0.425344	7242	
-0.221361	0.697174	4234	
-0.671008	-0.140636	10056	
0.484573	0.509281	1367	
-0.270238	-0.064235	1760	
0.247677	-0.901990	9645	
-0.407071	0.080987	2111	
-0.612515	0.166239	411	
-0.325730	0.111652	3039	
-0.763997	0.007387	2935	
0.433667	0.155387	3093	
-0.148312	0.460680	8995	
-0.733432	-0.377759	562	
-0.461021	-0.542992	4757	
0.154348	0.892540	6320	
-0.490319	0.421626	3945	
-0.498158	0.404231	6421	
-0.289366	0.664233	953	
0.244447	0.418147	6082	
0.065414	0.342113	1254	
-0.073645	0.411227	4513	
0.708467	-0.465911	7059	
0.331890	0.316308	4759	
0.247038	0.239276	4840	
0.906716	0.337535	387	
0.647750	-0.538859	7876	
0.111512	-0.738002	5045	
0.882067	-0.396861	8869	
0.726256	0.115162	2081	
0.095589	0.776752	4048	
0.098403	0.509196	3477	
0.027860	0.486032	8669	
0.876394	-0.024259	9242	
-0.003361	-0.835424	5383	
0.443317	0.168170	2911	
0.887242	-0.396455	4274	
-0.404859	-0.561779	2661	
0.135038	0.516945	3199	
-0.070133	0.907556	7244	
-0.189175	0.220719	3766	
-0.168941	0.777048	1365	
-0.144553	0.044094	6329	
0.750764	0.608119	697	
0.448641	0.317919	1594	
0.263263	-0.688064	1918	
0.693665	-0.637698	5005	
-0.361148	-0.669604	5958	
0.152699	0.463787	872	
-0.593492	-0.402499	2799	
-0.019832	0.252457	8741	
0.437808	-0.840599	476	
-0.197181	0.131675	4519	
-0.030669	0.894548	9232	
0.654979	-0.510293	1904	
0.568477	0.806800	10097	
0.805353	-0.314202	5733	
0.608773	0.232710	2616	
