time = 3.902	Re = 10	rotation = 1.72669
-0.854324	0.152286	8882	
0.281490	0.382476	3272	
-0.373562	0.057911	2136	
-0.518241	0.383346	3155	
0.064610	0.787557	3837	
-0.821087	-0.270090	7438	
-0.553430	0.454625	10279	
-0.672442	0.432280	8287	
-0.142780	0.665145	6773	
0.127140	0.721723	597	
-0.398778	0.648751	5677	
0.352864	-0.848306	987	
0.889765	-0.381393	4274	
-0.513849	0.136220	7150	
-0.299539	0.152321	9476	
-0.605188	0.262233	3006	
-0.922772	0.063068	891	
-0.563174	-0.739770	4806	
0.359492	0.166939	7117	
-0.767563	0.230409	7133	
0.259640	0.320521	8264	
0.197288	0.412519	5851	
-0.129507	0.611190	8528	
-0.616070	0.410576	4158	
-0.773375	-0.372559	6642	
-0.897165	0.170537	8102	
-0.240725	0.645385	3563	
-0.799053	-0.140362	7656	
-0.758111	0.465058	8139	
-0.067532	-0.874325	9655	
-0.888003	-0.121545	9567	
-0.480686	0.351290	8240	
0.140230	0.164151	4571	
-0.215225	0.141701	6083	
-0.156871	0.700780	1678	
-0.435297	0.395176	8295	
0.443309	0.488715	516	
-0.381036	0.580728	6442	
-0.481135	0.289423	5265	
0.254092	0.575199	1837	
-0.583806	0.285322	4904	
0.245004	0.482847	4250	
-0.342212	0.629995	7582	
-0.410862	0.365181	2558	
-0.596653	-0.503678	10123	
-0.344752	0.508606	425	
-0.305473	0.226840	9621	
-0.726576	-0.084999	2010	
0.104253	0.447223	7999	
-0.190789	-0.851996	6448	
-0.838181	0.132084	2626	
0.485291	0.627386	6647	
0.052101	0.163861	3058	
-0.144635	0.134208	3573	
-0.224396	0.420395	704	
0.961229	0.135246	4783	
0.486090	0.389916	7283	
0.023180	0.339140	6986	
-0.628912	0.120052	3379	
-0.826774	-0.295146	9717	
-0.546944	0.592183	10403	
-0.812378	-0.170444	8883	
-0.547450	0.195490	803	
-0.800412	-0.137056	1835	
0.403646	0.082781	6048	
0.198695	0.563392	10201	
-0.217139	0.641628	352	
-0.194870	0.720618	3625	
-0.031593	0.456925	623	
0.244686	0.783651	4012	
-0.397656	0.469024	4190	
-0.663369	-0.604297	6208	
0.342836	0.484017	5872	
-0.601294	0.506668	10141	
-0.325291	0.633778	7582	
0.344881	0.209974	3717	
-0.498643	0.670285	5685	
-0.390727	0.181645	1674	
0.360212	0.515136	7958	
0.576555	0.421875	2596	
-0.663799	0.077962	2177	
0.460916	0.029999	1852	
0.547560	0.087499	9438	
0.367979	-0.863095	2983	
0.492799	0.044244	2923	
-0.585393	0.217626	3003	
0.387846	0.061768	4285	
0.110546	0.022131	409	
0.462549	0.174226	3827	
-0.006021	0.581840	1118	
-0.414076	0.726491	9389	
-0.685918	0.210505	6304	
-0.848303	0.311501	9244	
0.338731	0.564332	5895	
0.322199	0.573174	6572	
0.580225	0.422831	2642	
-0.147151	0.430153	5299	
-0.393589	0.383370	3140	
-0.227041	0.549717	6810	
-0.823756	-0.214191	10793	
-0.135274	0.362997	1534	
-0.155402	0.305938	420	
0.698931	-0.666427	5985	
-0.762982	-0.352698	5632	
0.255085	0.716908	2941	
-0.001371	-0.971218	5974	
-0.205881	0.082097	9695	
-0.744882	0.186285	2488	
-0.026132	0.488332	3789	
-0.078015	0.522970	4720	
-0.855728	-0.137821	5125	
-0.837499	0.111806	10554	
0.373518	0.200768	1178	
-0.189187	-0.954701	9341	
-0.599367	0.067978	5542	
0.008048	0.469961	1571	
-0.871755	0.255307	10643	
-0.132508	0.173289	3693	
-0.592732	0.510032	6272	
0.146807	0.159984	4801	
0.896106	-0.356815	9283	
0.122772	0.322994	10044	
-0.736827	-0.093224	4635	
0.616383	-0.710528	3295	
0.606551	0.428533	5847	
-0.125636	0.473237	9615	
-0.198109	0.707411	684	
-0.331560	0.239069	9095	
0.092873	-0.949615	9585	
0.132034	0.103250	3817	
-0.861841	-0.252075	7832	
-0.392404	-0.725768	5797	
0.616642	-0.769825	6187	
-0.791889	0.360239	10275	
-0.335589	0.123114	5278	
-0.072819	0.394155	2252	
