0.200000000	-0.170608177
0.210000000	-0.199683045
0.220000000	-0.187555536
0.230000000	-0.160155095
0.240000000	-0.201577315
0.250000000	-0.200745672
0.260000000	-0.213623276
0.270000000	-0.199315245
0.280000000	-0.197898081
0.290000000	-0.191243252
0.300000000	-0.192282355
0.310000000	-0.185024653
0.320000000	-0.153860376
0.330000000	-0.178277582
0.340000000	-0.153156939
0.350000000	-0.150540515
0.360000000	-0.151698795
0.370000000	-0.148936415
0.380000000	-0.166890698
0.390000000	-0.146369844
0.400000000	-0.160948996
0.410000000	-0.142978592
0.420000000	-0.154684235
0.430000000	-0.152402482
0.440000000	-0.137302214
0.450000000	-0.133853466
0.460000000	-0.140919384
0.470000000	-0.127987298
0.480000000	-0.133618532
0.490000000	-0.121664705
0.500000000	-0.125798114
0.510000000	-0.122167996
0.520000000	-0.117655218
0.530000000	-0.113735398
0.540000000	-0.102614053
0.550000000	-0.104752161
0.560000000	-0.094237594
0.570000000	-0.089973208
0.580000000	-0.085052035
0.590000000	-0.080463059
0.600000000	-0.075244657
0.610000000	-0.074620635
0.620000000	-0.065109793
0.630000000	-0.063857440
0.640000000	-0.054329313
0.650000000	-0.052247696
0.660000000	-0.046533901
0.670000000	-0.040467050
0.680000000	-0.034509910
0.690000000	-0.028135867
0.700000000	-0.018981014
0.710000000	-0.012480474
0.720000000	-0.006074641
0.730000000	0.000557847
0.740000000	0.004713882
0.750000000	0.014223854
0.760000000	0.018898747
0.770000000	0.028390153
0.780000000	0.033428484
0.790000000	0.040751322
0.800000000	0.048525195
0.810000000	0.058159509
0.820000000	0.065799221
0.830000000	0.073746331
0.840000000	0.079965066
0.850000000	0.089803472
0.860000000	0.096442444
0.870000000	0.106359851
0.880000000	0.113344317
0.890000000	0.121975410
0.900000000	0.132220744
0.910000000	0.139615917
0.920000000	0.148541924
0.930000000	0.159046675
0.940000000	0.168343480
0.950000000	0.176741141
0.960000000	0.186645152
0.970000000	0.196077403
0.980000000	0.205667814
0.990000000	0.215803171
1.000000000	0.225847778
