0.200000000	-0.000744239
0.210000000	0.015147154
0.220000000	0.028199816
0.230000000	0.041597024
0.240000000	0.053986004
0.250000000	0.066440044
0.260000000	0.078157990
0.270000000	0.089773676
0.280000000	0.100737098
0.290000000	0.111907185
0.300000000	0.122380942
0.310000000	0.133135002
0.320000000	0.143153047
0.330000000	0.152921712
0.340000000	0.163109252
0.350000000	0.172979726
0.360000000	0.182505579
0.370000000	0.192032436
0.380000000	0.201414603
0.390000000	0.210673995
0.400000000	0.219954897
0.410000000	0.228960439
0.420000000	0.238137756
0.430000000	0.247049107
0.440000000	0.255930593
0.450000000	0.264780668
0.460000000	0.273430184
0.470000000	0.282206423
0.480000000	0.290813485
0.490000000	0.299429124
0.500000000	0.307990549
0.510000000	0.316488923
0.520000000	0.324982531
0.530000000	0.333374942
0.540000000	0.341693490
0.550000000	0.350117771
0.560000000	0.358467259
0.570000000	0.366703275
0.580000000	0.374981732
0.590000000	0.383187489
0.600000000	0.391392026
0.610000000	0.399557050
0.620000000	0.407705598
0.630000000	0.415853089
0.640000000	0.423938800
0.650000000	0.432064812
0.660000000	0.440123006
0.670000000	0.448198242
0.680000000	0.456209186
0.690000000	0.464190390
0.700000000	0.472217639
0.710000000	0.480218085
0.720000000	0.488166700
0.730000000	0.496127930
0.740000000	0.504072827
0.750000000	0.511991474
0.760000000	0.519925086
0.770000000	0.527807053
0.780000000	0.535730368
0.790000000	0.543608893
0.800000000	0.551491523
0.810000000	0.559338422
0.820000000	0.567180197
0.830000000	0.575024047
0.840000000	0.582856831
0.850000000	0.590674654
0.860000000	0.598500397
0.870000000	0.606291635
0.880000000	0.614109496
0.890000000	0.621894453
0.900000000	0.629651477
0.910000000	0.637450456
0.920000000	0.645214399
0.930000000	0.652959239
0.940000000	0.660715885
0.950000000	0.668462922
0.960000000	0.676198940
0.970000000	0.683938782
0.980000000	0.691660904
0.990000000	0.699379718
1.000000000	0.707087791
