r 	 U_x 	 U_r 	 Time: 0.4296 	 Mesh (Number of cells): 10135	Angle: 0.0000
0.060000000	-0.001277571	-0.001277571
0.070000000	0.000006558	0.000006558
0.080000000	0.000148202	0.000148202
0.090000000	0.000156774	0.000156774
0.100000000	0.000011238	0.000011238
0.110000000	0.000430667	0.000430667
0.120000000	0.000239530	0.000239530
0.130000000	0.000429634	0.000429634
0.140000000	0.000341412	0.000341412
0.150000000	0.000584431	0.000584431
0.160000000	0.000510699	0.000510699
0.170000000	0.000464125	0.000464125
0.180000000	0.000795185	0.000795185
0.190000000	0.000882640	0.000882640
0.200000000	0.000943805	0.000943805
0.210000000	0.000971909	0.000971909
0.220000000	0.000996361	0.000996361
0.230000000	0.001050397	0.001050397
0.240000000	0.001121047	0.001121047
0.250000000	0.001210458	0.001210458
0.260000000	0.001316911	0.001316911
0.270000000	0.001315898	0.001315898
0.280000000	0.001329876	0.001329876
0.290000000	0.001509122	0.001509122
0.300000000	0.001499193	0.001499193
0.310000000	0.001595354	0.001595354
0.320000000	0.001623449	0.001623449
0.330000000	0.001645769	0.001645769
0.340000000	0.001730859	0.001730859
0.350000000	0.001627326	0.001627326
0.360000000	0.001759776	0.001759776
0.370000000	0.001680674	0.001680674
0.380000000	0.001876090	0.001876090
0.390000000	0.001823587	0.001823587
0.400000000	0.001907886	0.001907886
0.410000000	0.001918540	0.001918540
0.420000000	0.001868221	0.001868221
0.430000000	0.001928195	0.001928195
0.440000000	0.001964166	0.001964166
0.450000000	0.001845014	0.001845014
0.460000000	0.001975753	0.001975753
0.470000000	0.002025703	0.002025703
0.480000000	0.001955804	0.001955804
0.490000000	0.001808848	0.001808848
0.500000000	0.001910993	0.001910993
0.510000000	0.001922560	0.001922560
0.520000000	0.001835040	0.001835040
0.530000000	0.001785473	0.001785473
0.540000000	0.001792246	0.001792246
0.550000000	0.001799398	0.001799398
0.560000000	0.001560671	0.001560671
0.570000000	0.001676165	0.001676165
0.580000000	0.001791659	0.001791659
0.590000000	0.001679719	0.001679719
0.600000000	0.001460811	0.001460811
0.610000000	0.001241904	0.001241904
0.620000000	0.001464091	0.001464091
0.630000000	0.001395630	0.001395630
0.640000000	0.001172511	0.001172511
0.650000000	0.001225598	0.001225598
0.660000000	0.001278684	0.001278684
0.670000000	0.000725591	0.000725591
0.680000000	0.000930281	0.000930281
0.690000000	0.001134971	0.001134971
0.700000000	0.001187072	0.001187072
0.710000000	0.001013306	0.001013306
0.720000000	0.000742913	0.000742913
0.730000000	0.000910254	0.000910254
0.740000000	0.000818314	0.000818314
0.750000000	0.000729021	0.000729021
0.760000000	0.000595864	0.000595864
0.770000000	0.000599238	0.000599238
0.780000000	0.000653012	0.000653012
0.790000000	0.000671239	0.000671239
0.800000000	0.000258545	0.000258545
0.810000000	0.000484717	0.000484717
0.820000000	0.000710889	0.000710889
0.830000000	0.000636650	0.000636650
0.840000000	0.000344588	0.000344588
0.850000000	0.000052527	0.000052527
0.860000000	0.000438303	0.000438303
0.870000000	0.000372016	0.000372016
0.880000000	0.000252384	0.000252384
0.890000000	0.000087159	0.000087159
0.900000000	0.000166718	0.000166718
0.910000000	0.000246278	0.000246278
0.920000000	0.000293190	0.000293190
0.930000000	-0.000225225	-0.000225225
0.940000000	0.000023201	0.000023201
0.950000000	0.000271626	0.000271626
0.960000000	0.000520052	0.000520052
0.970000000	-0.000289571	-0.000289571
0.980000000	-0.000080018	-0.000080018
0.990000000	0.000129535	0.000129535
1.000000000	0.000339087	0.000339087
