Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 0.4296	Mesh (Number of cells): 10135
0.3327601025 	 0.1329155663 	 -0.2779373416 	 -0.1015153363 	 391
-0.3327601025 	 -0.1329155663 	 -0.2779373450 	 -0.1015153287 	 392
-0.3456724372 	 -0.1264029056 	 -0.2768947676 	 -0.0931487162 	 393
0.3456724372 	 0.1264029056 	 -0.2768947647 	 -0.0931487238 	 394
-0.3505974477 	 0.5581714430 	 -0.0266373819 	 0.1723632330 	 395
0.3505974477 	 -0.5581714430 	 -0.0266373768 	 0.1723632252 	 396
-0.2694322805 	 -0.7956210888 	 0.2528517571 	 -0.0915215101 	 397
0.2694322805 	 0.7956210888 	 0.2528517375 	 -0.0915215212 	 398
-0.1203478352 	 0.6218048675 	 -0.0406992357 	 0.1910298170 	 399
0.1203478352 	 -0.6218048675 	 -0.0406992449 	 0.1910298309 	 400
-0.2598640655 	 0.3087546380 	 -0.1899107184 	 0.2118648242 	 401
0.2598640655 	 -0.3087546380 	 -0.1899107226 	 0.2118648207 	 402
-0.5465671364 	 -0.3625899479 	 0.0608586872 	 -0.0756319825 	 403
0.5465671364 	 0.3625899479 	 0.0608586829 	 -0.0756319872 	 404
-0.2216483321 	 0.3018508995 	 -0.1698522685 	 0.2139615553 	 405
0.2216483321 	 -0.3018508995 	 -0.1698522740 	 0.2139615537 	 406
0.0735654719 	 -0.5089685908 	 -0.0186579154 	 0.1135883899 	 407
-0.0735654719 	 0.5089685908 	 -0.0186579092 	 0.1135883698 	 408
-0.2663544233 	 0.8593052704 	 0.4597050030 	 0.0417314446 	 409
0.2663544233 	 -0.8593052704 	 0.4597050257 	 0.0417314372 	 410
-0.1356024545 	 0.7851342204 	 0.0336871211 	 0.1435654918 	 411
0.1356024545 	 -0.7851342204 	 0.0336871224 	 0.1435654904 	 412
0.4206346269 	 -0.8454843942 	 0.7375379446 	 0.0102068625 	 413
-0.4206346269 	 0.8454843942 	 0.7375379362 	 0.0102068637 	 414
-0.3275624254 	 0.2009218912 	 -0.2495780668 	 0.1458254971 	 415
0.3275624254 	 -0.2009218912 	 -0.2495780682 	 0.1458254912 	 416
-0.9338906985 	 -0.1177377439 	 0.8293692178 	 -0.0001273649 	 417
0.9338906985 	 0.1177377439 	 0.8293692176 	 -0.0001273650 	 418
-0.0745985730 	 -0.9403633395 	 0.6578241209 	 0.0713620561 	 419
0.0745985730 	 0.9403633395 	 0.6578240801 	 0.0713620583 	 420
0.1253010182 	 0.3475494537 	 -0.0705946200 	 -0.1783176163 	 421
-0.1253010182 	 -0.3475494537 	 -0.0705946298 	 -0.1783176219 	 422
0.1364326033 	 -0.7493424303 	 -0.0022216381 	 0.1708328053 	 423
-0.1364326033 	 0.7493424303 	 -0.0022216336 	 0.1708328021 	 424
-0.1073201598 	 0.6211139352 	 -0.0345480991 	 0.1761840034 	 425
0.1073201598 	 -0.6211139352 	 -0.0345481083 	 0.1761840207 	 426
-0.9441047508 	 -0.1380728196 	 0.8659344019 	 -0.0001875692 	 427
0.9441047508 	 0.1380728196 	 0.8659344017 	 -0.0001875692 	 428
0.1362135289 	 0.3427842432 	 -0.0823391417 	 -0.1886866796 	 429
-0.1362135289 	 -0.3427842432 	 -0.0823391519 	 -0.1886866837 	 430
0.5097859323 	 0.0260161096 	 -0.1477171567 	 -0.0084710429 	 431
-0.5097859323 	 -0.0260161096 	 -0.1477171572 	 -0.0084710377 	 432
-0.0208746328 	 0.9038807604 	 0.1357685421 	 -0.0255558360 	 433
0.0208746328 	 -0.9038807604 	 0.1357686170 	 -0.0255558447 	 434
0.4938910357 	 0.0354020574 	 -0.1686787776 	 -0.0133668217 	 435
-0.4938910357 	 -0.0354020574 	 -0.1686787781 	 -0.0133668162 	 436
0.2672406174 	 0.8459119001 	 0.4126507577 	 -0.0523131748 	 437
-0.2672406174 	 -0.8459119001 	 0.4126507806 	 -0.0523131659 	 438
0.0454339096 	 -0.4876133062 	 -0.0053264268 	 0.0514797798 	 439
-0.0454339096 	 0.4876133062 	 -0.0053264231 	 0.0514797566 	 440
-0.3677957099 	 0.5572222554 	 -0.0094122603 	 0.1611218186 	 441
0.3677957099 	 -0.5572222554 	 -0.0094122544 	 0.1611218111 	 442
-0.0591900352 	 -0.9409732649 	 0.6680543332 	 0.0878457760 	 443
0.0591900352 	 0.9409732649 	 0.6680542959 	 0.0878457837 	 444
-0.2791158170 	 -0.8134643046 	 0.3240719451 	 -0.0728769451 	 445
0.2791158170 	 0.8134643046 	 0.3240719241 	 -0.0728769550 	 446
-0.5302837732 	 -0.3717337567 	 0.0404352372 	 -0.0835373571 	 447
0.5302837732 	 0.3717337567 	 0.0404352329 	 -0.0835373621 	 448
0.4127566583 	 -0.8257996391 	 0.6462013319 	 0.0179020160 	 449
-0.4127566583 	 0.8257996391 	 0.6462013211 	 0.0179020179 	 450
0.0504457300 	 0.1225240669 	 -0.0192564003 	 -0.0392814868 	 451
-0.0504457300 	 -0.1225240669 	 -0.0192564034 	 -0.0392814927 	 452
-0.1269405177 	 -0.7292828092 	 -0.0171131978 	 -0.1819155527 	 453
0.1269405177 	 0.7292828092 	 -0.0171131909 	 -0.1819155440 	 454
-0.1408929878 	 -0.7348151292 	 -0.0098619537 	 -0.1835142835 	 455
0.1408929878 	 0.7348151292 	 -0.0098619494 	 -0.1835142801 	 456
0.0912096517 	 -0.0007916201 	 -0.1076272758 	 0.0006230656 	 457
-0.0912096517 	 0.0007916201 	 -0.1076272765 	 0.0006230674 	 458
-0.3156970761 	 0.4348883539 	 -0.1383539866 	 0.2098033108 	 459
0.3156970761 	 -0.4348883539 	 -0.1383539873 	 0.2098033050 	 460
0.0537844484 	 -0.1473521815 	 -0.0202000999 	 0.0487293437 	 461
-0.0537844484 	 0.1473521815 	 -0.0202000973 	 0.0487293381 	 462
-0.3288472541 	 -0.1457714717 	 -0.2739568306 	 -0.1113118791 	 463
0.3288472541 	 0.1457714717 	 -0.2739568270 	 -0.1113118866 	 464
0.6425535906 	 -0.7344207505 	 0.9088895589 	 0.0012835447 	 465
-0.6425535906 	 0.7344207505 	 0.9088895573 	 0.0012835448 	 466
0.0492017095 	 -0.3535737526 	 -0.0081086404 	 0.0548060482 	 467
-0.0492017095 	 0.3535737526 	 -0.0081086365 	 0.0548060341 	 468
-0.3577556685 	 -0.3190870908 	 -0.1887595791 	 -0.1742000324 	 469
0.3577556685 	 0.3190870908 	 -0.1887595777 	 -0.1742000399 	 470
0.0745678246 	 -0.3410012619 	 -0.0243158859 	 0.1029961405 	 471
-0.0745678246 	 0.3410012619 	 -0.0243158809 	 0.1029961286 	 472
0.0858829256 	 -0.5087499280 	 -0.0261185858 	 0.1361442192 	 473
-0.0858829256 	 0.5087499280 	 -0.0261185786 	 0.1361442013 	 474
0.0512493798 	 0.6683106827 	 -0.0070161898 	 -0.0772837453 	 475
-0.0512493798 	 -0.6683106827 	 -0.0070161979 	 -0.0772837855 	 476
-0.2245612273 	 0.3593130292 	 -0.1523190549 	 0.2270424553 	 477
0.2245612273 	 -0.3593130292 	 -0.1523190606 	 0.2270424541 	 478
0.0635404879 	 -0.0711932104 	 -0.0439380999 	 0.0300010487 	 479
-0.0635404879 	 0.0711932104 	 -0.0439380959 	 0.0300010495 	 480
-0.1461636159 	 0.7754766342 	 0.0314690978 	 0.1521827318 	 481
0.1461636159 	 -0.7754766342 	 0.0314690997 	 0.1521827286 	 482
-0.3361396083 	 -0.1585690530 	 -0.2681507194 	 -0.1169198271 	 483
0.3361396083 	 0.1585690530 	 -0.2681507159 	 -0.1169198346 	 484
-0.1941001038 	 -0.6031749417 	 -0.0684877016 	 -0.2320722749 	 485
0.1941001038 	 0.6031749417 	 -0.0684876967 	 -0.2320722753 	 486
0.6934648163 	 -0.1645896345 	 0.2259205879 	 0.0194322368 	 487
-0.6934648163 	 0.1645896345 	 0.2259205857 	 0.0194322388 	 488
-0.4115976256 	 -0.8117314313 	 0.5969623615 	 -0.0232441300 	 489
0.4115976256 	 0.8117314313 	 0.5969623497 	 -0.0232441325 	 490
0.0489910358 	 0.0604435845 	 -0.0200779414 	 -0.0115251587 	 491
-0.0489910358 	 -0.0604435845 	 -0.0200779457 	 -0.0115251574 	 492
