Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.4296	Mesh (Number of cells): 10135
0.3327601025 	 0.1329155663 	 0.0088242725 	 0.1417398388 	 0.2958961463 	 0.6443084703 	 391
-0.3327601025 	 -0.1329155663 	 -0.0088242807 	 -0.1417398471 	 0.2958961468 	 0.6443084724 	 392
-0.3456724372 	 -0.1264029056 	 -0.0076111778 	 -0.1340140834 	 0.2921427659 	 0.6516452421 	 393
0.3456724372 	 0.1264029056 	 0.0076111697 	 0.1340140754 	 0.2921427655 	 0.6516452403 	 394
-0.3505974477 	 0.5581714430 	 -0.0691225593 	 0.4890488837 	 0.1744093868 	 0.7071127429 	 395
0.3505974477 	 -0.5581714430 	 0.0691225595 	 -0.4890488835 	 0.1744093783 	 0.7071127361 	 396
-0.2694322805 	 -0.7956210888 	 0.2688475857 	 -0.5267735031 	 0.2689055557 	 0.5942422979 	 397
0.2694322805 	 0.7956210888 	 -0.2688475706 	 0.5267735181 	 0.2689055410 	 0.5942423190 	 398
-0.1203478352 	 0.6218048675 	 0.0036582918 	 0.6254631593 	 0.1953172260 	 0.7005904399 	 399
0.1203478352 	 -0.6218048675 	 -0.0036582981 	 -0.6254631656 	 0.1953172415 	 0.7005904525 	 400
-0.2598640655 	 0.3087546380 	 0.0088705065 	 0.3176251445 	 0.2845220285 	 0.6301518720 	 401
0.2598640655 	 -0.3087546380 	 -0.0088705120 	 -0.3176251500 	 0.2845220287 	 0.6301518748 	 402
-0.5465671364 	 -0.3625899479 	 0.0966679909 	 -0.2659219569 	 0.0970771682 	 0.5998303449 	 403
0.5465671364 	 0.3625899479 	 -0.0966679924 	 0.2659219554 	 0.0970771692 	 0.5998303497 	 404
-0.2216483321 	 0.3018508995 	 0.0102695647 	 0.3121204643 	 0.2731837115 	 0.5848819307 	 405
0.2216483321 	 -0.3018508995 	 -0.0102695701 	 -0.3121204697 	 0.2731837137 	 0.5848819353 	 406
0.0735654719 	 -0.5089685908 	 -0.0022170005 	 -0.5111855913 	 0.1151105561 	 0.5448864980 	 407
-0.0735654719 	 0.5089685908 	 0.0022169972 	 0.5111855880 	 0.1151105353 	 0.5448864878 	 408
-0.2663544233 	 0.8593052704 	 -0.4514503182 	 0.4078549523 	 0.4615952808 	 0.4419087966 	 409
0.2663544233 	 -0.8593052704 	 0.4514503376 	 -0.4078549328 	 0.4615953027 	 0.4419087733 	 410
-0.1356024545 	 0.7851342204 	 -0.0576294534 	 0.7275047670 	 0.1474648180 	 0.7764590501 	 411
0.1356024545 	 -0.7851342204 	 0.0576294545 	 -0.7275047659 	 0.1474648170 	 0.7764590485 	 412
0.4206346269 	 -0.8454843942 	 0.6648775053 	 -0.1806068889 	 0.7376085681 	 0.2070534232 	 413
-0.4206346269 	 0.8454843942 	 -0.6648774983 	 0.1806068959 	 0.7376085597 	 0.2070534317 	 414
-0.3275624254 	 0.2009218912 	 0.0061902229 	 0.2071121142 	 0.2890575843 	 0.6504105757 	 415
0.3275624254 	 -0.2009218912 	 -0.0061902287 	 -0.2071121199 	 0.2890575825 	 0.6504105758 	 416
-0.9338906985 	 -0.1177377439 	 0.1038656679 	 -0.0138720761 	 0.8293692276 	 0.1119140283 	 417
0.9338906985 	 0.1177377439 	 -0.1038656679 	 0.0138720760 	 0.8293692274 	 0.1119140285 	 418
-0.0745985730 	 -0.9403633395 	 0.6501205510 	 -0.2902427885 	 0.6616835475 	 0.2942772310 	 419
0.0745985730 	 0.9403633395 	 -0.6501205102 	 0.2902428293 	 0.6616835072 	 0.2942772711 	 420
0.1253010182 	 0.3475494537 	 0.0059324982 	 0.3534819519 	 0.1917831397 	 0.4747985459 	 421
-0.1253010182 	 -0.3475494537 	 -0.0059325055 	 -0.3534819592 	 0.1917831484 	 0.4747985571 	 422
0.1364326033 	 -0.7493424303 	 0.0284147254 	 -0.7209277048 	 0.1708472506 	 0.7827521879 	 423
-0.1364326033 	 0.7493424303 	 -0.0284147293 	 0.7209277010 	 0.1708472473 	 0.7827521828 	 424
-0.1073201598 	 0.6211139352 	 0.0040459141 	 0.6251598493 	 0.1795393388 	 0.6878132403 	 425
0.1073201598 	 -0.6211139352 	 -0.0040459202 	 -0.6251598554 	 0.1795393576 	 0.6878132536 	 426
-0.9441047508 	 -0.1380728196 	 0.1254932398 	 -0.0125795798 	 0.8659344223 	 0.0882135239 	 427
0.9441047508 	 0.1380728196 	 -0.1254932398 	 0.0125795798 	 0.8659344220 	 0.0882135241 	 428
0.1362135289 	 0.3427842432 	 0.0068397370 	 0.3496239802 	 0.2058698553 	 0.4890605540 	 429
-0.1362135289 	 -0.3427842432 	 -0.0068397450 	 -0.3496239882 	 0.2058698631 	 0.4890605650 	 430
0.5097859323 	 0.0260161096 	 -0.0009313222 	 0.0250847875 	 0.1479598491 	 0.6582210144 	 431
-0.5097859323 	 -0.0260161096 	 0.0009313169 	 -0.0250847927 	 0.1479598494 	 0.6582210148 	 432
-0.0208746328 	 0.9038807604 	 -0.1351423095 	 0.7687384509 	 0.1381528059 	 0.7687781132 	 433
0.0208746328 	 -0.9038807604 	 0.1351423842 	 -0.7687383762 	 0.1381528812 	 0.7687780386 	 434
0.4938910357 	 0.0354020574 	 -0.0012726794 	 0.0341293781 	 0.1692075705 	 0.6639715570 	 435
-0.4938910357 	 -0.0354020574 	 0.0012726739 	 -0.0341293836 	 0.1692075706 	 0.6639715574 	 436
0.2672406174 	 0.8459119001 	 -0.4092409064 	 0.4366709938 	 0.4159535023 	 0.4773459109 	 437
-0.2672406174 	 -0.8459119001 	 0.4092409256 	 -0.4366709746 	 0.4159535239 	 0.4773458871 	 438
0.0454339096 	 -0.4876133062 	 -0.0005274566 	 -0.4881407628 	 0.0517545993 	 0.4977212956 	 439
-0.0454339096 	 0.4876133062 	 0.0005274551 	 0.4881407612 	 0.0517545758 	 0.4977212895 	 440
-0.3677957099 	 0.5572222554 	 -0.0809022039 	 0.4763200515 	 0.1613965027 	 0.6959795565 	 441
0.3677957099 	 -0.5572222554 	 0.0809022046 	 -0.4763200508 	 0.1613964948 	 0.6959795490 	 442
-0.0591900352 	 -0.9409732649 	 0.6612217058 	 -0.2797515591 	 0.6738052185 	 0.2884791488 	 443
0.0591900352 	 0.9409732649 	 -0.6612216681 	 0.2797515968 	 0.6738051825 	 0.2884791866 	 444
