time = 21.1	Re = 1
0.016437	-0.197152	3007	
-0.028730	-0.204428	2777	
-0.063107	-0.212573	3933	
-0.105419	-0.244044	6561	
-0.134496	-0.279713	5913	
-0.161369	-0.312808	1177	
-0.182163	-0.338570	587	
-0.202807	-0.364144	1021	
-0.236011	-0.408147	835	
-0.265339	-0.447839	425	
-0.289475	-0.481896	5407	
-0.306998	-0.511419	727	
-0.298883	-0.556183	1167	
-0.266908	-0.570570	6525	
-0.235158	-0.584801	2803	
-0.201841	-0.598476	752	
-0.168644	-0.611551	1428	
-0.112977	-0.625605	2638	
-0.062039	-0.634343	666	
-0.019787	-0.637915	476	
0.020918	-0.639025	2036	
0.055010	-0.636694	4092	
0.089181	-0.633366	4530	
0.146194	-0.622428	1084	
0.186049	-0.609024	5388	
0.220965	-0.594972	5654	
0.244704	-0.582814	3866	
0.269137	-0.570821	3672	
0.301766	-0.551466	6617	
0.328926	-0.535350	3387	
0.350765	-0.516527	4691	
0.361429	-0.475437	1389	
0.321613	-0.443582	1143	
0.295585	-0.411924	1355	
0.258026	-0.390105	6733	
0.217053	-0.367184	526	
0.176399	-0.345617	3290	
0.147132	-0.332399	3228	
0.091027	-0.339176	6256	
0.045080	-0.354181	5334	
0.016451	-0.366553	6436	
-0.011597	-0.379027	4214	
-0.040536	-0.404126	4170	
-0.065665	-0.429595	2880	
-0.083894	-0.461664	6374	
-0.093259	-0.490153	3632	
-0.055821	-0.536326	1752	
-0.025032	-0.537384	1754	
0.005685	-0.538231	2332	
0.048869	-0.516131	3098	
0.061251	-0.490318	2276	
0.100351	-0.468900	782	
0.143810	-0.445174	2584	
0.194353	-0.452890	699	
0.244068	-0.483241	4365	
0.252666	-0.514644	717	
0.221544	-0.557357	858	
0.194055	-0.571422	3154	
0.165163	-0.585746	4508	
0.128801	-0.599498	6164	
0.087436	-0.611976	3336	
0.035513	-0.617368	4952	
-0.021090	-0.618423	6274	
-0.078707	-0.609591	3774	
-0.109081	-0.602630	2012	
-0.139394	-0.595489	1962	
-0.182754	-0.571817	459	
-0.222357	-0.547200	4715	
-0.232245	-0.517411	2105	
-0.222522	-0.479348	2321	
-0.199496	-0.442630	2050	
-0.167928	-0.397713	557	
-0.134160	-0.358148	2103	
-0.095889	-0.317414	2939	
-0.067772	-0.295690	1965	
-0.037604	-0.275843	3423	
-0.005077	-0.263804	1865	
0.035474	-0.251319	1787	
0.078698	-0.243869	4999	
0.122464	-0.241526	1519	
0.165435	-0.251104	4405	
0.213295	-0.272851	4871	
0.264296	-0.303592	4197	
0.292694	-0.322324	3705	
0.322196	-0.342184	4067	
0.364897	-0.370728	3931	
0.409587	-0.400247	4117	
0.462168	-0.427992	4329	
0.511756	-0.456056	6653	
0.542748	-0.444732	6141	
0.561643	-0.409104	4833	
0.559695	-0.363923	6121	
0.565823	-0.332554	3041	
0.572260	-0.301859	6819	
0.585227	-0.266665	1013	
0.597371	-0.232361	1413	
0.607735	-0.201379	4591	
0.617693	-0.170496	1893	
0.630958	-0.119288	2619	
0.639781	-0.071793	6921	
0.643773	-0.033754	6915	
0.646016	0.003743	3179	
0.644682	0.033860	2399	
0.643287	0.064066	6345	
0.635008	0.118226	4961	
0.623767	0.163843	4771	
0.612896	0.194519	1759	
0.601617	0.224576	1771	
0.581413	0.268550	2211	
0.563776	0.302556	1775	
0.543952	0.335600	895	
0.524320	0.368692	688	
0.500113	0.409250	518	
0.492012	0.448383	2254	
0.484033	0.487405	948	
0.470672	0.525431	4902	
0.433118	0.553548	5056	
0.400435	0.568161	3610	
0.365021	0.569047	5544	
0.333967	0.569211	6791	
0.277162	0.586083	6938	
0.246638	0.596544	710	
