time = 25.15	Re = 1
0.143373	0.135712	3007	
0.165072	0.114897	1593	
0.186799	0.094046	2267	
0.219093	0.072307	1323	
0.253680	0.067266	6561	
0.285780	0.062327	5833	
0.317943	0.062147	629	
0.349905	0.061928	1177	
0.404801	0.061517	4053	
0.446087	0.061295	1053	
0.485270	0.061083	469	
0.518448	0.061989	397	
0.551518	0.062848	4521	
0.602638	0.067793	741	
0.628280	0.083392	6731	
0.622392	0.118158	1231	
0.616399	0.153189	653	
0.606644	0.182926	2803	
0.596818	0.212470	752	
0.576854	0.264785	1746	
0.556048	0.309600	4298	
0.533846	0.350350	5578	
0.509333	0.386906	476	
0.483896	0.420313	4516	
0.460384	0.446167	4530	
0.436121	0.471438	3978	
0.409347	0.492695	5910	
0.382174	0.512970	1286	
0.337602	0.540091	5654	
0.305080	0.556231	2760	
0.275495	0.569945	3381	
0.232803	0.586656	3387	
0.200479	0.599335	4893	
0.155396	0.606232	2837	
0.134680	0.550972	1997	
0.137177	0.510927	1093	
0.131126	0.464736	1481	
0.127175	0.429188	6719	
0.142564	0.379940	5597	
0.157418	0.342055	5552	
0.165249	0.304532	4838	
0.191248	0.266813	4704	
0.221750	0.232724	4260	
0.251544	0.204275	4127	
0.273706	0.186589	4121	
0.316181	0.176757	3786	
0.356207	0.170393	1351	
0.392109	0.170639	2204	
0.425330	0.171688	3345	
0.462412	0.178728	3405	
0.490439	0.188981	6688	
0.509027	0.222531	6536	
0.507461	0.267775	2088	
0.493706	0.300543	1522	
0.479370	0.332895	3728	
0.459192	0.360539	4542	
0.438455	0.387778	4574	
0.393169	0.417577	4492	
0.349757	0.438864	3908	
0.356202	0.400947	1484	
0.355777	0.367153	2460	
0.383359	0.331703	1622	
0.381080	0.294534	1262	
0.357494	0.261862	3060	
0.303741	0.271530	1736	
0.273074	0.291421	2146	
0.239911	0.316726	3738	
0.208257	0.364320	4434	
0.197064	0.394370	4006	
0.185657	0.426935	3112	
0.184751	0.461598	3757	
0.179872	0.508480	5111	
0.193382	0.541560	4305	
0.220225	0.544211	6371	
0.246278	0.548175	1793	
0.271109	0.542183	1804	
0.296086	0.536680	2760	
0.332994	0.521330	3880	
0.376894	0.498691	6420	
0.400749	0.480059	6164	
0.424077	0.461901	3336	
0.449553	0.438099	4530	
0.474391	0.413237	4092	
0.496335	0.383278	1026	
0.517370	0.352351	5578	
0.538131	0.316057	3774	
0.557910	0.277169	2012	
0.572686	0.229366	1950	
0.585696	0.180614	6301	
0.580151	0.150582	4571	
0.574520	0.120655	1337	
0.528894	0.104399	5129	
0.495161	0.100985	2038	
0.455467	0.098585	3019	
0.404609	0.099758	2161	
0.347425	0.102133	1995	
0.301149	0.108755	2523	
0.248693	0.121786	2599	
0.205010	0.146663	5793	
0.181605	0.165520	1217	
0.158118	0.184598	3439	
0.117824	0.224952	5491	
0.091232	0.273221	3411	
0.084689	0.301409	1173	
0.078977	0.333438	4871	
0.075028	0.370756	583	
0.071810	0.411842	3733	
0.069661	0.444126	3815	
0.067581	0.476951	3667	
0.065444	0.513122	3931	
0.063133	0.550130	4821	
0.051355	0.587060	4329	
0.046827	0.646103	4329	
0.038159	0.697793	5243	
0.011700	0.697942	6141	
-0.038030	0.682210	4833	
-0.067766	0.660625	6121	
-0.099757	0.642998	5083	
-0.136573	0.630327	6377	
-0.172303	0.618143	491	
-0.203374	0.607047	4785	
-0.234053	0.595689	611	
-0.276881	0.578367	2195	
-0.316136	0.559911	5369	
-0.346226	0.542692	6839	
-0.375790	0.524644	6153	
-0.418342	0.492697	2399	
-0.453508	0.460981	6345	
-0.475509	0.436743	5215	
-0.497135	0.411794	5329	
-0.527183	0.369292	1759	
-0.553374	0.324940	1105	
-0.572237	0.288023	2211	
-0.582639	0.263152	1775	
-0.593434	0.239011	1821	
-0.605237	0.208249	895	
-0.614524	0.184364	688	
-0.624692	0.156967	694	
-0.643011	0.123909	4996	
-0.661228	0.090975	636	
-0.691467	0.069948	3870	
-0.696890	0.041117	6258	
-0.706289	-0.004749	5056	
-0.697219	-0.037697	3610	
-0.674646	-0.059361	5544	
-0.652826	-0.081701	712	
-0.640041	-0.112090	1168	
-0.627618	-0.141733	6938	
-0.617345	-0.173752	710	
-0.606952	-0.205160	1256	
-0.586542	-0.259512	1745	
-0.567326	-0.302280	2637	
-0.546937	-0.341103	665	
-0.519600	-0.384100	475	
-0.491707	-0.420990	4011	
-0.468429	-0.446033	5339	
-0.444280	-0.470433	3977	
-0.419244	-0.491575	5909	
-0.393491	-0.512438	1285	
-0.350301	-0.541403	5653	
-0.319783	-0.558184	5205	
-0.290662	-0.573400	3671	
-0.267553	-0.583295	3382	
-0.243948	-0.594561	6588	
-0.211055	-0.608326	4894	
-0.173740	-0.621317	5912	
-0.143674	-0.637674	6578	
-0.114689	-0.653964	2382	
-0.090587	-0.682104	866	
-0.052432	-0.708941	4900	
-0.013862	-0.712253	6142	
0.016926	-0.709730	6876	
0.067932	-0.690122	4460	
0.095751	-0.668534	878	
0.124785	-0.651290	1650	
0.157513	-0.636013	1014	
0.195530	-0.619879	4786	
0.233262	-0.604414	1894	
0.261128	-0.592888	2844	
0.288983	-0.581335	2196	
0.321102	-0.565231	5370	
0.352358	-0.548262	5846	
0.381377	-0.529041	6154	
0.409633	-0.508905	1876	
0.439719	-0.483493	3836	
0.467544	-0.457244	988	
0.495920	-0.425493	5330	
0.520251	-0.394492	4540	
0.544890	-0.358047	1988	
0.564820	-0.324577	1106	
0.577365	-0.300181	2326	
0.591222	-0.275093	2172	
0.608127	-0.239009	1052	
0.624484	-0.202687	851	
0.650454	-0.155385	4985	
0.666534	-0.130617	5021	
0.686287	-0.106332	4885	
0.718682	-0.056152	6209	
0.724084	-0.007799	3641	
0.719492	0.035468	663	
0.700347	0.072472	5605	
0.674037	0.111189	1132	
0.654578	0.149429	3072	
0.641345	0.178101	1628	
0.623032	0.221435	1886	
0.602305	0.270153	2166	
0.577065	0.322942	4932	
0.547972	0.373748	2112	
0.523933	0.408312	528	
0.487294	0.453623	5424	
0.448405	0.492413	4602	
0.422313	0.514656	4782	
0.395453	0.536165	6880	
0.361872	0.558976	4106	
0.329258	0.579179	5454	
0.287641	0.602238	2927	
0.252956	0.620448	1705	
0.220646	0.637728	437	
0.191137	0.653587	853	
0.155955	0.674856	807	
0.125672	0.694999	5953	
0.093053	0.716084	1153	
0.057372	0.730854	5623	
0.011241	0.736204	1079	
-0.030086	0.732794	1825	
-0.066269	0.722383	5835	
-0.112828	0.697574	4403	
-0.146308	0.679877	2627	
-0.175279	0.665560	3963	
-0.211265	0.649562	3807	
-0.235861	0.637993	3691	
-0.275638	0.620334	3481	
-0.310302	0.603409	951	
-0.341352	0.586400	2765	
-0.369430	0.569331	1565	
-0.406135	0.545006	1831	
-0.451165	0.509814	5811	
-0.476091	0.487068	1305	
-0.500446	0.463295	4051	
-0.527920	0.431761	4087	
-0.549068	0.404655	4735	
-0.572414	0.373487	2807	
-0.589078	0.347232	2795	
-0.606178	0.320045	2595	
-0.625776	0.285786	1729	
-0.651121	0.241676	1926	
-0.666932	0.212164	2472	
-0.684968	0.180919	6576	
-0.703830	0.149564	850	
-0.719106	0.122196	2994	
-0.733908	0.093748	6904	
-0.745502	0.057806	6854	
-0.751418	0.021659	2606	
-0.749886	-0.013884	5546	
-0.745307	-0.048023	5882	
-0.731538	-0.085954	5377	
-0.714123	-0.123454	5063	
-0.701790	-0.145746	4955	
-0.691538	-0.170233	4757	
-0.671583	-0.213772	4427	
-0.649998	-0.259846	5629	
-0.636411	-0.288358	4921	
-0.622936	-0.314984	4713	
-0.600851	-0.355766	1175	
-0.577279	-0.394290	2431	
-0.555446	-0.425059	831	
-0.522341	-0.466854	6541	
-0.487471	-0.504115	5869	
-0.450024	-0.538713	4489	
-0.424013	-0.559896	3355	
-0.399094	-0.578390	1065	
-0.377807	-0.592465	2825	
-0.351353	-0.610675	4229	
-0.329681	-0.623230	4823	
-0.301149	-0.641183	4973	
-0.253993	-0.667479	2100	
-0.203577	-0.695352	1554	
-0.176102	-0.710049	5896	
-0.142264	-0.728641	6932	
-0.102389	-0.747139	5818	
-0.055576	-0.761194	6023	
0.000906	-0.765623	1188	
0.030039	-0.761576	1266	
0.059764	-0.757443	1116	
0.098319	-0.744799	6376	
0.131509	-0.731178	6078	
0.175843	-0.711776	6384	
0.199426	-0.700533	5788	
0.224730	-0.690540	5806	
0.259921	-0.674340	5944	
0.299207	-0.655745	5692	
0.335707	-0.636742	4940	
0.363706	-0.621007	1166	
0.399861	-0.599755	2214	
0.437959	-0.573342	5622	
0.477082	-0.542558	1280	
0.499552	-0.522291	3212	
0.522169	-0.500853	2664	
0.544335	-0.477416	4010	
0.565539	-0.453222	2870	
0.583990	-0.429551	6640	
0.604480	-0.401809	6590	
0.628927	-0.365107	4764	
0.645289	-0.338555	3704	
0.661827	-0.311036	4874	
0.677802	-0.281893	5814	
0.701869	-0.237774	4289	
0.721086	-0.200426	1455	
0.747192	-0.147174	1378	
0.764419	-0.103391	1005	
0.773223	-0.069855	6482	
0.779373	-0.035959	5840	
0.780399	0.001444	5758	
0.778012	0.037076	1296	
0.769684	0.077526	5633	
0.758658	0.113595	4934	
0.746454	0.145276	6888	
0.732871	0.179731	1448	
0.714751	0.222944	1192	
0.703925	0.246206	1110	
0.693874	0.271146	1012	
0.681824	0.295558	3048	
0.669924	0.320679	864	
0.657604	0.343039	4606	
0.645025	0.367375	1670	
0.629106	0.394292	1844	
0.612187	0.421413	2010	
0.589998	0.452365	2024	
0.556824	0.494239	1912	
0.538629	0.514169	2026	
0.510349	0.544899	802	
0.488922	0.564440	936	
0.462387	0.587689	962	
0.439567	0.605618	972	
0.415233	0.624264	972	
0.393351	0.638844	6696	
0.358835	0.662093	6530	
0.334419	0.676183	6190	
0.307786	0.691600	6700	
0.280503	0.705907	5733	
0.246605	0.723572	6567	
0.213743	0.739266	4377	
0.166199	0.760822	3710	
0.111327	0.781007	5856	
0.074886	0.790205	5844	
0.029023	0.797065	6254	
-0.007139	0.797189	3136	
-0.041827	0.794873	4895	
-0.080518	0.787733	5581	
-0.121443	0.777046	4853	
-0.155967	0.765269	2457	
-0.201830	0.748723	3833	
-0.237509	0.734005	1531	
-0.264837	0.722181	4769	
-0.291970	0.710496	2071	
-0.322622	0.695534	1317	
-0.361324	0.675952	4945	
-0.402994	0.652046	3419	
-0.427784	0.636285	3269	
-0.453089	0.619730	4321	
-0.480506	0.599011	5149	
-0.509153	0.575713	539	
-0.543092	0.545742	5081	
-0.562653	0.525714	5143	
-0.583020	0.504400	4671	
-0.601586	0.482585	3263	
-0.625093	0.454373	6607	
-0.644116	0.428394	6873	
-0.672684	0.387588	4739	
-0.696743	0.347621	3687	
-0.710501	0.322489	1369	
-0.729638	0.287763	645	
-0.748507	0.248646	5921	
-0.761576	0.219184	5199	
-0.775404	0.186516	4451	
-0.790447	0.148034	3781	
-0.799293	0.117406	1591	
-0.807341	0.086403	695	
-0.812732	0.051621	1347	
-0.816156	-0.000169	4163	
-0.813713	-0.040537	3517	
-0.806362	-0.089097	5647	
-0.796361	-0.129160	2697	
-0.785922	-0.163873	2969	
-0.773945	-0.201662	2659	
-0.764006	-0.225506	2857	
-0.755270	-0.250246	3095	
-0.742179	-0.281689	1951	
-0.725193	-0.321043	1303	
-0.713457	-0.343540	4655	
-0.701873	-0.367440	4655	
-0.682776	-0.401615	5465	
-0.656621	-0.444576	5529	
-0.629834	-0.482564	4677	
-0.604245	-0.515415	4035	
-0.569733	-0.555657	4013	
-0.551392	-0.573939	3245	
-0.515328	-0.608824	3231	
-0.489879	-0.630152	2017	
-0.468919	-0.646276	2361	
-0.439796	-0.668788	3115	
-0.405514	-0.691496	4923	
-0.381433	-0.706044	3823	
-0.354860	-0.722219	6091	
-0.306689	-0.747709	768	
-0.275063	-0.762784	1514	
-0.229847	-0.783294	2728	
-0.183160	-0.800991	5343	
-0.146206	-0.812854	4149	
-0.098843	-0.825235	819	
-0.062025	-0.831157	1133	
-0.012953	-0.835432	5251	
0.038371	-0.834084	6213	
0.070417	-0.830148	6156	
0.101244	-0.825926	4882	
0.128513	-0.819013	4970	
0.155571	-0.813057	2510	
0.185951	-0.803928	2446	
0.210192	-0.795478	640	
0.235397	-0.788266	4342	
0.265235	-0.776725	3522	
0.295934	-0.764859	2330	
0.330365	-0.749721	3392	
0.374339	-0.729028	5550	
0.417664	-0.705008	5430	
0.443465	-0.689116	4576	
0.483140	-0.663596	3318	
0.503811	-0.647827	3318	
0.525869	-0.631346	2528	
0.561686	-0.601092	6832	
0.580181	-0.583379	6860	
0.605249	-0.559762	4130	
0.628370	-0.534282	4730	
0.647257	-0.511919	3296	
0.670358	-0.484129	576	
0.700815	-0.441671	1408	
0.721390	-0.409736	4918	
0.748830	-0.363987	4066	
0.770743	-0.321245	5368	
