time = 26.75	Re = 1
0.132281	-0.146382	3007	
0.109115	-0.169013	1593	
0.084658	-0.192776	1463	
0.062845	-0.226713	1323	
0.057400	-0.265692	6561	
0.052172	-0.300216	5659	
0.051023	-0.335716	5483	
0.049864	-0.371153	5077	
0.047833	-0.431062	1023	
0.046424	-0.475488	835	
0.045311	-0.516112	397	
0.045289	-0.551639	4521	
0.046133	-0.584497	1215	
0.056534	-0.627526	1205	
0.108125	-0.628340	1231	
0.160242	-0.614073	2803	
0.208486	-0.599538	1428	
0.251535	-0.584486	1746	
0.291837	-0.568238	4298	
0.342669	-0.540980	5578	
0.385297	-0.512846	2036	
0.416198	-0.487896	4516	
0.444824	-0.462111	4530	
0.483868	-0.418582	1084	
0.513257	-0.379107	5388	
0.534377	-0.344390	5206	
0.552068	-0.312621	2760	
0.563544	-0.288495	3381	
0.576292	-0.264174	6587	
0.586308	-0.232192	3387	
0.597261	-0.200959	4669	
0.593511	-0.167978	2143	
0.590416	-0.134233	3315	
0.559391	-0.137947	1557	
0.528716	-0.141556	1841	
0.485636	-0.140841	1355	
0.435445	-0.147971	6733	
0.389086	-0.146010	5991	
0.357686	-0.143790	3989	
0.308389	-0.165555	4616	
0.273042	-0.188055	6015	
0.241963	-0.201649	2976	
0.208334	-0.238009	4021	
0.180220	-0.277374	4121	
0.159209	-0.314010	5969	
0.147071	-0.340640	4783	
0.143222	-0.393261	2117	
0.143105	-0.439018	2395	
0.150303	-0.475592	1674	
0.161047	-0.503671	4488	
0.186489	-0.525750	6861	
0.220423	-0.532671	2812	
0.256039	-0.523495	2582	
0.291418	-0.513482	2288	
0.326545	-0.494178	3728	
0.360550	-0.473846	4354	
0.392522	-0.443488	4574	
0.421466	-0.412728	5576	
0.436946	-0.386593	5396	
0.451678	-0.360448	3830	
0.446306	-0.331160	3566	
0.435677	-0.306266	2122	
0.391524	-0.338989	1484	
0.350836	-0.362952	2276	
0.329328	-0.399246	1622	
0.284422	-0.422082	1158	
0.234879	-0.423273	396	
0.223588	-0.372458	3058	
0.232961	-0.335874	3950	
0.248332	-0.293577	3394	
0.285887	-0.247274	2920	
0.312001	-0.228150	3034	
0.342016	-0.208843	2900	
0.377033	-0.200097	3176	
0.430924	-0.184004	3112	
0.482115	-0.180707	2375	
0.516749	-0.203400	5711	
0.552011	-0.225585	5463	
0.545773	-0.274195	1971	
0.537375	-0.302602	1804	
0.512471	-0.353947	3880	
0.494649	-0.383233	4776	
0.469350	-0.417968	5910	
0.437901	-0.455016	4530	
0.409646	-0.479106	4092	
0.380440	-0.502253	1026	
0.344932	-0.525816	6678	
