time = 21.75	Re = 1
-0.105911	-0.167008	3007	
-0.148135	-0.144352	2777	
-0.181172	-0.130048	3933	
-0.235975	-0.130717	6561	
-0.283394	-0.142345	667	
-0.326714	-0.153058	989	
-0.360059	-0.161322	587	
-0.393112	-0.169568	1733	
-0.448107	-0.185085	497	
-0.497121	-0.199496	1757	
-0.536374	-0.212469	1215	
-0.565617	-0.226666	511	
-0.566437	-0.283627	6525	
-0.538202	-0.329938	2803	
-0.510792	-0.372762	1428	
-0.482035	-0.412834	1746	
-0.452818	-0.449438	4548	
-0.428683	-0.472914	5578	
-0.404032	-0.495789	476	
-0.358666	-0.530302	4516	
-0.320791	-0.553375	4530	
-0.284008	-0.572583	5910	
-0.253483	-0.584941	1286	
-0.222559	-0.596737	5388	
-0.171311	-0.611831	3866	
-0.136459	-0.617428	2760	
-0.106191	-0.621284	3349	
-0.065153	-0.623902	3387	
-0.038209	-0.624087	4691	
-0.015949	-0.601686	4413	
0.008644	-0.580225	1251	
-0.003261	-0.550224	1143	
-0.014488	-0.520903	2173	
-0.021033	-0.477442	2617	
-0.040394	-0.436679	627	
-0.061743	-0.394913	1368	
-0.083517	-0.356140	3228	
-0.100690	-0.330679	4582	
-0.155174	-0.305871	5538	
-0.205037	-0.294328	3874	
-0.237411	-0.290327	6742	
-0.268969	-0.287056	1400	
-0.308255	-0.294133	2266	
-0.342929	-0.303717	4348	
-0.372460	-0.323432	6636	
-0.389619	-0.345943	6046	
-0.378030	-0.379773	2428	
-0.364452	-0.414327	1572	
-0.337478	-0.430771	2332	
-0.310439	-0.446385	1436	
-0.269656	-0.443407	3098	
-0.253997	-0.422776	2380	
-0.213491	-0.420452	912	
-0.166841	-0.419360	582	
-0.125501	-0.452390	1550	
-0.109046	-0.480353	871	
-0.091676	-0.509629	4379	
-0.088264	-0.548057	917	
-0.114492	-0.577314	717	
-0.162878	-0.578359	858	
-0.194325	-0.575569	3154	
-0.230204	-0.570057	4776	
-0.276692	-0.552354	6164	
-0.327059	-0.528138	4720	
-0.353202	-0.509494	4952	
-0.378943	-0.490654	1182	
-0.405994	-0.467133	6208	
-0.432492	-0.442488	3774	
-0.452144	-0.414951	2012	
-0.471437	-0.387080	1962	
-0.488579	-0.358515	1562	
-0.505394	-0.329907	6311	
-0.511181	-0.288140	4571	
-0.491115	-0.256767	1689	
-0.454348	-0.238785	2549	
-0.401904	-0.219852	3145	
-0.348987	-0.206772	2257	
-0.319427	-0.200761	2103	
-0.289824	-0.194740	1959	
-0.251849	-0.192118	1577	
-0.213258	-0.191989	2555	
-0.178849	-0.199783	1797	
-0.137373	-0.213304	1217	
-0.096075	-0.233519	6181	
-0.056190	-0.257708	1519	
-0.025205	-0.290176	6217	
0.001082	-0.335851	3341	
0.012439	-0.363652	583	
0.023807	-0.391572	6429	
0.035410	-0.424437	6777	
0.047223	-0.459099	3559	
0.064584	-0.509888	4485	
0.083199	-0.563588	4117	
0.096760	-0.591068	4329	
0.110280	-0.621698	4329	
0.121792	-0.649184	6653	
0.135188	-0.678436	6653	
0.171389	-0.680452	6141	
0.200731	-0.664528	4833	
0.231846	-0.620210	6121	
0.268927	-0.591343	6819	
0.305397	-0.565015	467	
0.352286	-0.534771	4785	
0.393297	-0.505892	2843	
0.426696	-0.479485	2619	
0.457263	-0.452753	6249	
0.478847	-0.430409	6867	
0.500280	-0.407814	6153	
0.533255	-0.365403	2399	
0.554795	-0.331312	6345	
0.573795	-0.297346	5215	
0.585275	-0.270465	5329	
0.597144	-0.242918	4771	
0.612677	-0.194278	1987	
0.622705	-0.153611	771	
0.626887	-0.126810	2211	
0.631472	-0.100327	1775	
0.636247	-0.062255	895	
0.639725	-0.033090	5486	
0.641526	-0.005818	688	
0.645191	0.020851	518	
0.650606	0.052553	2254	
0.677106	0.087318	948	
0.693162	0.128168	4902	
0.687383	0.154382	5212	
0.675008	0.196860	980	
0.649547	0.203926	390	
0.618753	0.242951	712	
0.591345	0.273194	1168	
0.566074	0.311231	5902	
0.542248	0.346538	1256	
0.516571	0.383550	1897	
0.491027	0.416978	2199	
0.469804	0.440466	4297	
0.448275	0.463708	665	
0.411037	0.499473	475	
0.374811	0.529056	4011	
0.345576	0.548480	5423	
0.315710	0.566885	5339	
0.273222	0.588134	1083	
0.233494	0.604720	6825	
0.204899	0.613527	5653	
0.175573	0.622534	5205	
0.140898	0.629476	3671	
0.110472	0.634540	3382	
0.085367	0.638138	6588	
0.059823	0.643194	3388	
0.024800	0.649001	6286	
-0.012736	0.653501	6578	
-0.047420	0.667935	3996	
-0.081568	0.682601	866	
-0.120192	0.699207	5860	
-0.147192	0.694019	5244	
-0.184253	0.692106	6282	
-0.228176	0.670237	5286	
-0.253128	0.637820	5268	
-0.278381	0.609457	1508	
-0.311829	0.581485	2800	
-0.341743	0.560453	1908	
-0.370058	0.539418	3476	
-0.405691	0.511664	5038	
-0.431714	0.489904	2196	
-0.456991	0.467678	5370	
-0.494107	0.431705	5846	
-0.524039	0.397153	2354	
-0.558628	0.349887	3836	
-0.582833	0.307965	680	
-0.601031	0.270104	5330	
-0.615703	0.234039	3052	
-0.624767	0.205355	2808	
-0.634018	0.175967	1106	
-0.645606	0.131249	2326	
-0.652971	0.095484	1664	
-0.661440	0.053429	1755	
-0.669596	0.017942	4397	
-0.678796	-0.014053	4985	
-0.689341	-0.043387	5673	
-0.699576	-0.069530	4885	
-0.713276	-0.107111	2871	
-0.712970	-0.161566	2529	
-0.703211	-0.187051	399	
-0.693236	-0.221977	6865	
-0.667159	-0.253931	5703	
-0.645427	-0.275187	4968	
-0.619019	-0.301964	1802	
-0.598373	-0.325561	3072	
-0.579996	-0.348958	1628	
-0.559713	-0.374327	2370	
-0.534775	-0.406140	3464	
-0.511142	-0.434495	3370	
-0.488462	-0.460138	4932	
-0.465887	-0.483071	1184	
-0.440109	-0.507396	2112	
-0.405535	-0.538746	848	
-0.368615	-0.566153	6382	
-0.335465	-0.587138	6600	
-0.302825	-0.604700	4474	
-0.268437	-0.621368	5936	
-0.238661	-0.633039	5766	
-0.204175	-0.645903	2042	
-0.177062	-0.653696	5036	
-0.141912	-0.664235	4511	
-0.112639	-0.671168	3678	
-0.081097	-0.679151	1705	
-0.040279	-0.689231	973	
0.005534	-0.702041	807	
0.039024	-0.711816	5953	
0.069136	-0.720660	5747	
0.099935	-0.728747	1403	
0.138030	-0.730574	6037	
0.174180	-0.726531	6507	
0.221436	-0.710969	5795	
0.266914	-0.682312	5541	
0.295278	-0.657303	3859	
0.320039	-0.635721	4991	
0.342653	-0.616870	4815	
0.379416	-0.586334	3807	
0.413368	-0.558938	4363	
0.445361	-0.532273	4845	
0.467214	-0.512268	657	
0.489820	-0.491366	3673	
0.521882	-0.458389	1811	
0.550885	-0.424870	2309	
0.581131	-0.383574	1137	
0.611606	-0.334802	6081	
0.630554	-0.299626	4523	
0.646697	-0.265095	5183	
0.659420	-0.232606	5007	
0.674047	-0.191692	3787	
0.686488	-0.150136	2595	
0.697474	-0.109444	3213	
0.710808	-0.055545	1598	
0.723007	-0.008064	1846	
0.736270	0.043361	830	
0.746907	0.101292	6500	
0.747133	0.136763	6854	
0.743950	0.171226	3714	
0.732982	0.210794	1248	
0.717685	0.245802	1380	
0.696204	0.279659	5775	
0.675406	0.307419	6125	
0.651533	0.336991	6041	
0.628393	0.365802	5091	
0.611463	0.385638	5005	
0.594994	0.407383	5825	
0.571060	0.436714	5629	
0.544243	0.468821	4743	
0.520381	0.494564	2737	
0.493919	0.521557	1861	
0.466039	0.547056	1629	
0.443543	0.565919	1629	
0.419137	0.586102	3655	
0.385566	0.609681	5289	
0.349216	0.632342	801	
0.301955	0.657477	4489	
0.251067	0.680102	1859	
0.223964	0.689965	6651	
0.195674	0.699806	4619	
0.157771	0.711351	5053	
0.105549	0.725822	5493	
0.075195	0.733013	5156	
0.034065	0.743046	4320	
-0.003384	0.751149	1432	
-0.052826	0.760722	5737	
-0.096126	0.765634	5855	
-0.154911	0.764205	6869	
-0.186393	0.757274	1162	
-0.217203	0.749668	1476	
-0.250034	0.735587	1312	
-0.279578	0.720556	5612	
-0.308236	0.701616	4854	
-0.333995	0.683743	5908	
-0.367528	0.658844	2932	
-0.402535	0.632531	1208	
-0.441208	0.601417	1250	
-0.476141	0.572123	1326	
-0.515136	0.537279	4726	
-0.539835	0.512167	1372	
-0.570904	0.478526	1980	
-0.587308	0.458243	3822	
-0.606528	0.435585	5322	
-0.622510	0.412709	4400	
-0.639079	0.388454	4400	
-0.665140	0.345122	4526	
-0.676777	0.321859	4440	
-0.691085	0.294682	3702	
-0.711310	0.245690	6486	
-0.720852	0.218521	4998	
-0.730852	0.189338	4740	
-0.739672	0.158633	3666	
-0.750129	0.120828	5392	
-0.759897	0.078973	5947	
-0.771242	0.025833	4333	
-0.779675	-0.024664	3036	
-0.783588	-0.056928	1602	
-0.786489	-0.089993	1092	
-0.786171	-0.127754	696	
-0.781372	-0.174566	994	
-0.769524	-0.220500	1458	
-0.757033	-0.252074	3506	
-0.744038	-0.281619	5556	
-0.724010	-0.316313	1538	
-0.701653	-0.351531	2896	
-0.675125	-0.389511	2660	
-0.659418	-0.409632	2858	
-0.644464	-0.431544	1588	
-0.623675	-0.457398	2138	
-0.602523	-0.482980	1118	
-0.578566	-0.511307	4176	
-0.561032	-0.529158	4884	
-0.542908	-0.548719	4600	
-0.523081	-0.567453	4114	
-0.502367	-0.587264	4048	
-0.479897	-0.606155	3278	
-0.450329	-0.630585	3274	
-0.416509	-0.654322	3268	
-0.393835	-0.668485	4014	
-0.369149	-0.684194	3246	
-0.335930	-0.701834	6206	
-0.310701	-0.713768	3556	
-0.263120	-0.735410	2362	
-0.221076	-0.750677	2128	
-0.196263	-0.758189	4924	
-0.167847	-0.767290	6701	
-0.140298	-0.774281	6763	
-0.109964	-0.781988	767	
-0.078514	-0.788468	5383	
-0.022664	-0.799408	6048	
0.027082	-0.805693	4462	
0.062347	-0.808385	4150	
0.104147	-0.809833	534	
0.134839	-0.807283	1134	
0.165402	-0.804432	2768	
0.211932	-0.794391	4244	
0.265023	-0.776665	6043	
0.313625	-0.753592	4881	
0.351736	-0.731969	2569	
0.393331	-0.706184	639	
0.416211	-0.689987	543	
0.451260	-0.665534	3521	
0.476528	-0.645877	2329	
0.496733	-0.629149	2571	
0.518245	-0.612452	4231	
0.546351	-0.587006	5549	
0.582344	-0.552351	5429	
0.614136	-0.517765	4629	
0.633460	-0.494562	3317	
0.656317	-0.466406	2527	
0.679106	-0.433769	839	
0.694973	-0.408800	6437	
0.711460	-0.382240	4927	
0.724242	-0.357950	4729	
0.738044	-0.331799	4729	
0.752255	-0.300711	3001	
0.768038	-0.263987	633	
0.781946	-0.224408	773	
0.789568	-0.198785	4659	
0.800578	-0.162707	3219	
0.806073	-0.137553	5367	
0.813201	-0.108114	5367	
0.819510	-0.074110	3249	
0.826510	-0.032431	1545	
0.831734	0.017866	5995	
0.833481	0.050981	5109	
