time = 0.5	Re = 10
0.138576	0.145536	0
0.180289	0.165843	1
0.224543	0.186035	2
0.259227	0.214833	3
0.289744	0.253161	4
0.316575	0.297187	5
0.340174	0.345810	6
0.359070	0.401309	7
0.372076	0.460410	8
0.376906	0.523500	9
0.375527	0.589118	10
0.367034	0.654754	11
0.352027	0.719588	12
0.331254	0.784950	13
0.306424	0.845713	14
0.270915	0.911486	15
0.266702	0.963522	16
