time = 0.4	Re = 10
0.139146	0.145833	0
0.179822	0.168274	1
0.221384	0.192432	2
0.256058	0.223062	3
0.287612	0.260653	4
0.316315	0.302928	5
0.342474	0.348788	6
0.364941	0.400173	7
0.382562	0.454413	8
0.394913	0.511986	9
0.401943	0.571734	10
0.403907	0.631986	11
0.400902	0.692827	12
0.392965	0.754623	13
0.382272	0.814481	14
0.360486	0.879471	15
0.363911	0.931080	16
