time = 490	Re = 1	rotation = 77.9858
-0.250847	0.883924	8563	
-0.500360	0.432120	6406	
0.007030	-0.934428	770	
0.411444	-0.030544	3905	
0.802814	0.107795	2988	
-0.770948	0.175674	2380	
0.311533	-0.432085	4620	
0.746155	0.015935	6547	
0.596178	0.492499	7269	
0.119931	0.621116	8389	
-0.176498	0.758569	7533	
0.354151	0.653085	909	
0.491017	0.020936	3232	
-0.174712	0.641834	1197	
-0.542955	0.465031	465	
-0.714274	-0.206105	6299	
0.429953	0.112900	5758	
0.692570	-0.588554	6313	
-0.940433	0.143294	8779	
-0.221869	0.903025	385	
-0.602158	0.272258	1897	
0.689463	0.108062	4267	
-0.173744	-0.297981	1728	
-0.103038	-0.350833	6223	
-0.289270	-0.354217	9232	
-0.129380	-0.299142	1340	
0.022946	0.671547	508	
0.530229	0.157529	5463	
0.297794	0.825837	7326	
0.010733	0.050702	726	
-0.113056	0.170287	4937	
-0.162751	0.685099	9080	
0.067533	0.072260	1043	
-0.542534	-0.666103	3540	
0.014318	0.322025	2886	
-0.659819	-0.029091	4275	
0.312261	0.896485	363	
0.351698	-0.193650	3029	
-0.786294	-0.352240	5159	
0.059910	0.785909	8692	
-0.635147	-0.306506	9986	
0.293841	-0.004251	2812	
-0.593903	0.512190	4421	
0.007139	-0.946580	770	
-0.963711	0.028940	1982	
-0.174288	0.640048	1197	
-0.594436	0.111460	3933	
0.117566	-0.220327	1285	
-0.916256	-0.332917	4773	
-0.493351	-0.401285	9708	
0.351269	0.136920	3940	
0.257377	-0.575378	6579	
0.374140	0.495841	3446	
0.269579	0.080679	7412	
-0.634006	0.475320	6326	
0.227043	-0.168896	6119	
-0.267498	-0.901387	2961	
-0.280805	-0.467592	4477	
0.748939	-0.252016	2795	
0.334059	0.282253	2628	
0.064760	0.191254	2543	
0.384124	-0.760225	7202	
0.197163	-0.836424	951	
0.568680	0.590816	5340	
0.629971	-0.732547	2685	
0.330680	0.053449	4239	
-0.447614	0.314700	2331	
0.233611	0.774123	1394	
-0.512640	0.286143	2153	
0.615903	-0.001707	3745	
0.133488	-0.882622	8615	
-0.027393	-0.966414	5636	
0.752352	0.343195	3667	
0.017605	0.309321	953	
0.488148	-0.835232	2726	
0.105674	0.317599	9460	
0.285833	0.205928	5981	
-0.005952	-0.587862	1772	
0.424727	0.389816	6010	
0.514897	-0.562786	8202	
0.257603	-0.213332	2977	
0.221138	-0.798388	8003	
-0.305135	-0.905327	3684	
0.342367	0.072560	4815	
0.238715	-0.542398	1967	
-0.340874	-0.811667	6180	
-0.563587	0.376208	375	
0.076816	0.764077	9107	
0.791434	0.022007	9555	
0.667620	-0.698893	3515	
-0.275772	-0.549727	4311	
0.183484	-0.640267	6694	
-0.532918	0.682425	7713	
0.449872	0.441232	7300	
0.670268	-0.487549	5759	
0.205667	0.589552	6812	
-0.176435	0.736715	8076	
0.504697	-0.513509	8119	
-0.598642	-0.124401	7702	
-0.548117	-0.070961	6786	
-0.867711	0.397732	8283	
0.122612	-0.319621	8619	
-0.701284	0.412984	8715	
0.348082	-0.190037	3029	
0.157740	0.865947	8180	
-0.689051	-0.171700	5425	
-0.561526	0.430654	5518	
0.280673	-0.150262	8784	
0.242167	-0.061485	6102	
0.903642	-0.342623	5186	
0.142697	0.039519	6125	
0.313786	0.592836	3691	
0.034953	-0.091030	7109	
-0.222380	-0.312661	6930	
-0.558519	-0.785660	8524	
0.776103	0.286749	3655	
0.180949	-0.491104	3714	
-0.698860	0.440460	9894	
-0.847470	-0.250488	6528	
-0.378162	-0.238679	2384	
0.448153	-0.162263	7165	
0.431724	-0.189452	5819	
-0.707257	0.459499	9978	
0.090718	-0.808050	5506	
-0.391427	-0.884149	1456	
-0.847147	0.250661	7872	
0.761916	0.514872	9882	
-0.624414	0.596412	6661	
-0.750782	0.102964	3181	
-0.379921	0.488852	2358	
0.142508	0.038002	6125	
-0.749810	-0.465161	8223	
0.550086	0.505160	7923	
0.699309	0.281218	433	
0.867675	-0.142470	5200	
-0.431971	-0.336830	7405	
0.506231	-0.387457	5843	
0.602864	-0.142411	3994	
0.172306	-0.296891	890	
-0.402531	-0.699131	2753	
-0.224269	-0.481085	1690	
0.424790	-0.081037	8606	
0.662022	-0.316232	4486	
0.183830	-0.643630	6694	
0.211471	0.949481	7033	
0.497277	0.820524	9965	
0.507444	-0.851246	2458	
0.781726	-0.116706	3535	
0.559796	0.767798	8523	
0.851844	-0.203316	6182	
-0.798125	-0.066571	2805	
0.261395	-0.268317	4371	
0.762435	-0.429187	4709	
0.654954	0.076598	2645	
-0.364277	0.814241	441	
0.023025	-0.424446	4046	
-0.829370	-0.159627	6507	
-0.401834	0.465752	599	
0.612196	-0.519539	5830	
0.402919	-0.035744	3083	
-0.793719	0.567505	3082	
0.373156	0.617190	869	
-0.133047	-0.842983	9911	
0.378841	0.277629	5015	
-0.177605	-0.685013	5130	
-0.845778	-0.097470	5286	
0.575609	-0.538080	3385	
0.513881	-0.537273	9016	
-0.659219	0.057133	3929	
0.423152	-0.880704	1396	
0.233156	0.070567	5092	
0.582662	0.119763	7701	
0.231252	-0.097885	5794	
0.372057	0.857762	9581	
0.916663	0.059773	8548	
-0.417216	0.391952	1786	
0.099416	0.138611	4495	
-0.029070	0.337420	927	
-0.230050	-0.750994	2586	
0.411363	0.712680	2527	
-0.473339	0.428691	5106	
0.761111	-0.280594	2761	
-0.224457	-0.268917	3968	
-0.059028	0.724294	2089	
0.165923	-0.830981	8394	
-0.128836	0.743163	9402	
0.293799	0.495370	6549	
0.875321	0.087778	6319	
-0.867779	0.415958	7947	
-0.538384	0.237910	5209	
-0.204941	0.292270	595	
-0.656846	-0.525134	6957	
