time = 150	Re = 1	rotation = 23.8731
0.899071	0.145349	7129	
-0.477875	-0.456793	4275	
0.039053	0.930313	835	
0.293374	0.103758	1862	
0.318715	-0.742428	1729	
0.616871	0.492355	5353	
0.451139	-0.169522	3806	
-0.692079	-0.287726	854	
-0.407078	-0.661187	7640	
-0.660642	0.034589	3846	
0.728653	-0.195928	7176	
0.220323	-0.710656	7813	
0.136410	0.361533	5952	
-0.241114	0.414277	8403	
-0.673392	-0.242332	5300	
0.483874	0.570181	1542	
0.242022	0.015383	2256	
0.280727	-0.862444	6055	
0.936247	0.139756	1648	
0.388898	0.840013	8207	
-0.203091	-0.611265	5615	
0.466644	-0.541968	1936	
0.506750	-0.190714	2021	
-0.345999	0.306825	9628	
0.196574	-0.200742	5062	
-0.404058	-0.424468	5644	
-0.098030	-0.644591	6902	
0.461729	0.331989	8879	
0.878990	-0.042454	6662	
0.249098	-0.044581	7975	
-0.044348	0.097661	8107	
-0.102069	0.574902	1076	
0.175341	-0.038716	4497	
-0.803858	-0.316715	5562	
0.453460	-0.255967	3302	
0.058469	-0.616119	3240	
0.542432	-0.773512	9115	
0.174176	0.150113	7869	
-0.830352	0.265245	4859	
-0.744863	-0.241073	288	
0.207967	-0.660173	5021	
0.361240	0.173125	8232	
-0.326101	-0.707939	2584	
-0.409456	-0.845798	9936	
-0.018590	0.962847	8084	
0.507597	-0.395569	1413	
0.046628	-0.509407	1083	
0.183397	0.444277	2110	
-0.678253	-0.706629	5404	
0.110767	-0.608734	1528	
0.407222	0.233125	1170	
-0.611439	0.086857	599	
0.492828	0.447208	3439	
0.150711	0.216097	8289	
0.517125	-0.614699	6772	
0.150530	0.112762	4313	
0.392942	-0.850710	2961	
0.627791	-0.045560	2016	
-0.394749	-0.679438	7430	
-0.299810	-0.437543	4991	
-0.537162	-0.070396	2755	
-0.153947	-0.816109	6957	
-0.834297	0.093910	6189	
0.800485	-0.224600	7621	
-0.963152	-0.072836	976	
0.337317	0.248307	4688	
-0.452437	-0.329955	8880	
0.410599	-0.703078	6440	
-0.439266	0.236591	3608	
0.079520	-0.539051	5656	
-0.186938	0.860982	6129	
-0.580040	0.774606	7296	
-0.824626	-0.087194	6961	
-0.493134	0.241718	3533	
-0.691268	0.680315	8912	
0.068271	-0.477514	8957	
-0.357863	0.064723	1377	
-0.607418	0.188583	2131	
0.623718	-0.073363	2268	
-0.535576	-0.531124	8966	
0.404800	0.253079	1342	
-0.749155	-0.280450	2974	
0.946668	-0.104744	467	
0.198321	0.257753	2788	
-0.536312	0.253718	1782	
-0.104453	0.873838	5289	
0.636979	-0.372800	6867	
0.410377	0.643517	6192	
-0.687779	0.453144	5341	
-0.966220	0.032095	1926	
0.362731	-0.535955	9178	
0.551507	-0.374153	1198	
-0.456954	0.731783	9173	
0.336319	0.565354	8203	
-0.736602	0.421152	5045	
0.079807	0.642682	7003	
-0.207224	0.650578	3755	
-0.203102	-0.678379	9332	
0.246117	0.551498	2408	
-0.113356	-0.477393	4178	
0.142673	-0.939586	9964	
0.252811	-0.157540	284	
0.816554	0.009136	6933	
0.169140	0.236363	3162	
0.880018	-0.010737	5400	
-0.095174	-0.692652	9660	
-0.429334	0.569000	2202	
0.396556	0.137955	3155	
0.326170	0.069125	2177	
-0.918170	-0.304593	3307	
0.391317	0.302501	2656	
0.597529	0.365480	5878	
0.437196	-0.037221	5042	
0.045897	-0.335747	3529	
-0.795582	0.546132	652	
-0.781568	-0.272848	3652	
-0.369934	0.246057	3890	
0.464456	0.679264	4318	
0.885569	0.004124	6313	
0.035511	0.278751	1807	
0.402202	0.008897	7427	
0.417771	0.019415	8460	
0.594459	-0.608672	9835	
-0.022297	0.783114	588	
0.244206	0.938164	3216	
0.882988	-0.039676	6598	
-0.012225	0.920562	6646	
-0.312640	0.802064	7326	
0.721792	0.235792	3085	
-0.607385	0.176072	2131	
0.450816	0.199300	9295	
0.677900	0.566262	9140	
-0.385404	-0.651526	7430	
-0.120422	-0.736539	6757	
0.284956	-0.828067	7469	
-0.124700	0.293709	688	
0.615843	-0.320849	1016	
0.556625	0.283643	3994	
-0.140554	-0.450248	2460	
0.105744	0.804021	6453	
0.606200	-0.218314	6328	
0.338161	0.265592	4688	
0.266604	-0.669722	3538	
-0.200882	0.428045	9000	
-0.778903	0.591433	2143	
0.301062	0.908635	9365	
0.584863	0.805328	6000	
-0.368261	-0.694074	937	
-0.066347	-0.942948	8462	
0.876484	0.002921	6445	
0.231909	0.762141	2300	
0.090765	0.063728	7766	
